Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
2/23/2017 11:00,16.7,56.34,0.083,637.2,663.6,36213.55932
2/23/2017 11:10,16.89,55.97,0.081,639.0,667.0,36427.11864
2/23/2017 11:20,17.16,55.37,0.082,737.0,770.0,36994.57627
2/23/2017 11:30,17.31,55.67,0.081,738.0,776.0,35902.37288
2/23/2017 11:40,17.33,55.17,0.082,769.0,812.0,36231.86441
2/23/2017 11:50,17.44,55.21,0.08,709.0,754.0,38086.77966
2/23/2017 12:00,17.39,54.71,0.083,700.0,748.0,38031.86441
2/23/2017 12:10,17.53,54.44,0.081,693.6,743.0,38105.08475
2/23/2017 12:20,17.5,53.24,0.082,694.4,745.0,38849.49153
2/23/2017 12:30,17.57,53.37,0.079,716.0,767.0,38928.81356
2/23/2017 12:40,17.75,53.0,0.08,736.0,787.0,38867.79661
2/23/2017 12:50,17.75,53.07,0.083,739.0,787.0,38300.33898
2/23/2017 13:00,17.8,53.91,0.079,804.0,856.0,38098.98305
2/23/2017 13:10,17.86,53.37,0.08,861.0,922.0,38288.13559
2/23/2017 13:20,18.04,53.3,0.082,767.0,820.0,38306.44068
2/23/2017 13:30,17.95,53.57,0.082,785.0,846.0,37610.84746
2/23/2017 13:40,17.96,53.14,0.082,754.0,808.0,36707.79661
2/23/2017 13:50,18.05,53.54,0.08,800.0,863.0,36225.76271
2/23/2017 14:00,18.22,53.37,0.079,778.0,839.0,36494.23729
2/23/2017 14:10,18.22,54.24,0.081,783.0,844.0,36665.08475
2/23/2017 14:20,18.33,54.07,0.082,733.0,792.0,36555.25424
2/23/2017 14:30,18.16,53.97,0.081,678.4,738.0,36762.71186
2/23/2017 14:40,18.06,55.27,0.08,636.9,690.8,36671.18644
2/23/2017 14:50,17.61,57.78,0.084,649.5,702.0,36347.79661
2/23/2017 15:00,17.65,58.95,0.083,658.1,712.0,36329.49153
2/23/2017 15:10,17.57,57.54,0.082,433.9,458.9,35560.67797
2/23/2017 15:20,17.72,57.08,0.082,604.2,659.6,35176.27119
2/23/2017 15:30,17.97,55.97,1.236,510.3,554.8,35371.52542
2/23/2017 15:40,18.05,56.24,4.921,567.3,623.9,34804.0678
2/23/2017 15:50,17.83,60.51,4.921,559.8,616.1,34608.81356
2/23/2017 16:00,16.91,65.75,4.921,513.8,567.0,34596.61017
2/23/2017 16:10,16.69,66.69,4.922,472.9,521.6,34492.88136
2/23/2017 16:20,16.51,66.96,4.921,417.3,457.4,34254.91525
2/23/2017 16:30,16.43,67.06,4.923,295.5,320.7,33687.45763
2/23/2017 16:40,16.2,68.22,4.919,206.2,221.1,34016.94915
2/23/2017 16:50,15.92,69.26,4.919,172.1,183.2,33833.89831
2/23/2017 17:00,15.84,70.1,4.92,167.4,178.1,32875.9322
2/23/2017 17:10,15.75,70.6,4.916,112.9,116.7,32540.33898
2/23/2017 17:20,15.66,70.7,4.917,76.7,76.5,33351.86441
2/23/2017 17:30,15.63,70.9,4.918,74.1,74.9,34047.45763
2/23/2017 17:40,15.55,71.2,4.913,66.48,66.64,34627.11864
2/23/2017 17:50,15.32,71.1,4.915,51.12,50.92,35511.86441
2/23/2017 18:00,15.06,70.9,4.918,66.2,70.6,36744.40678
2/23/2017 18:10,15.07,70.2,4.913,95.0,108.8,39172.88136
2/23/2017 18:20,14.97,71.6,4.912,54.12,60.53,42376.27119
2/23/2017 18:30,14.82,71.9,4.92,30.48,33.33,43730.84746
2/23/2017 18:40,14.77,72.3,4.92,13.99,14.09,44133.55932
2/23/2017 18:50,14.68,72.3,4.916,10.76,10.88,44469.15254
2/23/2017 19:00,14.58,72.9,4.918,6.064,6.041,44701.01695
2/23/2017 19:10,14.45,73.4,4.919,2.503,2.548,44749.83051
2/23/2017 19:20,14.41,73.6,4.918,0.585,0.667,44871.86441
2/23/2017 19:30,14.39,74.8,4.913,0.088,0.167,44475.25424
2/23/2017 19:40,14.27,76.4,4.914,0.022,0.13,44072.54237
2/23/2017 19:50,14.23,76.7,4.65,0.04,0.133,44084.74576
2/23/2017 20:00,14.16,76.6,0.079,0.029,0.174,44164.0678
2/23/2017 20:10,14.13,76.3,0.08,0.033,0.13,44560.67797
2/23/2017 20:20,14.18,75.3,0.078,0.033,0.108,44835.25424
2/23/2017 20:30,14.23,74.4,0.081,0.022,0.156,44682.71186
2/23/2017 20:40,14.25,74.3,0.08,0.048,0.108,44267.79661
2/23/2017 20:50,14.2,74.9,0.079,0.048,0.156,43889.49153
2/23/2017 21:00,14.15,75.0,0.083,0.029,0.163,43706.44068
2/23/2017 21:10,14.13,75.2,0.083,0.026,0.167,43413.55932
2/23/2017 21:20,14.15,75.2,0.081,0.037,0.133,43102.37288
2/23/2017 21:30,14.23,73.9,0.082,0.026,0.159,43016.94915
2/23/2017 21:40,14.35,71.8,0.082,0.048,0.096,42504.40678
2/23/2017 21:50,14.43,69.29,0.079,0.022,0.133,41601.35593
2/23/2017 22:00,14.5,68.52,0.079,0.026,0.104,40887.45763
2/23/2017 22:10,14.36,69.43,0.082,0.018,0.197,40112.54237
2/23/2017 22:20,14.41,68.83,0.081,0.04,0.126,39758.64407
2/23/2017 22:30,14.72,64.89,0.085,0.011,0.122,39319.32203
2/23/2017 22:40,14.78,61.88,0.087,0.022,0.137,38373.55932
2/23/2017 22:50,14.72,62.02,0.077,0.044,0.096,37263.05085
2/23/2017 23:00,15.03,58.31,0.082,0.026,0.1,36457.62712
2/23/2017 23:10,15.06,57.68,0.082,0.022,0.137,35615.59322
2/23/2017 23:20,15.27,56.28,0.081,0.033,0.133,34529.49153
2/23/2017 23:30,15.41,55.21,0.08,0.059,0.108,33370.16949
2/23/2017 23:40,15.35,55.57,0.081,0.026,0.148,32406.10169
2/23/2017 23:50,15.46,55.51,0.078,0.04,0.111,31759.32203
