Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
7/29/2017 9:00,27.3,45.08,4.909,465.7,31.31,34591.89369
7/29/2017 9:10,27.57,45.18,4.91,495.8,31.67,35516.81063
7/29/2017 9:20,27.91,43.82,4.91,526.4,32.03,36473.62126
7/29/2017 9:30,28.17,43.79,4.907,554.7,32.5,37003.05648
7/29/2017 9:40,28.37,42.35,4.906,581.6,32.9,37545.24917
7/29/2017 9:50,28.68,42.12,4.908,607.8,33.35,37921.59468
7/29/2017 10:00,28.8,42.82,4.907,635.4,33.87,38476.54485
7/29/2017 10:10,28.93,43.19,4.906,659.7,34.76,39497.14286
7/29/2017 10:20,28.98,43.45,4.907,683.3,35.6,38553.0897
7/29/2017 10:30,29.28,42.78,4.907,709.0,35.32,39624.71761
7/29/2017 10:40,29.29,42.65,4.907,730.0,35.32,40230.69767
7/29/2017 10:50,29.55,41.58,4.907,749.0,36.23,40709.10299
7/29/2017 11:00,30.08,40.42,4.907,765.0,37.03,40817.54153
7/29/2017 11:10,30.44,40.38,4.911,782.0,38.11,41372.49169
7/29/2017 11:20,31.05,39.48,4.909,798.0,38.5,41940.19934
7/29/2017 11:30,31.15,37.61,4.906,818.0,37.83,41780.7309
7/29/2017 11:40,31.16,37.08,4.91,831.0,37.51,42118.80399
7/29/2017 11:50,31.62,36.65,4.909,839.0,38.49,42099.66777
7/29/2017 12:00,31.71,36.65,4.906,852.0,37.58,42023.12292
7/29/2017 12:10,31.83,36.21,4.907,867.0,36.29,41697.80731
7/29/2017 12:20,32.0,35.52,4.907,872.0,36.95,41519.20266
7/29/2017 12:30,32.39,34.95,4.906,880.0,37.25,41608.50498
7/29/2017 12:40,32.85,34.31,4.907,886.0,37.96,41857.27575
7/29/2017 12:50,32.81,33.11,4.908,891.0,38.03,41570.23256
7/29/2017 13:00,33.17,33.38,4.908,888.0,39.69,41398.00664
7/29/2017 13:10,33.12,33.35,4.909,887.0,40.88,41608.50498
7/29/2017 13:20,33.53,33.52,4.908,888.0,41.08,42284.65116
7/29/2017 13:30,33.54,33.21,4.906,882.0,41.26,41774.35216
7/29/2017 13:40,33.84,33.48,4.907,884.0,41.01,41793.48837
7/29/2017 13:50,33.91,32.25,4.909,874.0,40.76,41640.39867
7/29/2017 14:00,34.29,32.85,4.908,869.0,41.41,41595.74751
7/29/2017 14:10,34.08,32.61,4.911,863.0,40.63,41538.33887
7/29/2017 14:20,34.03,33.18,4.906,856.0,40.85,41723.32226
7/29/2017 14:30,34.14,32.48,4.908,850.0,39.01,41308.70432
7/29/2017 14:40,34.06,32.45,4.907,838.0,38.44,41117.34219
7/29/2017 14:50,34.17,29.74,4.911,829.0,37.94,40970.63123
7/29/2017 15:00,34.29,29.51,4.912,816.0,37.78,40409.30233
7/29/2017 15:10,34.23,30.24,4.908,803.0,37.5,40262.59136
7/29/2017 15:20,34.21,30.71,4.907,786.0,37.64,40230.69767
7/29/2017 15:30,34.02,30.18,4.907,768.0,37.04,40237.07641
7/29/2017 15:40,33.82,31.14,4.907,746.0,37.96,40371.0299
7/29/2017 15:50,33.74,31.24,4.907,724.0,37.66,40275.34884
7/29/2017 16:00,33.46,31.38,4.908,703.0,35.96,40039.33555
7/29/2017 16:10,33.38,31.61,4.911,683.0,35.09,40001.06312
7/29/2017 16:20,33.56,30.64,4.908,658.5,34.57,39599.20266
7/29/2017 16:30,33.64,29.78,4.908,632.7,33.9,39280.26578
7/29/2017 16:40,33.55,28.44,4.907,607.4,33.27,39171.82724
7/29/2017 16:50,33.43,27.78,4.911,583.8,33.14,38929.43522
7/29/2017 17:00,33.25,27.44,4.91,556.9,32.92,39050.63123
7/29/2017 17:10,33.25,26.24,4.909,528.8,32.53,39210.09967
7/29/2017 17:20,33.04,26.01,4.904,499.6,32.03,39407.84053
7/29/2017 17:30,32.93,26.08,4.908,467.3,31.72,39318.53821
7/29/2017 17:40,32.82,26.28,4.907,436.4,31.66,39465.24917
7/29/2017 17:50,32.73,28.18,4.908,405.1,31.78,39682.12625
7/29/2017 18:00,32.41,28.54,4.912,374.9,33.62,39458.87043
7/29/2017 18:10,32.39,27.88,4.911,342.7,64.88,39707.6412
7/29/2017 18:20,32.15,28.58,4.91,312.4,197.4,39458.87043
7/29/2017 18:30,32.05,29.01,4.909,279.7,277.2,39618.33887
7/29/2017 18:40,31.87,29.51,4.909,232.9,266.3,39809.701
7/29/2017 18:50,31.48,31.81,4.908,212.8,232.5,39981.92691
7/29/2017 19:00,31.01,34.28,4.91,181.8,199.8,40664.45183
7/29/2017 19:10,30.64,33.98,4.91,152.4,168.4,41653.15615
7/29/2017 19:20,30.33,35.35,4.911,124.7,138.3,43184.05316
7/29/2017 19:30,30.01,38.15,4.908,100.4,111.4,46411.69435
7/29/2017 19:40,29.7,40.51,4.906,76.7,84.9,49320.39867
7/29/2017 19:50,29.11,42.75,4.907,53.81,58.99,50755.61462
7/29/2017 20:00,28.55,45.52,4.905,34.05,35.73,51253.15615
7/29/2017 20:10,28.11,46.75,4.907,13.03,11.0,51412.62458
7/29/2017 20:20,27.76,48.28,4.906,6.34,5.413,51278.6711
7/29/2017 20:30,27.52,48.62,4.908,2.051,1.652,51304.18605
7/29/2017 20:40,27.3,50.25,4.909,0.344,0.385,50570.63123
7/29/2017 20:50,27.02,51.68,4.909,0.117,0.13,50245.31561
7/29/2017 21:00,26.75,53.08,4.905,0.106,0.096,49747.77409
7/29/2017 21:10,26.54,54.48,4.907,0.135,0.059,49683.98671
7/29/2017 21:20,26.31,55.69,4.91,0.091,0.07,49550.03322
7/29/2017 21:30,26.06,57.25,4.908,0.106,0.1,49333.15615
7/29/2017 21:40,25.78,58.45,4.908,0.121,0.052,49167.30897
7/29/2017 21:50,25.57,59.52,4.911,0.08,0.111,48829.23588
7/29/2017 22:00,25.4,60.09,4.907,0.091,0.096,47974.48505
7/29/2017 22:10,25.32,60.12,4.908,0.113,0.067,47349.36877
7/29/2017 22:20,25.29,60.29,4.909,0.091,0.1,46890.09967
7/29/2017 22:30,25.34,60.42,4.909,0.113,0.093,46411.69435
7/29/2017 22:40,25.25,60.99,4.909,0.095,0.111,46067.24252
7/29/2017 22:50,25.15,61.55,4.909,0.106,0.096,45518.6711
7/29/2017 23:00,24.9,62.92,4.903,0.099,0.115,44402.39203
7/29/2017 23:10,24.72,63.62,4.907,0.106,0.093,43643.32226
7/29/2017 23:20,24.59,64.22,4.908,0.121,0.089,43037.34219
7/29/2017 23:30,24.44,64.89,4.908,0.088,0.104,42201.72757
7/29/2017 23:40,24.34,65.19,4.91,0.084,0.122,41468.17276
7/29/2017 23:50,24.31,65.42,4.911,0.11,0.104,40556.01329
