Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
5/17/2017 17:30,20.78,72.1,4.916,375.2,364.5,33112.13115
5/17/2017 17:40,20.78,71.7,4.918,340.2,331.1,33426.88525
5/17/2017 17:50,20.76,71.6,4.92,308.9,300.6,33590.55738
5/17/2017 18:00,20.61,72.4,4.921,280.8,273.2,33817.18033
5/17/2017 18:10,20.57,72.4,4.919,254.7,248.2,34081.57377
5/17/2017 18:20,20.37,73.1,4.916,226.6,220.7,34484.45902
5/17/2017 18:30,20.41,73.2,4.918,193.0,186.8,34572.59016
5/17/2017 18:40,20.3,73.8,4.918,158.0,151.8,35000.65574
5/17/2017 18:50,20.18,74.4,4.918,102.2,95.1,35856.78689
5/17/2017 19:00,20.08,75.1,4.924,86.6,81.5,37317.2459
5/17/2017 19:10,19.99,75.3,4.919,84.3,82.3,38903.60656
5/17/2017 19:20,19.91,76.0,4.918,84.0,78.2,41371.27869
5/17/2017 19:30,19.79,76.4,4.919,73.6,65.59,44632.13115
5/17/2017 19:40,19.68,77.2,4.919,50.39,45.5,45576.39344
5/17/2017 19:50,19.59,77.7,4.919,30.72,27.05,46331.80328
5/17/2017 20:00,19.54,77.9,4.919,14.76,12.72,46860.59016
5/17/2017 20:10,19.38,78.8,4.918,5.051,4.411,46910.95082
5/17/2017 20:20,19.37,78.8,4.924,1.481,1.308,46344.39344
5/17/2017 20:30,19.37,79.0,4.921,0.391,0.352,45865.96721
5/17/2017 20:40,19.35,79.3,4.923,0.113,0.104,45714.88525
5/17/2017 20:50,19.29,79.4,4.923,0.059,0.133,45966.68852
5/17/2017 21:00,19.25,79.5,4.918,0.091,0.093,46042.22951
5/17/2017 21:10,19.04,80.2,4.922,0.066,0.115,45639.34426
5/17/2017 21:20,18.95,80.7,4.922,0.029,0.152,44984.65574
5/17/2017 21:30,18.92,80.9,4.917,0.055,0.13,44405.5082
5/17/2017 21:40,18.9,81.2,4.916,0.055,0.093,43624.91803
5/17/2017 21:50,18.9,81.3,4.923,0.062,0.122,43247.21311
5/17/2017 22:00,18.61,81.7,4.918,0.077,0.096,42705.83607
5/17/2017 22:10,18.44,82.0,4.919,0.055,0.096,41686.03279
5/17/2017 22:20,18.29,82.5,4.922,0.059,0.126,40817.31148
5/17/2017 22:30,18.19,82.7,4.92,0.066,0.063,39520.52459
5/17/2017 22:40,18.1,83.0,4.921,0.066,0.126,38462.95082
5/17/2017 22:50,18.13,83.6,4.924,0.091,0.115,37128.39344
5/17/2017 23:00,18.08,83.4,4.914,0.066,0.089,35982.68852
5/17/2017 23:10,17.81,83.8,4.918,0.069,0.119,35101.37705
5/17/2017 23:20,17.63,84.3,4.92,0.08,0.089,34144.52459
5/17/2017 23:30,17.59,84.8,4.917,0.055,0.17,33363.93443
5/17/2017 23:40,17.53,85.0,4.92,0.059,0.126,32041.96721
5/17/2017 23:50,17.4,85.6,4.921,0.066,0.093,31148.06557
