Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
4/14/2017 10:50,18.4,73.2,0.075,220.9,183.0,34262.38967
4/14/2017 11:00,18.62,72.6,0.077,452.8,259.3,34144.58558
4/14/2017 11:10,18.71,71.1,0.078,227.3,189.0,34479.3972
4/14/2017 11:20,18.62,69.49,0.079,227.4,199.4,34696.40474
4/14/2017 11:30,18.69,68.79,0.076,275.5,237.6,34994.01507
4/14/2017 11:40,18.73,68.36,0.075,309.3,264.9,35180.02153
4/14/2017 11:50,18.81,67.42,0.074,434.0,297.8,35198.62217
4/14/2017 12:00,19.24,67.46,0.077,760.0,242.7,34560.0
4/14/2017 12:10,19.6,66.19,0.076,692.6,273.6,34225.18837
4/14/2017 12:20,19.95,65.19,0.074,723.0,370.2,33840.77503
4/14/2017 12:30,19.81,65.09,0.073,840.0,349.3,33313.75673
4/14/2017 12:40,19.52,65.69,0.07,617.9,301.7,33158.75135
4/14/2017 12:50,19.45,65.75,0.071,889.0,348.3,32966.54467
4/14/2017 13:00,19.59,65.32,0.074,542.4,315.3,32681.33477
4/14/2017 13:10,19.52,65.62,0.072,864.0,317.2,33437.76103
4/14/2017 13:20,19.5,65.79,0.076,366.4,217.5,33908.9774
4/14/2017 13:30,19.54,66.26,0.074,406.4,250.9,34101.18407
4/14/2017 13:40,19.79,66.05,0.075,832.0,289.8,33828.3746
4/14/2017 13:50,19.67,65.62,0.073,687.3,316.3,33660.96878
4/14/2017 14:00,19.64,66.12,0.073,740.0,284.7,33629.96771
4/14/2017 14:10,19.54,65.72,0.073,304.5,245.9,33400.55974
4/14/2017 14:20,19.33,66.32,0.076,225.6,202.7,33189.75242
4/14/2017 14:30,19.21,66.72,0.073,213.5,192.6,33109.14962
4/14/2017 14:40,18.98,68.02,0.075,393.2,303.3,33028.54682
4/14/2017 14:50,19.02,68.36,0.073,355.7,255.5,32774.338
4/14/2017 15:00,18.71,69.49,0.068,151.8,132.1,32681.33477
4/14/2017 15:10,18.52,70.9,0.071,441.3,269.5,32737.13671
4/14/2017 15:20,18.64,70.6,0.072,631.9,378.0,32569.73089
4/14/2017 15:30,18.74,69.89,0.074,499.5,358.4,32079.91389
4/14/2017 15:40,18.5,70.1,0.072,273.7,240.4,32377.52422
4/14/2017 15:50,18.49,70.2,0.074,157.0,142.3,32526.32939
4/14/2017 16:00,18.42,70.2,0.073,116.8,102.3,32650.33369
4/14/2017 16:10,18.28,70.8,0.072,77.2,68.18,32724.73628
4/14/2017 16:20,18.18,71.0,0.071,150.1,132.5,32600.73197
4/14/2017 16:30,18.15,70.8,0.071,144.9,129.9,32637.93326
4/14/2017 16:40,18.12,69.93,0.074,94.1,83.7,32414.72551
4/14/2017 16:50,18.13,69.59,0.071,151.6,135.0,31893.90743
4/14/2017 17:00,18.32,69.63,0.075,246.2,221.9,31348.28848
4/14/2017 17:10,18.26,68.99,0.071,290.4,272.5,31435.0915
4/14/2017 17:20,18.35,69.03,0.075,271.7,259.3,31261.48547
4/14/2017 17:30,18.3,68.42,0.073,191.3,186.1,31249.08504
4/14/2017 17:40,18.18,68.93,0.074,117.9,113.3,31323.48762
4/14/2017 17:50,18.12,69.93,0.073,95.6,89.6,31025.87729
4/14/2017 18:00,18.05,70.8,0.074,222.0,222.9,30988.676
4/14/2017 18:10,17.91,71.1,0.071,176.1,182.9,31162.28202
4/14/2017 18:20,17.85,72.2,0.073,217.4,224.7,31645.89882
4/14/2017 18:30,17.81,72.8,0.071,166.4,168.4,32588.33154
4/14/2017 18:40,17.73,73.4,0.071,138.1,131.7,33778.77287
4/14/2017 18:50,17.53,74.6,0.071,101.7,95.0,36221.6577
4/14/2017 19:00,17.4,75.6,0.076,83.9,74.8,39817.78256
4/14/2017 19:10,17.24,76.5,0.069,46.09,40.01,42087.06136
4/14/2017 19:20,17.13,77.2,0.073,11.73,10.43,42471.4747
4/14/2017 19:30,17.02,78.0,0.069,6.312,5.84,42496.27557
4/14/2017 19:40,16.86,78.6,0.07,4.292,3.889,42669.88159
4/14/2017 19:50,16.75,78.9,0.07,2.001,1.676,42930.29064
4/14/2017 20:00,16.72,79.1,0.071,0.688,0.619,42657.48116
4/14/2017 20:10,16.66,79.3,0.066,0.084,0.111,42570.67815
4/14/2017 20:20,16.61,79.9,0.066,0.04,0.133,42868.28848
4/14/2017 20:30,16.54,80.1,0.068,0.026,0.111,42744.28418
4/14/2017 20:40,16.51,80.4,0.07,0.018,0.1,42607.87944
4/14/2017 20:50,16.49,80.8,0.073,0.026,0.133,42731.88375
4/14/2017 21:00,16.5,80.8,0.074,0.026,0.1,42620.27987
4/14/2017 21:10,16.45,81.0,0.073,0.022,0.119,42322.66954
4/14/2017 21:20,16.47,81.1,0.076,0.04,0.122,42149.06351
4/14/2017 21:30,16.37,81.4,0.068,0.029,0.122,41801.85145
4/14/2017 21:40,16.26,81.9,0.068,0.022,0.156,41194.23036
4/14/2017 21:50,16.15,82.1,0.076,0.029,0.122,40735.41442
4/14/2017 22:00,15.94,82.5,0.076,0.048,0.119,40301.39935
4/14/2017 22:10,15.81,83.0,0.081,0.022,0.145,39532.57266
4/14/2017 22:20,15.77,83.5,0.074,0.022,0.085,38875.34984
4/14/2017 22:30,15.72,83.6,0.077,0.044,0.137,38081.72228
4/14/2017 22:40,15.36,84.2,0.073,0.022,0.093,37213.69214
4/14/2017 22:50,15.11,84.8,0.074,0.04,0.096,36308.46071
4/14/2017 23:00,15.08,85.0,0.071,0.037,0.108,35266.82454
4/14/2017 23:10,14.98,85.1,0.082,0.029,0.089,34287.19053
4/14/2017 23:20,14.84,85.7,0.088,0.037,0.104,33394.35953
4/14/2017 23:30,14.9,85.7,0.085,0.026,0.089,32551.13025
4/14/2017 23:40,14.78,85.7,0.085,0.015,0.141,31608.69752
4/14/2017 23:50,14.57,86.0,0.084,0.022,0.119,30901.87298
