Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
6/6/2017 16:00,22.7,76.2,0.068,342.2,249.6,35526.35762
6/6/2017 16:10,22.78,74.9,0.069,251.0,201.0,35500.92715
6/6/2017 16:20,22.66,75.9,0.069,196.6,159.8,35144.90066
6/6/2017 16:30,22.58,77.3,0.07,148.8,120.4,35157.61589
6/6/2017 16:40,22.37,78.7,0.07,169.6,130.2,35564.50331
6/6/2017 16:50,22.2,80.1,0.068,174.1,141.9,35513.64238
6/6/2017 17:00,22.02,81.0,0.072,193.4,147.3,35742.51656
6/6/2017 17:10,22.04,81.1,0.066,255.2,183.4,36085.82781
6/6/2017 17:20,22.07,81.0,0.068,183.3,147.2,36429.13907
6/6/2017 17:30,22.05,81.2,0.069,142.5,116.2,36594.43709
6/6/2017 17:40,22.06,81.7,0.066,177.6,141.9,36886.88742
6/6/2017 17:50,22.1,81.6,0.065,191.3,151.8,37192.05298
6/6/2017 18:00,22.08,81.6,0.064,125.7,99.8,37281.0596
6/6/2017 18:10,21.99,82.1,0.066,63.87,52.84,37891.39073
6/6/2017 18:20,21.83,82.6,0.07,51.48,41.92,38679.7351
6/6/2017 18:30,21.63,84.2,0.067,73.0,56.71,39404.50331
6/6/2017 18:40,21.53,84.0,0.065,109.4,84.9,40523.44371
6/6/2017 18:50,21.73,82.9,0.07,128.0,101.4,41477.08609
6/6/2017 19:00,21.81,83.1,0.067,152.5,132.3,42418.01325
6/6/2017 19:10,21.66,83.7,0.066,137.2,121.2,44961.0596
6/6/2017 19:20,21.48,83.4,0.066,102.3,89.6,46105.43046
6/6/2017 19:30,21.41,83.0,0.066,74.7,65.0,45711.25828
6/6/2017 19:40,21.4,83.8,0.066,55.7,47.13,44732.18543
6/6/2017 19:50,21.3,84.2,0.07,41.19,34.99,44147.28477
6/6/2017 20:00,21.2,84.3,0.073,25.95,21.71,44795.76159
6/6/2017 20:10,21.17,84.5,0.073,16.17,13.4,45215.36424
6/6/2017 20:20,21.06,84.9,0.072,8.94,7.33,45647.68212
6/6/2017 20:30,20.98,85.3,0.068,4.495,3.591,45940.13245
6/6/2017 20:40,20.89,85.6,0.065,0.629,0.467,46067.28477
6/6/2017 20:50,20.81,86.0,0.068,0.124,0.156,45914.70199
6/6/2017 21:00,20.78,86.3,0.071,0.055,0.122,45317.08609
6/6/2017 21:10,20.77,86.6,0.067,0.08,0.119,45100.92715
6/6/2017 21:20,20.76,86.8,0.065,0.066,0.096,44783.04636
6/6/2017 21:30,20.75,86.9,0.068,0.055,0.082,44579.60265
6/6/2017 21:40,20.75,87.2,0.065,0.069,0.119,44516.02649
6/6/2017 21:50,20.79,87.4,0.067,0.044,0.115,44592.31788
6/6/2017 22:00,20.8,87.7,0.065,0.04,0.107,44452.45033
6/6/2017 22:10,20.68,88.0,0.069,0.051,0.148,44605.03311
6/6/2017 22:20,20.57,88.4,0.067,0.033,0.152,44617.74834
6/6/2017 22:30,20.62,88.5,0.066,0.059,0.133,44528.74172
6/6/2017 22:40,20.57,88.7,0.066,0.029,0.137,44134.56954
6/6/2017 22:50,20.5,88.9,0.067,0.062,0.115,43918.4106
6/6/2017 23:00,20.47,89.1,0.066,0.04,0.119,43371.65563
6/6/2017 23:10,20.43,89.1,0.065,0.051,0.137,43002.91391
6/6/2017 23:20,20.38,89.0,0.066,0.029,0.152,42557.88079
6/6/2017 23:30,20.33,89.0,0.067,0.051,0.145,41794.96689
6/6/2017 23:40,20.35,89.0,0.065,0.055,0.13,41438.9404
6/6/2017 23:50,20.3,89.1,0.065,0.033,0.126,40879.4702
