Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
7/11/2017 12:10,27.38,63.97,4.909,848.0,83.4,41308.70432
7/11/2017 12:20,27.58,63.33,4.911,857.0,82.9,41417.14286
7/11/2017 12:30,27.59,61.26,4.909,863.0,82.1,41487.30897
7/11/2017 12:40,27.75,60.7,4.91,870.0,81.3,42424.98339
7/11/2017 12:50,28.16,59.96,4.907,874.0,81.0,42686.51163
7/11/2017 13:00,28.16,60.66,4.91,876.0,80.7,41506.44518
7/11/2017 13:10,28.33,61.33,4.909,876.0,81.2,40568.77076
7/11/2017 13:20,28.56,60.76,4.908,875.0,81.0,40262.59136
7/11/2017 13:30,28.44,61.63,4.913,874.0,81.0,40154.15282
7/11/2017 13:40,28.35,62.1,4.91,870.0,81.4,40396.54485
7/11/2017 13:50,28.38,62.03,4.914,865.0,81.2,40275.34884
7/11/2017 14:00,28.27,62.73,4.909,859.0,81.0,40256.21262
7/11/2017 14:10,28.22,62.56,4.91,852.0,81.1,40064.8505
7/11/2017 14:20,28.61,61.86,4.911,844.0,81.0,40083.98671
7/11/2017 14:30,28.63,61.23,4.909,834.0,80.4,39981.92691
7/11/2017 14:40,28.73,60.8,4.912,823.0,80.0,39567.30897
7/11/2017 14:50,28.64,61.1,4.911,811.0,78.9,39433.35548
7/11/2017 15:00,28.69,60.83,4.91,798.0,77.7,39324.91694
7/11/2017 15:10,28.73,60.33,4.91,785.0,76.1,39063.3887
7/11/2017 15:20,29.17,59.43,4.91,769.0,74.7,38865.64784
7/11/2017 15:30,29.16,58.83,4.911,752.0,73.8,38648.77076
7/11/2017 15:40,29.13,58.5,4.91,734.0,73.0,38489.30233
7/11/2017 15:50,29.05,58.76,4.91,715.0,72.8,38361.72757
7/11/2017 16:00,29.25,59.13,4.91,694.3,72.8,38291.56146
7/11/2017 16:10,28.95,60.63,4.911,670.6,72.7,38087.44186
7/11/2017 16:20,28.76,61.0,4.913,648.6,72.5,37781.26246
7/11/2017 16:30,28.66,61.03,4.91,624.2,71.6,37704.71761
7/11/2017 16:40,28.79,60.46,4.908,600.6,71.2,37583.52159
7/11/2017 16:50,28.81,60.33,4.911,574.2,70.7,37302.85714
7/11/2017 17:00,28.89,59.93,4.913,547.8,70.3,37022.19269
7/11/2017 17:10,28.86,59.76,4.914,519.7,70.1,36728.77076
7/11/2017 17:20,28.89,59.06,4.91,491.8,69.61,36773.42193
7/11/2017 17:30,28.68,59.73,4.912,462.5,69.63,36964.78405
7/11/2017 17:40,28.57,59.53,4.909,434.0,74.8,37137.00997
7/11/2017 17:50,28.66,59.0,4.913,403.8,118.6,36894.61794
7/11/2017 18:00,28.7,59.13,4.913,372.9,255.1,36971.16279
7/11/2017 18:10,28.5,58.5,4.909,341.7,327.4,36983.92027
7/11/2017 18:20,28.42,58.93,4.907,311.8,317.7,36990.299
7/11/2017 18:30,28.54,57.93,4.91,281.4,288.2,37239.06977
7/11/2017 18:40,28.31,57.93,4.907,250.0,257.0,37379.40199
7/11/2017 18:50,28.15,56.99,4.906,219.4,226.4,37762.12625
7/11/2017 19:00,28.0,56.09,4.908,189.7,196.5,38297.9402
7/11/2017 19:10,28.05,56.43,4.909,160.6,166.7,38750.83056
7/11/2017 19:20,27.85,55.96,4.91,134.9,140.2,39790.56478
7/11/2017 19:30,27.8,57.66,4.91,108.4,112.3,41468.17276
7/11/2017 19:40,27.62,58.46,4.91,84.0,86.4,44727.70764
7/11/2017 19:50,27.49,58.36,4.908,63.3,64.36,46979.40199
7/11/2017 20:00,27.54,58.03,4.909,43.28,43.02,47866.04651
7/11/2017 20:10,27.42,58.13,4.908,26.25,24.96,48433.75415
7/11/2017 20:20,27.25,58.49,4.911,12.76,10.92,48427.37542
7/11/2017 20:30,27.1,59.06,4.91,5.89,4.95,48567.70764
7/11/2017 20:40,26.99,61.26,4.908,2.194,1.878,48318.93688
7/11/2017 20:50,26.89,62.99,4.91,0.614,0.526,48051.0299
7/11/2017 21:00,26.73,63.93,4.912,0.121,0.178,47910.69767
7/11/2017 21:10,26.53,65.06,4.911,0.091,0.115,47878.80399
7/11/2017 21:20,26.36,65.89,4.91,0.113,0.104,47642.7907
7/11/2017 21:30,26.19,66.63,4.909,0.099,0.107,47534.35216
7/11/2017 21:40,26.08,67.1,4.911,0.102,0.115,47419.53488
7/11/2017 21:50,26.02,68.13,4.914,0.091,0.096,47260.06645
7/11/2017 22:00,25.42,69.06,4.911,0.139,0.059,46928.37209
7/11/2017 22:10,24.72,69.36,4.909,0.084,0.115,46239.46844
7/11/2017 22:20,24.18,69.43,4.913,0.088,0.085,45926.9103
7/11/2017 22:30,24.02,69.8,4.911,0.091,0.1,45218.87043
7/11/2017 22:40,23.89,70.7,4.912,0.11,0.126,44549.10299
7/11/2017 22:50,23.73,71.3,4.913,0.084,0.093,43566.77741
7/11/2017 23:00,23.83,71.8,4.906,0.113,0.07,42852.3588
7/11/2017 23:10,23.55,72.1,4.908,0.088,0.107,41838.13953
7/11/2017 23:20,23.56,73.0,4.911,0.091,0.093,40874.95017
7/11/2017 23:30,23.62,73.7,4.908,0.106,0.082,39911.7608
7/11/2017 23:40,23.4,73.6,4.911,0.091,0.085,38808.2392
7/11/2017 23:50,23.18,74.2,4.912,0.106,0.089,38240.53156
