Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
11/10/2017 7:20,15.84,87.2,0.072,0.066,0.167,21956.92308
11/10/2017 7:30,16.07,86.5,0.073,0.413,0.522,22270.76923
11/10/2017 7:40,16.02,86.2,0.073,1.964,1.797,22393.84615
11/10/2017 7:50,15.88,86.0,0.071,5.087,4.884,22338.46154
11/10/2017 8:00,15.57,85.9,0.073,12.16,11.24,23003.07692
11/10/2017 8:10,15.39,86.1,0.072,37.79,35.76,23926.15385
11/10/2017 8:20,15.38,86.3,0.074,54.9,52.23,24190.76923
11/10/2017 8:30,15.49,86.6,0.075,83.8,79.5,24836.92308
11/10/2017 8:40,15.67,86.5,0.074,101.5,93.6,24480.0
11/10/2017 8:50,15.8,86.4,0.073,98.6,86.4,25372.30769
11/10/2017 9:00,16.14,86.5,0.074,149.5,117.4,26135.38462
11/10/2017 9:10,16.51,86.1,0.071,154.2,114.5,27083.07692
11/10/2017 9:20,16.79,85.5,0.07,163.8,121.4,27520.0
11/10/2017 9:30,17.21,85.3,0.073,242.0,148.5,27815.38462
11/10/2017 9:40,18.03,85.0,0.067,316.1,127.3,28301.53846
11/10/2017 9:50,18.56,83.3,0.07,323.8,101.1,28720.0
11/10/2017 10:00,18.84,81.8,0.07,345.4,96.7,28738.46154
11/10/2017 10:10,19.04,77.6,0.069,306.2,128.5,29200.0
11/10/2017 10:20,19.37,75.7,0.068,273.9,126.4,29643.07692
11/10/2017 10:30,19.39,74.2,0.069,278.6,184.1,29969.23077
11/10/2017 10:40,19.49,73.7,0.073,273.3,196.8,30141.53846
11/10/2017 10:50,19.53,72.3,0.07,301.8,211.6,30393.84615
11/10/2017 11:00,19.78,69.88,0.071,308.4,239.2,30295.38462
11/10/2017 11:10,19.91,68.05,0.073,390.0,249.5,30412.30769
11/10/2017 11:20,20.12,67.21,0.072,350.7,248.0,30744.61538
11/10/2017 11:30,20.22,66.68,0.074,342.4,196.5,31076.92308
11/10/2017 11:40,20.25,65.74,0.074,278.2,189.2,31156.92308
11/10/2017 11:50,20.3,65.64,0.075,331.3,217.9,30720.0
11/10/2017 12:00,20.35,65.11,0.072,348.4,208.6,30338.46154
11/10/2017 12:10,20.34,65.21,0.071,453.1,193.3,30276.92308
11/10/2017 12:20,20.51,64.68,0.07,477.4,126.3,29790.76923
11/10/2017 12:30,20.74,64.44,0.074,547.7,99.4,29630.76923
11/10/2017 12:40,20.86,64.34,0.075,543.9,87.7,29815.38462
11/10/2017 12:50,20.8,64.64,0.071,551.0,87.3,30073.84615
11/10/2017 13:00,20.95,65.01,0.072,550.2,83.1,30203.07692
11/10/2017 13:10,20.96,63.91,0.074,551.1,79.6,30492.30769
11/10/2017 13:20,20.96,63.14,0.073,538.7,75.6,30498.46154
11/10/2017 13:30,20.96,62.54,0.072,538.5,71.9,30252.30769
11/10/2017 13:40,21.12,62.24,0.073,532.1,74.1,30295.38462
11/10/2017 13:50,21.01,62.41,0.072,522.3,83.7,30092.30769
11/10/2017 14:00,21.06,62.54,0.071,514.2,91.6,29760.0
11/10/2017 14:10,20.99,62.98,0.073,502.0,106.3,29975.38462
11/10/2017 14:20,21.0,62.98,0.07,489.5,167.0,29963.07692
11/10/2017 14:30,20.96,63.11,0.072,476.3,224.8,29993.84615
11/10/2017 14:40,21.05,62.61,0.072,461.8,301.2,30190.76923
11/10/2017 14:50,21.09,62.51,0.071,445.0,389.3,30203.07692
11/10/2017 15:00,21.1,61.97,0.073,428.6,415.1,30264.61538
11/10/2017 15:10,21.15,61.94,0.072,408.3,427.0,29963.07692
11/10/2017 15:20,21.05,61.84,0.072,386.5,423.9,29950.76923
11/10/2017 15:30,20.93,62.47,0.072,367.5,408.7,29581.53846
11/10/2017 15:40,20.78,63.31,0.07,343.8,385.1,29692.30769
11/10/2017 15:50,20.78,63.44,0.073,322.8,362.0,29458.46154
11/10/2017 16:00,20.8,63.61,0.073,298.2,327.2,29058.46154
11/10/2017 16:10,20.63,64.31,0.073,287.6,314.2,29169.23077
11/10/2017 16:20,20.67,64.54,0.071,266.0,287.4,29643.07692
11/10/2017 16:30,20.53,65.34,0.07,215.2,230.2,29710.76923
11/10/2017 16:40,20.39,66.34,0.073,185.6,198.8,29907.69231
11/10/2017 16:50,20.27,67.34,0.073,173.9,189.6,30172.30769
11/10/2017 17:00,20.32,67.54,0.076,182.4,206.2,30843.07692
11/10/2017 17:10,20.4,67.38,0.074,164.5,189.3,31680.0
11/10/2017 17:20,20.27,67.78,0.075,132.9,154.0,33513.84615
11/10/2017 17:30,20.14,68.58,0.071,99.6,116.1,36676.92308
11/10/2017 17:40,20.14,69.51,0.073,65.31,76.8,38676.92308
11/10/2017 17:50,20.04,70.7,0.071,38.82,45.75,39138.46154
11/10/2017 18:00,19.91,71.6,0.074,14.04,14.29,39163.07692
11/10/2017 18:10,19.79,72.4,0.071,4.067,4.08,39347.69231
11/10/2017 18:20,19.68,73.4,0.075,0.973,0.982,39236.92308
11/10/2017 18:30,19.62,74.0,0.073,0.234,0.111,38966.15385
11/10/2017 18:40,19.45,74.3,0.074,0.095,0.067,38990.76923
11/10/2017 18:50,19.35,74.5,0.073,0.066,0.111,38812.30769
11/10/2017 19:00,19.33,74.8,0.077,0.073,0.059,38529.23077
11/10/2017 19:10,19.28,74.8,0.076,0.095,0.048,38670.76923
11/10/2017 19:20,19.29,74.9,0.078,0.091,0.059,38855.38462
11/10/2017 19:30,19.33,75.0,0.075,0.088,0.078,38436.92308
11/10/2017 19:40,19.35,74.7,0.072,0.106,0.026,38375.38462
11/10/2017 19:50,19.37,74.9,0.077,0.073,0.063,38098.46154
11/10/2017 20:00,19.26,75.5,0.075,0.062,0.048,37944.61538
11/10/2017 20:10,19.15,75.5,0.074,0.084,0.044,38320.0
11/10/2017 20:20,19.02,75.4,0.075,0.073,0.052,38018.46154
11/10/2017 20:30,18.89,75.0,0.075,0.062,0.063,37772.30769
11/10/2017 20:40,18.99,74.4,0.072,0.095,0.056,37716.92308
11/10/2017 20:50,19.29,71.0,0.073,0.059,0.078,37304.61538
11/10/2017 21:00,19.24,69.48,0.073,0.077,0.078,36861.53846
11/10/2017 21:10,19.19,69.18,0.076,0.113,0.056,36529.23077
11/10/2017 21:20,19.15,68.88,0.076,0.077,0.048,36252.30769
11/10/2017 21:30,19.18,68.61,0.072,0.066,0.1,35840.0
11/10/2017 21:40,19.26,67.85,0.073,0.051,0.119,35421.53846
11/10/2017 21:50,19.11,68.68,0.073,0.077,0.067,35015.38462
11/10/2017 22:00,19.03,68.81,0.074,0.069,0.056,34455.38462
11/10/2017 22:10,19.08,68.65,0.071,0.073,0.067,33901.53846
11/10/2017 22:20,18.76,70.4,0.076,0.077,0.085,33458.46154
11/10/2017 22:30,17.98,73.4,0.076,0.04,0.104,32787.69231
11/10/2017 22:40,17.61,75.0,0.073,0.055,0.1,32307.69231
11/10/2017 22:50,17.29,76.6,0.073,0.048,0.104,31926.15385
11/10/2017 23:00,17.24,77.0,0.076,0.062,0.1,31027.69231
11/10/2017 23:10,17.28,77.3,0.074,0.04,0.093,30461.53846
11/10/2017 23:20,17.35,77.2,0.076,0.062,0.07,29747.69231
11/10/2017 23:30,17.27,77.4,0.076,0.048,0.093,29015.38462
11/10/2017 23:40,17.31,77.6,0.072,0.088,0.096,28301.53846
11/10/2017 23:50,17.38,77.6,0.075,0.059,0.115,27673.84615
