Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
6/26/2017 6:10,19.41,89.3,4.916,4.096,3.213,23052.71523
6/26/2017 6:20,19.52,89.3,4.913,9.28,7.38,23370.59603
6/26/2017 6:30,19.52,89.1,4.911,18.42,13.64,23891.92053
6/26/2017 6:40,19.47,89.1,4.912,23.04,17.76,24603.97351
6/26/2017 6:50,19.84,90.1,4.914,29.72,23.15,25036.29139
6/26/2017 7:00,20.33,89.1,4.916,46.83,35.86,25214.30464
6/26/2017 7:10,20.54,88.7,4.914,54.0,41.72,25417.74834
6/26/2017 7:20,20.61,88.2,4.913,64.54,50.23,25672.05298
6/26/2017 7:30,20.71,87.8,4.913,84.2,63.47,25468.60927
6/26/2017 7:40,20.83,87.4,4.913,83.5,66.34,25773.77483
6/26/2017 7:50,20.93,86.9,4.914,116.8,91.7,26803.70861
6/26/2017 8:00,20.99,86.4,4.914,156.9,119.3,27261.45695
6/26/2017 8:10,21.17,85.8,4.913,143.1,110.9,27477.61589
6/26/2017 8:20,21.33,85.1,4.917,151.8,116.6,27401.3245
6/26/2017 8:30,21.46,84.4,4.915,244.6,200.7,27477.61589
6/26/2017 8:40,21.62,83.6,4.917,305.8,269.6,26981.72185
6/26/2017 8:50,21.72,82.8,4.917,295.7,259.0,26587.54967
6/26/2017 9:00,21.97,82.0,4.917,543.7,522.7,27401.3245
6/26/2017 9:10,22.26,80.4,4.918,557.6,523.7,27744.63576
6/26/2017 9:20,22.42,79.1,4.917,578.1,428.7,26625.69536
6/26/2017 9:30,22.62,77.4,4.917,598.2,218.0,27439.4702
6/26/2017 9:40,22.76,76.4,4.913,614.4,103.4,27706.49007
6/26/2017 9:50,22.92,75.8,4.916,637.3,75.3,27998.9404
6/26/2017 10:00,23.07,74.6,4.919,662.0,67.43,27960.7947
6/26/2017 10:10,23.38,74.2,4.916,685.1,65.81,28062.51656
6/26/2017 10:20,23.57,72.5,4.918,707.0,65.23,28253.24503
6/26/2017 10:30,23.84,72.5,4.916,724.0,64.79,28431.25828
6/26/2017 10:40,23.76,71.3,4.919,748.0,64.62,28647.41722
6/26/2017 10:50,24.16,70.6,4.919,766.0,64.7,28812.71523
6/26/2017 11:00,24.04,70.0,4.914,785.0,64.19,29067.01987
6/26/2017 11:10,24.14,69.75,4.92,802.0,64.12,29105.16556
6/26/2017 11:20,24.43,68.51,4.92,817.0,63.49,29257.74834
6/26/2017 11:30,24.3,68.58,4.918,832.0,62.59,29232.31788
6/26/2017 11:40,24.53,67.41,4.924,845.0,61.91,29410.33113
6/26/2017 11:50,24.81,67.91,4.924,859.0,61.33,29715.49669
6/26/2017 12:00,24.67,68.18,4.921,870.0,61.06,29918.9404
6/26/2017 12:10,24.9,67.01,4.921,879.0,60.44,29957.08609
6/26/2017 12:20,24.76,67.38,4.921,887.0,60.0,30249.53642
6/26/2017 12:30,25.02,67.31,4.92,890.0,60.02,30516.55629
6/26/2017 12:40,25.01,66.88,4.926,897.0,59.53,30732.71523
6/26/2017 12:50,25.15,67.18,4.925,901.0,59.11,30821.72185
6/26/2017 13:00,25.21,67.55,4.926,904.0,58.26,31114.17219
6/26/2017 13:10,24.82,68.28,4.925,905.0,56.8,31101.45695
6/26/2017 13:20,25.1,67.85,4.93,908.0,55.84,31165.03311
6/26/2017 13:30,24.9,67.61,4.924,907.0,54.71,31139.60265
6/26/2017 13:40,24.97,67.65,4.92,902.0,54.79,30987.01987
6/26/2017 13:50,25.2,66.88,4.923,897.0,54.63,30669.13907
6/26/2017 14:00,25.23,66.88,4.919,890.0,54.6,30541.98675
6/26/2017 14:10,25.64,66.28,4.922,880.0,55.35,30351.25828
6/26/2017 14:20,25.66,66.44,4.925,873.0,55.33,31076.02649
6/26/2017 14:30,25.67,65.61,4.925,862.0,54.88,29912.58278
6/26/2017 14:40,25.73,65.31,4.924,851.0,54.43,29626.49007
6/26/2017 14:50,25.77,65.61,4.918,838.0,54.21,29321.3245
6/26/2017 15:00,25.82,64.04,4.92,824.0,53.86,29022.51656
6/26/2017 15:10,25.99,63.48,4.919,810.0,53.28,28723.70861
6/26/2017 15:20,25.82,63.14,4.917,794.0,52.67,28685.56291
6/26/2017 15:30,25.68,64.24,4.924,776.0,52.86,28418.54305
6/26/2017 15:40,25.68,64.58,4.915,757.0,53.17,28463.04636
6/26/2017 15:50,25.62,65.51,4.92,739.0,52.88,28405.82781
6/26/2017 16:00,25.44,65.71,4.919,718.0,53.26,28189.66887
6/26/2017 16:10,25.37,66.38,4.922,696.5,52.72,28304.10596
6/26/2017 16:20,25.52,67.24,4.918,673.2,52.14,26365.03311
6/26/2017 16:30,25.49,65.28,4.923,649.4,52.21,26854.56954
6/26/2017 16:40,25.39,66.48,4.919,624.7,52.02,26943.57616
6/26/2017 16:50,25.29,66.41,4.923,599.3,51.58,26918.1457
6/26/2017 17:00,25.28,66.68,4.924,571.9,51.7,26816.42384
6/26/2017 17:10,25.33,66.84,4.917,518.1,53.51,26873.64238
6/26/2017 17:20,25.43,67.21,4.923,497.2,69.52,26161.5894
6/26/2017 17:30,25.75,67.81,4.919,484.4,143.7,26848.21192
6/26/2017 17:40,25.8,67.28,4.918,455.7,329.2,27477.61589
6/26/2017 17:50,25.54,68.71,4.921,422.8,422.2,27693.77483
6/26/2017 18:00,25.18,69.91,4.92,391.0,408.9,27541.19205
6/26/2017 18:10,25.04,70.9,4.922,358.3,376.1,27382.25166
6/26/2017 18:20,24.81,72.2,4.927,327.2,344.3,27407.68212
6/26/2017 18:30,24.71,72.8,4.921,296.6,313.1,27477.61589
6/26/2017 18:40,24.59,73.4,4.919,265.1,280.9,27305.96026
6/26/2017 18:50,24.56,74.1,4.926,234.8,249.4,27216.95364
6/26/2017 19:00,24.53,74.8,4.919,205.4,218.9,27388.60927
6/26/2017 19:10,24.46,75.3,4.917,175.2,187.2,28062.51656
6/26/2017 19:20,24.34,76.4,4.923,146.4,156.2,28901.72185
6/26/2017 19:30,24.07,78.3,4.925,119.9,127.5,29791.78808
6/26/2017 19:40,23.9,79.5,4.923,100.8,105.9,32131.39073
6/26/2017 19:50,23.78,79.1,4.923,76.4,79.8,35170.33113
6/26/2017 20:00,23.74,80.0,4.92,55.45,57.09,36378.27815
6/26/2017 20:10,23.76,80.4,4.925,36.68,36.55,36797.88079
6/26/2017 20:20,23.47,81.4,4.925,15.66,13.56,37096.68874
6/26/2017 20:30,23.31,82.6,4.924,7.87,6.807,37096.68874
6/26/2017 20:40,23.2,83.2,4.922,3.273,2.753,37147.54967
6/26/2017 20:50,23.13,83.8,4.925,0.98,0.808,37274.70199
6/26/2017 21:00,23.07,84.0,4.919,0.19,0.237,37249.27152
6/26/2017 21:10,23.0,84.5,4.915,0.073,0.145,37484.50331
6/26/2017 21:20,22.92,84.8,4.916,0.073,0.119,37554.43709
6/26/2017 21:30,22.82,84.8,4.915,0.062,0.13,37687.94702
6/26/2017 21:40,22.75,84.8,4.918,0.066,0.126,37891.39073
6/26/2017 21:50,22.77,84.4,4.92,0.069,0.141,38152.05298
6/26/2017 22:00,22.79,84.1,4.916,0.062,0.107,38355.49669
6/26/2017 22:10,22.76,84.2,4.919,0.051,0.107,38406.35762
6/26/2017 22:20,22.75,84.3,4.919,0.055,0.111,38539.86755
6/26/2017 22:30,22.78,84.5,4.915,0.077,0.145,38908.60927
6/26/2017 22:40,22.72,85.1,4.919,0.044,0.167,38997.61589
6/26/2017 22:50,22.74,85.5,4.918,0.077,0.115,38050.33113
6/26/2017 23:00,22.67,85.8,4.911,0.062,0.133,37821.45695
6/26/2017 23:10,22.63,86.2,4.914,0.066,0.115,37471.78808
6/26/2017 23:20,22.61,86.5,4.917,0.073,0.148,36975.89404
6/26/2017 23:30,22.57,86.6,4.916,0.069,0.167,36524.50331
6/26/2017 23:40,22.45,86.7,4.918,0.062,0.148,35729.80132
6/26/2017 23:50,22.4,87.0,4.917,0.055,0.152,35507.28477
