Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
3/8/2017 7:20,10.97,82.4,0.077,0.373,0.4,23652.76596
3/8/2017 7:30,10.92,81.1,0.077,2.104,2.025,23848.85106
3/8/2017 7:40,10.93,80.7,0.076,3.502,3.341,24069.44681
3/8/2017 7:50,11.07,80.4,0.077,7.79,7.49,24216.51064
3/8/2017 8:00,11.21,79.8,0.073,13.58,12.96,25062.12766
3/8/2017 8:10,11.4,79.4,0.076,21.45,20.62,25699.40426
3/8/2017 8:20,11.64,78.5,0.074,27.83,26.79,26312.17021
3/8/2017 8:30,11.75,77.7,0.072,35.51,34.17,26986.21277
3/8/2017 8:40,11.88,77.4,0.075,47.33,45.29,27819.57447
3/8/2017 8:50,12.16,77.0,0.079,74.3,71.6,28358.80851
3/8/2017 9:00,12.41,75.7,0.075,86.5,82.7,28554.89362
3/8/2017 9:10,12.84,75.6,0.077,103.9,97.4,29596.59574
3/8/2017 9:20,13.43,74.1,0.074,125.4,116.1,30025.53191
3/8/2017 9:30,13.72,72.0,0.075,235.9,212.7,30319.65957
3/8/2017 9:40,14.14,71.0,0.073,351.7,326.0,30638.29787
3/8/2017 9:50,14.41,70.1,0.075,444.0,425.8,31336.85106
3/8/2017 10:00,14.68,69.39,0.076,385.8,365.5,31251.06383
3/8/2017 10:10,14.95,69.33,0.076,474.0,427.6,31998.6383
3/8/2017 10:20,14.91,68.49,0.076,352.9,299.9,32084.42553
3/8/2017 10:30,14.86,68.62,0.074,412.3,308.8,32991.31915
3/8/2017 10:40,15.02,68.72,0.077,573.1,367.5,32121.19149
3/8/2017 10:50,15.05,67.59,0.075,485.1,274.3,33395.74468
3/8/2017 11:00,15.2,66.72,0.076,600.0,213.5,33555.06383
3/8/2017 11:10,15.47,66.66,0.074,613.0,144.7,34241.3617
3/8/2017 11:20,15.52,65.49,0.075,634.0,128.7,35748.76596
3/8/2017 11:30,15.56,65.82,0.071,649.5,122.7,36765.95745
3/8/2017 11:40,15.72,65.49,0.075,664.7,103.9,36876.25532
3/8/2017 11:50,15.69,66.19,0.076,680.3,88.3,37035.57447
3/8/2017 12:00,15.69,65.59,0.932,696.6,82.5,37047.82979
3/8/2017 12:10,15.72,66.12,3.627,713.0,85.6,37133.61702
3/8/2017 12:20,15.77,66.29,0.075,738.0,101.0,37219.40426
3/8/2017 12:30,15.93,65.59,0.076,733.0,187.2,37452.25532
3/8/2017 12:40,15.74,66.25,0.075,623.5,269.6,37292.93617
3/8/2017 12:50,15.87,66.29,0.074,559.3,308.2,37341.95745
3/8/2017 13:00,15.62,66.99,0.073,444.0,310.2,36913.02128
3/8/2017 13:10,15.72,67.29,0.075,499.6,359.3,37219.40426
3/8/2017 13:20,15.75,68.56,0.075,433.9,386.2,37047.82979
3/8/2017 13:30,15.74,68.09,0.077,433.1,382.3,37023.31915
3/8/2017 13:40,15.45,69.06,0.072,378.6,350.4,37035.57447
3/8/2017 13:50,15.38,68.86,0.075,378.4,355.2,36667.91489
3/8/2017 14:00,15.29,68.72,0.071,388.0,367.1,36373.78723
3/8/2017 14:10,15.34,68.66,0.073,367.4,351.0,36435.06383
3/8/2017 14:20,15.38,68.06,0.077,356.5,341.3,36520.85106
3/8/2017 14:30,15.41,67.09,0.071,350.1,335.8,36373.78723
3/8/2017 14:40,15.46,66.92,0.074,303.3,292.4,36251.23404
3/8/2017 14:50,15.56,66.86,0.074,289.9,279.9,36067.40426
3/8/2017 15:00,15.4,67.76,0.077,271.2,261.8,35859.06383
3/8/2017 15:10,15.46,67.09,0.076,256.4,247.7,35613.95745
3/8/2017 15:20,15.31,67.42,0.074,245.0,236.7,35479.14894
3/8/2017 15:30,15.17,68.02,0.075,229.9,221.8,35123.74468
3/8/2017 15:40,15.15,68.09,0.073,222.1,214.3,35123.74468
3/8/2017 15:50,15.25,67.56,0.071,222.4,214.1,35086.97872
3/8/2017 16:00,15.18,67.42,0.074,214.3,206.1,34670.29787
3/8/2017 16:10,15.09,68.32,0.074,216.1,207.0,34731.57447
3/8/2017 16:20,15.15,68.29,0.075,216.9,207.9,34694.80851
3/8/2017 16:30,15.17,68.16,0.075,218.9,209.5,34486.46809
3/8/2017 16:40,15.21,68.16,0.073,204.7,196.3,33677.61702
3/8/2017 16:50,15.19,68.79,0.072,188.9,181.3,33885.95745
3/8/2017 17:00,15.21,69.36,0.074,163.4,157.1,33812.42553
3/8/2017 17:10,15.07,69.16,0.07,145.0,139.6,33726.6383
3/8/2017 17:20,15.01,68.69,0.071,135.0,129.8,33934.97872
3/8/2017 17:30,15.08,68.66,0.073,121.3,116.3,33898.21277
3/8/2017 17:40,15.04,69.36,0.073,121.7,117.1,34106.55319
3/8/2017 17:50,15.08,70.0,0.074,120.9,115.8,34363.91489
3/8/2017 18:00,15.01,70.5,0.074,106.7,101.8,34731.57447
3/8/2017 18:10,15.0,70.6,0.072,110.0,108.0,35981.61702
3/8/2017 18:20,14.98,71.4,0.073,85.2,82.8,38690.04255
3/8/2017 18:30,14.92,71.8,0.074,95.0,97.5,42293.10638
3/8/2017 18:40,14.91,71.7,0.075,88.4,95.0,44866.7234
3/8/2017 18:50,14.76,72.6,0.072,61.4,66.82,44548.08511
3/8/2017 19:00,14.54,73.4,0.074,31.9,33.87,44499.06383
3/8/2017 19:10,14.36,74.2,0.074,10.74,10.32,44523.57447
3/8/2017 19:20,14.25,74.5,0.071,3.985,3.745,44597.10638
3/8/2017 19:30,14.18,74.8,0.073,1.098,1.09,46165.78723
3/8/2017 19:40,14.13,75.0,0.075,0.212,0.222,46435.40426
3/8/2017 19:50,14.01,75.6,0.075,0.066,0.1,46472.17021
3/8/2017 20:00,13.62,77.0,0.073,0.033,0.093,45994.21277
3/8/2017 20:10,13.05,78.0,0.075,0.048,0.119,46766.29787
3/8/2017 20:20,12.63,79.3,0.075,0.044,0.085,46803.06383
3/8/2017 20:30,12.46,81.0,0.074,0.044,0.111,46766.29787
3/8/2017 20:40,12.08,81.2,0.073,0.048,0.119,46594.7234
3/8/2017 20:50,11.98,82.0,0.072,0.044,0.13,45712.34043
3/8/2017 21:00,12.02,82.4,0.077,0.029,0.133,44805.44681
3/8/2017 21:10,11.82,82.9,0.077,0.044,0.1,44719.65957
3/8/2017 21:20,11.72,83.4,0.074,0.051,0.07,44756.42553
3/8/2017 21:30,11.56,83.8,0.069,0.033,0.141,44327.48936
3/8/2017 21:40,11.44,84.1,0.075,0.062,0.115,43800.51064
3/8/2017 21:50,11.5,84.4,0.079,0.029,0.152,43494.12766
3/8/2017 22:00,11.61,84.8,0.074,0.026,0.115,43432.85106
3/8/2017 22:10,11.56,84.7,0.073,0.033,0.111,42293.10638
3/8/2017 22:20,11.38,84.9,0.074,0.018,0.115,41214.6383
3/8/2017 22:30,11.31,85.2,0.072,0.022,0.145,40883.74468
3/8/2017 22:40,11.22,85.6,0.072,0.055,0.096,38592.0
3/8/2017 22:50,11.21,85.7,0.073,0.033,0.122,37268.42553
3/8/2017 23:00,11.29,85.9,0.069,0.029,0.1,35822.29787
3/8/2017 23:10,11.18,85.8,0.071,0.022,0.171,35209.53191
3/8/2017 23:20,11.26,86.2,0.073,0.033,0.093,33518.29787
3/8/2017 23:30,11.36,86.1,0.082,0.037,0.119,32562.38298
3/8/2017 23:40,11.4,85.8,0.069,0.048,0.119,31851.57447
3/8/2017 23:50,11.35,85.8,0.076,0.04,0.133,31067.23404
