Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
5/6/2017 4:10,14.97,84.7,4.912,0.029,0.2,24626.36066
5/6/2017 4:20,14.82,84.6,4.914,0.04,0.204,24576.0
5/6/2017 4:30,14.8,85.4,4.915,0.04,0.156,24462.68852
5/6/2017 4:40,14.62,85.1,4.914,0.026,0.182,24034.62295
5/6/2017 4:50,14.26,85.3,4.918,0.048,0.141,23354.7541
5/6/2017 5:00,14.18,85.9,4.918,0.048,0.13,21957.2459
5/6/2017 5:10,14.34,86.5,4.917,0.04,0.174,21063.34426
5/6/2017 5:20,14.48,86.5,4.915,0.044,0.178,20773.77049
5/6/2017 5:30,14.34,86.3,4.914,0.055,0.152,20521.96721
5/6/2017 5:40,14.09,86.2,4.913,0.04,0.171,20408.65574
5/6/2017 5:50,13.95,86.5,4.914,0.044,0.234,20496.78689
5/6/2017 6:00,14.11,87.5,4.917,0.296,0.319,20987.80328
5/6/2017 6:10,14.13,87.0,4.916,1.35,1.183,21604.72131
5/6/2017 6:20,14.0,87.3,4.912,3.548,3.147,22158.68852
5/6/2017 6:30,13.92,87.2,4.919,15.21,13.53,22297.18033
5/6/2017 6:40,13.9,87.4,4.915,38.42,34.95,22737.83607
5/6/2017 6:50,14.1,88.0,4.918,55.0,50.7,22624.52459
5/6/2017 7:00,14.19,87.5,4.917,43.48,37.52,23065.18033
5/6/2017 7:10,14.39,87.3,4.913,73.3,63.77,24122.7541
5/6/2017 7:20,14.55,86.7,4.915,87.8,74.9,24424.91803
5/6/2017 7:30,14.84,87.2,4.917,83.8,73.7,24727.08197
5/6/2017 7:40,15.84,87.0,4.914,113.3,96.5,25255.86885
5/6/2017 7:50,16.52,84.6,4.916,234.9,221.7,25885.37705
5/6/2017 8:00,17.08,83.2,4.917,293.3,284.7,26565.2459
5/6/2017 8:10,17.33,81.4,4.914,323.1,315.5,28139.01639
5/6/2017 8:20,17.61,81.2,4.915,356.8,347.7,28617.44262
5/6/2017 8:30,18.0,80.7,4.914,389.9,381.5,29196.59016
5/6/2017 8:40,18.2,79.6,4.917,445.3,428.3,29675.01639
5/6/2017 8:50,18.44,78.6,4.919,439.6,423.8,30216.39344
5/6/2017 9:00,18.8,78.2,4.913,508.9,501.0,30606.68852
5/6/2017 9:10,19.12,76.3,4.915,521.7,518.6,31286.55738
5/6/2017 9:20,19.22,74.2,2.121,546.9,545.3,31916.06557
5/6/2017 9:30,19.35,73.7,0.071,574.2,571.0,32356.72131
5/6/2017 9:40,19.62,73.2,0.075,599.6,579.2,33124.72131
5/6/2017 9:50,19.93,72.5,0.074,627.2,535.7,33565.37705
5/6/2017 10:00,20.02,70.7,0.075,651.9,380.3,33792.0
5/6/2017 10:10,20.06,70.0,0.072,678.0,187.7,34157.11475
5/6/2017 10:20,20.02,70.3,0.074,701.0,94.3,34421.5082
5/6/2017 10:30,20.16,69.5,0.074,723.0,63.99,34560.0
5/6/2017 10:40,20.35,68.07,0.073,743.0,57.77,34774.03279
5/6/2017 10:50,20.6,65.63,0.071,764.0,56.01,34131.93443
5/6/2017 11:00,20.79,65.87,0.071,783.0,55.63,34560.0
5/6/2017 11:10,20.9,65.9,0.069,799.0,55.47,34862.16393
5/6/2017 11:20,20.97,65.0,0.073,816.0,55.13,35617.57377
5/6/2017 11:30,21.05,64.96,0.071,831.0,54.43,35919.7377
5/6/2017 11:40,21.03,64.9,0.072,845.0,53.41,36184.13115
5/6/2017 11:50,20.89,63.63,0.073,856.0,52.96,35768.65574
5/6/2017 12:00,21.0,63.66,0.073,864.0,53.02,35869.37705
5/6/2017 12:10,20.92,62.06,0.073,875.0,52.39,35592.39344
5/6/2017 12:20,21.2,61.16,0.068,884.0,51.98,35655.34426
5/6/2017 12:30,21.44,59.66,0.074,887.0,51.11,35390.95082
5/6/2017 12:40,21.46,56.96,0.072,892.0,50.54,35529.44262
5/6/2017 12:50,21.73,55.99,0.073,892.0,50.54,35063.60656
5/6/2017 13:00,21.96,54.79,0.072,894.0,50.11,35025.83607
5/6/2017 13:10,22.07,55.06,0.073,892.0,50.5,34786.62295
5/6/2017 13:20,22.23,55.72,0.071,887.0,51.29,34786.62295
5/6/2017 13:30,22.29,54.82,0.072,884.0,51.61,34799.21311
5/6/2017 13:40,22.17,55.82,0.072,879.0,51.61,34786.62295
5/6/2017 13:50,21.97,56.49,0.073,873.0,51.97,34849.57377
5/6/2017 14:00,21.92,57.49,0.071,864.0,52.9,34673.31148
5/6/2017 14:10,22.03,57.72,0.071,854.0,52.69,34358.55738
5/6/2017 14:20,21.85,58.09,0.071,843.0,52.94,34308.19672
5/6/2017 14:30,22.0,56.99,0.072,831.0,53.01,34157.11475
5/6/2017 14:40,22.09,57.29,0.071,818.0,52.87,33880.13115
5/6/2017 14:50,22.14,56.62,0.07,804.0,53.1,33766.81967
5/6/2017 15:00,21.84,56.26,0.071,788.0,53.55,33401.70492
5/6/2017 15:10,21.87,56.29,0.073,770.0,54.51,33074.36066
5/6/2017 15:20,21.92,57.89,0.073,751.0,55.85,32784.78689
5/6/2017 15:30,21.9,58.66,0.071,731.0,58.47,32482.62295
5/6/2017 15:40,21.96,58.26,0.071,711.0,80.5,32444.85246
5/6/2017 15:50,21.77,57.56,0.073,689.9,174.9,32608.52459
5/6/2017 16:00,21.88,56.69,0.07,669.8,357.7,32381.90164
5/6/2017 16:10,21.8,55.92,0.07,646.9,589.2,32444.85246
5/6/2017 16:20,21.7,55.72,0.071,621.0,649.2,32218.22951
5/6/2017 16:30,21.84,55.42,0.072,584.6,634.4,32306.36066
5/6/2017 16:40,21.98,53.39,0.072,566.3,606.2,32205.63934
5/6/2017 16:50,22.0,55.69,0.072,537.2,575.9,32193.04918
5/6/2017 17:00,21.9,56.49,0.072,508.1,545.4,32155.27869
5/6/2017 17:10,21.95,56.52,0.073,478.0,514.1,32079.7377
5/6/2017 17:20,21.83,57.32,0.073,447.5,482.3,31764.98361
5/6/2017 17:30,21.92,57.62,0.07,415.9,449.1,32079.7377
5/6/2017 17:40,21.97,57.82,0.072,360.4,415.5,32230.81967
5/6/2017 17:50,21.7,58.69,0.073,351.6,381.5,32092.32787
5/6/2017 18:00,21.7,59.03,0.073,319.5,347.6,32067.14754
5/6/2017 18:10,21.49,59.86,0.073,287.0,313.2,32155.27869
5/6/2017 18:20,21.34,60.16,0.076,254.9,279.3,32356.72131
5/6/2017 18:30,21.3,60.36,0.075,223.1,245.2,32759.60656
5/6/2017 18:40,21.18,60.69,0.072,192.7,212.7,33149.90164
5/6/2017 18:50,21.11,60.73,0.071,160.5,180.8,33968.2623
5/6/2017 19:00,20.94,60.73,0.072,134.0,149.2,35277.63934
5/6/2017 19:10,20.88,60.23,0.076,106.7,118.8,37694.95082
5/6/2017 19:20,20.74,59.53,0.072,81.8,90.8,41169.83607
5/6/2017 19:30,20.61,60.76,0.073,58.65,64.7,42945.04918
5/6/2017 19:40,20.54,61.9,0.074,38.02,41.13,43750.81967
5/6/2017 19:50,20.36,63.56,0.073,19.12,19.28,44002.62295
5/6/2017 20:00,20.1,64.8,0.073,7.81,7.18,44556.59016
5/6/2017 20:10,19.96,65.73,0.076,3.318,2.992,44695.08197
5/6/2017 20:20,19.88,66.33,0.074,0.849,0.801,44531.40984
5/6/2017 20:30,19.54,67.07,0.071,0.161,0.133,44216.65574
5/6/2017 20:40,19.15,67.03,0.069,0.07,0.137,44027.80328
5/6/2017 20:50,18.56,67.27,0.072,0.055,0.137,43561.96721
5/6/2017 21:00,18.29,67.07,0.073,0.07,0.156,43133.90164
5/6/2017 21:10,18.35,66.63,0.073,0.059,0.089,42957.63934
5/6/2017 21:20,18.32,66.53,0.074,0.08,0.096,43008.0
5/6/2017 21:30,18.13,66.8,0.072,0.077,0.137,42756.19672
5/6/2017 21:40,17.79,67.63,0.072,0.07,0.093,42164.45902
5/6/2017 21:50,17.7,67.67,0.071,0.073,0.107,41522.36066
5/6/2017 22:00,17.53,68.27,0.069,0.073,0.104,40955.80328
5/6/2017 22:10,17.46,68.73,0.07,0.059,0.115,40565.5082
5/6/2017 22:20,17.38,68.83,0.071,0.077,0.137,39948.59016
5/6/2017 22:30,17.27,69.4,0.075,0.062,0.111,39230.95082
5/6/2017 22:40,17.41,70.9,0.082,0.088,0.13,38425.18033
5/6/2017 22:50,18.16,70.9,0.085,0.059,0.13,37682.36066
5/6/2017 23:00,18.65,69.86,0.081,0.062,0.119,36901.77049
5/6/2017 23:10,18.69,71.2,0.082,0.051,0.115,36234.4918
5/6/2017 23:20,18.53,73.0,0.08,0.051,0.159,35592.39344
5/6/2017 23:30,18.36,74.8,0.08,0.048,0.111,35189.5082
5/6/2017 23:40,18.38,75.1,0.084,0.04,0.141,33867.54098
5/6/2017 23:50,18.26,75.1,0.079,0.051,0.156,32419.67213
