Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
2/8/2017 7:30,5.532,90.4,0.082,0.077,0.134,21081.35593
2/8/2017 7:40,5.392,90.5,0.079,0.059,0.13,21258.30508
2/8/2017 7:50,5.506,90.6,0.081,0.117,0.174,21837.9661
2/8/2017 8:00,5.512,90.5,0.075,0.41,0.486,22777.62712
2/8/2017 8:10,5.352,90.5,1.026,1.633,1.681,23528.13559
2/8/2017 8:20,5.381,90.5,4.918,4.119,4.103,23961.35593
2/8/2017 8:30,5.44,90.5,4.921,12.52,12.38,24083.38983
2/8/2017 8:40,5.509,90.5,4.921,24.37,24.09,24699.66102
2/8/2017 8:50,5.562,90.4,4.92,31.99,31.88,25358.64407
2/8/2017 9:00,5.684,90.4,4.919,28.1,28.22,26011.52542
2/8/2017 9:10,5.798,90.3,4.919,40.17,40.08,26572.88136
2/8/2017 9:20,5.801,90.2,4.922,63.61,63.18,27433.22034
2/8/2017 9:30,5.915,90.3,4.927,65.16,63.29,28360.67797
2/8/2017 9:40,6.107,90.3,4.923,98.4,94.3,29153.89831
2/8/2017 9:50,6.232,90.2,4.921,139.2,95.7,29843.38983
2/8/2017 10:00,6.359,90.3,4.925,169.1,95.4,29739.66102
2/8/2017 10:10,6.354,89.8,4.921,186.9,113.1,30032.54237
2/8/2017 10:20,6.659,90.0,4.919,363.3,87.5,30648.81356
2/8/2017 10:30,7.04,89.1,4.916,369.8,129.5,30984.40678
2/8/2017 10:40,7.6,88.6,4.918,277.1,180.3,30471.86441
2/8/2017 10:50,7.66,87.8,4.916,173.5,172.5,31271.18644
2/8/2017 11:00,8.03,88.4,4.92,312.3,254.8,31759.32203
2/8/2017 11:10,8.88,87.8,4.917,459.9,247.5,32467.11864
2/8/2017 11:20,9.39,87.0,4.92,231.9,214.9,32753.89831
2/8/2017 11:30,9.86,86.7,4.921,349.7,228.6,33144.40678
2/8/2017 11:40,10.51,87.0,4.92,577.6,323.9,33742.37288
2/8/2017 11:50,10.81,85.7,4.918,256.6,193.3,33986.44068
2/8/2017 12:00,10.35,83.3,4.913,127.1,129.5,33504.40678
2/8/2017 12:10,10.09,83.5,4.918,127.4,130.2,33675.25424
2/8/2017 12:20,10.16,81.8,4.918,157.3,159.4,33656.94915
2/8/2017 12:30,10.25,79.3,4.917,191.7,196.2,33797.28814
2/8/2017 12:40,10.51,77.2,4.919,158.5,161.4,33986.44068
2/8/2017 12:50,10.65,76.7,4.918,164.0,166.3,34047.45763
2/8/2017 13:00,10.8,76.3,4.915,170.2,170.2,33736.27119
2/8/2017 13:10,11.01,75.7,4.92,171.7,173.7,33876.61017
2/8/2017 13:20,10.98,75.1,4.921,219.1,215.8,34163.38983
2/8/2017 13:30,11.06,74.8,4.92,411.6,246.6,34181.69492
2/8/2017 13:40,11.0,73.9,4.919,397.9,323.7,33821.69492
2/8/2017 13:50,10.89,74.4,4.92,320.2,303.2,33925.42373
2/8/2017 14:00,10.48,76.2,4.917,241.0,243.1,33589.83051
2/8/2017 14:10,10.5,76.5,4.916,251.6,246.8,33205.42373
2/8/2017 14:20,10.84,75.8,4.92,172.4,167.3,32857.62712
2/8/2017 14:30,11.17,75.1,4.916,275.1,279.2,32619.66102
2/8/2017 14:40,11.18,75.5,4.918,187.4,191.0,32760.0
2/8/2017 14:50,11.07,75.7,4.915,179.4,176.1,32552.54237
2/8/2017 15:00,11.03,75.4,4.914,213.0,138.6,32637.9661
2/8/2017 15:10,11.29,75.6,4.914,186.6,167.2,32851.52542
2/8/2017 15:20,11.33,75.1,4.915,189.6,185.6,32674.57627
2/8/2017 15:30,11.57,74.3,4.914,172.1,159.0,32155.9322
2/8/2017 15:40,11.81,73.2,4.912,167.2,153.8,32235.25424
2/8/2017 15:50,11.91,73.0,4.916,152.4,148.6,32192.54237
2/8/2017 16:00,11.46,72.6,4.919,69.73,69.11,32003.38983
2/8/2017 16:10,11.2,74.9,4.915,45.87,45.43,31808.13559
2/8/2017 16:20,11.29,74.6,4.915,70.4,71.2,31625.08475
2/8/2017 16:30,11.72,73.3,4.916,88.4,89.0,31539.66102
2/8/2017 16:40,12.0,67.85,4.917,122.0,124.7,31576.27119
2/8/2017 16:50,12.11,65.68,4.919,93.6,94.3,31454.23729
2/8/2017 17:00,12.17,65.51,4.923,89.9,90.8,31808.13559
2/8/2017 17:10,12.27,67.71,4.919,123.7,126.5,31631.18644
2/8/2017 17:20,12.29,65.58,4.913,202.0,214.7,31838.64407
2/8/2017 17:30,12.31,64.71,4.916,149.8,154.5,32107.11864
2/8/2017 17:40,12.24,67.11,4.913,147.8,153.4,32924.74576
2/8/2017 17:50,11.91,70.3,4.913,107.4,111.3,34279.32203
2/8/2017 18:00,11.43,75.2,4.918,22.4,22.27,37189.83051
2/8/2017 18:10,10.79,79.0,4.916,19.17,18.85,39966.10169
2/8/2017 18:20,10.35,81.5,4.919,25.91,25.01,41485.42373
2/8/2017 18:30,10.06,83.4,4.918,22.23,22.43,42174.91525
2/8/2017 18:40,9.85,84.9,4.923,15.06,15.22,42480.0
2/8/2017 18:50,9.79,85.6,4.919,4.855,4.927,42095.59322
2/8/2017 19:00,9.69,86.1,4.917,0.769,0.842,41918.64407
2/8/2017 19:10,9.64,86.0,4.917,0.275,0.356,41741.69492
2/8/2017 19:20,9.64,86.0,4.917,0.066,0.163,41882.0339
2/8/2017 19:30,9.52,86.2,4.92,0.04,0.185,41326.77966
2/8/2017 19:40,9.4,86.1,4.92,0.077,0.174,41467.11864
2/8/2017 19:50,9.41,85.9,4.918,0.055,0.178,41576.94915
2/8/2017 20:00,9.45,85.5,4.915,0.055,0.189,41168.13559
2/8/2017 20:10,9.53,85.0,4.916,0.081,0.141,41851.52542
2/8/2017 20:20,9.45,84.5,4.918,0.055,0.171,42168.81356
2/8/2017 20:30,9.32,85.6,4.92,0.062,0.182,41918.64407
2/8/2017 20:40,9.25,86.3,4.918,0.062,0.148,41766.10169
2/8/2017 20:50,9.23,86.6,4.918,0.062,0.152,41656.27119
2/8/2017 21:00,9.5,86.3,4.912,0.07,0.163,41479.32203
2/8/2017 21:10,9.39,86.9,4.916,0.073,0.16,41015.59322
2/8/2017 21:20,9.22,87.9,4.92,0.048,0.189,40869.15254
2/8/2017 21:30,9.12,88.7,4.915,0.081,0.134,40106.44068
2/8/2017 21:40,9.17,89.0,4.919,0.055,0.156,39764.74576
2/8/2017 21:50,9.25,89.2,4.922,0.07,0.16,39343.72881
2/8/2017 22:00,9.37,89.2,4.918,0.07,0.185,38581.01695
2/8/2017 22:10,9.4,89.1,4.916,0.048,0.226,38013.55932
2/8/2017 22:20,9.46,89.0,4.924,0.059,0.148,37580.33898
2/8/2017 22:30,9.54,88.6,4.916,0.062,0.171,36866.44068
2/8/2017 22:40,10.23,88.2,4.92,0.048,0.141,36360.0
2/8/2017 22:50,11.24,79.7,4.922,0.062,0.189,35646.10169
2/8/2017 23:00,11.55,72.2,4.915,0.055,0.145,34450.16949
2/8/2017 23:10,11.74,70.4,4.915,0.051,0.182,33663.05085
2/8/2017 23:20,11.83,69.85,4.92,0.059,0.115,32875.9322
2/8/2017 23:30,11.9,69.48,4.92,0.066,0.104,32076.61017
2/8/2017 23:40,11.89,68.65,4.922,0.059,0.152,31509.15254
2/8/2017 23:50,11.88,68.88,4.922,0.066,0.145,30825.76271
