Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
10/10/2017 8:40,20.03,89.8,0.062,13.77,11.0,29316.76149
10/10/2017 8:50,19.98,89.9,0.065,17.69,14.23,29776.80525
10/10/2017 9:00,19.97,90.1,0.066,26.38,21.51,30280.9628
10/10/2017 9:10,19.94,90.2,0.065,28.88,23.41,30652.77899
10/10/2017 9:20,19.86,90.2,0.068,36.04,28.28,31150.63457
10/10/2017 9:30,19.76,90.5,0.07,47.65,37.4,31629.58425
10/10/2017 9:40,19.88,90.6,0.07,59.8,48.6,32102.23195
10/10/2017 9:50,19.87,90.6,0.067,52.22,41.26,32461.4442
10/10/2017 10:00,19.94,91.1,0.072,124.6,95.5,33072.73523
10/10/2017 10:10,20.02,90.8,0.065,123.3,99.7,33287.00219
10/10/2017 10:20,20.06,90.9,0.071,108.9,80.1,33539.08096
10/10/2017 10:30,20.23,91.1,0.073,45.24,35.37,33784.85777
10/10/2017 10:40,20.16,91.0,0.074,61.96,50.83,33728.14004
10/10/2017 10:50,20.14,91.2,0.077,76.1,63.16,34402.45077
10/10/2017 11:00,20.18,91.2,0.073,167.5,131.1,34767.96499
10/10/2017 11:10,20.09,89.6,0.072,316.1,234.8,34585.20788
10/10/2017 11:20,20.47,87.7,0.079,277.0,202.4,34742.75711
10/10/2017 11:30,20.91,85.1,0.077,202.5,153.1,34849.89059
10/10/2017 11:40,21.49,80.6,0.076,343.9,222.3,35108.27133
10/10/2017 11:50,22.25,76.1,0.078,437.9,283.4,35259.5186
10/10/2017 12:00,22.75,70.1,0.08,664.0,312.4,34812.07877
10/10/2017 12:10,22.88,68.87,0.079,438.1,306.6,35032.6477
10/10/2017 12:20,22.71,68.5,0.079,587.1,302.6,35032.6477
10/10/2017 12:30,23.09,68.93,0.079,660.3,282.1,35209.10284
10/10/2017 12:40,23.59,65.7,0.078,766.0,237.6,35164.98906
10/10/2017 12:50,24.16,62.4,0.078,818.0,187.3,35309.93435
10/10/2017 13:00,24.59,59.93,0.078,688.0,193.0,35335.14223
10/10/2017 13:10,24.97,58.26,0.078,743.0,199.1,34774.26696
10/10/2017 13:20,25.21,56.69,0.079,534.7,252.9,34894.00438
10/10/2017 13:30,25.3,54.66,0.077,481.6,273.4,34667.13348
10/10/2017 13:40,25.47,54.69,0.08,518.8,295.6,34515.88621
10/10/2017 13:50,25.37,54.26,0.08,461.2,292.2,36129.19037
10/10/2017 14:00,25.43,54.36,0.077,293.2,231.2,36078.77462
10/10/2017 14:10,24.89,58.46,0.079,153.1,126.2,35864.50766
10/10/2017 14:20,24.35,60.46,0.081,303.1,216.3,35940.13129
10/10/2017 14:30,24.61,58.6,0.077,293.8,201.3,36072.47265
10/10/2017 14:40,24.81,56.29,0.079,490.3,207.7,35738.46827
10/10/2017 14:50,25.15,53.73,0.08,480.5,178.8,35650.2407
10/10/2017 15:00,25.24,52.96,0.08,194.6,163.2,35417.06783
10/10/2017 15:10,25.09,51.62,0.08,221.2,187.1,35095.6674
10/10/2017 15:20,25.34,51.26,0.077,459.8,174.3,34616.71772
10/10/2017 15:30,25.8,50.02,0.083,473.0,170.1,34799.47484
10/10/2017 15:40,25.55,50.82,0.084,252.9,177.5,34925.51422
10/10/2017 15:50,25.25,51.42,0.086,240.6,159.3,34673.43545
10/10/2017 16:00,25.39,51.06,0.08,286.3,122.6,34383.54486
10/10/2017 16:10,25.26,51.26,0.083,186.2,142.8,34118.86214
10/10/2017 16:20,25.3,50.82,0.082,215.1,113.2,34036.93654
10/10/2017 16:30,25.69,49.96,0.083,377.3,89.4,33992.82276
10/10/2017 16:40,25.77,48.62,0.09,255.9,77.8,34099.95624
10/10/2017 16:50,25.43,48.29,0.097,117.3,70.0,34011.72867
10/10/2017 17:00,25.29,47.69,0.103,97.1,81.8,34478.0744
10/10/2017 17:10,25.3,47.29,0.086,93.6,76.5,34591.50985
10/10/2017 17:20,25.27,47.18,0.084,85.4,55.48,35253.21663
10/10/2017 17:30,25.28,47.68,0.089,163.0,50.47,36463.19475
10/10/2017 17:40,25.17,48.38,0.083,120.4,52.88,37597.54923
10/10/2017 17:50,25.06,48.85,0.082,104.8,51.73,39469.23414
10/10/2017 18:00,25.01,49.92,0.085,53.27,42.32,42733.65427
10/10/2017 18:10,24.83,50.95,0.082,46.64,29.61,45525.4267
10/10/2017 18:20,24.73,51.85,0.09,24.51,20.2,46489.62801
10/10/2017 18:30,24.58,52.25,0.084,13.82,11.69,46319.47484
10/10/2017 18:40,24.46,52.65,0.083,7.22,6.165,46432.91028
10/10/2017 18:50,24.33,52.92,0.091,2.845,2.353,46565.25164
10/10/2017 19:00,24.3,52.65,0.093,0.782,0.637,46338.38074
10/10/2017 19:10,24.26,52.85,0.09,0.168,0.152,46766.91466
10/10/2017 19:20,24.17,53.25,0.09,0.106,0.056,46911.85996
10/10/2017 19:30,24.12,53.32,0.089,0.113,0.056,46640.87527
10/10/2017 19:40,24.08,52.89,0.084,0.073,0.067,46376.19256
10/10/2017 19:50,23.88,52.75,0.088,0.091,0.059,46590.45952
10/10/2017 20:00,23.69,53.62,0.092,0.073,0.1,46596.76149
10/10/2017 20:10,23.62,55.36,0.087,0.091,0.096,46514.83589
10/10/2017 20:20,23.38,56.06,0.094,0.121,0.063,46218.64333
10/10/2017 20:30,23.13,57.06,0.09,0.069,0.078,45884.63895
10/10/2017 20:40,22.68,58.76,0.093,0.088,0.089,45254.44201
10/10/2017 20:50,22.55,59.59,0.095,0.088,0.082,44945.64551
10/10/2017 21:00,22.32,60.62,0.093,0.091,0.07,44397.37418
10/10/2017 21:10,22.21,61.39,0.093,0.084,0.089,44012.95405
10/10/2017 21:20,22.15,62.13,0.101,0.084,0.085,43155.88621
10/10/2017 21:30,22.24,62.46,0.103,0.084,0.096,42254.7046
10/10/2017 21:40,22.26,62.63,0.101,0.099,0.074,41523.67615
10/10/2017 21:50,22.08,63.32,0.12,0.059,0.119,40477.54923
10/10/2017 22:00,21.92,63.99,0.11,0.077,0.067,39525.95186
10/10/2017 22:10,21.8,64.79,0.117,0.051,0.115,38479.82495
10/10/2017 22:20,21.69,65.22,0.102,0.077,0.104,37503.01969
10/10/2017 22:30,21.53,67.23,0.128,0.069,0.104,36677.46171
10/10/2017 22:40,21.08,69.76,0.125,0.077,0.1,36242.62582
10/10/2017 22:50,20.48,71.6,0.114,0.084,0.115,35278.42451
10/10/2017 23:00,20.09,73.3,0.1,0.066,0.119,34352.03501
10/10/2017 23:10,19.97,74.4,0.126,0.077,0.074,33791.15974
10/10/2017 23:20,19.81,76.2,0.128,0.073,0.104,32997.1116
10/10/2017 23:30,20.63,76.0,0.151,0.08,0.13,32486.65208
10/10/2017 23:40,21.3,69.52,0.156,0.077,0.107,31837.54923
10/10/2017 23:50,21.23,67.16,0.152,0.062,0.122,31207.3523
