Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
11/4/2017 15:20,23.26,55.2,0.073,410.5,429.0,30110.76923
11/4/2017 15:30,23.21,55.34,0.076,378.7,384.3,30400.0
11/4/2017 15:40,23.27,55.04,0.072,353.8,345.4,30295.38462
11/4/2017 15:50,23.37,54.84,0.072,343.9,314.0,30061.53846
11/4/2017 16:00,23.25,55.27,0.074,307.3,250.0,29932.30769
11/4/2017 16:10,23.2,55.4,0.074,272.1,193.8,29926.15385
11/4/2017 16:20,23.25,55.54,0.073,265.1,186.0,29932.30769
11/4/2017 16:30,23.11,55.84,0.073,236.5,192.9,29901.53846
11/4/2017 16:40,22.92,56.1,0.072,209.8,114.3,29858.46154
11/4/2017 16:50,22.84,56.4,0.074,184.1,57.61,30276.92308
11/4/2017 17:00,22.84,56.84,0.074,160.4,35.43,30603.07692
11/4/2017 17:10,22.61,57.44,0.073,136.0,27.12,31396.92308
11/4/2017 17:20,22.42,57.84,0.072,110.4,22.59,32800.0
11/4/2017 17:30,22.39,57.81,0.071,85.1,18.77,35741.53846
11/4/2017 17:40,22.29,57.94,0.072,64.25,16.56,38332.30769
11/4/2017 17:50,22.11,58.14,0.074,44.88,13.84,39329.23077
11/4/2017 18:00,21.99,58.91,0.072,25.8,10.54,39495.38462
11/4/2017 18:10,21.73,60.81,0.075,7.75,6.604,39329.23077
11/4/2017 18:20,21.28,63.21,0.078,3.628,3.128,39384.61538
11/4/2017 18:30,20.78,65.28,0.075,0.859,0.778,39569.23077
11/4/2017 18:40,20.47,66.88,0.078,0.223,0.222,39667.69231
11/4/2017 18:50,19.95,68.65,0.08,0.095,0.044,39587.69231
11/4/2017 19:00,19.56,70.7,0.078,0.091,0.044,39415.38462
11/4/2017 19:10,19.18,72.6,0.077,0.099,0.063,39163.07692
11/4/2017 19:20,18.84,74.5,0.076,0.084,0.041,38978.46154
11/4/2017 19:30,18.54,75.6,0.076,0.106,0.048,38603.07692
11/4/2017 19:40,18.27,76.6,0.073,0.08,0.033,38480.0
11/4/2017 19:50,18.1,77.2,0.073,0.08,0.067,38523.07692
11/4/2017 20:00,17.9,78.3,0.074,0.11,0.063,38049.23077
11/4/2017 20:10,17.7,79.0,0.076,0.088,0.078,37981.53846
11/4/2017 20:20,17.62,79.4,0.071,0.051,0.085,37464.61538
11/4/2017 20:30,17.5,79.7,0.071,0.091,0.074,37501.53846
11/4/2017 20:40,17.29,80.3,0.072,0.059,0.104,37249.23077
11/4/2017 20:50,17.24,81.1,0.071,0.08,0.1,36873.84615
11/4/2017 21:00,17.21,80.9,0.073,0.091,0.089,36541.53846
11/4/2017 21:10,17.01,81.6,0.07,0.062,0.082,36153.84615
11/4/2017 21:20,16.96,81.7,0.072,0.073,0.096,35563.07692
11/4/2017 21:30,16.87,82.0,0.069,0.055,0.089,35347.69231
11/4/2017 21:40,16.79,82.2,0.071,0.055,0.1,34836.92308
11/4/2017 21:50,16.75,82.3,0.07,0.059,0.082,34880.0
11/4/2017 22:00,16.7,82.6,0.071,0.059,0.115,34929.23077
11/4/2017 22:10,16.68,82.7,0.073,0.069,0.067,34978.46154
11/4/2017 22:20,16.57,82.9,0.069,0.077,0.07,34689.23077
11/4/2017 22:30,16.48,83.1,0.068,0.088,0.082,34092.30769
11/4/2017 22:40,16.37,83.1,0.067,0.055,0.115,33956.92308
11/4/2017 22:50,16.24,83.3,0.067,0.077,0.115,33384.61538
11/4/2017 23:00,16.11,83.5,0.069,0.077,0.096,32412.30769
11/4/2017 23:10,15.92,84.2,0.071,0.055,0.093,31593.84615
11/4/2017 23:20,15.87,84.6,0.07,0.069,0.089,30960.0
11/4/2017 23:30,15.92,84.6,0.072,0.059,0.1,30055.38462
11/4/2017 23:40,15.93,84.6,0.072,0.073,0.082,29224.61538
11/4/2017 23:50,15.88,84.6,0.07,0.066,0.056,28467.69231
