Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
3/6/2017 16:40,15.35,60.28,0.079,422.2,464.7,33309.95745
3/6/2017 16:50,15.34,60.85,0.074,398.2,439.6,33052.59574
3/6/2017 17:00,15.32,61.35,0.075,368.5,408.0,32452.08511
3/6/2017 17:10,15.33,61.72,0.075,334.8,372.1,32574.6383
3/6/2017 17:20,15.07,61.88,0.075,303.1,337.7,32599.14894
3/6/2017 17:30,15.03,61.85,0.074,272.4,304.9,32470.46809
3/6/2017 17:40,14.95,62.48,0.077,240.0,270.3,32666.55319
3/6/2017 17:50,14.89,62.82,0.077,207.2,234.6,32930.04255
3/6/2017 18:00,14.79,62.58,0.077,175.9,200.4,33873.70213
3/6/2017 18:10,14.71,63.02,0.075,145.5,166.4,35669.10638
3/6/2017 18:20,14.66,63.18,0.071,115.0,131.7,38665.53191
3/6/2017 18:30,14.52,63.55,0.074,86.7,99.3,41766.12766
3/6/2017 18:40,14.4,63.75,0.073,64.07,73.5,43488.0
3/6/2017 18:50,14.26,63.85,0.077,45.09,51.56,44155.91489
3/6/2017 19:00,14.17,64.05,0.077,23.37,25.2,44419.40426
3/6/2017 19:10,14.04,64.59,0.075,9.14,8.98,44419.40426
3/6/2017 19:20,13.92,65.15,0.074,3.056,2.941,44670.6383
3/6/2017 19:30,13.8,65.55,0.074,0.71,0.716,44535.82979
3/6/2017 19:40,13.64,66.52,0.074,0.117,0.111,44603.23404
3/6/2017 19:50,13.54,67.39,0.073,0.07,0.133,44021.10638
3/6/2017 20:00,13.15,68.56,0.074,0.059,0.111,43530.89362
3/6/2017 20:10,12.54,71.0,0.075,0.051,0.137,44149.78723
3/6/2017 20:20,12.03,73.1,0.075,0.091,0.104,44302.97872
3/6/2017 20:30,11.82,73.9,0.07,0.07,0.111,44352.0
3/6/2017 20:40,11.45,75.5,0.074,0.07,0.1,44431.65957
3/6/2017 20:50,11.31,76.6,0.073,0.059,0.108,44192.68085
3/6/2017 21:00,11.31,77.0,0.075,0.081,0.104,43432.85106
3/6/2017 21:10,10.92,77.8,0.078,0.051,0.1,42850.7234
3/6/2017 21:20,10.84,78.7,0.072,0.062,0.159,42476.93617
3/6/2017 21:30,10.67,78.9,0.075,0.099,0.074,41784.51064
3/6/2017 21:40,10.39,79.8,0.075,0.04,0.122,41147.23404
3/6/2017 21:50,10.17,80.2,0.074,0.073,0.093,40730.55319
3/6/2017 22:00,10.01,81.3,0.077,0.07,0.074,40209.70213
3/6/2017 22:10,10.29,81.4,0.076,0.07,0.111,39664.34043
3/6/2017 22:20,10.31,80.8,0.076,0.044,0.119,38892.25532
3/6/2017 22:30,9.99,80.8,0.079,0.037,0.115,38046.6383
3/6/2017 22:40,9.8,81.5,0.076,0.062,0.119,37225.53191
3/6/2017 22:50,9.68,82.0,0.074,0.026,0.115,36257.3617
3/6/2017 23:00,9.64,82.5,0.074,0.073,0.108,35160.51064
3/6/2017 23:10,9.7,82.5,0.074,0.033,0.111,34290.38298
3/6/2017 23:20,9.51,82.7,0.076,0.048,0.074,33426.38298
3/6/2017 23:30,9.41,83.2,0.076,0.011,0.096,32347.91489
3/6/2017 23:40,9.44,83.2,0.074,0.066,0.115,31422.6383
3/6/2017 23:50,9.44,83.6,0.072,0.051,0.13,30282.89362
