Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
6/23/2017 10:30,24.77,48.53,4.919,748.0,47.3,31254.03974
6/23/2017 10:40,25.14,48.03,4.92,766.0,48.38,32131.39073
6/23/2017 10:50,25.27,47.16,4.924,785.0,49.22,32703.57616
6/23/2017 11:00,25.56,46.2,4.92,807.0,48.35,34242.11921
6/23/2017 11:10,25.77,44.5,4.924,824.0,47.57,34674.43709
6/23/2017 11:20,25.84,43.8,4.92,840.0,48.22,35081.3245
6/23/2017 11:30,26.12,42.83,4.921,855.0,47.96,34763.44371
6/23/2017 11:40,26.41,42.43,4.916,869.0,47.34,35297.48344
6/23/2017 11:50,26.87,40.56,4.924,880.0,46.76,35907.81457
6/23/2017 12:00,26.72,40.36,4.927,890.0,47.35,35551.78808
6/23/2017 12:10,27.16,39.63,4.917,898.0,48.23,35526.35762
6/23/2017 12:20,27.22,39.76,4.929,906.0,48.26,35462.78146
6/23/2017 12:30,27.36,39.09,4.918,911.0,48.11,35068.60927
6/23/2017 12:40,27.63,36.79,4.922,916.0,48.09,35017.74834
6/23/2017 12:50,28.12,36.39,4.923,921.0,47.47,34928.74172
6/23/2017 13:00,28.22,35.22,4.917,923.0,48.47,35157.61589
6/23/2017 13:10,28.14,37.12,4.923,919.0,50.45,35984.10596
6/23/2017 13:20,28.32,36.32,4.919,920.0,52.42,36810.59603
6/23/2017 13:30,28.06,37.19,4.92,917.0,53.09,37331.92053
6/23/2017 13:40,28.05,36.42,4.922,916.0,52.55,37624.37086
6/23/2017 13:50,28.29,37.22,4.918,909.0,52.76,37637.08609
6/23/2017 14:00,28.09,38.59,4.92,903.0,50.92,37789.66887
6/23/2017 14:10,28.04,38.59,4.919,892.0,50.09,38183.84106
6/23/2017 14:20,28.64,36.89,4.923,883.0,50.32,38527.15232
6/23/2017 14:30,28.24,39.29,4.917,871.0,51.64,38387.28477
6/23/2017 14:40,28.42,37.22,4.915,860.0,50.06,38527.15232
6/23/2017 14:50,28.35,37.19,4.919,849.0,49.74,38501.72185
6/23/2017 15:00,28.44,36.46,4.92,834.0,50.33,38438.1457
6/23/2017 15:10,28.6,35.76,4.923,821.0,49.66,38272.84768
6/23/2017 15:20,28.58,35.29,4.922,801.0,50.12,38400.0
6/23/2017 15:30,28.65,36.09,4.925,784.0,49.82,38247.41722
6/23/2017 15:40,28.49,35.26,4.918,765.0,49.16,38234.70199
6/23/2017 15:50,28.45,35.52,4.923,745.0,48.65,38018.54305
6/23/2017 16:00,28.57,34.42,4.919,724.0,47.31,37751.52318
6/23/2017 16:10,28.76,34.86,4.919,702.0,46.77,37904.10596
6/23/2017 16:20,28.69,34.79,4.92,679.2,45.87,37904.10596
6/23/2017 16:30,29.02,33.26,4.918,651.1,45.68,37827.81457
6/23/2017 16:40,28.74,32.79,4.918,626.7,44.85,37535.36424
6/23/2017 16:50,28.96,32.99,4.919,599.9,44.36,37675.23179
6/23/2017 17:00,28.96,32.39,4.925,571.9,44.64,37891.39073
6/23/2017 17:10,28.71,32.82,4.917,544.4,44.92,38031.25828
6/23/2017 17:20,28.61,34.29,4.918,516.2,56.25,37980.39735
6/23/2017 17:30,28.5,34.76,4.917,483.3,117.5,38107.54967
6/23/2017 17:40,28.29,35.79,4.916,452.0,298.5,38984.90066
6/23/2017 17:50,28.39,35.96,4.915,421.8,417.5,39366.35762
6/23/2017 18:00,28.32,34.16,4.917,392.9,413.9,40205.56291
6/23/2017 18:10,28.19,34.26,4.919,360.9,382.7,40409.00662
6/23/2017 18:20,28.03,34.59,4.919,330.4,351.6,40637.88079
6/23/2017 18:30,27.87,32.49,4.919,301.4,322.0,41095.62914
6/23/2017 18:40,27.88,32.22,4.918,271.7,291.4,41527.94702
6/23/2017 18:50,27.63,33.29,4.921,241.9,260.6,42316.29139
6/23/2017 19:00,27.36,34.36,4.919,212.0,229.4,43346.22517
6/23/2017 19:10,27.06,35.06,4.921,181.7,197.6,44961.0596
6/23/2017 19:20,26.7,36.79,4.92,152.3,166.2,47160.7947
6/23/2017 19:30,26.35,37.56,4.926,123.1,134.5,48813.77483
6/23/2017 19:40,26.03,38.03,4.917,99.4,108.7,49195.23179
6/23/2017 19:50,25.78,38.79,4.921,78.1,85.2,47809.27152
6/23/2017 20:00,25.47,40.33,4.916,58.16,63.06,47618.54305
6/23/2017 20:10,25.06,42.23,4.915,33.54,35.49,48343.31126
6/23/2017 20:20,24.67,43.96,4.917,10.26,8.85,48699.33775
6/23/2017 20:30,24.29,45.3,4.915,6.992,6.014,48915.49669
6/23/2017 20:40,23.98,46.66,4.919,3.097,2.679,48953.64238
6/23/2017 20:50,23.72,47.5,4.918,0.943,0.756,49360.5298
6/23/2017 21:00,23.47,48.8,4.912,0.212,0.226,49157.08609
6/23/2017 21:10,23.28,50.03,4.919,0.106,0.1,48801.0596
6/23/2017 21:20,23.08,51.2,4.92,0.091,0.082,48584.90066
6/23/2017 21:30,22.86,51.93,4.917,0.102,0.078,48470.46358
6/23/2017 21:40,22.7,52.77,4.918,0.069,0.096,48368.74172
6/23/2017 21:50,22.55,53.67,4.919,0.095,0.104,48406.88742
6/23/2017 22:00,22.43,54.47,4.914,0.124,0.059,48279.7351
6/23/2017 22:10,22.21,55.77,4.918,0.069,0.13,48343.31126
6/23/2017 22:20,21.93,57.27,4.922,0.095,0.089,48394.17219
6/23/2017 22:30,21.73,57.97,4.916,0.091,0.07,48330.59603
6/23/2017 22:40,21.56,59.04,4.923,0.099,0.104,48330.59603
6/23/2017 22:50,21.36,59.91,4.923,0.095,0.115,48419.60265
6/23/2017 23:00,21.19,60.27,4.914,0.102,0.085,48254.30464
6/23/2017 23:10,21.07,60.41,4.917,0.08,0.126,48216.15894
6/23/2017 23:20,21.02,60.41,4.921,0.128,0.078,47376.95364
6/23/2017 23:30,20.91,60.54,4.92,0.084,0.093,46486.88742
6/23/2017 23:40,20.77,60.77,4.925,0.084,0.082,46181.72185
6/23/2017 23:50,20.63,61.17,4.923,0.066,0.122,45787.54967
