Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
11/6/2017 13:20,21.11,70.4,0.07,561.1,596.6,31427.69231
11/6/2017 13:30,21.26,69.55,0.07,560.8,592.9,31316.92308
11/6/2017 13:40,21.29,68.78,0.071,553.0,585.2,31187.69231
11/6/2017 13:50,21.27,68.65,0.069,551.2,581.8,30750.76923
11/6/2017 14:00,21.17,69.95,0.072,546.5,571.8,30646.15385
11/6/2017 14:10,21.09,70.4,0.069,519.9,548.8,30818.46154
11/6/2017 14:20,21.12,70.0,0.07,510.0,545.4,30461.53846
11/6/2017 14:30,21.27,69.65,0.072,499.1,529.9,30369.23077
11/6/2017 14:40,21.31,69.55,0.07,476.2,509.9,30332.30769
11/6/2017 14:50,21.22,68.45,0.071,466.9,497.3,30276.92308
11/6/2017 15:00,21.4,67.54,0.068,439.1,476.8,30240.0
11/6/2017 15:10,21.53,66.21,0.069,421.0,457.2,29938.46154
11/6/2017 15:20,21.52,66.61,0.068,391.8,424.0,29815.38462
11/6/2017 15:30,21.45,66.98,0.069,375.6,407.1,29704.61538
11/6/2017 15:40,21.39,66.38,0.07,341.8,370.2,29532.30769
11/6/2017 15:50,21.34,66.51,0.07,322.9,347.8,29433.84615
11/6/2017 16:00,21.37,66.48,0.072,303.3,321.8,29249.23077
11/6/2017 16:10,21.36,66.28,0.073,278.2,285.8,29286.15385
11/6/2017 16:20,21.33,65.88,0.072,263.3,274.8,29396.92308
11/6/2017 16:30,21.29,65.54,0.074,213.3,223.1,29323.07692
11/6/2017 16:40,21.21,65.88,0.075,180.1,168.4,29372.30769
11/6/2017 16:50,21.09,66.48,0.071,145.7,102.3,29704.61538
11/6/2017 17:00,21.09,67.08,0.07,139.9,69.65,30627.69231
11/6/2017 17:10,21.0,67.68,0.074,123.7,45.57,31280.0
11/6/2017 17:20,20.99,67.98,0.07,102.5,32.72,32886.15385
11/6/2017 17:30,20.97,68.18,0.068,80.5,26.03,35624.61538
11/6/2017 17:40,20.88,68.44,0.066,58.1,21.49,38049.23077
11/6/2017 17:50,20.76,69.28,0.073,39.32,17.0,38916.92308
11/6/2017 18:00,20.62,69.41,0.072,19.66,11.57,39446.15385
11/6/2017 18:10,20.56,69.08,0.07,7.74,6.58,39661.53846
11/6/2017 18:20,20.42,70.8,0.071,3.291,2.76,39556.92308
11/6/2017 18:30,20.25,71.0,0.073,0.943,0.848,39513.84615
11/6/2017 18:40,20.18,71.3,0.073,0.186,0.115,39483.07692
11/6/2017 18:50,20.09,72.4,0.069,0.106,0.056,39390.76923
11/6/2017 19:00,19.97,73.0,0.073,0.102,0.074,39193.84615
11/6/2017 19:10,19.91,73.0,0.072,0.066,0.067,39230.76923
11/6/2017 19:20,19.91,73.0,0.071,0.088,0.063,39181.53846
11/6/2017 19:30,19.85,73.5,0.069,0.095,0.052,39003.07692
11/6/2017 19:40,19.79,74.7,0.065,0.08,0.082,39009.23077
11/6/2017 19:50,19.73,74.9,0.072,0.059,0.085,39212.30769
11/6/2017 20:00,19.79,74.5,0.068,0.062,0.07,39353.84615
11/6/2017 20:10,19.79,74.7,0.068,0.044,0.1,39243.07692
11/6/2017 20:20,19.7,75.4,0.069,0.059,0.137,38972.30769
11/6/2017 20:30,19.64,75.8,0.068,0.051,0.093,38627.69231
11/6/2017 20:40,19.64,76.0,0.065,0.055,0.1,38233.84615
11/6/2017 20:50,19.58,76.5,0.068,0.073,0.096,38135.38462
11/6/2017 21:00,19.56,76.7,0.07,0.055,0.111,37760.0
11/6/2017 21:10,19.53,76.7,0.072,0.084,0.089,37353.84615
11/6/2017 21:20,19.56,76.4,0.069,0.095,0.089,36861.53846
11/6/2017 21:30,19.56,75.7,0.069,0.037,0.144,36492.30769
11/6/2017 21:40,19.58,75.6,0.069,0.051,0.126,36018.46154
11/6/2017 21:50,19.63,75.2,0.069,0.059,0.074,35458.46154
11/6/2017 22:00,19.7,74.2,0.069,0.059,0.115,34547.69231
11/6/2017 22:10,19.73,73.2,0.071,0.048,0.126,33981.53846
11/6/2017 22:20,19.68,73.4,0.068,0.037,0.17,33304.61538
11/6/2017 22:30,19.66,73.4,0.069,0.073,0.122,32153.84615
11/6/2017 22:40,19.7,74.2,0.067,0.033,0.096,32006.15385
11/6/2017 22:50,19.68,75.0,0.069,0.059,0.115,31464.61538
11/6/2017 23:00,19.74,76.2,0.069,0.051,0.107,30430.76923
11/6/2017 23:10,19.72,77.1,0.07,0.055,0.093,29661.53846
11/6/2017 23:20,19.73,77.6,0.072,0.048,0.111,28775.38462
11/6/2017 23:30,19.74,78.3,0.067,0.066,0.067,28264.61538
11/6/2017 23:40,19.79,79.2,0.071,0.059,0.111,27876.92308
11/6/2017 23:50,19.77,79.5,0.069,0.029,0.148,27175.38462
