Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
3/23/2017 7:50,11.39,56.85,0.081,106.6,98.3,23591.48936
3/23/2017 8:00,11.34,60.59,0.078,135.1,124.5,23995.91489
3/23/2017 8:10,10.68,65.73,0.084,27.55,25.23,24633.19149
3/23/2017 8:20,10.09,68.34,0.079,28.06,25.82,25258.21277
3/23/2017 8:30,10.02,66.9,0.078,145.6,141.4,25834.21277
3/23/2017 8:40,10.21,66.34,0.08,95.2,87.8,26287.65957
3/23/2017 8:50,10.74,61.09,0.079,226.0,216.6,26532.76596
3/23/2017 9:00,11.04,60.49,0.084,333.1,324.1,27709.2766
3/23/2017 9:10,11.25,60.43,0.084,242.2,230.8,27978.89362
3/23/2017 9:20,11.27,60.03,0.081,219.4,205.9,28297.53191
3/23/2017 9:30,11.45,60.3,0.084,172.8,160.4,29228.93617
3/23/2017 9:40,11.69,59.76,0.082,186.5,167.6,29596.59574
3/23/2017 9:50,11.89,60.26,0.08,311.1,274.5,29939.74468
3/23/2017 10:00,12.44,59.43,0.082,490.9,371.9,30135.82979
3/23/2017 10:10,12.75,56.22,0.084,531.1,289.6,30687.31915
3/23/2017 10:20,12.88,56.16,0.081,606.2,249.3,30503.48936
3/23/2017 10:30,12.98,55.02,0.083,450.0,232.1,28910.29787
3/23/2017 10:40,12.9,54.19,0.082,562.8,211.2,31630.97872
3/23/2017 10:50,13.2,52.42,0.082,724.0,245.3,32819.74468
3/23/2017 11:00,13.43,51.99,0.083,571.3,272.5,33113.87234
3/23/2017 11:10,13.5,52.95,0.08,730.0,359.8,33138.38298
3/23/2017 11:20,13.08,54.55,0.082,385.0,313.8,33677.61702
3/23/2017 11:30,12.59,56.29,0.084,404.3,338.8,33861.44681
3/23/2017 11:40,12.58,56.69,0.082,245.0,221.4,34033.02128
3/23/2017 11:50,12.6,56.56,0.082,172.0,157.8,35099.23404
3/23/2017 12:00,12.48,59.47,0.087,146.2,134.9,34535.48936
3/23/2017 12:10,11.6,64.47,0.077,92.7,85.5,35295.31915
3/23/2017 12:20,10.77,65.88,0.08,153.5,139.9,35773.2766
3/23/2017 12:30,11.15,63.81,0.08,232.6,215.4,35601.70213
3/23/2017 12:40,11.35,61.53,0.078,174.9,162.3,35307.57447
3/23/2017 12:50,11.14,62.47,0.084,359.1,282.7,34878.6383
3/23/2017 13:00,11.29,62.9,0.079,490.4,377.0,35001.19149
3/23/2017 13:10,11.37,63.14,0.082,504.6,371.1,34756.08511
3/23/2017 13:20,11.67,61.57,0.082,272.6,247.3,34756.08511
3/23/2017 13:30,11.46,64.57,0.082,151.4,137.8,34547.74468
3/23/2017 13:40,10.92,66.54,0.085,85.6,78.7,34474.21277
3/23/2017 13:50,10.51,66.24,0.085,137.5,126.5,34327.14894
3/23/2017 14:00,10.38,66.54,0.083,216.5,200.4,34204.59574
3/23/2017 14:10,10.55,65.61,0.08,462.1,374.9,34069.78723
3/23/2017 14:20,11.2,63.14,0.081,509.6,364.1,33763.40426
3/23/2017 14:30,11.66,59.23,0.08,400.0,307.5,33665.3617
3/23/2017 14:40,11.8,59.5,0.081,767.0,376.5,33371.23404
3/23/2017 14:50,12.15,58.93,0.081,764.0,402.2,33812.42553
3/23/2017 15:00,12.01,59.67,0.082,505.5,419.1,33555.06383
3/23/2017 15:10,11.7,60.67,0.083,419.1,353.3,33175.14894
3/23/2017 15:20,11.15,63.07,0.082,337.4,295.1,33358.97872
3/23/2017 15:30,11.0,64.64,0.079,602.8,507.7,33371.23404
3/23/2017 15:40,11.33,63.67,0.08,505.6,436.0,33395.74468
3/23/2017 15:50,11.48,61.4,0.086,565.6,531.5,32954.55319
3/23/2017 16:00,12.26,61.4,0.085,722.0,733.0,32758.46809
3/23/2017 16:10,12.57,59.97,0.082,716.0,763.0,32390.80851
3/23/2017 16:20,13.01,56.59,0.082,622.3,672.4,32513.3617
3/23/2017 16:30,13.28,53.62,0.083,578.6,626.3,32991.31915
3/23/2017 16:40,13.03,54.19,0.082,525.4,575.7,33089.3617
3/23/2017 16:50,13.33,54.12,0.083,494.2,540.4,32868.76596
3/23/2017 17:00,13.55,54.36,0.089,485.4,532.8,32182.46809
3/23/2017 17:10,13.35,54.96,0.086,436.9,464.5,32206.97872
3/23/2017 17:20,12.83,59.7,0.085,273.1,284.3,32280.51064
3/23/2017 17:30,12.33,62.07,0.084,229.8,235.9,32366.29787
3/23/2017 17:40,12.21,62.77,0.086,331.5,360.9,32366.29787
3/23/2017 17:50,12.08,62.7,0.082,210.8,225.8,33211.91489
3/23/2017 18:00,11.63,64.57,0.085,177.3,187.9,33947.23404
3/23/2017 18:10,11.63,64.84,0.08,146.2,150.4,34645.78723
3/23/2017 18:20,11.54,65.17,0.086,87.9,83.0,35810.04255
3/23/2017 18:30,11.63,65.27,0.083,125.5,135.7,37856.68085
3/23/2017 18:40,11.69,64.73,0.087,52.08,49.87,40920.51064
3/23/2017 18:50,11.59,63.4,0.083,41.79,38.75,42991.65957
3/23/2017 19:00,11.45,62.93,0.085,36.45,33.35,44070.12766
3/23/2017 19:10,11.33,62.76,0.083,21.01,18.89,44560.34043
3/23/2017 19:20,11.21,63.53,0.087,11.04,10.33,44376.51064
3/23/2017 19:30,11.0,63.3,0.085,3.257,3.049,43910.80851
3/23/2017 19:40,11.04,63.46,0.086,0.783,0.786,43530.89362
3/23/2017 19:50,10.81,65.37,0.087,0.117,0.211,43371.57447
3/23/2017 20:00,10.75,65.57,0.082,0.04,0.111,43052.93617
3/23/2017 20:10,11.09,63.6,0.085,0.055,0.159,43445.10638
3/23/2017 20:20,10.77,65.23,0.082,0.048,0.122,43726.97872
3/23/2017 20:30,10.81,65.2,0.085,0.04,0.134,43641.19149
3/23/2017 20:40,10.75,66.33,0.085,0.066,0.119,43739.23404
3/23/2017 20:50,10.57,67.1,0.081,0.055,0.137,43616.68085
3/23/2017 21:00,10.47,67.4,0.085,0.048,0.119,43138.7234
3/23/2017 21:10,10.33,67.83,0.09,0.07,0.093,42624.0
3/23/2017 21:20,10.24,68.07,0.087,0.044,0.13,42317.61702
3/23/2017 21:30,10.13,68.67,0.085,0.059,0.13,42182.80851
3/23/2017 21:40,10.25,68.67,0.082,0.062,0.104,41214.6383
3/23/2017 21:50,10.59,66.27,0.085,0.073,0.085,40307.74468
3/23/2017 22:00,10.37,67.74,0.088,0.066,0.104,39694.97872
3/23/2017 22:10,10.02,70.1,0.085,0.051,0.141,39106.7234
3/23/2017 22:20,9.8,71.1,0.081,0.062,0.085,38359.14894
3/23/2017 22:30,9.96,70.9,0.086,0.044,0.152,37452.25532
3/23/2017 22:40,10.05,70.1,0.088,0.095,0.104,36765.95745
3/23/2017 22:50,10.0,69.88,0.082,0.066,0.122,35675.23404
3/23/2017 23:00,10.06,69.01,0.081,0.04,0.089,34805.10638
3/23/2017 23:10,10.12,68.47,0.085,0.077,0.089,33861.44681
3/23/2017 23:20,10.16,67.77,0.089,0.066,0.089,32562.38298
3/23/2017 23:30,10.08,68.11,0.088,0.07,0.108,31790.29787
3/23/2017 23:40,9.95,69.08,0.085,0.055,0.126,30711.82979
3/23/2017 23:50,9.8,69.58,0.089,0.044,0.111,29780.42553
