Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
4/25/2017 17:00,17.12,77.0,0.073,35.39,26.7,32873.54144
4/25/2017 17:10,17.29,76.1,0.075,39.05,30.27,32520.12917
4/25/2017 17:20,17.3,75.9,0.074,51.87,40.51,32402.32508
4/25/2017 17:30,17.15,75.7,0.077,48.51,38.52,33419.16039
4/25/2017 17:40,16.95,74.4,0.076,51.97,40.36,33629.96771
4/25/2017 17:50,16.98,72.3,0.076,52.3,41.5,33617.56728
4/25/2017 18:00,17.1,70.7,0.075,104.6,84.9,33493.56297
4/25/2017 18:10,17.48,69.54,0.078,319.0,305.7,33865.57589
4/25/2017 18:20,17.99,68.37,0.079,285.2,283.5,34622.00215
4/25/2017 18:30,18.13,67.27,0.078,114.9,103.3,36072.85253
4/25/2017 18:40,18.22,67.43,0.082,196.2,201.0,37523.70291
4/25/2017 18:50,18.33,66.03,0.08,159.0,143.2,38850.54898
4/25/2017 19:00,18.29,66.33,0.08,166.9,167.5,41591.04413
4/25/2017 19:10,18.17,67.13,0.081,114.4,115.2,45050.76426
4/25/2017 19:20,18.04,67.8,0.083,92.5,89.3,45918.7944
4/25/2017 19:30,17.9,67.77,0.082,73.4,66.7,46824.02583
4/25/2017 19:40,17.7,67.4,0.081,33.84,28.63,46551.21636
4/25/2017 19:50,17.49,64.63,0.081,11.03,8.96,45422.77718
4/25/2017 20:00,17.29,65.1,0.082,3.442,3.003,45658.38536
4/25/2017 20:10,17.15,64.93,0.08,1.079,1.019,45769.98924
4/25/2017 20:20,17.05,64.33,0.083,0.205,0.159,45137.56728
4/25/2017 20:30,16.96,64.1,0.083,0.051,0.126,44666.35091
4/25/2017 20:40,16.8,65.1,0.08,0.044,0.145,44777.95479
4/25/2017 20:50,16.69,65.47,0.081,0.04,0.152,44529.94618
4/25/2017 21:00,16.77,65.37,0.078,0.037,0.126,43959.52637
4/25/2017 21:10,16.86,64.56,0.081,0.04,0.111,43351.90527
4/25/2017 21:20,17.08,63.63,0.08,0.037,0.145,42967.49193
4/25/2017 21:30,17.35,61.46,0.078,0.029,0.145,42409.47255
4/25/2017 21:40,17.54,60.99,0.078,0.037,0.1,41578.6437
4/25/2017 21:50,17.56,60.39,0.08,0.037,0.133,40834.61787
4/25/2017 22:00,17.56,61.09,0.08,0.037,0.137,40152.59419
4/25/2017 22:10,17.54,61.53,0.079,0.011,0.126,39668.9774
4/25/2017 22:20,17.5,62.26,0.077,0.04,0.115,39210.16146
4/25/2017 22:30,17.55,62.6,0.079,0.04,0.1,38193.32616
4/25/2017 22:40,17.56,63.26,0.08,0.029,0.111,36940.88267
4/25/2017 22:50,17.43,64.1,0.079,0.037,0.093,35552.03445
4/25/2017 23:00,17.24,65.67,0.078,0.059,0.104,34448.39612
4/25/2017 23:10,17.1,66.73,0.081,0.048,0.078,33555.56512
4/25/2017 23:20,16.92,68.2,0.076,0.044,0.133,32513.92896
4/25/2017 23:30,16.86,67.97,0.078,0.048,0.104,31695.50054
4/25/2017 23:40,16.74,68.1,0.081,0.044,0.108,30765.46825
4/25/2017 23:50,16.73,67.23,0.08,0.04,0.171,29984.24112
