Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
7/5/2017 6:10,23.97,86.2,4.919,0.907,0.719,23984.05316
7/5/2017 6:20,23.96,86.3,4.914,1.693,1.352,24130.76412
7/5/2017 6:30,23.92,86.5,4.915,3.525,2.69,24105.24917
7/5/2017 6:40,23.89,86.8,4.913,5.762,4.472,24577.27575
7/5/2017 6:50,23.81,87.0,4.913,10.87,8.39,24768.63787
7/5/2017 7:00,23.71,87.2,4.915,15.99,12.2,25406.51163
7/5/2017 7:10,23.69,87.2,4.913,22.44,17.3,26025.24917
7/5/2017 7:20,23.71,87.3,4.911,27.21,20.58,25878.53821
7/5/2017 7:30,23.72,87.4,4.914,28.78,21.85,26050.76412
7/5/2017 7:40,23.66,87.5,4.915,40.22,30.93,26274.01993
7/5/2017 7:50,23.74,87.5,4.912,42.12,32.79,26599.33555
7/5/2017 8:00,23.78,87.5,4.913,38.77,30.09,27817.67442
7/5/2017 8:10,23.77,87.6,4.916,46.64,35.99,28646.9103
7/5/2017 8:20,23.75,87.5,4.915,62.66,48.0,29297.54153
7/5/2017 8:30,23.7,87.4,4.916,113.9,86.7,29935.41528
7/5/2017 8:40,23.86,87.2,4.917,135.8,103.3,30509.50166
7/5/2017 8:50,24.01,86.6,4.915,173.2,133.1,30885.84718
7/5/2017 9:00,24.2,85.0,4.918,196.3,152.0,31651.29568
7/5/2017 9:10,24.56,83.4,4.917,261.9,193.5,32321.06312
7/5/2017 9:20,24.81,81.1,4.919,377.0,247.4,32920.66445
7/5/2017 9:30,25.28,79.2,4.917,531.4,207.7,33328.90365
7/5/2017 9:40,25.72,77.0,4.916,583.4,139.6,34355.8804
7/5/2017 9:50,26.03,74.3,4.918,596.2,123.0,34713.0897
7/5/2017 10:00,26.32,73.0,4.913,622.5,126.0,34808.77076
7/5/2017 10:10,26.37,71.9,4.915,647.1,119.9,35771.96013
7/5/2017 10:20,26.69,71.4,4.916,671.2,116.7,36103.65449
7/5/2017 10:30,26.6,70.9,4.918,691.6,115.5,36798.93688
7/5/2017 10:40,26.77,71.2,4.918,711.0,114.1,37207.17608
7/5/2017 10:50,26.78,70.7,4.919,732.0,113.2,37806.77741
7/5/2017 11:00,26.91,71.0,4.919,752.0,111.7,37966.24585
7/5/2017 11:10,27.15,69.48,4.918,770.0,110.4,38017.27575
7/5/2017 11:20,27.28,69.35,4.917,785.0,109.0,38738.07309
7/5/2017 11:30,27.31,67.95,4.92,801.0,106.3,38757.2093
7/5/2017 11:40,27.77,67.98,4.923,814.0,104.7,38457.40864
7/5/2017 11:50,28.02,65.78,4.919,829.0,103.2,38942.19269
7/5/2017 12:00,28.1,64.94,4.923,840.0,102.0,39446.11296
7/5/2017 12:10,28.02,64.48,4.921,844.0,104.1,39841.59468
7/5/2017 12:20,27.95,65.44,4.923,851.0,104.9,39726.77741
7/5/2017 12:30,27.71,65.61,4.918,859.0,105.4,39873.48837
7/5/2017 12:40,27.69,65.98,4.92,867.0,104.0,40064.8505
7/5/2017 12:50,27.75,65.64,4.925,872.0,103.6,39758.6711
7/5/2017 13:00,27.82,64.74,4.925,875.0,102.7,39516.27907
7/5/2017 13:10,28.13,63.58,4.922,876.0,102.3,39637.47508
7/5/2017 13:20,28.33,62.21,4.924,876.0,101.6,39210.09967
7/5/2017 13:30,28.36,61.27,4.927,877.0,99.9,39248.37209
7/5/2017 13:40,28.53,60.51,4.927,875.0,98.5,39222.85714
7/5/2017 13:50,28.58,59.74,4.918,871.0,100.0,39139.93355
7/5/2017 14:00,28.39,62.37,4.92,866.0,100.0,39095.28239
7/5/2017 14:10,27.98,64.08,4.92,705.0,100.4,39210.09967
7/5/2017 14:20,27.95,65.18,4.921,851.0,99.7,39471.62791
7/5/2017 14:30,27.84,66.51,4.921,843.0,99.6,39369.56811
7/5/2017 14:40,27.81,66.94,4.917,831.0,101.2,39312.15947
7/5/2017 14:50,27.57,68.25,4.922,817.0,102.9,39165.4485
7/5/2017 15:00,27.55,68.71,4.926,799.0,105.5,38789.10299
7/5/2017 15:10,27.67,68.28,4.92,784.0,104.4,38897.54153
7/5/2017 15:20,27.49,68.78,4.92,770.0,103.2,38923.05648
7/5/2017 15:30,27.44,68.61,4.92,751.0,104.4,38629.63455
7/5/2017 15:40,27.35,69.91,4.92,729.0,105.6,38616.87708
7/5/2017 15:50,27.31,69.65,4.921,709.0,106.6,38323.45515
7/5/2017 16:00,27.59,69.48,4.922,688.2,106.5,38004.51827
7/5/2017 16:10,27.43,69.98,4.923,665.5,107.1,37723.85382
7/5/2017 16:20,27.23,70.5,4.92,641.9,107.9,37730.23256
7/5/2017 16:30,27.3,70.4,4.92,617.0,109.2,37991.7608
7/5/2017 16:40,27.35,71.0,4.919,593.0,109.7,38004.51827
7/5/2017 16:50,27.23,71.4,4.922,564.4,110.3,37857.80731
7/5/2017 17:00,27.27,71.7,4.923,538.3,111.5,37864.18605
7/5/2017 17:10,27.22,71.6,4.921,508.3,113.1,37609.03654
7/5/2017 17:20,27.1,72.4,4.917,481.7,113.3,37781.26246
7/5/2017 17:30,27.04,73.0,4.921,456.5,119.9,37373.02326
7/5/2017 17:40,27.02,73.2,4.919,426.0,169.1,37424.05316
7/5/2017 17:50,26.99,73.5,4.919,398.3,296.8,37334.75083
7/5/2017 18:00,26.89,73.9,4.92,366.8,343.0,36709.63455
7/5/2017 18:10,26.7,74.5,4.921,334.5,325.0,36900.99668
7/5/2017 18:20,26.78,74.5,4.921,301.6,293.8,37219.93355
7/5/2017 18:30,26.77,74.5,4.915,271.9,265.2,37430.43189
7/5/2017 18:40,26.65,74.9,4.922,240.8,235.2,37532.49169
7/5/2017 18:50,26.51,75.5,4.92,212.2,207.2,37545.24917
7/5/2017 19:00,26.45,75.9,4.922,183.9,179.6,38438.27243
7/5/2017 19:10,26.31,75.5,4.921,154.4,150.5,39210.09967
7/5/2017 19:20,26.21,76.1,4.923,129.3,125.6,40396.54485
7/5/2017 19:30,26.25,75.9,4.916,104.5,100.3,41697.80731
7/5/2017 19:40,26.21,77.1,4.92,82.3,77.7,44236.54485
7/5/2017 19:50,25.94,78.6,4.919,61.8,56.81,46143.78738
7/5/2017 20:00,25.76,79.5,4.923,42.71,38.69,46647.70764
7/5/2017 20:10,25.65,80.0,4.92,26.34,22.95,47234.5515
7/5/2017 20:20,25.55,80.5,4.919,13.23,10.73,47827.77409
7/5/2017 20:30,25.45,81.0,4.92,5.561,4.416,47834.15282
7/5/2017 20:40,25.33,81.6,4.922,1.898,1.482,47706.57807
7/5/2017 20:50,25.33,81.7,4.924,0.41,0.27,47368.50498
7/5/2017 21:00,25.29,82.0,4.918,0.102,0.115,47298.33887
7/5/2017 21:10,25.28,81.9,4.926,0.084,0.119,47068.70432
7/5/2017 21:20,25.24,82.0,4.923,0.08,0.111,46973.02326
7/5/2017 21:30,25.29,82.0,4.922,0.102,0.104,46717.87375
7/5/2017 21:40,25.29,82.7,4.924,0.084,0.089,46201.19601
7/5/2017 21:50,25.2,83.1,4.924,0.102,0.107,46398.93688
7/5/2017 22:00,25.13,83.6,4.917,0.069,0.126,46296.87708
7/5/2017 22:10,25.03,83.8,4.92,0.088,0.111,46060.86379
7/5/2017 22:20,25.02,83.9,4.92,0.069,0.126,45308.17276
7/5/2017 22:30,25.06,83.9,4.917,0.084,0.111,44466.1794
7/5/2017 22:40,25.03,83.8,4.92,0.08,0.13,43611.42857
7/5/2017 22:50,25.01,83.7,4.922,0.066,0.096,42578.07309
7/5/2017 23:00,25.04,83.6,4.915,0.062,0.17,41761.59468
7/5/2017 23:10,25.01,83.7,4.918,0.073,0.163,40964.25249
7/5/2017 23:20,24.98,83.9,4.918,0.08,0.13,40326.37874
7/5/2017 23:30,25.01,84.1,4.918,0.077,0.137,38935.81395
7/5/2017 23:40,25.03,84.2,4.918,0.077,0.119,38253.28904
7/5/2017 23:50,25.0,84.4,4.92,0.073,0.185,37436.81063
