Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
1/24/2017 4:50,9.86,76.1,0.089,0.07,0.1,22225.82278
1/24/2017 5:00,9.39,76.8,0.085,0.037,0.108,22529.62025
1/24/2017 5:10,8.77,79.2,0.085,0.044,0.104,22620.75949
1/24/2017 5:20,9.35,79.2,0.085,0.04,0.122,22979.24051
1/24/2017 5:30,9.76,76.5,0.084,0.055,0.059,22948.86076
1/24/2017 5:40,9.21,77.2,0.086,0.062,0.104,23052.1519
1/24/2017 5:50,9.16,77.8,0.089,0.059,0.104,24145.82278
1/24/2017 6:00,9.19,77.8,0.084,0.051,0.082,24947.8481
1/24/2017 6:10,8.78,79.0,0.09,0.055,0.115,25038.98734
1/24/2017 6:20,8.64,80.5,0.087,0.073,0.119,24978.22785
1/24/2017 6:30,8.62,80.7,0.091,0.059,0.111,25203.03797
1/24/2017 6:40,8.28,82.1,0.088,0.048,0.122,24935.6962
1/24/2017 6:50,8.06,83.1,0.084,0.059,0.078,24480.0
1/24/2017 7:00,8.23,83.6,0.084,0.051,0.119,23835.94937
1/24/2017 7:10,8.19,83.0,0.089,0.055,0.093,23276.96203
1/24/2017 7:20,7.93,83.8,0.089,0.04,0.119,22869.87342
1/24/2017 7:30,7.76,84.5,0.086,0.073,0.085,22784.81013
1/24/2017 7:40,7.71,85.2,0.089,0.066,0.108,22693.67089
1/24/2017 7:50,7.73,85.6,0.088,0.051,0.122,22790.88608
1/24/2017 8:00,7.68,85.8,0.089,0.253,0.3,23428.86076
1/24/2017 8:10,7.61,86.6,0.088,1.486,1.446,24516.4557
1/24/2017 8:20,7.6,86.8,0.086,4.246,4.206,25269.87342
1/24/2017 8:30,7.73,86.7,0.084,8.69,8.52,25847.08861
1/24/2017 8:40,7.69,86.2,0.088,24.94,23.66,26564.05063
1/24/2017 8:50,7.86,86.0,0.085,60.65,58.69,27293.16456
1/24/2017 9:00,8.05,84.7,0.085,87.8,85.3,27991.89873
1/24/2017 9:10,8.36,83.5,0.091,115.3,114.0,28617.72152
1/24/2017 9:20,8.63,81.7,0.086,143.1,142.8,29079.49367
1/24/2017 9:30,8.86,80.2,0.09,170.4,171.4,29431.89873
1/24/2017 9:40,9.06,78.6,0.086,198.6,201.2,30161.01266
1/24/2017 9:50,9.24,76.9,0.087,226.7,231.2,30464.81013
1/24/2017 10:00,9.65,75.6,0.087,254.6,261.6,30999.49367
1/24/2017 10:10,10.36,72.5,0.087,281.9,291.5,31558.48101
1/24/2017 10:20,10.84,68.71,0.09,303.5,319.7,32111.39241
1/24/2017 10:30,11.25,67.75,0.089,333.9,348.9,31643.5443
1/24/2017 10:40,11.85,67.88,0.081,360.9,379.4,29529.11392
1/24/2017 10:50,12.87,53.92,0.082,385.2,407.4,29820.75949
1/24/2017 11:00,13.19,50.22,0.082,408.3,433.6,29984.81013
1/24/2017 11:10,13.4,47.71,0.083,429.3,457.7,30410.12658
1/24/2017 11:20,13.55,46.38,0.082,448.1,479.6,30823.29114
1/24/2017 11:30,13.74,46.28,0.086,465.3,499.7,31278.98734
1/24/2017 11:40,13.81,45.68,0.081,481.2,518.6,31540.25316
1/24/2017 11:50,13.94,43.87,0.085,495.8,536.0,31552.40506
1/24/2017 12:00,14.09,41.27,0.088,508.0,550.3,31607.08861
1/24/2017 12:10,14.08,36.33,0.086,520.2,565.4,32123.5443
1/24/2017 12:20,14.06,37.23,0.089,532.1,580.1,32281.51899
1/24/2017 12:30,14.17,37.96,0.087,540.7,590.7,32524.55696
1/24/2017 12:40,14.41,38.06,0.089,546.5,598.3,32403.03797
1/24/2017 12:50,14.57,37.53,0.089,553.5,607.5,32202.53165
1/24/2017 13:00,14.59,34.76,0.091,559.0,615.2,32506.32911
1/24/2017 13:10,14.74,33.39,0.089,559.4,617.6,32749.36709
1/24/2017 13:20,14.92,32.02,0.092,560.4,620.3,32542.78481
1/24/2017 13:30,14.91,31.55,0.09,560.7,622.2,32567.08861
1/24/2017 13:40,15.12,32.75,0.086,558.4,622.1,32664.3038
1/24/2017 13:50,15.1,32.12,0.091,555.6,620.9,32712.91139
1/24/2017 14:00,15.2,30.85,0.088,552.8,619.9,32646.07595
1/24/2017 14:10,15.53,31.25,0.09,542.7,610.1,32980.25316
1/24/2017 14:20,15.56,31.52,0.087,534.8,605.1,33545.31646
1/24/2017 14:30,15.42,32.92,0.088,526.1,596.2,33642.53165
1/24/2017 14:40,15.77,32.45,0.088,512.6,582.7,33411.64557
1/24/2017 14:50,15.81,31.62,0.085,501.6,572.3,33988.86076
1/24/2017 15:00,15.7,31.15,0.09,487.6,559.0,34292.65823
1/24/2017 15:10,15.85,30.45,0.089,469.3,540.4,34274.43038
1/24/2017 15:20,15.92,30.35,0.086,451.4,521.9,34821.26582
1/24/2017 15:30,16.09,30.68,0.087,434.3,504.0,34055.6962
1/24/2017 15:40,16.24,31.15,0.09,413.4,482.4,34316.96203
1/24/2017 15:50,16.27,29.92,0.085,390.9,459.1,34116.4557
1/24/2017 16:00,16.28,29.52,0.087,367.0,433.1,33569.62025
1/24/2017 16:10,16.51,28.58,0.088,342.0,406.6,33290.12658
1/24/2017 16:20,16.38,27.55,0.086,315.8,378.5,33618.22785
1/24/2017 16:30,16.87,27.58,0.088,289.8,349.8,33533.16456
1/24/2017 16:40,16.51,34.66,0.076,259.7,315.6,33198.98734
1/24/2017 16:50,15.85,36.73,0.078,229.3,281.8,33126.07595
1/24/2017 17:00,15.47,37.63,0.077,200.7,249.8,33666.83544
1/24/2017 17:10,15.3,35.99,0.076,176.5,222.5,34310.88608
1/24/2017 17:20,15.18,35.53,0.076,152.8,195.8,35270.88608
1/24/2017 17:30,15.0,34.46,0.08,129.4,168.5,36662.27848
1/24/2017 17:40,14.79,35.16,0.078,107.3,142.5,38764.55696
1/24/2017 17:50,14.59,35.73,0.078,82.8,111.7,41395.44304
1/24/2017 18:00,14.42,34.62,0.078,59.06,80.5,43212.1519
1/24/2017 18:10,14.07,39.4,0.08,20.03,24.54,44275.44304
1/24/2017 18:20,13.18,42.77,0.081,8.17,8.6,44858.73418
1/24/2017 18:30,12.35,48.08,0.078,4.564,4.721,44694.68354
1/24/2017 18:40,11.53,50.65,0.079,2.438,2.607,44579.24051
1/24/2017 18:50,11.06,51.02,0.081,0.758,0.771,44828.35443
1/24/2017 19:00,10.85,51.09,0.08,0.117,0.13,44603.5443
1/24/2017 19:10,10.39,53.69,0.076,0.048,0.137,44202.53165
1/24/2017 19:20,9.97,54.16,0.076,0.055,0.052,43844.05063
1/24/2017 19:30,9.56,54.99,0.078,0.044,0.122,43728.60759
1/24/2017 19:40,9.26,55.06,0.081,0.073,0.078,43716.4557
1/24/2017 19:50,8.9,55.69,0.077,0.04,0.122,43704.3038
1/24/2017 20:00,8.9,55.53,0.077,0.077,0.085,43540.25316
1/24/2017 20:10,8.9,51.69,0.08,0.091,0.093,43935.18987
1/24/2017 20:20,8.84,51.22,0.082,0.07,0.122,44469.87342
1/24/2017 20:30,8.63,52.42,0.075,0.044,0.111,44251.13924
1/24/2017 20:40,8.76,51.65,0.078,0.077,0.122,43716.4557
1/24/2017 20:50,8.33,55.46,0.086,0.066,0.093,43771.13924
1/24/2017 21:00,7.87,59.73,0.088,0.044,0.134,44153.92405
1/24/2017 21:10,8.59,59.93,0.087,0.066,0.1,43910.88608
1/24/2017 21:20,8.65,59.0,0.089,0.081,0.115,43224.3038
1/24/2017 21:30,8.74,59.03,0.092,0.055,0.096,42768.60759
1/24/2017 21:40,8.14,61.9,0.086,0.073,0.096,42458.73418
1/24/2017 21:50,7.82,62.07,0.091,0.048,0.093,41978.73418
1/24/2017 22:00,7.99,61.4,0.087,0.059,0.115,41431.89873
1/24/2017 22:10,8.23,60.33,0.09,0.081,0.119,40721.01266
1/24/2017 22:20,8.06,60.7,0.087,0.055,0.122,39870.37975
1/24/2017 22:30,7.95,61.44,0.088,0.044,0.119,39335.6962
1/24/2017 22:40,7.05,65.58,0.088,0.055,0.1,38418.22785
1/24/2017 22:50,6.719,67.58,0.09,0.062,0.1,37154.43038
1/24/2017 23:00,6.756,67.95,0.084,0.062,0.13,35811.64557
1/24/2017 23:10,6.795,67.71,0.084,0.066,0.089,34875.94937
1/24/2017 23:20,6.358,69.52,0.09,0.048,0.111,33885.56962
1/24/2017 23:30,6.479,69.68,0.087,0.073,0.13,32482.02532
1/24/2017 23:40,6.472,68.91,0.084,0.048,0.13,31364.05063
1/24/2017 23:50,6.013,71.4,0.084,0.077,0.104,30379.74684
