Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
4/23/2017 16:50,21.22,52.25,0.086,202.8,168.1,30815.06997
4/23/2017 17:00,21.29,50.85,0.089,220.1,182.1,30629.06351
4/23/2017 17:10,21.17,51.72,0.087,177.7,145.7,30641.46394
4/23/2017 17:20,21.14,52.05,0.086,195.2,163.4,30802.66954
4/23/2017 17:30,21.13,52.02,0.086,232.5,196.5,30790.26911
4/23/2017 17:40,21.07,52.29,0.088,238.8,209.6,31280.08611
4/23/2017 17:50,21.0,53.32,0.084,181.2,158.4,31534.29494
4/23/2017 18:00,20.76,53.35,0.086,154.7,134.3,31707.90097
4/23/2017 18:10,20.71,54.25,0.088,146.7,124.0,32024.11195
4/23/2017 18:20,20.47,56.19,0.089,80.0,69.5,32699.93541
4/23/2017 18:30,19.97,60.13,0.086,79.5,66.7,33251.75457
4/23/2017 18:40,19.69,61.66,0.082,83.2,68.28,33983.37998
4/23/2017 18:50,19.49,62.56,0.085,58.82,50.43,35242.02368
4/23/2017 19:00,18.94,63.36,0.082,59.8,51.29,37467.90097
4/23/2017 19:10,18.74,63.53,0.084,33.09,28.38,40741.61464
4/23/2017 19:20,18.6,63.9,0.084,25.09,20.7,41857.65339
4/23/2017 19:30,18.37,64.5,0.082,25.3,21.33,42192.46502
4/23/2017 19:40,18.25,64.83,0.084,7.32,6.28,42254.46717
4/23/2017 19:50,18.16,65.6,0.084,2.601,2.22,42068.46071
4/23/2017 20:00,18.02,66.3,0.086,0.973,0.782,42149.06351
4/23/2017 20:10,17.86,67.5,0.082,0.333,0.3,42167.66416
4/23/2017 20:20,17.7,68.8,0.082,0.037,0.119,42111.86222
4/23/2017 20:30,17.45,69.84,0.087,0.033,0.148,41956.85684
4/23/2017 20:40,17.34,69.6,0.088,0.022,0.152,42180.06459
4/23/2017 20:50,17.27,69.9,0.083,0.026,0.093,42725.68353
4/23/2017 21:00,17.17,69.97,0.082,0.037,0.133,42502.47578
4/23/2017 21:10,17.13,69.77,0.086,0.018,0.108,42607.87944
4/23/2017 21:20,17.04,69.77,0.085,0.051,0.082,42304.06889
4/23/2017 21:30,17.02,69.2,0.084,0.037,0.104,41671.64693
4/23/2017 21:40,16.93,69.67,0.087,0.055,0.108,41287.23358
4/23/2017 21:50,16.8,70.6,0.081,0.022,0.145,40766.4155
4/23/2017 22:00,16.67,71.3,0.085,0.04,0.093,40326.20022
4/23/2017 22:10,16.71,71.4,0.083,0.015,0.126,39563.57374
4/23/2017 22:20,16.8,71.1,0.081,0.044,0.137,38745.14532
4/23/2017 22:30,16.84,71.2,0.082,0.029,0.126,37269.49408
4/23/2017 22:40,16.75,70.4,0.078,0.007,0.13,36246.45856
4/23/2017 22:50,16.56,71.7,0.082,0.037,0.07,35099.41873
4/23/2017 23:00,16.4,73.6,0.081,0.033,0.126,33772.57266
4/23/2017 23:10,16.3,75.0,0.081,0.04,0.1,32842.54037
4/23/2017 23:20,16.25,75.2,0.085,0.015,0.126,32030.31216
4/23/2017 23:30,16.19,75.1,0.081,0.018,0.141,30994.87621
4/23/2017 23:40,16.25,74.3,0.081,0.033,0.078,30033.84284
4/23/2017 23:50,16.27,72.8,0.077,0.033,0.119,29382.82024
