Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
10/5/2017 6:20,23.45,65.72,4.917,0.084,0.074,26317.02407
10/5/2017 6:30,23.45,66.06,4.917,0.066,0.115,26405.25164
10/5/2017 6:40,23.32,66.06,4.918,0.08,0.115,26304.42013
10/5/2017 6:50,23.29,65.86,4.917,0.11,0.156,26083.8512
10/5/2017 7:00,23.34,65.59,4.917,0.746,0.708,26556.49891
10/5/2017 7:10,23.35,66.32,4.918,1.959,1.7,27073.26039
10/5/2017 7:20,23.34,67.19,4.916,4.987,4.06,27495.49234
10/5/2017 7:30,23.36,67.36,4.917,20.08,16.02,28245.4267
10/5/2017 7:40,23.45,67.92,4.919,45.64,29.46,28384.07002
10/5/2017 7:50,23.43,68.42,4.916,58.63,38.76,27470.28446
10/5/2017 8:00,23.41,68.82,4.914,58.66,47.05,29323.06346
10/5/2017 8:10,23.39,69.26,4.915,78.4,61.7,29997.37418
10/5/2017 8:20,23.37,69.59,4.916,125.8,92.8,30224.24508
10/5/2017 8:30,23.44,69.72,4.916,251.6,121.3,30778.81838
10/5/2017 8:40,23.66,68.62,4.919,254.1,109.1,31289.2779
10/5/2017 8:50,23.8,67.69,4.921,255.5,124.6,31642.18818
10/5/2017 9:00,23.95,66.99,4.917,310.2,125.5,31453.1291
10/5/2017 9:10,24.35,65.72,4.924,425.2,171.0,31478.33698
10/5/2017 9:20,24.58,64.69,4.923,341.5,157.6,31887.96499
10/5/2017 9:30,24.71,64.69,4.92,420.4,156.7,32789.14661
10/5/2017 9:40,24.86,63.79,4.923,556.3,189.8,32883.67615
10/5/2017 9:50,25.19,63.05,4.922,549.0,196.4,33236.58643
10/5/2017 10:00,25.4,62.02,4.922,520.2,167.9,33992.82276
10/5/2017 10:10,25.41,60.05,4.918,414.3,150.3,34194.48578
10/5/2017 10:20,25.53,59.69,4.924,515.3,157.4,34667.13348
10/5/2017 10:30,25.74,56.05,4.919,298.2,143.5,34862.49453
10/5/2017 10:40,25.78,56.22,4.928,260.3,141.5,35385.55799
10/5/2017 10:50,25.81,54.32,4.923,286.1,125.3,35643.93873
10/5/2017 11:00,26.11,52.35,4.921,540.3,142.4,35662.84464
10/5/2017 11:10,26.54,51.25,4.925,567.2,173.5,35650.2407
10/5/2017 11:20,26.59,50.12,4.931,468.9,176.4,35908.62144
10/5/2017 11:30,26.58,50.98,4.919,648.0,208.4,36091.37856
10/5/2017 11:40,26.74,50.98,4.924,382.4,191.8,36337.15536
10/5/2017 11:50,26.66,51.58,4.927,222.8,116.3,36494.7046
10/5/2017 12:00,26.72,50.18,4.924,208.2,128.9,36639.64989
10/5/2017 12:10,26.89,49.28,4.932,312.6,122.7,36627.04595
10/5/2017 12:20,26.9,49.28,4.923,284.9,153.3,36828.70897
10/5/2017 12:30,26.96,49.85,4.922,174.3,126.4,36835.01094
10/5/2017 12:40,26.77,50.65,4.923,186.7,123.0,36790.89716
10/5/2017 12:50,26.64,50.58,4.924,134.1,103.3,36671.15974
10/5/2017 13:00,26.99,49.45,4.931,287.3,111.3,36677.46171
10/5/2017 13:10,27.07,48.62,4.923,323.9,100.4,36608.14004
10/5/2017 13:20,27.36,47.88,4.921,647.2,97.5,36179.60613
10/5/2017 13:30,27.59,46.82,4.921,617.5,109.6,36103.98249
10/5/2017 13:40,27.74,45.82,4.924,350.6,95.5,35921.22538
10/5/2017 13:50,27.68,45.95,4.926,412.7,98.8,35669.14661
10/5/2017 14:00,27.55,46.45,4.921,490.4,98.0,35801.48796
10/5/2017 14:10,27.88,46.02,4.92,561.5,87.1,35574.61707
10/5/2017 14:20,27.78,45.95,4.923,383.2,98.4,35404.46389
10/5/2017 14:30,27.56,46.52,4.938,549.6,103.2,35536.80525
10/5/2017 14:40,27.82,45.75,4.933,469.5,93.2,35417.06783
10/5/2017 14:50,27.7,47.98,4.918,334.8,99.5,35101.96937
10/5/2017 15:00,27.36,49.55,4.926,438.3,116.0,35038.94967
10/5/2017 15:10,27.31,50.02,4.917,281.8,107.2,34767.96499
10/5/2017 15:20,27.01,50.75,4.931,161.0,95.9,34585.20788
10/5/2017 15:30,26.81,51.75,4.923,222.4,93.8,34200.78775
10/5/2017 15:40,26.88,51.32,4.922,274.5,81.4,33936.10503
10/5/2017 15:50,26.9,51.52,4.924,343.6,70.5,33822.66958
10/5/2017 16:00,27.06,51.55,4.925,349.1,69.17,33715.53611
10/5/2017 16:10,26.93,51.42,4.926,384.5,72.5,32908.88403
10/5/2017 16:20,27.12,51.05,4.925,400.3,77.2,33324.814
10/5/2017 16:30,26.93,50.78,4.92,300.4,70.4,33583.19475
10/5/2017 16:40,26.92,51.22,4.925,312.2,63.93,33608.40263
10/5/2017 16:50,26.79,51.85,4.926,311.8,56.64,33753.34792
10/5/2017 17:00,26.84,52.08,4.928,250.4,52.75,33747.04595
10/5/2017 17:10,26.7,52.08,4.924,223.2,58.42,33999.12473
10/5/2017 17:20,26.53,53.12,4.924,219.2,60.63,34194.48578
10/5/2017 17:30,26.34,54.18,4.92,176.6,54.28,34679.73742
10/5/2017 17:40,26.1,54.75,4.92,137.3,48.02,35795.186
10/5/2017 17:50,25.85,55.95,4.916,114.2,41.86,36885.4267
10/5/2017 18:00,25.69,56.09,4.927,96.6,36.75,38883.15098
10/5/2017 18:10,25.52,55.72,4.922,57.36,29.04,42109.7593
10/5/2017 18:20,25.34,55.89,4.921,50.67,26.09,44170.50328
10/5/2017 18:30,25.1,56.35,4.92,29.69,18.86,44561.22538
10/5/2017 18:40,24.92,56.02,4.923,11.58,9.87,44472.99781
10/5/2017 18:50,24.83,54.62,4.927,4.917,4.182,44680.9628
10/5/2017 19:00,24.66,55.09,4.919,1.111,1.015,44857.41794
10/5/2017 19:10,24.51,55.25,4.924,0.227,0.204,45159.91247
10/5/2017 19:20,24.43,54.95,4.919,0.084,0.1,45103.19475
10/5/2017 19:30,24.33,56.89,4.922,0.106,0.078,44743.98249
10/5/2017 19:40,24.14,58.32,4.924,0.08,0.119,44630.54705
10/5/2017 19:50,24.01,58.95,4.925,0.084,0.081,44731.37856
10/5/2017 20:00,23.89,59.62,4.916,0.102,0.067,44762.8884
10/5/2017 20:10,23.74,60.35,4.916,0.11,0.096,44599.0372
10/5/2017 20:20,23.61,60.82,4.922,0.088,0.1,44498.20569
10/5/2017 20:30,23.53,61.25,4.92,0.084,0.111,44176.80525
10/5/2017 20:40,23.39,61.65,4.922,0.095,0.107,43754.5733
10/5/2017 20:50,23.29,62.32,4.924,0.066,0.085,43130.67834
10/5/2017 21:00,23.13,62.85,4.917,0.095,0.104,42771.46608
10/5/2017 21:10,23.05,63.75,4.921,0.095,0.078,41971.11597
10/5/2017 21:20,22.97,64.19,4.926,0.088,0.107,41082.53829
10/5/2017 21:30,22.81,64.72,4.924,0.11,0.059,41013.21663
10/5/2017 21:40,22.68,65.26,4.922,0.091,0.115,40256.98031
10/5/2017 21:50,22.58,65.82,4.925,0.084,0.13,39355.79869
10/5/2017 22:00,22.42,66.52,4.917,0.077,0.1,38391.59737
10/5/2017 22:10,22.41,66.59,4.921,0.095,0.122,37414.79212
10/5/2017 22:20,22.26,66.89,4.922,0.088,0.141,36450.59081
10/5/2017 22:30,22.12,67.42,4.917,0.062,0.13,35385.55799
10/5/2017 22:40,22.04,67.62,4.921,0.084,0.104,34566.30197
10/5/2017 22:50,21.92,67.62,4.923,0.102,0.1,33910.89716
10/5/2017 23:00,21.79,67.89,4.92,0.077,0.093,32952.99781
10/5/2017 23:10,21.83,67.66,4.919,0.077,0.1,32102.23195
10/5/2017 23:20,21.74,68.22,4.92,0.084,0.1,31440.52516
10/5/2017 23:30,21.69,68.59,4.919,0.08,0.111,31005.68928
10/5/2017 23:40,21.6,68.12,4.923,0.073,0.104,30369.19037
10/5/2017 23:50,21.67,66.42,4.923,0.08,0.13,29600.35011
