Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
12/28/2017 14:30,14.28,37.58,0.079,440.1,52.16,32158.1749
12/28/2017 14:40,14.09,35.95,0.078,422.8,51.52,32328.51711
12/28/2017 14:50,14.36,36.25,0.081,418.4,51.95,32267.68061
12/28/2017 15:00,14.42,35.81,0.077,410.8,50.74,32511.02662
12/28/2017 15:10,14.37,36.48,0.08,390.6,52.34,32267.68061
12/28/2017 15:20,14.32,37.48,0.08,372.8,51.26,32085.1711
12/28/2017 15:30,14.32,38.15,0.079,343.2,52.5,32085.1711
12/28/2017 15:40,14.21,38.58,0.08,292.0,61.3,31902.6616
12/28/2017 15:50,14.04,40.15,0.08,269.1,83.6,31720.15209
12/28/2017 16:00,14.13,38.25,0.079,235.6,100.4,31878.327
12/28/2017 16:10,14.23,38.82,0.076,229.1,142.6,32158.1749
12/28/2017 16:20,14.22,40.02,0.078,216.8,183.7,32109.5057
12/28/2017 16:30,14.19,39.72,0.079,192.1,196.8,32523.19392
12/28/2017 16:40,14.07,40.69,0.076,147.0,159.5,33192.39544
12/28/2017 16:50,14.05,41.56,0.076,157.1,177.2,34007.60456
12/28/2017 17:00,14.03,43.02,0.08,165.6,193.5,34676.80608
12/28/2017 17:10,13.9,43.12,0.082,115.6,133.9,35601.52091
12/28/2017 17:20,13.8,42.32,0.078,95.2,111.2,37341.44487
12/28/2017 17:30,13.57,44.46,0.079,63.44,72.5,40383.26996
12/28/2017 17:40,13.36,45.99,0.086,50.78,57.88,43206.08365
12/28/2017 17:50,13.21,46.83,0.077,24.97,25.99,43948.28897
12/28/2017 18:00,13.02,47.7,0.081,14.57,15.08,43972.62357
12/28/2017 18:10,12.93,47.46,0.084,5.544,5.759,43936.12167
12/28/2017 18:20,12.76,47.73,0.08,1.306,1.372,43631.93916
12/28/2017 18:30,12.68,48.0,0.077,0.274,0.289,43254.75285
12/28/2017 18:40,12.62,48.1,0.077,0.062,0.13,43193.91635
12/28/2017 18:50,12.73,47.6,0.082,0.051,0.074,43437.26236
12/28/2017 19:00,12.76,48.26,0.079,0.037,0.096,43279.08745
12/28/2017 19:10,12.89,56.14,0.077,0.048,0.104,43023.57414
12/28/2017 19:20,13.12,60.18,0.075,0.048,0.085,41137.64259
12/28/2017 19:30,13.37,60.15,0.079,0.037,0.096,39446.38783
12/28/2017 19:40,13.4,59.85,0.076,0.07,0.122,39288.21293
12/28/2017 19:50,13.43,58.95,0.076,0.048,0.108,39081.36882
12/28/2017 20:00,13.42,59.68,0.077,0.062,0.085,39130.03802
12/28/2017 20:10,13.41,58.98,0.076,0.084,0.082,39653.23194
12/28/2017 20:20,13.4,59.55,0.075,0.029,0.115,39324.71483
12/28/2017 20:30,13.41,60.01,0.078,0.051,0.126,39568.06084
12/28/2017 20:40,13.41,59.48,0.078,0.073,0.108,39203.04183
12/28/2017 20:50,13.42,58.48,0.077,0.059,0.111,39190.87452
12/28/2017 21:00,13.39,58.44,0.078,0.084,0.122,39166.53992
12/28/2017 21:10,13.39,59.08,0.079,0.048,0.126,38874.52471
12/28/2017 21:20,13.44,58.95,0.076,0.059,0.122,38290.4943
12/28/2017 21:30,13.43,58.61,0.076,0.04,0.122,37767.30038
12/28/2017 21:40,13.4,58.64,0.077,0.051,0.137,37049.42966
12/28/2017 21:50,13.39,58.38,0.079,0.062,0.152,36903.42205
12/28/2017 22:00,13.48,58.04,0.075,0.044,0.13,36355.89354
12/28/2017 22:10,13.51,58.18,0.078,0.048,0.122,36076.04563
12/28/2017 22:20,13.46,58.38,0.077,0.062,0.115,35273.0038
12/28/2017 22:30,13.46,58.88,0.076,0.073,0.063,34348.28897
12/28/2017 22:40,13.4,59.65,0.076,0.055,0.111,33618.25095
12/28/2017 22:50,13.38,58.91,0.077,0.04,0.119,32997.71863
12/28/2017 23:00,13.38,57.58,0.077,0.055,0.1,31987.8327
12/28/2017 23:10,13.35,57.14,0.079,0.088,0.089,31160.45627
12/28/2017 23:20,13.34,57.04,0.079,0.04,0.148,30126.23574
12/28/2017 23:30,13.31,57.24,0.078,0.099,0.078,29505.70342
12/28/2017 23:40,13.24,56.98,0.077,0.044,0.126,28909.5057
12/28/2017 23:50,13.23,55.51,0.077,0.066,0.119,28167.30038
