Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
4/17/2017 17:10,22.22,42.54,0.087,463.8,492.3,32935.5436
4/17/2017 17:20,22.09,42.94,0.087,426.2,455.1,33146.35091
4/17/2017 17:30,21.96,42.78,0.087,379.1,407.6,33109.14962
4/17/2017 17:40,21.76,43.04,0.087,246.7,283.8,33332.35737
4/17/2017 17:50,21.57,42.34,0.086,320.9,323.1,33394.35953
4/17/2017 18:00,21.45,40.81,0.087,294.6,320.3,33443.96125
4/17/2017 18:10,21.24,44.04,0.087,267.2,289.5,33654.76857
4/17/2017 18:20,21.0,47.18,0.087,232.0,250.5,33989.58019
4/17/2017 18:30,20.71,48.42,0.084,195.8,212.6,35118.01938
4/17/2017 18:40,20.14,51.22,0.088,133.2,141.7,36159.65554
4/17/2017 18:50,19.92,51.89,0.084,139.4,150.8,38094.12271
4/17/2017 19:00,19.59,52.85,0.085,113.6,120.9,41491.84069
4/17/2017 19:10,19.18,53.25,0.086,79.1,84.6,44467.94403
4/17/2017 19:20,18.74,53.02,0.084,57.52,62.37,45633.5845
4/17/2017 19:30,18.5,52.12,0.087,34.62,37.06,45794.7901
4/17/2017 19:40,18.14,52.75,0.086,12.56,11.54,46204.00431
4/17/2017 19:50,17.83,51.48,0.088,4.832,4.497,45521.98062
4/17/2017 20:00,17.5,51.99,0.089,1.039,1.001,45497.17976
4/17/2017 20:10,17.32,51.62,0.087,0.263,0.189,45335.97417
4/17/2017 20:20,17.11,51.58,0.084,0.037,0.141,45658.38536
4/17/2017 20:30,17.18,49.65,0.085,0.037,0.096,45410.37675
4/17/2017 20:40,17.1,49.52,0.084,0.022,0.133,45162.36814
4/17/2017 20:50,16.92,50.25,0.087,0.062,0.111,44926.75996
4/17/2017 21:00,16.9,49.45,0.085,0.044,0.108,44368.74058
4/17/2017 21:10,16.81,48.88,0.085,0.059,0.115,43785.92034
4/17/2017 21:20,16.73,48.88,0.087,0.044,0.078,43289.90312
4/17/2017 21:30,16.47,51.05,0.085,0.055,0.093,42731.88375
4/17/2017 21:40,16.17,51.82,0.083,0.04,0.126,42074.66093
4/17/2017 21:50,16.01,52.82,0.083,0.051,0.104,41293.4338
4/17/2017 22:00,15.91,54.29,0.082,0.07,0.074,40512.20667
4/17/2017 22:10,15.76,56.86,0.085,0.059,0.104,39582.17438
4/17/2017 22:20,15.1,58.53,0.082,0.044,0.108,38404.13348
4/17/2017 22:30,14.88,59.89,0.082,0.04,0.111,37300.49516
4/17/2017 22:40,14.88,60.79,0.084,0.048,0.093,36147.25511
4/17/2017 22:50,14.86,61.36,0.086,0.018,0.13,35353.62756
4/17/2017 23:00,14.67,62.7,0.084,0.037,0.104,33977.17976
4/17/2017 23:10,14.53,64.23,0.082,0.015,0.093,33270.35522
4/17/2017 23:20,14.35,66.4,0.084,0.044,0.096,32476.72766
4/17/2017 23:30,14.23,66.23,0.083,0.022,0.115,31484.69322
4/17/2017 23:40,13.91,66.37,0.082,0.037,0.089,30629.06351
4/17/2017 23:50,13.79,66.6,0.082,0.055,0.067,29761.03337
