Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
9/11/2017 8:40,21.51,77.6,0.353,183.8,126.2,28940.17699
9/11/2017 8:50,21.75,76.6,0.361,217.8,140.0,29290.61947
9/11/2017 9:00,21.93,75.6,0.314,208.0,143.2,30399.29204
9/11/2017 9:10,22.17,75.0,0.313,265.5,159.2,30953.62832
9/11/2017 9:20,22.5,73.5,0.285,268.7,159.8,32075.04425
9/11/2017 9:30,22.54,71.8,0.287,237.6,168.3,32654.86726
9/11/2017 9:40,22.65,71.4,0.298,254.9,166.9,33126.37168
9/11/2017 9:50,22.75,70.5,0.287,307.2,163.1,33419.46903
9/11/2017 10:00,22.86,69.29,0.273,379.6,181.9,33687.07965
9/11/2017 10:10,23.37,68.69,0.275,627.9,227.0,34254.15929
9/11/2017 10:20,23.71,66.79,0.272,589.2,249.8,34732.0354
9/11/2017 10:30,23.82,65.19,0.255,459.0,232.4,35012.38938
9/11/2017 10:40,23.9,64.15,0.264,229.6,178.1,35012.38938
9/11/2017 10:50,23.87,63.95,0.278,262.8,192.6,35420.17699
9/11/2017 11:00,24.06,63.05,0.289,429.8,244.2,35821.59292
9/11/2017 11:10,24.24,62.12,0.306,247.5,191.2,35904.42478
9/11/2017 11:20,24.41,61.09,0.288,314.4,219.2,36114.69027
9/11/2017 11:30,24.72,60.39,0.285,341.6,229.1,36471.50442
9/11/2017 11:40,24.93,59.65,0.292,291.0,214.5,36528.84956
9/11/2017 11:50,24.99,58.42,0.295,358.8,241.1,36815.57522
9/11/2017 12:00,25.25,57.99,0.278,598.7,275.2,36898.40708
9/11/2017 12:10,25.64,56.22,0.285,365.8,253.1,37159.64602
9/11/2017 12:20,25.97,54.65,0.27,622.2,293.9,37159.64602
9/11/2017 12:30,26.26,52.48,0.269,514.0,291.9,37185.13274
9/11/2017 12:40,26.4,49.95,0.273,679.2,344.9,37127.78761
9/11/2017 12:50,26.89,49.32,0.27,549.9,309.3,37032.21239
9/11/2017 13:00,27.3,43.68,0.27,762.0,248.6,37261.59292
9/11/2017 13:10,27.7,39.91,0.269,857.0,171.5,37191.50442
9/11/2017 13:20,28.21,37.78,0.267,846.0,168.0,36949.38053
9/11/2017 13:30,28.82,35.68,0.27,921.0,229.6,36853.80531
9/11/2017 13:40,29.17,35.88,0.265,885.0,204.1,36930.26549
9/11/2017 13:50,29.24,33.91,0.271,788.0,135.2,36681.76991
9/11/2017 14:00,29.4,34.04,0.264,748.0,109.4,36356.81416
9/11/2017 14:10,29.34,36.51,0.272,728.0,109.8,36305.84071
9/11/2017 14:20,29.24,38.61,0.272,729.0,113.1,36324.95575
9/11/2017 14:30,29.04,39.81,0.272,737.0,130.0,36598.93805
9/11/2017 14:40,29.16,39.38,0.268,716.0,122.0,36280.35398
9/11/2017 14:50,29.31,38.78,0.269,687.1,109.2,36229.38053
9/11/2017 15:00,29.28,38.98,0.272,687.1,107.1,35866.19469
9/11/2017 15:10,29.27,39.25,0.269,667.3,110.7,35566.72566
9/11/2017 15:20,29.2,39.61,0.269,659.0,116.3,35573.09735
9/11/2017 15:30,29.49,39.91,0.269,651.6,118.3,35522.12389
9/11/2017 15:40,29.35,39.31,0.271,588.1,99.1,35299.11504
9/11/2017 15:50,29.43,39.21,0.267,566.6,83.8,35044.24779
9/11/2017 16:00,29.66,39.45,0.267,553.4,74.2,34617.34513
9/11/2017 16:10,29.76,38.45,0.271,525.3,66.55,34464.42478
9/11/2017 16:20,29.81,38.38,0.267,498.5,61.72,34540.88496
9/11/2017 16:30,29.91,38.15,0.267,465.8,58.79,34700.17699
9/11/2017 16:40,29.58,37.98,0.269,435.8,57.29,34521.76991
9/11/2017 16:50,29.34,37.88,0.27,411.5,55.3,34515.39823
9/11/2017 17:00,29.0,42.05,0.266,391.1,52.85,34566.37168
9/11/2017 17:10,28.62,41.48,0.275,360.7,49.9,34445.30973
9/11/2017 17:20,28.73,38.48,0.277,326.8,47.8,34534.51327
9/11/2017 17:30,28.59,35.04,0.276,287.8,47.2,34623.71681
9/11/2017 17:40,28.29,35.11,0.268,246.8,47.71,34859.46903
9/11/2017 17:50,28.22,35.18,0.268,218.4,51.01,34993.27434
9/11/2017 18:00,28.11,34.48,0.265,166.6,51.18,35133.45133
9/11/2017 18:10,27.42,36.68,0.263,97.2,46.85,36012.74336
9/11/2017 18:20,27.12,37.71,0.273,123.4,55.56,37121.41593
9/11/2017 18:30,26.85,37.35,0.265,117.3,57.1,38930.97345
9/11/2017 18:40,26.6,37.48,0.269,118.7,71.5,41874.69027
9/11/2017 18:50,26.3,39.18,0.271,83.2,79.4,44569.9115
9/11/2017 19:00,25.93,40.18,0.272,52.69,54.33,45653.09735
9/11/2017 19:10,25.59,41.91,0.274,33.03,34.23,46398.58407
9/11/2017 19:20,25.18,44.28,0.272,12.89,10.7,46532.38938
9/11/2017 19:30,24.75,49.05,0.27,3.9,3.059,46742.65487
9/11/2017 19:40,24.42,51.52,0.268,0.665,0.474,46704.42478
9/11/2017 19:50,24.07,54.55,0.27,0.161,0.126,46596.10619
9/11/2017 20:00,23.79,55.95,0.271,0.091,0.085,46353.9823
9/11/2017 20:10,23.55,56.75,0.272,0.084,0.096,46487.78761
9/11/2017 20:20,23.37,57.55,0.275,0.11,0.107,46373.09735
9/11/2017 20:30,23.24,57.65,0.273,0.084,0.107,45952.56637
9/11/2017 20:40,23.13,56.89,0.272,0.121,0.074,45933.45133
9/11/2017 20:50,23.01,57.42,0.27,0.084,0.078,45825.13274
9/11/2017 21:00,22.86,57.72,0.27,0.088,0.104,45232.56637
9/11/2017 21:10,22.72,60.05,0.274,0.08,0.078,44729.20354
9/11/2017 21:20,22.47,61.45,0.271,0.091,0.089,44295.9292
9/11/2017 21:30,22.33,61.89,0.271,0.077,0.119,43818.0531
9/11/2017 21:40,22.26,60.02,0.27,0.106,0.104,43301.9469
9/11/2017 21:50,22.07,60.69,0.269,0.08,0.078,42766.72566
9/11/2017 22:00,22.1,60.55,0.272,0.106,0.093,41995.75221
9/11/2017 22:10,22.04,60.35,0.27,0.088,0.096,41122.83186
9/11/2017 22:20,21.91,60.35,0.27,0.113,0.107,40383.71681
9/11/2017 22:30,21.81,59.75,0.274,0.077,0.104,39650.97345
9/11/2017 22:40,21.88,58.35,0.27,0.084,0.078,38701.59292
9/11/2017 22:50,21.91,57.02,0.27,0.124,0.089,37529.20354
9/11/2017 23:00,21.66,60.52,0.27,0.102,0.104,36592.56637
9/11/2017 23:10,21.35,62.85,0.271,0.113,0.052,36057.34513
9/11/2017 23:20,21.2,64.92,0.272,0.077,0.111,35120.70796
9/11/2017 23:30,21.09,67.76,0.273,0.088,0.1,34101.23894
9/11/2017 23:40,20.83,68.69,0.273,0.058,0.119,33833.62832
9/11/2017 23:50,20.75,69.06,0.276,0.08,0.119,32992.56637
