Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
2/6/2017 8:10,10.05,52.85,0.086,2.921,2.834,22673.89831
2/6/2017 8:20,10.11,52.79,0.082,6.513,6.455,23241.35593
2/6/2017 8:30,10.1,52.25,0.082,12.99,12.65,23888.13559
2/6/2017 8:40,9.96,53.09,0.082,35.65,20.43,24449.49153
2/6/2017 8:50,10.02,53.02,0.085,120.1,66.41,25273.22034
2/6/2017 9:00,10.25,52.89,0.085,146.2,61.78,26127.45763
2/6/2017 9:10,10.29,52.95,0.086,60.41,42.18,26310.50847
2/6/2017 9:20,10.15,52.92,0.085,127.7,93.4,27237.9661
2/6/2017 9:30,10.38,51.79,0.085,137.0,60.74,27689.49153
2/6/2017 9:40,10.34,52.05,0.085,35.83,34.53,28256.94915
2/6/2017 9:50,10.3,52.95,0.086,50.89,49.65,28848.81356
2/6/2017 10:00,10.36,51.82,0.084,89.0,84.0,29764.0678
2/6/2017 10:10,10.55,51.82,0.089,229.5,137.9,30490.16949
2/6/2017 10:20,10.83,51.79,0.086,358.6,70.3,30862.37288
2/6/2017 10:30,10.93,51.69,0.087,379.6,52.52,31265.08475
2/6/2017 10:40,11.05,51.89,0.084,403.8,116.2,31582.37288
2/6/2017 10:50,10.98,50.48,0.084,158.7,137.4,31997.28814
2/6/2017 11:00,10.8,53.06,0.085,157.0,146.2,31942.37288
2/6/2017 11:10,10.74,53.69,0.087,267.8,188.5,32137.62712
2/6/2017 11:20,10.84,53.26,0.084,463.9,219.9,33071.18644
2/6/2017 11:30,11.07,52.62,0.084,367.1,226.7,33705.76271
2/6/2017 11:40,11.0,53.39,0.084,285.8,224.3,34065.76271
2/6/2017 11:50,11.04,54.29,0.082,176.4,139.8,34004.74576
2/6/2017 12:00,11.34,53.79,0.083,475.0,94.8,33736.27119
2/6/2017 12:10,11.62,52.29,0.083,513.2,84.3,33986.44068
2/6/2017 12:20,11.49,51.35,0.087,209.3,122.1,33821.69492
2/6/2017 12:30,11.55,51.82,0.087,674.0,183.4,34505.08475
2/6/2017 12:40,11.86,49.18,0.086,275.4,143.1,34511.18644
2/6/2017 12:50,11.54,49.62,0.088,321.1,132.3,34114.57627
2/6/2017 13:00,11.71,49.42,0.085,631.2,225.5,33785.08475
2/6/2017 13:10,11.98,48.65,0.088,421.0,169.6,33931.52542
2/6/2017 13:20,11.92,49.42,0.085,666.7,268.8,33888.81356
2/6/2017 13:30,12.13,49.18,0.088,384.4,215.1,33034.57627
2/6/2017 13:40,11.64,49.52,0.087,223.2,219.1,33968.13559
2/6/2017 13:50,11.48,50.88,0.087,135.9,128.7,33406.77966
2/6/2017 14:00,11.5,50.38,0.087,222.3,197.0,33296.94915
2/6/2017 14:10,11.91,45.14,0.086,471.1,205.5,33516.61017
2/6/2017 14:20,12.78,42.9,0.086,668.6,217.0,33333.55932
2/6/2017 14:30,13.02,43.41,0.081,702.0,227.6,33321.35593
2/6/2017 14:40,13.17,43.87,0.082,702.0,209.4,33052.88136
2/6/2017 14:50,12.81,44.21,0.084,438.8,168.6,32735.59322
2/6/2017 15:00,12.19,45.94,0.084,111.5,102.7,33040.67797
2/6/2017 15:10,12.02,48.58,0.091,301.1,137.0,32930.84746
2/6/2017 15:20,12.43,48.41,0.087,573.9,208.2,32967.45763
2/6/2017 15:30,12.52,47.95,0.088,498.6,209.5,32601.35593
2/6/2017 15:40,12.67,45.64,0.089,448.7,189.9,32284.0678
2/6/2017 15:50,12.5,46.88,0.09,305.1,202.7,32192.54237
2/6/2017 16:00,12.71,40.6,0.082,447.1,124.0,32235.25424
2/6/2017 16:10,12.74,37.96,0.088,456.3,154.8,31582.37288
2/6/2017 16:20,12.58,40.8,0.086,212.3,82.5,31551.86441
2/6/2017 16:30,12.33,42.17,0.086,263.7,113.3,31130.84746
2/6/2017 16:40,12.4,44.57,0.085,281.7,132.0,31448.13559
2/6/2017 16:50,12.29,45.61,0.086,314.5,181.8,31442.0339
2/6/2017 17:00,12.64,43.17,0.086,307.6,233.4,31063.72881
2/6/2017 17:10,12.69,38.66,0.085,268.4,263.4,31228.47458
2/6/2017 17:20,12.47,40.53,0.088,212.6,231.3,31557.9661
2/6/2017 17:30,12.33,39.67,0.086,187.4,211.0,32351.18644
2/6/2017 17:40,12.18,41.67,0.088,158.1,182.0,33107.79661
2/6/2017 17:50,12.02,41.44,0.083,125.2,146.9,34901.69492
2/6/2017 18:00,11.9,43.87,0.084,97.0,115.5,38282.0339
2/6/2017 18:10,11.71,44.81,0.086,70.7,84.7,40307.79661
2/6/2017 18:20,11.49,44.71,0.087,49.38,59.61,41107.11864
2/6/2017 18:30,11.19,45.74,0.087,23.48,27.06,41491.52542
2/6/2017 18:40,10.8,46.51,0.084,8.05,8.08,42345.76271
2/6/2017 18:50,10.56,46.98,0.085,4.128,4.076,42589.83051
2/6/2017 19:00,10.38,48.25,0.087,1.329,1.309,42345.76271
2/6/2017 19:10,10.14,48.85,0.084,0.223,0.26,42309.15254
2/6/2017 19:20,10.06,48.91,0.084,0.059,0.104,41851.52542
2/6/2017 19:30,10.02,48.85,0.086,0.037,0.126,41467.11864
2/6/2017 19:40,10.06,48.78,0.089,0.044,0.096,41558.64407
2/6/2017 19:50,9.95,49.95,0.089,0.055,0.078,41442.71186
2/6/2017 20:00,9.7,51.79,0.092,0.07,0.119,41454.91525
2/6/2017 20:10,9.34,53.82,0.089,0.044,0.085,41741.69492
2/6/2017 20:20,9.06,55.09,0.087,0.059,0.13,42138.30508
2/6/2017 20:30,8.98,55.26,0.094,0.051,0.1,42272.54237
2/6/2017 20:40,8.92,56.03,0.086,0.033,0.115,41900.33898
2/6/2017 20:50,8.83,56.83,0.085,0.091,0.067,41570.84746
2/6/2017 21:00,8.61,57.6,0.088,0.051,0.07,41174.23729
2/6/2017 21:10,8.69,57.5,0.089,0.07,0.07,40673.89831
2/6/2017 21:20,8.61,57.66,0.089,0.062,0.089,40368.81356
2/6/2017 21:30,8.39,58.66,0.089,0.04,0.148,40014.91525
2/6/2017 21:40,8.49,58.43,0.087,0.055,0.115,39575.59322
2/6/2017 21:50,8.37,58.6,0.088,0.073,0.148,39014.23729
2/6/2017 22:00,8.34,58.6,0.087,0.048,0.111,38397.9661
2/6/2017 22:10,8.1,60.37,0.085,0.04,0.152,38025.76271
2/6/2017 22:20,7.88,61.8,0.092,0.073,0.115,37598.64407
2/6/2017 22:30,7.92,61.77,0.087,0.084,0.082,37348.47458
2/6/2017 22:40,7.9,61.77,0.086,0.051,0.096,36665.08475
2/6/2017 22:50,7.8,62.14,0.086,0.059,0.104,35823.05085
2/6/2017 23:00,7.74,62.4,0.083,0.073,0.067,35060.33898
2/6/2017 23:10,7.69,62.5,0.085,0.044,0.119,33907.11864
2/6/2017 23:20,7.69,62.57,0.084,0.066,0.093,33004.0678
2/6/2017 23:30,7.64,62.64,0.085,0.044,0.096,32186.44068
2/6/2017 23:40,7.56,62.9,0.087,0.044,0.115,31423.72881
2/6/2017 23:50,7.31,64.84,0.086,0.066,0.085,30349.83051
