Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
12/23/2017 6:10,8.8,85.9,0.085,0.051,0.148,22649.42966
12/23/2017 6:20,8.81,86.1,0.082,0.044,0.171,22923.19392
12/23/2017 6:30,8.79,85.9,0.083,0.037,0.145,22765.01901
12/23/2017 6:40,8.78,86.1,0.085,0.033,0.167,22734.60076
12/23/2017 6:50,8.74,86.0,0.087,0.033,0.156,22722.43346
12/23/2017 7:00,8.68,86.0,0.087,0.051,0.152,21968.06084
12/23/2017 7:10,8.62,86.2,0.087,0.044,0.145,21925.47529
12/23/2017 7:20,8.58,86.2,0.087,0.048,0.141,21742.96578
12/23/2017 7:30,8.55,86.3,0.087,0.055,0.141,21742.96578
12/23/2017 7:40,8.54,86.5,0.086,0.059,0.115,21560.45627
12/23/2017 7:50,8.64,86.5,0.081,0.081,0.141,21457.03422
12/23/2017 8:00,8.7,86.4,0.083,0.124,0.267,21907.22433
12/23/2017 8:10,8.53,86.2,0.087,0.904,0.842,22387.8327
12/23/2017 8:20,8.37,86.5,0.087,2.902,2.737,22819.77186
12/23/2017 8:30,8.34,86.7,0.085,7.7,7.18,23044.86692
12/23/2017 8:40,8.48,86.9,0.083,21.41,17.99,23349.04943
12/23/2017 8:50,8.67,86.9,0.084,47.95,34.46,24292.01521
12/23/2017 9:00,8.61,86.6,0.086,50.99,39.43,24888.21293
12/23/2017 9:10,8.7,86.8,0.088,80.8,53.38,25764.25856
12/23/2017 9:20,8.92,86.6,0.085,75.1,60.74,26512.54753
12/23/2017 9:30,9.13,86.5,0.087,85.8,71.7,27047.90875
12/23/2017 9:40,9.2,86.1,0.088,107.2,87.3,27540.68441
12/23/2017 9:50,9.28,86.0,0.087,106.1,92.6,27930.03802
12/23/2017 10:00,9.33,85.9,0.082,122.1,94.7,28179.46768
12/23/2017 10:10,9.5,85.5,0.084,213.0,93.8,28976.42586
12/23/2017 10:20,9.94,85.5,0.087,253.9,93.5,29560.45627
12/23/2017 10:30,10.26,84.3,0.083,241.5,96.5,29895.05703
12/23/2017 10:40,10.59,83.5,0.088,247.4,110.1,30235.74144
12/23/2017 10:50,11.0,82.4,0.086,325.1,130.7,30588.59316
12/23/2017 11:00,11.39,81.5,0.088,383.1,138.1,30552.09125
12/23/2017 11:10,11.94,80.5,0.088,379.0,133.2,31251.71103
12/23/2017 11:20,12.32,79.5,0.085,410.2,127.6,31294.29658
12/23/2017 11:30,12.61,78.5,0.085,440.5,117.2,31671.48289
12/23/2017 11:40,13.03,77.6,0.087,435.4,101.8,32042.58555
12/23/2017 11:50,13.51,76.1,0.087,431.2,90.3,31908.74525
12/23/2017 12:00,14.23,75.8,0.088,437.6,85.8,31939.1635
12/23/2017 12:10,14.78,74.2,0.088,441.1,81.7,31933.07985
12/23/2017 12:20,15.68,73.4,0.084,450.1,82.6,32012.1673
12/23/2017 12:30,16.37,71.9,0.077,451.5,94.5,31513.30798
12/23/2017 12:40,16.62,70.7,0.077,459.5,104.1,31263.87833
12/23/2017 12:50,16.7,69.29,0.077,455.5,101.7,31647.14829
12/23/2017 13:00,16.86,69.06,0.076,402.7,137.4,31598.47909
12/23/2017 13:10,16.78,67.59,0.076,229.9,147.0,31561.97719
12/23/2017 13:20,16.77,67.52,0.077,236.1,164.2,31349.04943
12/23/2017 13:30,16.6,65.89,0.075,194.1,160.1,31373.38403
12/23/2017 13:40,16.63,66.66,0.073,277.8,168.5,31257.79468
12/23/2017 13:50,16.58,67.22,0.073,225.3,208.5,31002.28137
12/23/2017 14:00,16.48,68.09,0.072,186.4,187.8,30947.52852
12/23/2017 14:10,16.49,68.56,0.074,193.5,192.0,30941.44487
12/23/2017 14:20,16.48,69.06,0.076,156.2,159.9,30789.35361
12/23/2017 14:30,16.38,69.26,0.074,171.1,156.5,31081.36882
12/23/2017 14:40,16.42,69.09,0.074,185.4,178.1,30679.84791
12/23/2017 14:50,16.4,69.59,0.075,141.8,140.6,30539.92395
12/23/2017 15:00,16.32,69.59,0.08,122.1,107.4,30120.15209
12/23/2017 15:10,16.2,69.56,0.075,76.2,65.25,29864.63878
12/23/2017 15:20,16.22,69.96,0.073,84.2,65.64,29907.22433
12/23/2017 15:30,16.17,70.7,0.069,79.1,64.33,29578.70722
12/23/2017 15:40,16.09,71.1,0.072,73.1,60.85,29311.02662
12/23/2017 15:50,15.98,71.2,0.086,56.23,55.61,29104.18251
12/23/2017 16:00,15.94,72.0,0.071,54.65,53.97,28514.06844
12/23/2017 16:10,15.9,73.0,0.072,53.56,53.68,28787.8327
12/23/2017 16:20,15.86,74.1,0.074,52.93,52.6,28879.08745
12/23/2017 16:30,15.78,75.1,0.074,58.74,57.63,29274.52471
12/23/2017 16:40,15.72,75.8,0.075,47.19,47.36,29724.71483
12/23/2017 16:50,15.6,76.8,0.076,51.02,51.63,30442.58555
12/23/2017 17:00,15.3,77.5,0.074,80.3,83.6,31172.62357
12/23/2017 17:10,15.07,78.3,0.072,104.3,116.8,32237.26236
12/23/2017 17:20,15.01,78.5,0.072,97.7,111.7,34828.89734
12/23/2017 17:30,14.94,78.7,0.074,66.49,74.6,37888.97338
12/23/2017 17:40,14.76,78.9,0.074,40.63,42.66,39111.78707
12/23/2017 17:50,14.61,79.2,0.075,25.67,26.77,39513.30798
12/23/2017 18:00,14.36,79.6,0.073,14.17,14.6,39628.89734
12/23/2017 18:10,14.07,80.2,0.074,7.07,7.19,39610.64639
12/23/2017 18:20,13.74,81.2,0.078,2.082,2.154,39318.63118
12/23/2017 18:30,13.6,81.9,0.073,0.289,0.363,39142.20532
12/23/2017 18:40,13.49,82.5,0.074,0.033,0.122,39154.37262
12/23/2017 18:50,13.37,82.9,0.074,0.048,0.074,39087.45247
12/23/2017 19:00,13.3,83.2,0.072,0.029,0.171,39318.63118
12/23/2017 19:10,13.18,83.4,0.07,0.048,0.122,39288.21293
12/23/2017 19:20,13.02,83.7,0.073,0.033,0.152,39336.88213
12/23/2017 19:30,12.81,84.0,0.074,0.033,0.059,39330.79848
12/23/2017 19:40,12.63,84.3,0.074,0.059,0.126,39130.03802
12/23/2017 19:50,12.51,84.5,0.072,0.029,0.122,38953.61217
12/23/2017 20:00,12.5,84.8,0.07,0.033,0.104,38752.85171
12/23/2017 20:10,12.43,84.7,0.071,0.037,0.148,38612.92776
12/23/2017 20:20,12.4,84.9,0.067,0.04,0.1,38357.41445
12/23/2017 20:30,12.38,85.0,0.068,0.029,0.156,38150.57034
12/23/2017 20:40,12.26,85.0,0.08,0.077,0.089,37822.05323
12/23/2017 20:50,12.05,85.8,0.087,0.055,0.126,37712.54753
12/23/2017 21:00,12.35,85.8,0.084,0.044,0.156,37487.45247
12/23/2017 21:10,12.22,85.7,0.081,0.051,0.133,37158.93536
12/23/2017 21:20,12.0,86.3,0.084,0.037,0.152,36562.73764
12/23/2017 21:30,12.0,86.3,0.086,0.037,0.126,36197.71863
12/23/2017 21:40,11.71,86.8,0.084,0.037,0.163,35540.68441
12/23/2017 21:50,11.59,87.3,0.08,0.037,0.122,35291.25475
12/23/2017 22:00,11.51,87.6,0.081,0.04,0.089,34980.98859
12/23/2017 22:10,11.47,87.7,0.079,0.048,0.145,34646.38783
12/23/2017 22:20,11.4,87.8,0.08,0.026,0.145,34177.94677
12/23/2017 22:30,11.36,87.7,0.08,0.055,0.111,34019.77186
12/23/2017 22:40,11.03,87.8,0.081,0.051,0.13,33338.40304
12/23/2017 22:50,10.96,88.0,0.082,0.055,0.089,32888.21293
12/23/2017 23:00,10.78,88.0,0.084,0.029,0.167,32261.59696
12/23/2017 23:10,10.63,88.0,0.084,0.033,0.171,31458.55513
12/23/2017 23:20,10.43,88.1,0.084,0.04,0.13,30661.59696
12/23/2017 23:30,10.12,88.2,0.082,0.073,0.122,29913.30798
12/23/2017 23:40,9.96,88.6,0.082,0.07,0.078,29365.77947
12/23/2017 23:50,9.93,88.8,0.08,0.051,0.145,28739.1635
