Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
7/15/2017 7:30,25.27,82.7,4.913,111.5,92.3,27167.04319
7/15/2017 7:40,25.33,82.7,4.912,168.2,140.6,27511.49502
7/15/2017 7:50,25.35,82.1,4.913,209.0,177.7,27588.03987
7/15/2017 8:00,25.53,81.5,4.915,268.4,235.3,28372.62458
7/15/2017 8:10,25.7,79.8,4.914,301.4,268.9,29227.37542
7/15/2017 8:20,25.88,78.6,4.915,346.0,312.8,29712.15947
7/15/2017 8:30,26.06,77.8,4.913,384.0,346.4,29909.90033
7/15/2017 8:40,26.33,76.5,4.913,450.8,396.9,30879.46844
7/15/2017 8:50,26.69,75.3,4.911,543.6,466.0,31236.67774
7/15/2017 9:00,27.05,73.7,4.912,563.4,426.6,32199.86711
7/15/2017 9:10,27.07,72.3,4.914,545.1,255.2,32958.93688
7/15/2017 9:20,27.28,71.3,4.913,585.9,184.5,32608.10631
7/15/2017 9:30,27.32,71.1,4.913,455.0,178.4,33864.71761
7/15/2017 9:40,27.22,70.8,4.912,522.0,183.9,34591.89369
7/15/2017 9:50,27.42,70.2,4.912,595.8,172.3,34566.37874
7/15/2017 10:00,27.61,68.87,4.912,637.6,146.7,35791.09635
7/15/2017 10:10,27.56,68.87,4.912,649.5,123.5,35982.45847
7/15/2017 10:20,27.78,67.83,4.912,672.9,129.0,36352.42525
7/15/2017 10:30,27.89,66.77,4.912,679.3,165.9,36900.99668
7/15/2017 10:40,27.98,66.33,4.912,732.0,150.9,36435.34884
7/15/2017 10:50,28.2,65.87,4.916,758.0,134.6,37168.90365
7/15/2017 11:00,28.22,65.6,4.914,780.0,135.3,38081.06312
7/15/2017 11:10,28.36,64.77,4.911,794.0,135.5,38514.81728
7/15/2017 11:20,28.18,65.03,4.917,783.0,119.4,38903.92027
7/15/2017 11:30,28.16,66.0,4.913,784.0,119.1,38661.52824
7/15/2017 11:40,28.21,65.3,4.914,819.0,126.0,38935.81395
7/15/2017 11:50,28.06,66.1,4.914,855.0,142.3,39312.15947
7/15/2017 12:00,28.26,65.47,4.913,720.0,151.7,39548.17276
7/15/2017 12:10,28.07,66.3,4.915,534.9,176.9,39682.12625
7/15/2017 12:20,28.07,66.97,4.913,918.0,222.7,39777.80731
7/15/2017 12:30,28.5,66.63,4.911,978.0,210.3,39988.30565
7/15/2017 12:40,28.79,65.33,4.912,855.0,212.8,39994.68439
7/15/2017 12:50,28.62,65.5,4.915,777.0,209.2,39611.96013
7/15/2017 13:00,28.41,66.83,4.912,834.0,214.0,39452.49169
7/15/2017 13:10,28.61,66.17,4.912,881.0,215.6,39420.59801
7/15/2017 13:20,28.67,65.0,4.914,739.0,210.1,39171.82724
7/15/2017 13:30,28.38,66.57,4.914,824.0,228.9,39573.68771
7/15/2017 13:40,28.39,67.14,4.915,582.8,220.3,39611.96013
7/15/2017 13:50,28.34,68.5,4.917,663.0,261.6,39280.26578
7/15/2017 14:00,28.26,69.4,4.917,632.7,278.9,39382.32558
7/15/2017 14:10,28.21,70.2,4.914,547.2,271.9,39261.12957
7/15/2017 14:20,27.97,70.9,4.914,535.0,287.1,38750.83056
7/15/2017 14:30,27.59,71.2,4.916,403.9,257.8,38540.33223
7/15/2017 14:40,27.7,70.2,4.915,430.2,284.1,38132.09302
7/15/2017 14:50,27.72,68.28,4.916,402.4,290.2,38246.9103
7/15/2017 15:00,27.52,69.04,4.915,401.7,293.3,38221.39535
7/15/2017 15:10,27.53,68.94,4.915,490.1,316.6,38234.15282
7/15/2017 15:20,28.03,66.48,4.914,458.3,289.5,37940.7309
7/15/2017 15:30,28.13,65.34,4.914,404.5,252.0,37979.00332
7/15/2017 15:40,28.13,64.54,4.915,424.3,255.7,37736.6113
7/15/2017 15:50,27.99,64.68,4.917,326.1,245.1,37558.00664
7/15/2017 16:00,28.27,64.11,4.916,346.4,240.3,37162.52492
7/15/2017 16:10,28.39,62.94,4.918,384.7,236.3,36977.54153
7/15/2017 16:20,28.41,62.71,4.915,459.3,264.5,37245.4485
7/15/2017 16:30,28.2,64.18,4.916,305.7,225.8,36881.86047
7/15/2017 16:40,27.98,64.98,4.915,282.6,215.5,36773.42193
7/15/2017 16:50,27.94,65.78,4.918,304.4,221.9,36818.07309
7/15/2017 17:00,27.82,67.28,4.92,284.6,214.1,36626.71096
7/15/2017 17:10,27.6,68.61,4.916,230.8,185.8,36671.36213
7/15/2017 17:20,27.43,69.45,4.915,202.6,153.1,36588.43854
7/15/2017 17:30,27.23,70.7,4.916,209.4,152.4,36588.43854
7/15/2017 17:40,27.12,71.3,4.915,190.9,144.5,36664.98339
7/15/2017 17:50,27.08,71.8,4.914,286.7,159.4,36428.9701
7/15/2017 18:00,27.29,71.7,4.917,247.9,161.3,35976.07973
7/15/2017 18:10,27.34,70.5,4.914,116.5,91.5,36256.74419
7/15/2017 18:20,27.16,71.1,4.916,105.6,81.0,36467.24252
7/15/2017 18:30,27.08,71.9,4.916,115.4,90.7,36613.95349
7/15/2017 18:40,26.9,73.3,4.916,128.3,98.6,36594.81728
7/15/2017 18:50,26.81,73.8,4.917,152.9,129.1,37079.60133
7/15/2017 19:00,26.84,74.0,4.913,164.8,146.5,37455.94684
7/15/2017 19:10,26.8,74.6,4.917,175.0,161.2,38189.50166
7/15/2017 19:20,26.81,74.7,4.914,146.8,141.3,39159.06977
7/15/2017 19:30,26.84,74.9,4.911,92.3,85.9,41193.88704
7/15/2017 19:40,26.75,75.4,4.914,52.98,44.78,44734.08638
7/15/2017 19:50,26.65,76.3,4.914,35.12,29.05,47291.96013
7/15/2017 20:00,26.54,77.1,4.911,19.17,15.47,48459.2691
7/15/2017 20:10,26.43,77.8,4.913,8.78,7.36,49046.11296
7/15/2017 20:20,26.41,78.4,4.912,2.987,2.427,49141.79402
7/15/2017 20:30,26.3,78.9,4.915,1.188,1.015,49269.36877
7/15/2017 20:40,26.21,79.4,4.912,0.347,0.337,48982.32558
7/15/2017 20:50,26.16,79.9,4.915,0.135,0.196,48465.64784
7/15/2017 21:00,26.14,80.3,4.912,0.069,0.178,48255.1495
7/15/2017 21:10,26.07,80.7,4.915,0.073,0.141,48191.36213
7/15/2017 21:20,26.01,81.1,4.918,0.066,0.159,48350.83056
7/15/2017 21:30,25.94,81.8,4.916,0.073,0.111,48216.87708
7/15/2017 21:40,25.93,82.1,4.917,0.055,0.133,48255.1495
7/15/2017 21:50,25.98,82.2,4.919,0.059,0.178,47744.8505
7/15/2017 22:00,25.91,82.6,4.913,0.048,0.156,47349.36877
7/15/2017 22:10,25.9,82.7,4.917,0.059,0.144,47138.87043
7/15/2017 22:20,26.01,82.8,4.927,0.059,0.089,46743.3887
7/15/2017 22:30,26.13,82.8,4.913,0.066,0.159,46213.95349
7/15/2017 22:40,26.22,82.5,4.916,0.059,0.144,45512.29236
7/15/2017 22:50,26.28,82.1,4.915,0.051,0.137,44625.64784
7/15/2017 23:00,26.28,81.9,4.909,0.059,0.133,43541.26246
7/15/2017 23:10,26.21,82.0,4.915,0.062,0.163,42948.03987
7/15/2017 23:20,26.15,82.3,4.914,0.037,0.148,42150.69767
7/15/2017 23:30,26.18,82.3,4.916,0.062,0.115,41423.52159
7/15/2017 23:40,26.14,82.6,4.919,0.059,0.133,40702.72425
7/15/2017 23:50,26.05,83.1,4.919,0.066,0.137,39720.39867
