Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
8/4/2017 11:50,27.38,73.5,4.906,500.8,288.1,41867.08102
8/4/2017 12:00,27.42,74.1,4.905,590.1,320.5,41451.54273
8/4/2017 12:10,27.51,73.2,4.905,636.5,333.2,40876.18202
8/4/2017 12:20,27.54,72.9,4.904,597.8,329.6,41016.82575
8/4/2017 12:30,27.49,73.1,4.903,505.3,319.4,40639.64484
8/4/2017 12:40,27.38,73.5,4.906,409.7,293.9,40243.28524
8/4/2017 12:50,27.17,74.8,4.906,434.3,295.7,39591.20977
8/4/2017 13:00,26.98,75.7,4.904,502.6,335.5,39559.24528
8/4/2017 13:10,26.85,75.7,4.904,526.0,330.3,39917.2475
8/4/2017 13:20,26.95,74.8,4.903,475.8,310.2,40371.14317
8/4/2017 13:30,27.05,73.8,4.904,389.9,278.4,40799.46726
8/4/2017 13:40,27.18,73.4,4.905,314.3,222.3,40805.86016
8/4/2017 13:50,27.02,73.8,4.904,418.2,267.7,40601.28746
8/4/2017 14:00,27.01,74.0,4.906,478.8,298.3,40422.28635
8/4/2017 14:10,27.1,73.8,4.906,419.0,288.8,40307.21421
8/4/2017 14:20,27.08,73.8,4.905,416.2,276.7,40364.75028
8/4/2017 14:30,26.89,75.0,4.905,230.9,169.9,40933.71809
8/4/2017 14:40,26.75,75.0,4.905,160.8,122.2,41592.18646
8/4/2017 14:50,26.76,74.7,4.904,186.8,138.2,41234.18424
8/4/2017 15:00,26.75,74.0,4.903,247.0,184.1,41489.90011
8/4/2017 15:10,26.77,74.0,4.902,267.5,207.4,41342.86349
8/4/2017 15:20,26.75,74.4,4.903,345.0,247.0,41221.39845
8/4/2017 15:30,26.76,74.7,4.904,421.5,288.1,40920.9323
8/4/2017 15:40,26.86,74.6,4.906,373.5,262.1,40729.14539
8/4/2017 15:50,26.93,74.3,4.907,392.6,269.8,40639.64484
8/4/2017 16:00,27.01,73.3,4.908,448.0,297.3,40460.64373
8/4/2017 16:10,27.25,71.7,4.906,361.4,250.9,40332.78579
8/4/2017 16:20,27.4,71.0,4.906,308.7,232.2,40275.24972
8/4/2017 16:30,27.51,69.43,4.903,304.1,229.4,40115.4273
8/4/2017 16:40,27.5,69.4,4.905,391.2,273.0,40121.8202
8/4/2017 16:50,27.59,69.57,4.905,323.7,233.0,39610.38846
8/4/2017 17:00,27.49,69.67,4.907,276.2,205.5,39629.56715
8/4/2017 17:10,27.46,69.83,4.905,243.8,186.3,39367.45838
8/4/2017 17:20,27.45,69.7,4.904,235.7,176.1,39252.38624
8/4/2017 17:30,27.46,69.67,4.904,237.5,177.0,39035.02775
8/4/2017 17:40,27.53,71.1,4.903,236.9,182.9,38894.38402
8/4/2017 17:50,27.31,71.6,4.903,227.0,177.0,39066.99223
8/4/2017 18:00,27.16,72.0,4.905,213.2,167.2,38900.77691
8/4/2017 18:10,27.29,72.1,4.904,196.5,154.5,38849.63374
8/4/2017 18:20,27.29,72.1,4.904,184.2,144.5,38951.92009
8/4/2017 18:30,27.18,72.8,4.904,168.7,131.8,39233.20755
8/4/2017 18:40,27.05,73.9,4.904,148.6,113.1,39367.45838
8/4/2017 18:50,26.82,75.2,4.904,107.4,82.9,39751.03219
8/4/2017 19:00,26.75,76.4,4.906,87.6,66.48,40582.10877
8/4/2017 19:10,26.63,77.3,4.904,100.2,77.2,41547.43618
8/4/2017 19:20,26.46,77.9,4.903,87.0,68.94,43337.44728
8/4/2017 19:30,26.36,77.9,4.902,59.86,45.76,46987.79134
8/4/2017 19:40,26.45,77.8,4.902,37.69,30.34,49033.51831
8/4/2017 19:50,26.43,77.5,4.904,22.78,18.57,49877.38069
8/4/2017 20:00,26.35,77.8,4.901,12.34,9.95,50165.06104
8/4/2017 20:10,26.29,77.9,4.906,6.278,4.983,50165.06104
8/4/2017 20:20,26.31,77.6,4.904,2.998,2.375,50216.20422
8/4/2017 20:30,26.37,77.8,4.904,0.57,0.485,50203.41842
8/4/2017 20:40,26.21,78.9,4.907,0.11,0.144,50062.77469
8/4/2017 20:50,26.11,79.6,4.91,0.073,0.13,49839.02331
8/4/2017 21:00,26.04,80.5,4.902,0.059,0.126,49244.48391
8/4/2017 21:10,25.85,81.5,4.904,0.084,0.082,49257.2697
8/4/2017 21:20,25.71,82.2,4.906,0.062,0.119,49148.59046
8/4/2017 21:30,25.62,82.8,4.903,0.059,0.126,49027.12542
8/4/2017 21:40,25.51,83.3,4.909,0.059,0.126,48790.58824
8/4/2017 21:50,25.41,83.8,4.907,0.051,0.093,48234.40622
8/4/2017 22:00,25.32,84.1,4.901,0.051,0.17,47793.29634
8/4/2017 22:10,25.24,84.4,4.905,0.044,0.17,47390.54384
8/4/2017 22:20,25.16,84.7,4.907,0.084,0.122,47013.36293
8/4/2017 22:30,25.16,84.9,4.907,0.062,0.115,46284.5727
8/4/2017 22:40,25.16,84.9,4.911,0.088,0.082,45440.71032
8/4/2017 22:50,25.22,85.1,4.911,0.066,0.141,44692.7414
8/4/2017 23:00,25.25,85.0,4.907,0.084,0.111,43657.09212
8/4/2017 23:10,25.25,85.1,4.907,0.048,0.144,42851.58713
8/4/2017 23:20,25.16,85.1,4.91,0.066,0.141,41815.93785
8/4/2017 23:30,25.06,85.3,4.911,0.073,0.119,41010.43285
8/4/2017 23:40,25.07,85.5,4.913,0.048,0.152,40952.89678
8/4/2017 23:50,25.03,85.5,4.912,0.077,0.144,40083.46282
