Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
10/6/2017 8:10,18.85,71.7,4.916,106.6,67.58,29726.3895
10/6/2017 8:20,18.99,71.5,4.919,92.3,70.6,29991.07221
10/6/2017 8:30,19.32,70.8,4.917,100.7,81.1,30640.17505
10/6/2017 8:40,19.61,69.82,4.918,124.4,101.6,31257.76805
10/6/2017 8:50,19.73,69.12,4.92,204.8,120.7,31862.75711
10/6/2017 9:00,19.93,68.82,4.923,220.7,121.2,32089.62801
10/6/2017 9:10,20.1,68.29,4.919,223.2,132.4,32568.57768
10/6/2017 9:20,20.38,67.46,4.922,184.5,114.5,32826.95842
10/6/2017 9:30,20.68,66.66,4.919,353.1,99.0,33173.56674
10/6/2017 9:40,21.09,65.52,4.923,281.8,75.4,33709.23414
10/6/2017 9:50,21.32,64.32,4.919,207.3,72.8,34339.43107
10/6/2017 10:00,21.64,63.99,4.919,291.5,64.93,34459.16849
10/6/2017 10:10,21.86,61.82,4.919,269.2,74.7,34906.60832
10/6/2017 10:20,22.12,60.59,4.922,331.6,96.9,35562.01313
10/6/2017 10:30,22.56,59.62,4.921,495.9,162.5,35908.62144
10/6/2017 10:40,22.79,56.69,4.92,341.5,224.6,36085.07659
10/6/2017 10:50,22.91,55.42,4.919,275.1,222.0,36242.62582
10/6/2017 11:00,23.0,53.75,4.927,256.5,209.8,36141.79431
10/6/2017 11:10,23.1,52.82,4.925,272.5,226.9,36494.7046
10/6/2017 11:20,23.26,52.22,4.925,300.5,244.6,37232.03501
10/6/2017 11:30,23.41,52.15,4.921,272.5,226.8,37566.03939
10/6/2017 11:40,23.5,51.65,4.925,277.6,222.7,37855.92998
10/6/2017 11:50,23.59,52.05,4.925,341.8,255.9,37906.34573
10/6/2017 12:00,23.66,51.85,4.921,302.7,236.0,37408.49015
10/6/2017 12:10,23.68,52.32,4.918,453.5,226.2,36765.68928
10/6/2017 12:20,23.78,51.52,4.918,378.3,203.2,36475.79869
10/6/2017 12:30,23.63,51.72,4.921,491.2,153.1,36337.15536
10/6/2017 12:40,23.9,50.65,4.93,522.9,145.2,36217.41794
10/6/2017 12:50,24.07,49.72,4.919,608.1,212.1,36103.98249
10/6/2017 13:00,24.58,48.88,4.918,688.0,201.9,36507.30853
10/6/2017 13:10,24.91,45.65,4.919,676.3,192.5,36847.61488
10/6/2017 13:20,25.02,44.41,4.92,449.7,206.5,36790.89716
10/6/2017 13:30,25.42,42.41,4.92,646.3,217.4,36633.34792
10/6/2017 13:40,25.58,42.21,4.919,596.1,247.8,36898.03063
10/6/2017 13:50,25.48,40.78,4.92,552.3,241.6,36727.87746
10/6/2017 14:00,25.75,39.11,4.919,383.0,198.7,36431.6849
10/6/2017 14:10,25.63,39.58,4.921,345.7,191.9,35933.82932
10/6/2017 14:20,25.71,40.55,4.917,459.2,191.5,35725.86433
10/6/2017 14:30,25.6,41.25,4.917,326.2,189.5,35820.39387
10/6/2017 14:40,25.53,42.08,4.919,417.7,202.0,35675.44858
10/6/2017 14:50,25.53,42.08,4.92,369.5,185.3,35555.71116
10/6/2017 15:00,25.5,42.25,4.92,324.5,179.4,35360.35011
10/6/2017 15:10,25.57,42.88,4.919,460.7,179.4,35076.76149
10/6/2017 15:20,25.59,42.21,4.918,420.6,170.0,34515.88621
10/6/2017 15:30,25.72,41.31,4.918,457.2,153.6,30501.53173
10/6/2017 15:40,25.95,39.91,4.92,490.0,120.0,30356.58643
10/6/2017 15:50,26.35,38.88,4.915,489.8,99.6,30520.43764
10/6/2017 16:00,26.43,38.08,4.918,488.1,86.8,30551.94748
10/6/2017 16:10,25.96,39.41,4.918,380.6,74.7,30766.21444
10/6/2017 16:20,25.94,39.81,4.918,373.1,63.61,31528.75274
10/6/2017 16:30,25.83,40.25,4.917,268.2,54.17,33009.71554
10/6/2017 16:40,25.66,41.31,4.917,326.6,53.27,33179.86871
10/6/2017 16:50,25.44,41.25,4.915,282.4,48.14,33532.77899
10/6/2017 17:00,25.49,41.75,4.924,270.2,47.1,33570.59081
10/6/2017 17:10,25.03,42.85,4.921,243.9,41.93,33646.21444
10/6/2017 17:20,25.04,42.65,4.918,208.2,37.44,34144.07002
10/6/2017 17:30,24.65,42.35,4.919,181.9,33.56,34780.56893
10/6/2017 17:40,24.58,42.48,4.918,153.4,30.64,36261.53173
10/6/2017 17:50,24.56,41.31,4.916,125.0,27.57,37370.67834
10/6/2017 18:00,24.32,41.55,4.92,97.8,24.99,39702.407
10/6/2017 18:10,24.07,41.65,4.917,73.9,21.85,43407.96499
10/6/2017 18:20,23.71,42.38,4.919,29.41,13.54,45809.01532
10/6/2017 18:30,23.31,42.65,4.92,34.66,13.39,46306.8709
10/6/2017 18:40,22.93,43.01,4.92,12.56,8.73,46206.03939
10/6/2017 18:50,22.63,43.02,4.924,4.918,4.205,46130.41575
10/6/2017 19:00,22.42,42.45,4.921,1.985,1.715,46168.22757
10/6/2017 19:10,22.09,42.88,4.923,0.428,0.441,46414.00438
10/6/2017 19:20,21.88,43.62,4.92,0.117,0.048,46287.96499
10/6/2017 19:30,21.74,43.78,4.918,0.128,0.048,46269.05908
10/6/2017 19:40,21.57,44.68,4.923,0.099,0.063,45953.96061
10/6/2017 19:50,21.49,45.55,4.922,0.08,0.063,45462.407
10/6/2017 20:00,21.39,46.48,4.916,0.113,0.063,45783.80744
10/6/2017 20:10,21.3,47.58,4.918,0.095,0.104,46010.67834
10/6/2017 20:20,21.16,48.42,4.922,0.091,0.078,45689.2779
10/6/2017 20:30,21.04,49.42,4.919,0.077,0.067,45506.52079
10/6/2017 20:40,20.78,49.75,4.923,0.124,0.041,45279.64989
10/6/2017 20:50,20.75,49.95,4.926,0.084,0.096,44800.70022
10/6/2017 21:00,20.62,50.42,4.922,0.095,0.085,44548.62144
10/6/2017 21:10,20.54,51.22,4.924,0.084,0.119,43836.49891
10/6/2017 21:20,20.41,51.65,4.929,0.091,0.074,43313.43545
10/6/2017 21:30,20.18,52.68,4.923,0.08,0.089,42828.18381
10/6/2017 21:40,19.99,53.28,4.925,0.102,0.078,42160.17505
10/6/2017 21:50,19.85,54.52,4.927,0.11,0.093,41555.186
10/6/2017 22:00,19.64,55.72,4.925,0.069,0.107,40496.45514
10/6/2017 22:10,19.72,56.19,4.928,0.08,0.089,39601.57549
10/6/2017 22:20,19.63,56.92,4.928,0.077,0.111,38851.64114
10/6/2017 22:30,19.35,57.92,4.927,0.117,0.048,37679.47484
10/6/2017 22:40,19.14,58.52,4.924,0.088,0.093,36961.05033
10/6/2017 22:50,18.91,59.69,4.926,0.077,0.082,36261.53173
10/6/2017 23:00,18.75,59.99,4.924,0.099,0.056,35007.43982
10/6/2017 23:10,18.63,60.45,4.927,0.102,0.085,34452.86652
10/6/2017 23:20,18.64,60.66,4.924,0.08,0.074,33759.64989
10/6/2017 23:30,18.74,60.39,4.923,0.095,0.056,33123.15098
10/6/2017 23:40,18.67,60.65,4.922,0.099,0.085,32600.08753
10/6/2017 23:50,18.45,60.49,4.919,0.091,0.096,31711.50985
