Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
8/1/2017 10:10,27.12,70.6,4.907,587.6,141.6,38568.34628
8/1/2017 10:20,27.05,70.6,4.909,615.5,141.7,38913.56271
8/1/2017 10:30,27.16,70.6,4.909,662.1,155.1,39687.10322
8/1/2017 10:40,27.33,69.6,4.909,623.0,165.8,40243.28524
8/1/2017 10:50,27.36,69.73,4.911,653.1,167.6,40575.71587
8/1/2017 11:00,27.56,69.17,4.908,700.0,158.0,40709.9667
8/1/2017 11:10,27.72,68.33,4.909,716.0,153.6,40837.82464
8/1/2017 11:20,27.91,67.2,4.91,734.0,157.4,41208.61265
8/1/2017 11:30,27.84,67.5,4.907,747.0,158.9,41617.75805
8/1/2017 11:40,28.08,67.33,4.911,773.0,170.9,42020.51054
8/1/2017 11:50,28.49,65.53,4.909,776.0,172.9,42615.04994
8/1/2017 12:00,28.74,64.17,4.905,787.0,160.7,42052.47503
8/1/2017 12:10,28.9,64.2,4.907,792.0,160.9,42205.90455
8/1/2017 12:20,28.7,64.93,4.907,801.0,161.5,42749.30078
8/1/2017 12:30,28.47,66.7,4.909,810.0,162.6,42538.33518
8/1/2017 12:40,28.51,66.57,4.908,816.0,162.1,42512.7636
8/1/2017 12:50,28.56,66.23,4.906,818.0,162.1,42289.01221
8/1/2017 13:00,28.41,67.17,4.908,820.0,162.5,42084.43951
8/1/2017 13:10,28.57,67.43,4.906,822.0,163.3,42193.11876
8/1/2017 13:20,28.37,68.53,4.907,822.0,163.9,42129.18979
8/1/2017 13:30,28.31,69.8,4.904,822.0,166.1,42058.86792
8/1/2017 13:40,28.25,70.8,4.904,821.0,168.5,41873.47392
8/1/2017 13:50,28.2,72.0,4.905,821.0,175.3,42014.11765
8/1/2017 14:00,28.36,72.2,4.905,798.0,180.1,42014.11765
8/1/2017 14:10,28.39,72.5,4.905,807.0,185.9,42237.86903
8/1/2017 14:20,28.23,73.5,4.905,796.0,196.0,42205.90455
8/1/2017 14:30,28.33,73.6,4.903,798.0,211.6,41720.0444
8/1/2017 14:40,28.5,72.2,4.905,783.0,203.9,41879.86681
8/1/2017 14:50,28.33,72.4,4.906,750.0,197.8,41668.90122
8/1/2017 15:00,28.4,72.3,4.906,723.0,198.9,41445.14983
8/1/2017 15:10,28.42,72.1,4.905,740.0,202.6,41278.93452
8/1/2017 15:20,28.59,71.4,4.905,722.0,201.5,41151.07658
8/1/2017 15:30,28.57,71.1,4.906,703.0,199.1,41067.96892
8/1/2017 15:40,28.69,71.0,4.904,687.6,200.7,40556.53718
8/1/2017 15:50,28.71,70.1,4.907,671.0,206.0,40262.46393
8/1/2017 16:00,29.08,69.3,4.905,643.0,203.2,40038.71254
8/1/2017 16:10,28.86,69.9,4.907,623.5,208.8,39821.35405
8/1/2017 16:20,29.07,70.1,4.904,616.3,228.2,39635.96004
8/1/2017 16:30,29.08,69.33,4.907,601.2,255.8,39412.20866
8/1/2017 16:40,28.74,71.1,4.904,555.8,303.6,39386.63707
8/1/2017 16:50,28.73,72.1,4.906,567.4,407.1,38523.596
8/1/2017 17:00,28.87,70.9,4.907,363.6,373.8,38376.55938
8/1/2017 17:10,28.66,72.4,4.905,215.1,171.0,38446.88124
8/1/2017 17:20,28.52,72.8,4.906,305.7,228.8,38536.3818
8/1/2017 17:30,28.57,72.7,4.903,429.7,365.0,38408.52386
8/1/2017 17:40,28.5,72.9,4.904,430.1,376.0,38197.55827
8/1/2017 17:50,28.41,73.0,4.904,372.4,332.4,38076.09323
8/1/2017 18:00,28.37,73.7,4.907,318.1,292.3,38127.2364
8/1/2017 18:10,28.4,73.2,4.908,286.0,264.7,37916.27081
8/1/2017 18:20,28.56,72.0,4.906,252.7,235.1,38120.84351
8/1/2017 18:30,28.46,72.8,4.905,224.0,207.2,38050.52164
8/1/2017 18:40,28.31,73.3,4.903,195.0,179.4,38350.98779
8/1/2017 18:50,28.18,73.9,4.904,165.1,151.4,38958.31299
8/1/2017 19:00,28.03,74.3,4.905,139.2,127.4,39674.31743
8/1/2017 19:10,28.01,74.3,4.904,112.3,101.4,40952.89678
8/1/2017 19:20,28.11,73.5,4.904,88.2,78.3,42762.08657
8/1/2017 19:30,27.87,75.6,4.904,66.95,58.33,45741.17647
8/1/2017 19:40,27.48,77.5,4.904,48.37,41.16,48004.26193
8/1/2017 19:50,27.23,78.6,4.904,31.87,26.93,49161.37625
8/1/2017 20:00,26.99,79.9,4.903,17.86,14.91,49960.48835
8/1/2017 20:10,26.85,80.8,4.907,8.79,7.36,49685.59378
8/1/2017 20:20,26.72,81.5,4.906,3.353,2.757,49391.52053
8/1/2017 20:30,26.65,81.6,4.905,1.005,0.837,49039.91121
8/1/2017 20:40,26.64,81.5,4.906,0.227,0.163,48924.83907
8/1/2017 20:50,26.67,81.2,4.906,0.095,0.089,49014.33962
8/1/2017 21:00,26.71,81.1,4.904,0.084,0.089,48432.58602
8/1/2017 21:10,26.63,81.3,4.905,0.044,0.133,48215.22752
8/1/2017 21:20,26.61,81.5,4.909,0.066,0.089,47921.15427
8/1/2017 21:30,26.56,81.9,4.904,0.088,0.096,47850.83241
8/1/2017 21:40,26.48,82.3,4.904,0.073,0.107,47313.82908
8/1/2017 21:50,26.44,82.4,4.908,0.048,0.119,47013.36293
8/1/2017 22:00,26.39,82.6,4.905,0.073,0.082,46418.82353
8/1/2017 22:10,26.36,82.7,4.908,0.091,0.126,45849.85572
8/1/2017 22:20,26.31,82.9,4.909,0.059,0.1,45197.78024
8/1/2017 22:30,26.3,82.9,4.908,0.048,0.13,44641.59822
8/1/2017 22:40,26.36,82.7,4.911,0.08,0.074,43861.66482
8/1/2017 22:50,26.37,82.8,4.911,0.062,0.137,43068.94562
8/1/2017 23:00,26.34,83.2,4.905,0.084,0.13,41783.97336
8/1/2017 23:10,26.26,83.8,4.907,0.069,0.13,40972.07547
8/1/2017 23:20,26.17,84.2,4.912,0.062,0.115,40422.28635
8/1/2017 23:30,26.14,84.5,4.914,0.088,0.144,39591.20977
8/1/2017 23:40,26.18,84.5,4.914,0.084,0.13,38670.63263
8/1/2017 23:50,26.2,84.4,4.913,0.066,0.122,37628.59046
