Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
11/28/2017 9:50,17.41,71.1,4.915,208.9,93.6,29255.38462
11/28/2017 10:00,17.49,70.4,4.916,226.0,72.2,29415.38462
11/28/2017 10:10,17.7,68.49,4.916,292.3,48.81,29673.84615
11/28/2017 10:20,17.91,66.59,4.918,315.7,41.62,29889.23077
11/28/2017 10:30,18.05,64.79,4.918,326.5,41.07,30652.30769
11/28/2017 10:40,18.24,63.73,4.919,358.3,41.22,30633.84615
11/28/2017 10:50,18.34,62.49,4.922,378.3,39.64,30935.38462
11/28/2017 11:00,18.47,60.52,4.922,396.9,39.29,31236.92308
11/28/2017 11:10,18.55,60.12,4.921,413.6,39.08,31409.23077
11/28/2017 11:20,18.7,58.49,4.918,429.8,38.44,31667.69231
11/28/2017 11:30,18.75,57.09,4.925,444.2,37.79,31932.30769
11/28/2017 11:40,18.96,56.09,4.917,456.2,38.27,32233.84615
11/28/2017 11:50,19.13,54.82,4.917,467.9,37.6,32086.15385
11/28/2017 12:00,19.22,54.32,4.921,477.5,37.94,31969.23077
11/28/2017 12:10,19.28,54.38,4.923,485.6,38.24,32461.53846
11/28/2017 12:20,19.27,54.71,4.924,492.0,37.44,32350.76923
11/28/2017 12:30,19.29,55.32,4.922,496.6,38.44,32246.15385
11/28/2017 12:40,19.35,53.78,4.923,501.0,39.6,32633.84615
11/28/2017 12:50,19.39,55.49,4.92,501.7,39.45,33138.46154
11/28/2017 13:00,19.47,54.92,4.924,503.3,39.47,33310.76923
11/28/2017 13:10,19.56,54.65,4.921,504.2,40.64,33261.53846
11/28/2017 13:20,19.57,55.75,4.927,510.2,47.49,33052.30769
11/28/2017 13:30,19.55,55.79,4.92,502.5,44.32,32683.07692
11/28/2017 13:40,19.6,57.89,4.918,497.7,45.99,32006.15385
11/28/2017 13:50,19.55,60.42,4.924,489.8,53.5,31427.69231
11/28/2017 14:00,19.48,60.19,4.917,408.8,55.72,31360.0
11/28/2017 14:10,19.44,62.36,4.921,407.3,60.37,31292.30769
11/28/2017 14:20,19.09,63.19,4.922,282.4,76.5,31163.07692
11/28/2017 14:30,18.96,63.16,4.923,264.8,65.23,31132.30769
11/28/2017 14:40,19.06,63.49,4.918,367.3,73.9,31156.92308
11/28/2017 14:50,18.98,63.59,4.918,280.7,67.28,31243.07692
11/28/2017 15:00,19.05,64.49,4.915,407.7,78.7,31403.07692
11/28/2017 15:10,19.11,63.39,4.917,397.4,67.55,31741.53846
11/28/2017 15:20,19.07,62.29,4.918,376.8,62.78,31550.76923
11/28/2017 15:30,19.17,62.35,4.919,350.0,62.08,31501.53846
11/28/2017 15:40,19.14,63.49,4.919,323.0,57.4,31458.46154
11/28/2017 15:50,19.19,63.09,4.921,306.0,54.22,31661.53846
11/28/2017 16:00,19.0,63.49,4.922,208.5,52.53,31489.23077
11/28/2017 16:10,18.72,63.42,4.921,143.3,47.72,31323.07692
11/28/2017 16:20,18.67,62.65,4.919,176.9,59.79,31495.38462
11/28/2017 16:30,18.66,62.62,4.921,209.0,102.2,31335.38462
11/28/2017 16:40,18.74,62.65,4.915,151.3,121.2,32363.07692
11/28/2017 16:50,18.6,62.92,4.915,148.1,147.1,32861.53846
11/28/2017 17:00,18.53,62.95,4.922,131.8,146.4,33686.15385
11/28/2017 17:10,18.51,62.55,4.919,111.7,129.3,35378.46154
11/28/2017 17:20,18.45,61.58,4.924,96.1,112.7,38135.38462
11/28/2017 17:30,18.35,61.12,4.923,65.53,77.7,40012.30769
11/28/2017 17:40,18.31,61.25,4.919,40.18,42.93,40541.53846
11/28/2017 17:50,18.21,61.58,4.918,13.48,13.3,40941.53846
11/28/2017 18:00,18.1,61.75,4.925,3.423,3.439,40609.23077
11/28/2017 18:10,18.06,61.72,4.924,1.218,1.26,40295.38462
11/28/2017 18:20,17.98,61.88,4.919,0.271,0.241,40252.30769
11/28/2017 18:30,17.9,61.78,4.923,0.08,0.067,40270.76923
11/28/2017 18:40,17.89,61.42,4.914,0.062,0.078,40301.53846
11/28/2017 18:50,17.86,61.45,4.923,0.059,0.067,40160.0
11/28/2017 19:00,17.85,61.25,4.921,0.069,0.033,40012.30769
11/28/2017 19:10,17.89,61.78,4.923,0.077,0.041,39956.92308
11/28/2017 19:20,17.85,62.15,4.92,0.048,0.115,39938.46154
11/28/2017 19:30,17.88,62.71,4.924,0.051,0.041,39483.07692
11/28/2017 19:40,17.83,63.42,4.924,0.055,0.056,39236.92308
11/28/2017 19:50,17.82,63.89,4.922,0.048,0.067,39360.0
11/28/2017 20:00,17.78,63.89,4.918,0.044,0.093,39212.30769
11/28/2017 20:10,17.77,64.25,4.922,0.04,0.07,39126.15385
11/28/2017 20:20,17.79,64.99,4.924,0.059,0.056,39206.15385
11/28/2017 20:30,17.77,65.55,4.921,0.084,0.067,38523.07692
11/28/2017 20:40,17.74,66.29,4.923,0.062,0.07,38061.53846
11/28/2017 20:50,17.7,66.35,4.922,0.055,0.089,37747.69231
11/28/2017 21:00,17.66,66.95,4.918,0.059,0.096,37169.23077
11/28/2017 21:10,17.58,67.52,4.918,0.051,0.104,37003.07692
11/28/2017 21:20,17.57,67.69,4.926,0.069,0.063,36793.84615
11/28/2017 21:30,17.51,69.56,4.921,0.069,0.044,36769.23077
11/28/2017 21:40,17.46,69.76,4.92,0.059,0.078,36123.07692
11/28/2017 21:50,17.47,70.3,4.923,0.062,0.096,35563.07692
11/28/2017 22:00,17.39,70.8,4.92,0.044,0.137,34923.07692
11/28/2017 22:10,17.38,70.8,4.921,0.04,0.089,34264.61538
11/28/2017 22:20,17.52,71.0,4.925,0.048,0.119,33883.07692
11/28/2017 22:30,17.49,71.2,4.922,0.048,0.111,33132.30769
11/28/2017 22:40,17.47,71.1,4.92,0.033,0.148,32473.84615
11/28/2017 22:50,17.44,69.46,4.923,0.062,0.122,31600.0
11/28/2017 23:00,17.34,69.46,4.915,0.033,0.126,30966.15385
11/28/2017 23:10,17.37,68.75,4.922,0.051,0.067,30276.92308
11/28/2017 23:20,17.37,68.42,4.922,0.048,0.107,29532.30769
11/28/2017 23:30,17.39,68.05,4.921,0.044,0.119,29033.84615
11/28/2017 23:40,17.38,67.22,4.923,0.048,0.089,28449.23077
11/28/2017 23:50,17.37,66.59,4.924,0.059,0.078,27858.46154
