Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
6/28/2017 12:00,28.56,44.73,4.921,849.0,103.6,34655.36424
6/28/2017 12:10,28.03,45.83,4.923,861.0,103.2,34712.58278
6/28/2017 12:20,28.12,47.3,4.924,864.0,103.1,34617.21854
6/28/2017 12:30,27.92,46.73,4.923,874.0,102.4,34725.29801
6/28/2017 12:40,27.93,47.87,4.923,878.0,103.0,34807.94702
6/28/2017 12:50,27.64,49.03,4.928,882.0,103.1,35170.33113
6/28/2017 13:00,27.69,49.5,4.92,883.0,103.4,35214.83444
6/28/2017 13:10,27.84,48.9,4.921,883.0,103.5,35278.4106
6/28/2017 13:20,27.85,50.03,4.919,883.0,103.3,35443.70861
6/28/2017 13:30,27.79,50.4,4.919,881.0,102.9,35437.35099
6/28/2017 13:40,27.72,52.07,4.914,875.0,102.1,35367.41722
6/28/2017 13:50,27.77,52.3,4.921,874.0,99.9,35577.21854
6/28/2017 14:00,27.98,51.33,4.921,867.0,94.1,35456.42384
6/28/2017 14:10,27.8,48.9,4.918,860.0,98.9,35430.99338
6/28/2017 14:20,28.06,46.7,4.922,853.0,99.3,35106.75497
6/28/2017 14:30,28.23,45.76,4.918,843.0,98.6,34903.31126
6/28/2017 14:40,28.33,46.56,4.921,833.0,98.9,34674.43709
6/28/2017 14:50,28.47,45.2,4.925,819.0,98.4,34445.56291
6/28/2017 15:00,28.55,44.83,4.918,808.0,98.0,34388.34437
6/28/2017 15:10,28.48,45.26,4.921,790.0,99.5,34051.39073
6/28/2017 15:20,28.25,49.03,4.918,772.0,100.2,34064.10596
6/28/2017 15:30,28.0,49.17,4.927,752.0,100.1,33956.02649
6/28/2017 15:40,27.87,50.13,4.917,731.0,101.0,33943.31126
6/28/2017 15:50,27.92,50.0,4.915,689.0,100.6,33809.80132
6/28/2017 16:00,27.72,50.17,4.917,689.7,99.7,33797.08609
6/28/2017 16:10,27.75,50.17,4.921,672.1,97.8,33523.70861
6/28/2017 16:20,27.85,50.5,4.919,650.4,95.8,33421.98675
6/28/2017 16:30,27.75,51.7,4.923,626.1,92.6,33116.82119
6/28/2017 16:40,27.65,51.33,4.919,601.7,89.6,33250.33113
6/28/2017 16:50,27.9,51.17,4.923,577.0,87.3,33148.60927
6/28/2017 17:00,28.0,49.97,4.925,549.8,87.4,32773.50993
6/28/2017 17:10,28.06,49.17,4.921,519.2,88.9,32640.0
6/28/2017 17:20,28.03,48.57,4.918,492.4,94.1,32423.84106
6/28/2017 17:30,28.08,48.17,4.919,465.9,131.0,32442.91391
6/28/2017 17:40,27.82,51.43,4.92,434.1,265.2,32436.55629
6/28/2017 17:50,27.48,52.67,4.92,405.9,376.5,32150.46358
6/28/2017 18:00,27.35,53.34,4.923,374.7,375.1,31781.72185
6/28/2017 18:10,27.28,54.44,4.92,344.5,348.7,32163.17881
6/28/2017 18:20,26.95,55.0,4.92,313.9,319.1,32570.06623
6/28/2017 18:30,26.79,56.0,4.924,280.1,285.5,32792.58278
6/28/2017 18:40,26.63,56.7,4.923,250.7,256.4,33027.81457
6/28/2017 18:50,26.42,57.24,4.922,223.0,229.0,33072.31788
6/28/2017 19:00,26.38,57.71,4.919,193.0,198.3,33313.90728
6/28/2017 19:10,26.18,58.14,4.923,165.3,170.4,33822.51656
6/28/2017 19:20,26.02,59.47,4.924,138.1,142.2,34744.37086
6/28/2017 19:30,25.82,61.21,4.926,113.1,116.3,35901.45695
6/28/2017 19:40,25.56,62.44,4.92,91.5,93.3,38342.78146
6/28/2017 19:50,25.46,63.34,4.923,70.5,71.1,41095.62914
6/28/2017 20:00,25.42,64.11,4.915,52.31,52.04,42309.93377
6/28/2017 20:10,25.27,65.34,4.922,37.1,36.21,43187.28477
6/28/2017 20:20,25.11,66.31,4.917,19.91,17.39,43053.77483
6/28/2017 20:30,24.96,67.31,4.921,11.22,9.83,43117.35099
6/28/2017 20:40,24.8,68.85,4.918,4.333,3.72,43295.36424
6/28/2017 20:50,24.66,70.0,4.925,0.987,0.874,43053.77483
6/28/2017 21:00,24.54,70.8,4.923,0.201,0.226,43098.27815
6/28/2017 21:10,24.51,72.1,4.923,0.091,0.1,43117.35099
6/28/2017 21:20,24.36,74.3,4.923,0.095,0.1,43200.0
6/28/2017 21:30,24.22,75.0,4.923,0.095,0.093,42901.19205
6/28/2017 21:40,24.11,75.5,4.924,0.11,0.078,42627.81457
6/28/2017 21:50,23.98,75.5,4.921,0.077,0.137,42691.39073
6/28/2017 22:00,23.79,76.1,4.914,0.084,0.078,42252.71523
6/28/2017 22:10,23.67,76.5,4.922,0.084,0.1,41992.05298
6/28/2017 22:20,23.35,77.2,4.923,0.106,0.111,41763.17881
6/28/2017 22:30,22.99,78.2,4.919,0.073,0.122,41699.60265
6/28/2017 22:40,23.09,78.5,4.919,0.069,0.144,41438.9404
6/28/2017 22:50,23.11,78.3,4.924,0.073,0.107,41063.84106
6/28/2017 23:00,22.48,79.1,4.913,0.091,0.119,40625.16556
6/28/2017 23:10,22.49,79.3,4.919,0.084,0.107,40154.70199
6/28/2017 23:20,22.39,79.3,4.92,0.077,0.093,39595.23179
6/28/2017 23:30,22.42,79.3,4.921,0.059,0.111,38724.23841
6/28/2017 23:40,22.33,79.5,4.92,0.088,0.126,37878.6755
6/28/2017 23:50,22.14,80.1,4.924,0.066,0.089,37446.35762
