Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
10/8/2017 7:20,13.48,75.3,4.919,5.868,4.709,22428.70897
10/8/2017 7:30,13.51,75.5,4.92,14.69,9.8,22844.63895
10/8/2017 7:40,13.24,76.9,4.915,34.82,14.65,24035.71116
10/8/2017 7:50,13.27,77.5,4.918,54.95,19.69,24552.47265
10/8/2017 8:00,13.45,77.6,4.922,91.7,26.24,24854.96718
10/8/2017 8:10,13.72,77.2,4.917,117.4,29.69,25315.01094
10/8/2017 8:20,13.89,76.5,4.923,140.2,32.02,25995.62363
10/8/2017 8:30,13.95,75.7,4.92,183.2,35.48,26651.02845
10/8/2017 8:40,13.95,74.8,4.922,216.0,36.69,27205.60175
10/8/2017 8:50,14.2,74.5,4.917,247.7,37.65,27734.96718
10/8/2017 9:00,14.45,73.7,4.916,280.5,38.67,28157.19912
10/8/2017 9:10,14.94,73.3,4.919,310.4,40.64,29121.40044
10/8/2017 9:20,15.38,72.1,4.918,338.1,41.58,29789.40919
10/8/2017 9:30,15.93,71.2,4.915,371.9,43.24,30262.05689
10/8/2017 9:40,16.54,69.97,4.917,401.1,44.35,30791.42232
10/8/2017 9:50,17.3,68.37,4.919,432.9,46.58,31163.23851
10/8/2017 10:00,17.72,65.8,4.914,468.8,54.88,31453.1291
10/8/2017 10:10,18.12,63.43,4.922,493.9,67.3,32020.30635
10/8/2017 10:20,18.75,62.43,4.919,481.7,74.0,32650.50328
10/8/2017 10:30,19.28,60.76,4.92,508.0,87.5,32978.20569
10/8/2017 10:40,19.59,59.2,4.923,516.7,105.5,32934.0919
10/8/2017 10:50,19.97,58.26,4.92,488.5,130.3,33375.22976
10/8/2017 11:00,20.29,57.7,4.922,449.9,154.7,33551.6849
10/8/2017 11:10,20.73,56.83,4.921,404.2,170.1,33873.08534
10/8/2017 11:20,20.83,55.09,4.925,411.2,178.6,33608.40263
10/8/2017 11:30,21.23,54.39,4.928,447.2,180.9,33847.87746
10/8/2017 11:40,21.45,54.23,4.928,463.7,173.2,34093.65427
10/8/2017 11:50,21.54,56.46,4.929,489.7,137.0,34484.37637
10/8/2017 12:00,21.45,56.93,4.927,642.2,160.1,34339.43107
10/8/2017 12:10,21.53,57.03,4.92,506.7,188.8,34352.03501
10/8/2017 12:20,21.79,56.83,4.928,469.4,188.2,34339.43107
10/8/2017 12:30,21.79,57.76,4.924,578.8,181.2,34339.43107
10/8/2017 12:40,21.88,59.0,4.926,617.5,193.1,34560.0
10/8/2017 12:50,21.82,59.5,4.927,561.0,162.6,34484.37637
10/8/2017 13:00,21.84,59.8,4.927,750.0,107.7,35020.04376
10/8/2017 13:10,22.08,59.53,4.921,719.0,76.9,34957.02407
10/8/2017 13:20,22.26,59.23,4.925,703.0,69.08,34982.23195
10/8/2017 13:30,22.32,58.93,4.92,678.1,63.36,34786.8709
10/8/2017 13:40,22.41,59.03,4.925,681.1,62.68,34843.58862
10/8/2017 13:50,22.6,59.03,4.923,669.9,59.96,34736.45514
10/8/2017 14:00,22.43,59.13,4.923,659.5,58.55,34433.96061
10/8/2017 14:10,22.4,59.73,4.92,649.2,59.06,34459.16849
10/8/2017 14:20,22.58,59.03,4.921,634.8,59.16,33955.01094
10/8/2017 14:30,22.48,59.3,4.924,620.1,58.41,33671.42232
10/8/2017 14:40,22.47,59.13,4.921,598.8,58.07,33520.17505
10/8/2017 14:50,22.23,60.5,4.924,579.2,54.96,33299.60613
10/8/2017 15:00,22.21,61.0,4.922,562.5,51.62,33356.32385
10/8/2017 15:10,22.35,60.93,4.928,539.9,49.73,33142.05689
10/8/2017 15:20,22.16,61.2,4.92,516.2,49.55,32789.14661
10/8/2017 15:30,22.08,61.93,4.924,491.1,50.37,32839.56236
10/8/2017 15:40,22.14,61.96,4.929,469.8,49.63,32751.33479
10/8/2017 15:50,21.94,62.33,4.928,446.5,49.3,32518.16193
10/8/2017 16:00,21.92,61.66,4.93,421.8,49.49,32278.68709
10/8/2017 16:10,22.06,61.56,4.923,388.6,51.12,32077.02407
10/8/2017 16:20,21.92,62.46,4.922,374.7,52.05,32297.593
10/8/2017 16:30,21.94,63.13,4.917,342.2,50.02,32373.21663
10/8/2017 16:40,21.81,63.7,4.922,311.9,50.82,32316.49891
10/8/2017 16:50,21.69,64.6,4.921,262.2,56.46,32209.36543
10/8/2017 17:00,21.56,65.33,4.924,189.2,78.3,32385.82057
10/8/2017 17:10,21.47,66.17,4.919,168.6,109.8,32499.25602
10/8/2017 17:20,21.39,67.07,4.918,209.5,115.1,32631.59737
10/8/2017 17:30,21.42,67.5,4.921,204.5,99.0,33507.57112
10/8/2017 17:40,21.43,68.13,4.916,171.5,77.8,34585.20788
10/8/2017 17:50,21.31,68.83,4.916,133.6,63.89,35889.71554
10/8/2017 18:00,21.29,69.2,4.923,98.2,51.46,38536.54267
10/8/2017 18:10,21.18,69.53,4.917,55.3,32.53,41826.17068
10/8/2017 18:20,21.04,70.4,4.92,28.87,19.0,43275.62363
10/8/2017 18:30,20.97,70.9,1.225,13.84,10.87,44069.67177
10/8/2017 18:40,20.87,71.6,0.072,6.618,5.58,44573.82932
10/8/2017 18:50,20.83,72.1,0.067,3.024,2.449,45033.87309
10/8/2017 19:00,20.77,72.7,0.069,0.742,0.685,45367.87746
10/8/2017 19:10,20.74,72.7,0.072,0.15,0.141,45752.29759
10/8/2017 19:20,20.65,72.7,0.071,0.099,0.052,45802.71335
10/8/2017 19:30,20.59,72.6,0.067,0.095,0.048,45909.84683
10/8/2017 19:40,20.53,72.2,0.069,0.11,0.037,45840.52516
10/8/2017 19:50,20.47,71.7,0.07,0.102,0.037,45657.76805
10/8/2017 20:00,20.46,71.0,0.071,0.095,0.089,45720.78775
10/8/2017 20:10,20.42,70.3,0.067,0.084,0.082,45827.92123
10/8/2017 20:20,20.38,69.73,0.069,0.113,0.052,45601.05033
10/8/2017 20:30,20.33,69.47,0.072,0.095,0.082,45525.4267
10/8/2017 20:40,20.28,69.3,0.07,0.069,0.111,45248.14004
10/8/2017 20:50,20.25,69.13,0.074,0.084,0.1,44964.55142
10/8/2017 21:00,20.2,68.96,0.071,0.066,0.082,44743.98249
10/8/2017 21:10,20.17,68.6,0.069,0.088,0.074,44252.42888
10/8/2017 21:20,20.19,67.93,0.069,0.069,0.07,43483.58862
10/8/2017 21:30,20.28,67.36,0.073,0.059,0.07,42695.84245
10/8/2017 21:40,20.22,67.0,0.074,0.106,0.093,42065.64551
10/8/2017 21:50,19.53,69.1,0.077,0.084,0.07,41145.55799
10/8/2017 22:00,18.99,71.0,0.075,0.088,0.074,40282.18818
10/8/2017 22:10,18.65,73.0,0.072,0.08,0.093,39494.44201
10/8/2017 22:20,18.5,74.0,0.073,0.069,0.111,38234.04814
10/8/2017 22:30,18.48,74.7,0.073,0.077,0.104,37219.43107
10/8/2017 22:40,18.33,75.6,0.075,0.099,0.078,36627.04595
10/8/2017 22:50,18.51,76.3,0.075,0.088,0.089,35814.0919
10/8/2017 23:00,18.25,76.1,0.073,0.073,0.085,34875.09847
10/8/2017 23:10,17.92,76.6,0.072,0.08,0.044,33936.10503
10/8/2017 23:20,17.96,76.7,0.075,0.073,0.089,33274.39825
10/8/2017 23:30,17.95,77.1,0.071,0.062,0.085,32486.65208
10/8/2017 23:40,17.83,77.4,0.071,0.069,0.107,31692.60394
10/8/2017 23:50,17.4,77.8,0.069,0.055,0.107,31106.52079
