Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
5/29/2017 14:10,27.03,52.24,0.07,857.0,84.0,35819.01639
5/29/2017 14:20,27.29,51.64,0.071,847.0,86.8,35944.91803
5/29/2017 14:30,26.84,52.5,0.066,831.0,90.5,35730.88525
5/29/2017 14:40,26.87,52.44,0.07,824.0,89.0,35881.96721
5/29/2017 14:50,27.12,51.74,0.07,808.0,88.3,35642.7541
5/29/2017 15:00,27.25,50.17,0.068,789.0,89.7,35642.7541
5/29/2017 15:10,27.45,50.0,0.069,769.0,93.2,35617.57377
5/29/2017 15:20,27.64,49.94,0.068,751.0,93.7,35630.16393
5/29/2017 15:30,27.37,50.37,0.07,733.0,92.9,35353.18033
5/29/2017 15:40,27.38,50.2,0.069,719.0,90.2,35151.7377
5/29/2017 15:50,27.41,49.5,0.067,699.3,89.4,35051.01639
5/29/2017 16:00,27.41,49.27,0.07,678.6,86.2,34685.90164
5/29/2017 16:10,27.42,49.27,0.067,658.5,84.8,34988.06557
5/29/2017 16:20,27.45,48.93,0.068,634.1,83.5,34761.44262
5/29/2017 16:30,27.55,48.13,3.872,608.4,84.4,34811.80328
5/29/2017 16:40,27.46,48.23,4.923,583.2,83.1,34685.90164
5/29/2017 16:50,27.82,48.33,4.918,552.8,81.0,35063.60656
5/29/2017 17:00,27.69,47.26,4.924,527.1,78.5,35202.09836
5/29/2017 17:10,27.78,47.26,4.927,499.9,76.1,35290.22951
5/29/2017 17:20,28.21,45.9,4.921,471.3,80.5,35554.62295
5/29/2017 17:30,28.19,46.23,4.921,438.4,112.2,35907.14754
5/29/2017 17:40,28.01,46.5,4.921,405.0,214.6,36184.13115
5/29/2017 17:50,27.93,46.86,4.925,369.8,324.6,36372.98361
5/29/2017 18:00,27.72,47.7,4.926,333.1,331.3,36687.7377
5/29/2017 18:10,27.61,47.73,4.924,288.5,305.9,37594.22951
5/29/2017 18:20,27.53,48.2,4.924,277.5,284.4,38601.44262
5/29/2017 18:30,27.41,48.4,4.92,248.4,255.1,39772.32787
5/29/2017 18:40,27.2,49.43,4.918,220.9,227.8,40427.01639
5/29/2017 18:50,26.87,49.97,4.919,180.1,196.7,41195.01639
5/29/2017 19:00,26.81,49.7,4.924,157.3,161.9,42202.22951
5/29/2017 19:10,26.32,50.8,4.92,131.3,135.0,44795.80328
5/29/2017 19:20,26.19,51.57,4.92,107.1,109.6,46558.42623
5/29/2017 19:30,25.87,52.0,4.92,85.8,87.1,45954.09836
5/29/2017 19:40,25.57,52.8,4.922,65.5,65.88,43675.27869
5/29/2017 19:50,25.56,52.74,4.918,46.71,46.4,43599.7377
5/29/2017 20:00,25.44,53.27,4.918,30.54,29.35,44229.2459
5/29/2017 20:10,25.19,54.8,4.92,15.68,13.54,44921.70492
5/29/2017 20:20,24.78,55.37,4.922,7.24,6.281,45412.72131
5/29/2017 20:30,24.64,55.87,4.92,2.648,2.242,45274.22951
5/29/2017 20:40,24.37,56.07,4.918,0.695,0.593,44846.16393
5/29/2017 20:50,24.49,56.44,4.922,0.143,0.159,44732.85246
5/29/2017 21:00,23.93,59.64,4.916,0.106,0.07,44367.7377
5/29/2017 21:10,23.57,60.34,4.92,0.08,0.085,43876.72131
5/29/2017 21:20,23.24,62.14,4.914,0.102,0.085,42982.81967
5/29/2017 21:30,22.67,63.91,4.917,0.059,0.104,42705.83607
5/29/2017 21:40,22.38,64.61,4.919,0.091,0.074,42705.83607
5/29/2017 21:50,22.14,65.58,4.921,0.059,0.115,42970.22951
5/29/2017 22:00,21.76,66.38,4.916,0.08,0.096,42919.86885
5/29/2017 22:10,21.72,66.78,4.919,0.124,0.052,43033.18033
5/29/2017 22:20,21.77,66.98,4.923,0.062,0.104,43108.72131
5/29/2017 22:30,21.9,66.98,4.922,0.091,0.096,43020.59016
5/29/2017 22:40,21.88,66.91,4.923,0.077,0.085,42693.2459
5/29/2017 22:50,21.64,67.44,4.927,0.091,0.059,42378.4918
5/29/2017 23:00,21.44,68.08,4.916,0.077,0.1,41623.08197
5/29/2017 23:10,21.22,68.85,4.923,0.095,0.107,40918.03279
5/29/2017 23:20,21.03,69.58,4.925,0.095,0.078,40263.34426
5/29/2017 23:30,20.76,70.3,4.923,0.08,0.111,39105.04918
5/29/2017 23:40,20.49,71.3,4.924,0.113,0.093,38488.13115
5/29/2017 23:50,20.45,71.8,4.923,0.073,0.096,37770.4918
