Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
9/20/2017 10:50,22.09,92.1,4.914,177.0,144.4,36458.76106
9/20/2017 11:00,22.19,91.7,4.916,254.2,210.5,36955.75221
9/20/2017 11:10,22.33,91.1,4.916,225.7,192.5,37255.22124
9/20/2017 11:20,22.6,90.6,4.918,301.7,254.5,37267.9646
9/20/2017 11:30,22.76,89.6,4.915,384.7,317.6,37401.76991
9/20/2017 11:40,22.96,88.7,4.917,547.8,295.3,37497.34513
9/20/2017 11:50,23.2,87.1,4.918,455.9,204.5,37936.99115
9/20/2017 12:00,23.62,85.9,4.916,742.0,140.6,37917.87611
9/20/2017 12:10,24.04,83.6,4.916,510.8,120.8,37975.22124
9/20/2017 12:20,24.24,80.2,4.919,493.2,139.0,38096.28319
9/20/2017 12:30,24.53,78.6,4.921,364.0,130.6,37599.29204
9/20/2017 12:40,24.73,76.7,4.921,586.9,149.0,37510.0885
9/20/2017 12:50,25.17,75.5,4.924,767.0,114.7,37057.69912
9/20/2017 13:00,25.6,73.5,4.92,754.0,82.5,37293.45133
9/20/2017 13:10,25.78,71.3,4.924,742.0,71.0,37280.70796
9/20/2017 13:20,25.89,70.3,4.927,739.0,67.25,37204.24779
9/20/2017 13:30,26.12,68.73,4.927,735.0,65.06,37204.24779
9/20/2017 13:40,26.15,68.23,4.927,731.0,63.06,37095.9292
9/20/2017 13:50,26.25,68.59,4.932,723.0,61.66,36879.29204
9/20/2017 14:00,26.42,67.69,4.927,712.0,61.08,36962.12389
9/20/2017 14:10,26.42,68.09,4.92,706.0,60.14,36943.00885
9/20/2017 14:20,26.27,67.62,4.921,694.6,59.24,36675.39823
9/20/2017 14:30,26.29,68.42,4.928,680.7,59.63,36936.63717
9/20/2017 14:40,26.27,68.36,4.924,667.0,58.81,36216.63717
9/20/2017 14:50,25.96,69.62,4.923,653.5,57.5,35898.0531
9/20/2017 15:00,26.05,69.99,4.919,641.0,57.29,36044.60177
9/20/2017 15:10,26.14,68.86,4.927,620.3,56.28,36172.0354
9/20/2017 15:20,26.14,68.89,4.923,603.7,54.54,35859.82301
9/20/2017 15:30,25.98,69.76,4.922,583.3,51.6,35808.84956
9/20/2017 15:40,25.96,69.66,4.914,547.4,48.83,35585.84071
9/20/2017 15:50,25.77,70.1,4.92,513.6,48.18,35203.53982
9/20/2017 16:00,25.85,70.1,4.919,517.0,49.02,34789.38053
9/20/2017 16:10,25.74,70.2,4.919,488.8,47.38,34948.67257
9/20/2017 16:20,25.95,70.1,4.921,460.1,46.54,35095.22124
9/20/2017 16:30,26.18,68.62,4.921,432.6,45.88,34865.84071
9/20/2017 16:40,26.35,68.16,4.921,405.2,45.93,34553.62832
9/20/2017 16:50,26.44,67.72,4.916,221.3,44.26,34598.23009
9/20/2017 17:00,26.47,67.36,4.924,358.1,72.7,34547.25664
9/20/2017 17:10,26.58,67.09,4.925,341.1,79.2,34770.26549
9/20/2017 17:20,26.73,66.22,4.919,193.6,80.3,34923.18584
9/20/2017 17:30,26.54,66.72,4.921,70.8,55.08,35069.73451
9/20/2017 17:40,26.36,67.02,4.92,83.5,72.4,35286.37168
9/20/2017 17:50,26.46,67.12,4.963,201.8,199.8,35980.88496
9/20/2017 18:00,26.58,66.72,4.998,190.9,191.2,36936.63717
9/20/2017 18:10,26.79,66.56,4.992,152.6,157.9,38281.06195
9/20/2017 18:20,26.77,65.89,4.995,83.8,86.5,40058.76106
9/20/2017 18:30,26.7,66.12,4.974,54.94,54.72,43257.34513
9/20/2017 18:40,26.26,67.82,4.927,33.73,30.95,45844.24779
9/20/2017 18:50,25.86,69.16,4.923,31.05,26.95,46334.86726
9/20/2017 19:00,25.74,69.69,4.926,22.9,19.98,46500.53097
9/20/2017 19:10,25.53,70.6,4.925,8.23,7.31,47469.02655
9/20/2017 19:20,25.25,71.4,4.93,4.091,3.708,47615.57522
9/20/2017 19:30,25.09,71.9,4.925,0.932,0.889,47500.88496
9/20/2017 19:40,24.92,72.7,4.923,0.128,0.093,47666.54867
9/20/2017 19:50,25.75,72.0,4.926,0.106,0.078,47532.74336
9/20/2017 20:00,27.48,54.58,4.918,0.066,0.1,47137.69912
9/20/2017 20:10,27.83,50.02,4.925,0.058,0.1,46774.51327
9/20/2017 20:20,27.62,49.18,4.928,0.095,0.07,46602.47788
9/20/2017 20:30,27.27,49.68,4.933,0.095,0.063,46685.30973
9/20/2017 20:40,27.21,49.78,4.934,0.077,0.082,46207.43363
9/20/2017 20:50,27.05,49.82,4.931,0.066,0.082,45512.92035
9/20/2017 21:00,27.0,49.75,4.932,0.106,0.056,44894.86726
9/20/2017 21:10,26.78,51.88,4.923,0.095,0.063,44321.41593
9/20/2017 21:20,26.4,53.22,4.928,0.113,0.067,44232.21239
9/20/2017 21:30,26.12,53.82,4.923,0.102,0.078,43818.0531
9/20/2017 21:40,26.02,53.95,4.919,0.08,0.074,42766.72566
9/20/2017 21:50,26.09,53.68,4.922,0.073,0.13,41836.46018
9/20/2017 22:00,25.98,53.92,4.918,0.095,0.1,41122.83186
9/20/2017 22:10,25.92,53.95,4.92,0.084,0.078,40511.15044
9/20/2017 22:20,25.85,53.42,4.922,0.084,0.115,39427.9646
9/20/2017 22:30,25.53,54.22,4.922,0.091,0.07,38344.77876
9/20/2017 22:40,25.14,54.05,4.924,0.099,0.048,37395.39823
9/20/2017 22:50,25.1,54.52,4.927,0.084,0.056,36611.68142
9/20/2017 23:00,25.08,55.32,4.918,0.055,0.122,35815.22124
9/20/2017 23:10,24.72,56.42,4.916,0.091,0.059,35076.10619
9/20/2017 23:20,24.37,56.82,4.924,0.077,0.074,34018.40708
9/20/2017 23:30,24.25,55.89,4.918,0.066,0.085,33164.60177
9/20/2017 23:40,24.09,56.45,4.921,0.08,0.093,32635.75221
9/20/2017 23:50,24.02,56.62,4.924,0.091,0.085,31718.23009
