Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
6/18/2017 4:10,20.02,86.7,0.068,0.04,0.126,29829.93377
6/18/2017 4:20,19.9,86.5,0.067,0.033,0.185,29117.88079
6/18/2017 4:30,19.89,86.0,0.067,0.044,0.17,28215.09934
6/18/2017 4:40,19.95,85.8,0.068,0.055,0.133,26676.55629
6/18/2017 4:50,19.94,85.2,0.066,0.055,0.141,25214.30464
6/18/2017 5:00,19.93,84.7,0.068,0.062,0.126,24247.94702
6/18/2017 5:10,19.92,84.3,0.069,0.022,0.148,23586.75497
6/18/2017 5:20,19.91,83.9,0.069,0.055,0.178,23472.31788
6/18/2017 5:30,19.9,83.5,0.068,0.051,0.152,23192.58278
6/18/2017 5:40,19.87,83.1,0.069,0.315,0.263,22887.41722
6/18/2017 5:50,19.93,82.2,0.068,1.415,1.19,22633.11258
6/18/2017 6:00,20.0,81.6,0.068,3.858,3.22,22226.22517
6/18/2017 6:10,20.08,81.6,0.068,7.29,6.089,22264.37086
6/18/2017 6:20,20.13,82.1,0.068,11.88,10.1,22391.52318
6/18/2017 6:30,20.19,82.4,0.068,15.79,13.18,22302.51656
6/18/2017 6:40,20.23,82.6,0.072,22.39,18.71,22467.81457
6/18/2017 6:50,20.22,82.5,0.072,45.82,40.44,22404.23841
6/18/2017 7:00,20.29,82.3,0.069,92.9,85.0,22391.52318
6/18/2017 7:10,20.44,81.7,0.068,164.6,154.2,22416.95364
6/18/2017 7:20,20.68,80.5,0.068,196.6,185.7,22302.51656
6/18/2017 7:30,20.82,79.5,0.071,228.4,217.2,22315.23179
6/18/2017 7:40,21.0,78.4,0.065,260.0,249.3,22391.52318
6/18/2017 7:50,21.18,77.1,0.072,294.4,283.3,22785.69536
6/18/2017 8:00,21.29,76.8,0.074,327.5,316.6,22722.11921
6/18/2017 8:10,21.47,77.0,0.071,362.0,351.3,23027.28477
6/18/2017 8:20,21.36,77.6,0.066,394.8,385.7,23167.15232
6/18/2017 8:30,21.53,77.0,0.069,428.2,420.3,23243.44371
6/18/2017 8:40,21.57,76.3,0.069,459.5,451.9,23535.89404
6/18/2017 8:50,21.6,75.3,0.069,491.0,484.5,23777.48344
6/18/2017 9:00,21.82,74.3,0.068,521.7,516.5,23942.78146
6/18/2017 9:10,21.88,72.9,0.067,553.2,536.3,24298.80795
6/18/2017 9:20,21.92,72.5,0.066,580.8,440.5,24629.40397
6/18/2017 9:30,22.04,72.4,0.068,609.2,229.4,24985.43046
6/18/2017 9:40,22.09,71.2,0.069,635.1,84.5,25112.58278
6/18/2017 9:50,22.17,70.9,0.069,659.8,54.22,25544.90066
6/18/2017 10:00,22.24,71.2,0.069,685.9,46.81,25773.77483
6/18/2017 10:10,22.25,70.6,0.066,710.0,46.51,26206.09272
6/18/2017 10:20,22.34,71.1,0.067,731.0,47.16,26434.96689
6/18/2017 10:30,22.38,70.9,0.068,752.0,47.7,26841.8543
6/18/2017 10:40,22.44,70.6,0.068,773.0,45.96,27248.74172
6/18/2017 10:50,22.6,70.9,0.068,792.0,46.53,27770.06623
6/18/2017 11:00,22.67,70.2,0.068,809.0,45.66,28189.66887
6/18/2017 11:10,22.62,70.1,0.071,826.0,45.49,28876.29139
6/18/2017 11:20,23.0,69.09,0.068,841.0,45.94,29308.60927
6/18/2017 11:30,23.21,67.05,0.071,855.0,45.96,29868.07947
6/18/2017 11:40,23.37,66.52,0.07,866.0,45.95,30643.70861
6/18/2017 11:50,23.36,66.32,0.067,877.0,46.2,30948.87417
6/18/2017 12:00,23.5,65.15,0.068,886.0,46.68,30758.1457
6/18/2017 12:10,23.52,64.39,0.071,895.0,46.04,31126.88742
6/18/2017 12:20,23.69,63.05,0.07,902.0,46.33,31610.06623
6/18/2017 12:30,23.45,63.59,0.069,908.0,46.08,31902.51656
6/18/2017 12:40,23.37,63.65,0.068,914.0,45.66,32067.81457
6/18/2017 12:50,23.42,64.38,0.07,917.0,45.21,32220.39735
6/18/2017 13:00,23.63,63.92,0.07,919.0,45.5,32233.11258
6/18/2017 13:10,23.56,64.05,0.069,919.0,45.24,32309.40397
6/18/2017 13:20,23.64,63.72,0.07,919.0,44.99,32500.13245
6/18/2017 13:30,23.54,63.49,0.068,915.0,45.93,32500.13245
6/18/2017 13:40,23.77,64.05,0.069,912.0,45.75,32716.29139
6/18/2017 13:50,23.71,63.32,0.069,905.0,46.3,32792.58278
6/18/2017 14:00,23.7,63.22,0.069,899.0,46.48,32843.44371
6/18/2017 14:10,23.77,62.95,0.069,890.0,46.7,33021.45695
6/18/2017 14:20,23.73,64.62,0.071,881.0,47.59,33085.03311
6/18/2017 14:30,23.91,64.79,0.07,871.0,47.5,33148.60927
6/18/2017 14:40,23.83,65.89,0.073,861.0,47.45,32767.15232
6/18/2017 14:50,24.01,64.85,0.07,847.0,48.04,32512.84768
6/18/2017 15:00,23.79,65.95,0.07,833.0,49.11,32703.57616
6/18/2017 15:10,23.75,67.59,0.069,816.0,52.14,32957.88079
6/18/2017 15:20,23.55,69.39,0.069,793.0,55.96,33288.47682
6/18/2017 15:30,23.37,70.7,0.066,774.0,60.82,33301.19205
6/18/2017 15:40,23.23,71.3,0.067,758.0,60.82,33250.33113
6/18/2017 15:50,23.25,70.6,0.068,725.0,63.89,33441.0596
6/18/2017 16:00,23.15,71.9,0.07,712.0,63.88,33377.48344
6/18/2017 16:10,23.39,71.1,0.07,684.3,59.23,33504.63576
6/18/2017 16:20,23.34,69.85,0.07,664.7,57.54,33364.76821
6/18/2017 16:30,23.58,69.02,0.067,643.9,55.38,33479.2053
6/18/2017 16:40,23.65,68.25,0.068,617.4,54.16,33822.51656
6/18/2017 16:50,23.62,68.45,0.071,595.4,52.99,33975.09934
6/18/2017 17:00,23.57,68.28,0.07,569.9,52.31,34127.68212
6/18/2017 17:10,23.37,69.08,0.067,542.7,59.54,34394.70199
6/18/2017 17:20,23.25,69.61,0.07,512.1,106.9,34636.29139
6/18/2017 17:30,23.2,70.0,0.068,480.2,261.2,35322.91391
6/18/2017 17:40,23.15,70.7,0.069,446.7,415.3,35462.78146
6/18/2017 17:50,23.1,71.8,0.068,415.5,430.0,35933.24503
6/18/2017 18:00,23.01,72.2,0.071,384.3,402.7,36365.56291
6/18/2017 18:10,22.84,72.8,0.069,351.6,368.7,36658.01325
6/18/2017 18:20,22.66,74.2,0.068,318.2,333.6,37268.34437
6/18/2017 18:30,22.57,74.8,0.067,291.3,306.4,38069.40397
6/18/2017 18:40,22.52,74.5,0.065,256.2,269.7,38984.90066
6/18/2017 18:50,22.45,74.9,0.068,224.2,236.0,39607.94702
6/18/2017 19:00,22.31,75.4,0.071,196.1,205.9,40281.8543
6/18/2017 19:10,22.21,76.4,0.066,172.5,180.9,41998.4106
6/18/2017 19:20,22.01,78.2,0.066,128.3,132.3,44694.03974
6/18/2017 19:30,21.89,78.9,0.068,105.4,108.4,45304.37086
6/18/2017 19:40,21.8,79.5,0.065,80.9,81.3,45278.9404
6/18/2017 19:50,21.77,80.0,0.065,49.66,44.86,43842.11921
6/18/2017 20:00,21.64,80.6,0.071,36.47,34.28,43854.83444
6/18/2017 20:10,21.59,81.2,0.069,21.3,20.56,44325.29801
6/18/2017 20:20,21.53,81.3,0.067,7.34,6.066,44452.45033
6/18/2017 20:30,21.42,81.9,0.067,2.659,2.194,44414.30464
6/18/2017 20:40,21.46,81.9,0.065,0.826,0.682,44884.76821
6/18/2017 20:50,21.39,81.7,0.065,0.282,0.293,45024.63576
6/18/2017 21:00,21.35,81.7,0.066,0.113,0.093,44452.45033
6/18/2017 21:10,21.3,81.9,0.064,0.066,0.074,44465.16556
6/18/2017 21:20,21.23,81.7,0.065,0.066,0.111,44630.46358
6/18/2017 21:30,21.21,81.7,0.068,0.069,0.1,44363.44371
6/18/2017 21:40,21.15,81.9,0.065,0.077,0.119,43689.53642
6/18/2017 21:50,21.08,81.8,0.064,0.062,0.122,43511.52318
6/18/2017 22:00,21.07,81.8,0.064,0.051,0.115,43613.24503
6/18/2017 22:10,21.09,81.6,0.066,0.066,0.096,43778.54305
6/18/2017 22:20,21.07,81.6,0.065,0.055,0.107,43854.83444
6/18/2017 22:30,21.05,81.7,0.065,0.055,0.122,44045.56291
6/18/2017 22:40,21.04,81.6,0.069,0.051,0.137,44439.7351
6/18/2017 22:50,21.02,81.6,0.065,0.055,0.156,44185.43046
6/18/2017 23:00,21.05,81.7,0.065,0.051,0.141,43714.96689
6/18/2017 23:10,21.08,81.8,0.064,0.051,0.126,43422.51656
6/18/2017 23:20,21.01,81.9,0.065,0.062,0.156,43015.62914
6/18/2017 23:30,20.98,81.9,0.064,0.077,0.111,42774.03974
6/18/2017 23:40,21.01,81.7,0.065,0.062,0.122,42481.5894
6/18/2017 23:50,21.06,81.6,0.065,0.08,0.126,42023.84106
