Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
4/7/2017 16:00,13.74,87.1,0.07,54.93,50.13,31652.09903
4/7/2017 16:10,13.76,87.0,0.071,48.44,44.08,31825.70506
4/7/2017 16:20,13.8,86.9,0.071,42.7,38.8,31738.90205
4/7/2017 16:30,13.82,86.9,0.07,50.07,45.8,31769.90312
4/7/2017 16:40,13.83,87.0,0.07,52.75,47.36,31720.3014
4/7/2017 16:50,13.81,86.9,0.07,52.77,46.64,31559.0958
4/7/2017 17:00,13.82,86.9,0.07,42.56,37.87,31670.69968
4/7/2017 17:10,13.79,87.0,0.069,38.94,34.92,31707.90097
4/7/2017 17:20,13.75,86.9,0.07,34.06,30.29,31521.89451
4/7/2017 17:30,13.77,86.9,0.071,24.95,23.01,31559.0958
4/7/2017 17:40,13.76,87.0,0.069,24.59,22.09,31962.1098
4/7/2017 17:50,13.72,87.0,0.069,28.75,25.97,32135.71582
4/7/2017 18:00,13.74,87.0,0.07,24.5,22.45,31893.90743
4/7/2017 18:10,13.68,87.0,0.07,26.92,24.42,32216.31862
4/7/2017 18:20,13.69,86.8,0.07,40.11,37.02,33195.95264
4/7/2017 18:30,13.75,86.8,0.071,51.04,47.18,34119.78471
4/7/2017 18:40,13.78,86.6,0.072,49.68,45.68,35471.43165
4/7/2017 18:50,13.88,86.0,0.071,45.41,42.42,38236.72766
4/7/2017 19:00,13.96,85.7,0.073,33.49,31.24,41132.2282
4/7/2017 19:10,14.03,85.1,0.071,21.1,18.19,42601.67922
4/7/2017 19:20,14.06,84.5,0.067,8.69,7.84,43265.10226
4/7/2017 19:30,14.1,84.3,0.07,2.99,2.804,43940.92573
4/7/2017 19:40,14.08,84.2,0.069,0.893,0.946,43705.31755
4/7/2017 19:50,14.08,84.1,0.068,0.274,0.341,43432.50807
4/7/2017 20:00,14.08,83.7,0.068,0.121,0.241,43382.90635
4/7/2017 20:10,14.14,83.5,0.073,0.088,0.178,43488.31001
4/7/2017 20:20,14.18,83.1,0.07,0.077,0.174,43451.10872
4/7/2017 20:30,14.23,82.8,0.072,0.077,0.159,43680.51668
4/7/2017 20:40,14.26,82.5,0.067,0.059,0.2,43829.32185
4/7/2017 20:50,14.29,82.5,0.07,0.062,0.145,43327.10441
4/7/2017 21:00,14.31,82.4,0.07,0.062,0.2,42657.48116
4/7/2017 21:10,14.31,82.4,0.071,0.077,0.145,42341.27018
4/7/2017 21:20,14.35,82.3,0.072,0.044,0.178,41491.84069
4/7/2017 21:30,14.32,82.7,0.072,0.059,0.204,41392.63724
4/7/2017 21:40,14.3,82.8,0.07,0.066,0.122,40586.60926
4/7/2017 21:50,14.35,82.7,0.072,0.048,0.178,40084.39182
4/7/2017 22:00,14.37,82.3,0.07,0.088,0.141,40121.59311
4/7/2017 22:10,14.34,82.1,0.07,0.048,0.193,40047.19053
4/7/2017 22:20,14.31,82.2,0.071,0.095,0.119,38484.73628
4/7/2017 22:30,14.31,82.5,0.073,0.048,0.152,37374.89774
4/7/2017 22:40,14.29,83.2,0.071,0.07,0.182,36432.46502
4/7/2017 22:50,14.17,83.9,0.071,0.095,0.197,35415.62971
4/7/2017 23:00,14.16,84.3,0.07,0.095,0.167,34225.18837
4/7/2017 23:10,14.17,84.6,0.07,0.059,0.189,33177.35199
4/7/2017 23:20,14.16,84.9,0.072,0.073,0.2,32253.51991
4/7/2017 23:30,14.13,85.0,0.072,0.062,0.204,31342.08827
4/7/2017 23:40,14.1,85.6,0.07,0.07,0.152,30288.05167
4/7/2017 23:50,14.08,85.9,0.07,0.07,0.141,29649.42949
