Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
12/29/2017 15:50,14.28,43.99,0.079,308.0,63.9,30369.58175
12/29/2017 16:00,14.28,44.09,0.078,284.6,108.1,30320.91255
12/29/2017 16:10,14.24,43.42,0.08,261.7,168.6,30320.91255
12/29/2017 16:20,14.27,43.52,0.079,238.0,213.7,30272.24335
12/29/2017 16:30,14.24,44.46,0.076,213.2,229.9,30272.24335
12/29/2017 16:40,14.31,44.13,0.078,188.2,219.4,30564.25856
12/29/2017 16:50,14.2,45.16,0.079,163.4,198.0,30771.10266
12/29/2017 17:00,14.14,45.46,0.081,138.1,170.9,31257.79468
12/29/2017 17:10,14.09,45.09,0.08,114.7,143.9,31987.8327
12/29/2017 17:20,14.05,45.86,0.078,92.1,116.9,34202.28137
12/29/2017 17:30,13.94,48.73,0.075,72.2,93.3,37426.61597
12/29/2017 17:40,13.74,49.33,0.081,47.93,61.01,38436.5019
12/29/2017 17:50,13.65,50.17,0.079,15.93,16.45,38789.35361
12/29/2017 18:00,13.55,50.3,0.076,10.92,11.18,38886.69202
12/29/2017 18:10,13.53,50.27,0.076,5.935,5.996,39178.70722
12/29/2017 18:20,13.49,50.27,0.079,1.8,1.81,39507.22433
12/29/2017 18:30,13.47,49.57,0.083,0.351,0.371,39324.71483
12/29/2017 18:40,13.41,49.77,0.082,0.066,0.141,39300.38023
12/29/2017 18:50,13.39,49.77,0.08,0.04,0.115,38984.03042
12/29/2017 19:00,13.33,50.07,0.077,0.029,0.156,38777.18631
12/29/2017 19:10,13.37,50.4,0.078,0.048,0.093,38692.01521
12/29/2017 19:20,13.38,49.77,0.079,0.059,0.093,38485.1711
12/29/2017 19:30,13.44,49.63,0.08,0.102,0.052,38436.5019
12/29/2017 19:40,13.47,49.77,0.079,0.051,0.111,38059.31559
12/29/2017 19:50,13.5,50.27,0.078,0.044,0.096,37840.30418
12/29/2017 20:00,13.53,50.3,0.076,0.048,0.111,37682.12928
12/29/2017 20:10,13.62,49.97,0.079,0.084,0.096,38180.98859
12/29/2017 20:20,13.65,49.93,0.079,0.044,0.119,38473.0038
12/29/2017 20:30,13.63,49.97,0.077,0.062,0.108,38363.4981
12/29/2017 20:40,13.66,50.2,0.081,0.07,0.074,38253.9924
12/29/2017 20:50,13.65,50.9,0.077,0.077,0.119,37925.47529
12/29/2017 21:00,13.59,51.3,0.078,0.07,0.082,37523.95437
12/29/2017 21:10,13.48,51.64,0.078,0.051,0.126,36915.58935
12/29/2017 21:20,13.44,51.97,0.077,0.037,0.104,36806.08365
12/29/2017 21:30,13.56,51.47,0.078,0.073,0.148,36538.40304
12/29/2017 21:40,13.49,52.3,0.076,0.059,0.074,36088.21293
12/29/2017 21:50,13.45,52.17,0.076,0.055,0.111,35601.52091
12/29/2017 22:00,13.43,52.47,0.078,0.059,0.096,34871.48289
12/29/2017 22:10,13.44,52.7,0.078,0.077,0.082,34445.62738
12/29/2017 22:20,13.45,52.87,0.079,0.066,0.126,34031.93916
12/29/2017 22:30,13.4,53.07,0.077,0.051,0.115,33593.91635
12/29/2017 22:40,13.39,54.04,0.078,0.059,0.115,32876.04563
12/29/2017 22:50,13.3,54.54,0.076,0.07,0.078,32413.68821
12/29/2017 23:00,13.39,53.5,0.077,0.048,0.104,31951.3308
12/29/2017 23:10,13.34,53.44,0.077,0.081,0.115,31306.46388
12/29/2017 23:20,13.29,53.64,0.078,0.044,0.104,30722.43346
12/29/2017 23:30,13.25,54.21,0.076,0.051,0.1,30333.07985
12/29/2017 23:40,13.27,53.81,0.077,0.055,0.093,29067.68061
12/29/2017 23:50,13.27,53.74,0.079,0.059,0.063,28544.48669
