Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
7/13/2017 9:00,25.22,76.0,4.911,499.0,399.2,33379.93355
7/13/2017 9:10,25.3,75.3,4.91,517.8,271.6,33941.26246
7/13/2017 9:20,25.68,75.2,4.91,543.1,187.2,34796.01329
7/13/2017 9:30,25.65,73.5,4.909,557.9,167.2,35561.46179
7/13/2017 9:40,25.85,73.1,4.913,571.8,149.1,36071.7608
7/13/2017 9:50,26.04,72.9,4.91,602.0,133.3,36422.59136
7/13/2017 10:00,26.2,72.0,4.909,628.9,123.9,36952.02658
7/13/2017 10:10,26.42,70.8,4.908,654.2,119.2,37832.29236
7/13/2017 10:20,26.61,69.67,4.906,676.5,116.9,38202.25914
7/13/2017 10:30,26.81,70.1,4.908,698.6,114.9,38623.25581
7/13/2017 10:40,26.98,69.07,4.908,723.0,112.4,39037.87375
7/13/2017 10:50,27.29,67.93,4.908,743.0,109.6,39331.29568
7/13/2017 11:00,27.22,67.97,4.907,761.0,107.5,40147.77409
7/13/2017 11:10,27.27,68.0,4.908,782.0,105.9,41079.06977
7/13/2017 11:20,27.51,67.8,4.908,797.0,105.0,41187.50831
7/13/2017 11:30,27.27,67.77,4.906,813.0,103.6,41398.00664
7/13/2017 11:40,27.3,68.0,4.909,827.0,102.4,41474.5515
7/13/2017 11:50,27.4,67.57,4.908,839.0,100.7,42003.98671
7/13/2017 12:00,27.86,66.9,4.908,852.0,96.5,41372.49169
7/13/2017 12:10,27.9,65.93,4.907,863.0,92.1,41685.04983
7/13/2017 12:20,27.97,65.53,4.91,875.0,88.7,41436.27907
7/13/2017 12:30,27.99,64.7,4.905,880.0,87.6,41870.03322
7/13/2017 12:40,28.3,64.33,4.908,886.0,89.5,41659.53488
7/13/2017 12:50,28.3,64.33,4.911,884.0,94.0,41276.81063
7/13/2017 13:00,28.56,64.27,4.906,885.0,96.4,41200.26578
7/13/2017 13:10,28.54,64.6,4.908,885.0,97.4,41493.68771
7/13/2017 13:20,28.37,64.33,4.909,886.0,97.8,41378.87043
7/13/2017 13:30,28.36,64.93,4.908,881.0,99.5,41130.09967
7/13/2017 13:40,28.42,63.73,4.91,877.0,102.1,39363.18937
7/13/2017 13:50,28.51,63.67,4.136,870.0,104.2,40862.19269
7/13/2017 14:00,28.63,63.13,4.91,863.0,104.3,41028.03987
7/13/2017 14:10,28.73,61.8,4.909,856.0,103.3,40670.83056
7/13/2017 14:20,28.88,60.13,4.909,848.0,102.1,40549.63455
7/13/2017 14:30,28.84,60.1,4.909,838.0,100.5,40504.98339
7/13/2017 14:40,28.98,58.83,4.911,830.0,98.3,40479.46844
7/13/2017 14:50,29.27,57.63,4.91,817.0,97.6,40288.10631
7/13/2017 15:00,29.2,58.83,4.913,801.0,99.0,39924.51827
7/13/2017 15:10,29.05,58.9,4.908,782.0,101.4,39790.56478
7/13/2017 15:20,28.82,59.9,4.909,767.0,102.6,39994.68439
7/13/2017 15:30,28.53,60.73,4.91,747.0,103.8,39650.23256
7/13/2017 15:40,28.61,61.03,4.911,728.0,104.0,39790.56478
7/13/2017 15:50,28.61,62.06,4.912,708.0,102.7,39554.5515
7/13/2017 16:00,28.53,62.5,4.914,688.5,102.1,39069.76744
7/13/2017 16:10,28.43,63.03,4.908,666.0,102.8,38942.19269
7/13/2017 16:20,28.45,63.3,4.909,641.1,103.0,38687.04319
7/13/2017 16:30,28.38,63.93,4.909,617.3,102.7,38578.60465
7/13/2017 16:40,28.29,63.5,4.91,591.9,101.7,38706.1794
7/13/2017 16:50,28.3,63.57,4.912,563.2,101.0,37985.38206
7/13/2017 17:00,28.22,64.17,4.911,537.2,100.2,37819.53488
7/13/2017 17:10,28.36,63.43,4.912,508.5,99.8,37672.82392
7/13/2017 17:20,28.36,64.1,4.91,478.3,99.8,37506.97674
7/13/2017 17:30,28.25,64.5,4.909,452.3,100.7,37621.79402
7/13/2017 17:40,28.3,64.5,4.91,419.5,103.0,37653.68771
7/13/2017 17:50,28.11,64.4,4.912,387.0,118.3,37570.76412
7/13/2017 18:00,27.97,65.1,4.913,354.9,210.6,37481.46179
7/13/2017 18:10,27.88,66.0,4.909,325.9,290.7,37468.70432
7/13/2017 18:20,27.77,66.87,4.911,294.8,281.1,37628.17276
7/13/2017 18:30,27.84,67.23,4.91,263.2,252.9,37819.53488
7/13/2017 18:40,27.66,68.5,4.911,233.6,224.7,37857.80731
7/13/2017 18:50,27.48,69.2,4.909,202.9,195.1,38489.30233
7/13/2017 19:00,27.33,70.7,4.91,174.6,167.7,38967.70764
7/13/2017 19:10,27.26,71.0,4.91,146.6,140.3,39771.42857
7/13/2017 19:20,27.0,72.8,4.912,121.9,116.3,40938.73754
7/13/2017 19:30,26.88,73.6,4.912,98.2,92.5,42992.69103
7/13/2017 19:40,26.73,74.5,4.912,75.4,69.85,45295.41528
7/13/2017 19:50,26.65,75.2,4.911,54.95,50.06,46819.93355
7/13/2017 20:00,26.54,76.0,4.907,37.16,32.99,47795.8804
7/13/2017 20:10,26.39,76.8,4.91,21.67,18.52,48369.96678
7/13/2017 20:20,26.23,77.7,4.913,10.23,8.61,48669.76744
7/13/2017 20:30,26.06,79.1,4.912,3.934,3.253,48478.40532
7/13/2017 20:40,26.0,79.3,4.912,1.521,1.2,48287.04319
7/13/2017 20:50,25.86,80.4,4.91,0.34,0.293,48114.81728
7/13/2017 21:00,25.76,80.9,4.908,0.102,0.2,47942.59136
7/13/2017 21:10,25.67,81.5,4.91,0.091,0.126,47700.19934
7/13/2017 21:20,25.57,82.1,4.913,0.088,0.156,47464.18605
7/13/2017 21:30,25.48,82.5,4.91,0.062,0.111,47215.41528
7/13/2017 21:40,25.43,82.8,4.909,0.073,0.13,47202.65781
7/13/2017 21:50,25.33,83.3,4.911,0.11,0.141,46851.82724
7/13/2017 22:00,25.27,83.5,4.909,0.077,0.148,46411.69435
7/13/2017 22:10,25.22,83.8,4.906,0.091,0.13,45926.9103
7/13/2017 22:20,25.1,84.4,4.91,0.091,0.115,45084.91694
7/13/2017 22:30,25.0,84.9,4.908,0.073,0.137,42686.51163
7/13/2017 22:40,24.95,85.3,4.911,0.08,0.152,42144.31894
7/13/2017 22:50,24.92,85.3,4.915,0.069,0.119,41736.07973
7/13/2017 23:00,24.86,85.5,4.909,0.051,0.174,43203.18937
7/13/2017 23:10,24.8,85.6,4.914,0.091,0.144,42660.99668
7/13/2017 23:20,24.21,85.5,4.914,0.055,0.122,41736.07973
7/13/2017 23:30,24.06,85.9,4.914,0.062,0.141,40900.46512
7/13/2017 23:40,24.08,85.9,4.913,0.073,0.152,40071.22924
7/13/2017 23:50,23.99,85.9,4.913,0.088,0.078,39050.63123
