Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
2/19/2017 7:20,13.77,72.2,0.073,0.073,0.13,18835.9322
2/19/2017 7:30,13.65,72.6,0.07,0.051,0.134,19372.88136
2/19/2017 7:40,13.6,72.5,0.071,0.07,0.167,19629.15254
2/19/2017 7:50,13.66,72.4,0.072,0.381,0.452,19677.9661
2/19/2017 8:00,13.64,72.9,0.07,1.189,1.387,20239.32203
2/19/2017 8:10,13.6,73.2,0.073,1.735,1.936,20324.74576
2/19/2017 8:20,13.61,72.4,0.071,2.968,3.108,20733.55932
2/19/2017 8:30,13.63,71.3,0.07,6.416,6.483,21002.0339
2/19/2017 8:40,13.65,71.4,0.072,21.84,21.95,21337.62712
2/19/2017 8:50,13.65,71.4,0.073,19.62,19.79,21978.30508
2/19/2017 9:00,13.69,71.3,0.076,21.65,21.59,22722.71186
2/19/2017 9:10,13.68,72.2,0.074,21.48,21.56,23338.98305
2/19/2017 9:20,13.67,71.9,0.072,18.02,17.92,23991.86441
2/19/2017 9:30,13.66,72.1,0.073,39.98,39.61,24480.0
2/19/2017 9:40,13.72,70.7,0.073,67.13,66.97,24901.01695
2/19/2017 9:50,13.78,71.4,0.072,84.0,82.3,25352.54237
2/19/2017 10:00,13.67,72.1,0.073,57.13,56.78,26194.57627
2/19/2017 10:10,13.69,71.8,0.074,65.0,64.65,26865.76271
2/19/2017 10:20,13.72,72.0,0.077,52.24,52.16,27237.9661
2/19/2017 10:30,13.75,72.3,0.075,114.0,113.3,28031.18644
2/19/2017 10:40,13.81,71.8,0.074,83.2,81.9,28562.0339
2/19/2017 10:50,13.81,71.2,0.071,121.1,121.0,29495.59322
2/19/2017 11:00,13.9,70.4,0.076,182.5,182.3,30313.22034
2/19/2017 11:10,13.99,71.2,0.075,165.7,161.7,31027.11864
2/19/2017 11:20,13.86,71.9,0.073,118.7,119.3,31521.35593
2/19/2017 11:30,13.84,72.4,0.073,146.1,145.1,31545.76271
2/19/2017 11:40,13.95,71.7,0.076,150.4,149.9,28519.32203
2/19/2017 11:50,13.92,71.0,0.071,137.1,137.7,30368.13559
2/19/2017 12:00,13.93,71.4,0.073,142.7,142.7,30606.10169
2/19/2017 12:10,13.98,71.2,0.073,120.4,120.9,30911.18644
2/19/2017 12:20,13.94,71.1,0.074,167.9,168.5,29690.84746
2/19/2017 12:30,13.91,70.4,0.074,90.0,89.3,29397.9661
2/19/2017 12:40,13.75,70.4,0.074,86.1,85.8,30172.88136
2/19/2017 12:50,13.8,70.2,0.071,97.9,98.2,30606.10169
2/19/2017 13:00,13.77,70.9,0.074,110.5,110.7,30868.47458
2/19/2017 13:10,13.73,71.0,0.073,100.3,100.2,31429.83051
2/19/2017 13:20,13.56,74.0,0.074,113.5,112.9,32052.20339
2/19/2017 13:30,13.58,72.6,0.075,134.1,134.2,32845.42373
2/19/2017 13:40,13.78,70.1,0.076,135.6,136.1,32821.01695
2/19/2017 13:50,13.78,70.2,0.075,157.0,156.4,33480.0
2/19/2017 14:00,13.8,69.98,0.076,160.7,161.3,33486.10169
2/19/2017 14:10,13.83,69.62,0.074,171.9,170.9,34401.35593
2/19/2017 14:20,13.93,69.15,0.071,165.1,165.9,34938.30508
2/19/2017 14:30,13.83,69.72,0.074,126.4,125.8,33455.59322
2/19/2017 14:40,13.78,69.62,0.076,152.3,152.5,34248.81356
2/19/2017 14:50,13.85,70.9,0.073,184.0,183.5,34059.66102
2/19/2017 15:00,13.85,69.82,0.077,156.1,156.5,34029.15254
2/19/2017 15:10,13.84,70.2,0.076,147.1,147.5,34334.23729
2/19/2017 15:20,13.88,70.3,0.075,220.6,224.1,34303.72881
2/19/2017 15:30,13.98,70.9,0.073,246.9,250.2,33876.61017
2/19/2017 15:40,14.03,69.78,0.075,248.9,250.4,33473.89831
2/19/2017 15:50,14.06,69.62,0.075,239.6,242.3,33589.83051
2/19/2017 16:00,13.95,69.75,0.072,191.6,192.1,33620.33898
2/19/2017 16:10,13.89,69.52,0.075,139.4,139.8,33376.27119
2/19/2017 16:20,13.84,69.58,0.074,129.5,130.1,33101.69492
2/19/2017 16:30,13.84,69.35,0.075,132.4,133.6,33028.47458
2/19/2017 16:40,13.79,69.25,0.074,81.6,81.9,32869.83051
2/19/2017 16:50,13.86,69.55,0.076,120.5,120.3,32985.76271
2/19/2017 17:00,13.8,69.18,0.073,119.7,119.7,32943.05085
2/19/2017 17:10,13.85,68.54,0.077,107.3,107.3,33181.01695
2/19/2017 17:20,13.86,68.34,0.073,82.7,82.8,33351.86441
2/19/2017 17:30,13.83,68.78,0.077,84.8,85.2,34126.77966
2/19/2017 17:40,13.83,69.81,0.075,62.03,60.35,34486.77966
2/19/2017 17:50,13.76,69.71,0.076,51.9,51.0,35280.0
2/19/2017 18:00,13.79,69.35,0.075,55.74,55.98,37226.44068
2/19/2017 18:10,13.82,69.88,0.073,47.76,47.27,39923.38983
2/19/2017 18:20,13.77,70.7,0.072,22.94,22.52,42010.16949
2/19/2017 18:30,13.74,70.1,0.074,13.46,13.24,42541.01695
2/19/2017 18:40,13.68,69.01,0.074,7.57,7.53,42748.47458
2/19/2017 18:50,13.7,68.24,0.079,3.243,3.164,42748.47458
2/19/2017 19:00,13.71,68.44,0.077,1.651,1.751,42858.30508
2/19/2017 19:10,13.72,68.44,0.075,0.556,0.623,42766.77966
2/19/2017 19:20,13.75,68.91,0.072,0.095,0.134,42199.32203
2/19/2017 19:30,13.67,69.04,0.076,0.051,0.134,42156.61017
2/19/2017 19:40,13.78,64.26,0.076,0.051,0.134,42187.11864
2/19/2017 19:50,13.88,62.7,0.078,0.062,0.108,42583.72881
2/19/2017 20:00,13.89,63.89,0.077,0.077,0.119,42748.47458
2/19/2017 20:10,13.72,65.33,0.076,0.066,0.122,42724.0678
2/19/2017 20:20,13.72,65.43,0.075,0.062,0.093,42840.0
2/19/2017 20:30,13.84,63.93,0.076,0.081,0.163,42656.94915
2/19/2017 20:40,13.89,64.73,0.076,0.044,0.134,42382.37288
2/19/2017 20:50,13.88,65.22,0.076,0.077,0.167,42144.40678
2/19/2017 21:00,13.81,64.66,0.075,0.029,0.111,42181.01695
2/19/2017 21:10,13.81,65.16,0.075,0.059,0.126,41711.18644
2/19/2017 21:20,13.92,64.3,0.076,0.033,0.126,41338.98305
2/19/2017 21:30,13.94,63.93,0.075,0.055,0.111,40777.62712
2/19/2017 21:40,13.9,63.73,0.079,0.037,0.163,40301.69492
2/19/2017 21:50,13.94,63.29,0.079,0.066,0.13,39972.20339
2/19/2017 22:00,14.02,62.19,0.074,0.059,0.13,39758.64407
2/19/2017 22:10,14.05,62.9,0.077,0.066,0.111,38684.74576
2/19/2017 22:20,14.01,63.86,0.077,0.066,0.089,37781.69492
2/19/2017 22:30,14.02,63.23,0.074,0.048,0.137,37067.79661
2/19/2017 22:40,13.97,64.89,0.077,0.062,0.1,36170.84746
2/19/2017 22:50,13.92,66.1,0.077,0.062,0.1,35286.10169
2/19/2017 23:00,13.91,66.5,0.077,0.033,0.096,34230.50847
2/19/2017 23:10,13.89,66.03,0.077,0.055,0.122,33431.18644
2/19/2017 23:20,13.88,65.49,0.076,0.04,0.122,32467.11864
2/19/2017 23:30,13.89,64.03,0.075,0.051,0.134,31448.13559
2/19/2017 23:40,13.87,64.49,0.076,0.037,0.134,30410.84746
2/19/2017 23:50,13.9,64.93,0.075,0.059,0.13,29757.9661
