Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
8/5/2017 6:50,24.12,89.4,4.91,8.39,6.336,26581.66482
8/5/2017 7:00,24.16,89.3,4.914,15.74,11.14,27559.77802
8/5/2017 7:10,24.14,89.3,4.909,24.22,17.33,27866.63707
8/5/2017 7:20,24.14,89.4,4.909,28.91,21.29,27853.85128
8/5/2017 7:30,24.15,89.4,4.91,32.35,24.18,28147.92453
8/5/2017 7:40,24.16,89.4,4.91,34.38,25.97,28083.99556
8/5/2017 7:50,24.25,89.5,4.91,39.86,30.54,28435.60488
8/5/2017 8:00,24.3,89.3,4.909,59.59,45.16,29739.75583
8/5/2017 8:10,24.32,89.3,4.911,90.9,67.83,30845.72697
8/5/2017 8:20,24.36,89.3,4.909,98.0,75.3,31612.87458
8/5/2017 8:30,24.48,89.2,4.909,115.7,88.0,32284.12875
8/5/2017 8:40,24.6,88.9,4.91,130.8,100.6,33108.81243
8/5/2017 8:50,24.71,88.6,4.91,141.0,103.0,33677.78024
8/5/2017 9:00,24.81,88.5,4.908,175.4,127.5,34099.71143
8/5/2017 9:10,24.91,88.0,4.911,224.0,158.8,34751.7869
8/5/2017 9:20,25.16,87.7,4.911,269.4,186.4,35595.64928
8/5/2017 9:30,25.38,87.1,4.907,226.8,165.0,36209.36737
8/5/2017 9:40,25.4,86.5,4.908,265.3,173.2,36963.72919
8/5/2017 9:50,25.48,86.0,4.907,354.6,202.2,37583.84018
8/5/2017 10:00,25.61,85.9,4.909,418.7,220.0,37839.55605
8/5/2017 10:10,25.78,84.9,4.913,366.6,204.0,38031.34295
8/5/2017 10:20,26.06,83.8,4.911,455.3,231.5,38696.20422
8/5/2017 10:30,26.42,81.7,4.907,541.2,254.9,39086.17092
8/5/2017 10:40,26.81,80.4,4.906,570.2,258.7,39245.99334
8/5/2017 10:50,26.94,77.8,4.908,563.4,257.1,39827.74695
8/5/2017 11:00,27.08,76.5,4.906,577.9,266.9,40051.49834
8/5/2017 11:10,27.37,75.5,4.905,641.2,281.4,40518.1798
8/5/2017 11:20,27.7,73.6,4.904,650.3,280.8,40665.21643
8/5/2017 11:30,28.07,71.8,4.904,670.2,289.9,41010.43285
8/5/2017 11:40,28.67,68.46,4.906,685.0,309.0,41106.3263
8/5/2017 11:50,28.91,64.99,4.904,719.0,330.6,41317.2919
8/5/2017 12:00,29.36,62.39,4.903,719.0,321.7,41042.39734
8/5/2017 12:10,29.7,58.65,4.904,718.0,310.5,40773.89567
8/5/2017 12:20,29.97,58.39,4.904,708.0,303.0,40690.78801
8/5/2017 12:30,29.85,60.02,4.902,713.0,308.9,40716.3596
8/5/2017 12:40,29.63,59.32,4.905,754.0,325.9,40940.11099
8/5/2017 12:50,29.74,59.49,4.904,755.0,350.0,40876.18202
8/5/2017 13:00,29.49,60.52,4.903,553.8,339.7,40601.28746
8/5/2017 13:10,29.41,60.99,4.904,472.7,313.3,40908.1465
8/5/2017 13:20,29.25,62.15,4.902,426.9,295.8,40965.68257
8/5/2017 13:30,29.09,62.72,4.906,676.3,358.3,41029.61154
8/5/2017 13:40,29.12,62.25,4.905,810.0,375.5,41093.54051
8/5/2017 13:50,29.39,59.76,4.905,793.0,361.8,41016.82575
8/5/2017 14:00,29.74,59.55,4.901,685.5,337.9,40754.71698
8/5/2017 14:10,29.54,61.12,4.904,690.8,337.6,40735.53829
8/5/2017 14:20,29.43,61.12,4.905,514.7,286.1,40486.21532
8/5/2017 14:30,29.33,60.79,4.905,412.2,249.8,40332.78579
8/5/2017 14:40,29.41,60.69,4.906,390.2,249.1,40275.24972
8/5/2017 14:50,29.29,60.42,4.909,377.4,250.2,40038.71254
8/5/2017 15:00,29.05,61.82,4.907,376.0,245.8,39782.99667
8/5/2017 15:10,28.78,62.92,4.905,316.8,221.7,39674.31743
8/5/2017 15:20,28.65,64.62,4.906,358.2,250.6,39616.78135
8/5/2017 15:30,28.61,65.06,4.904,357.2,253.4,39431.38735
8/5/2017 15:40,28.61,64.06,4.907,417.9,264.6,39214.02886
8/5/2017 15:50,28.56,62.15,4.905,256.1,199.9,39233.20755
8/5/2017 16:00,28.53,61.96,4.905,200.0,156.8,39098.95671
8/5/2017 16:10,28.53,61.39,4.904,180.6,140.7,38951.92009
8/5/2017 16:20,28.53,60.99,4.905,163.1,124.6,38344.59489
8/5/2017 16:30,28.58,58.65,4.906,149.4,112.8,38478.84573
8/5/2017 16:40,28.56,60.15,4.904,140.4,104.6,38453.27414
8/5/2017 16:50,28.48,62.55,4.903,143.9,107.8,38593.91787
8/5/2017 17:00,28.28,63.95,4.906,169.7,127.7,38370.16648
8/5/2017 17:10,28.45,63.39,4.902,212.4,161.2,38555.56049
8/5/2017 17:20,28.71,61.72,4.903,215.0,163.3,38395.73807
8/5/2017 17:30,28.96,60.89,4.905,167.7,129.6,38600.31077
8/5/2017 17:40,29.05,57.45,4.901,138.0,107.7,38517.20311
8/5/2017 17:50,29.19,57.32,4.904,131.2,102.4,38619.48946
8/5/2017 18:00,29.02,59.02,4.905,130.7,104.1,38434.09545
8/5/2017 18:10,28.83,61.55,4.904,152.2,123.2,38523.596
8/5/2017 18:20,28.51,64.59,4.904,149.5,122.6,38689.81132
8/5/2017 18:30,28.25,65.62,4.905,87.1,70.0,38760.13319
8/5/2017 18:40,27.95,67.46,4.904,67.55,52.92,39220.42175
8/5/2017 18:50,27.71,72.0,4.903,64.24,50.68,39782.99667
8/5/2017 19:00,27.28,76.0,4.903,58.21,46.02,40671.60932
8/5/2017 19:10,27.07,78.0,4.904,52.08,40.81,41777.58047
8/5/2017 19:20,26.92,80.1,4.902,49.34,38.16,44206.88124
8/5/2017 19:30,26.73,81.2,4.906,44.58,35.45,47985.08324
8/5/2017 19:40,26.64,82.2,4.908,30.55,24.88,49461.8424
8/5/2017 19:50,26.55,83.1,4.908,16.42,13.21,50267.34739
8/5/2017 20:00,26.49,84.0,4.905,7.73,6.176,50682.88568
8/5/2017 20:10,26.43,84.6,4.907,2.823,2.164,50785.17203
8/5/2017 20:20,26.43,84.7,4.908,1.035,0.852,50702.06437
8/5/2017 20:30,26.41,84.5,4.907,0.289,0.322,50606.17092
8/5/2017 20:40,26.46,83.9,4.909,0.113,0.111,50446.3485
8/5/2017 20:50,26.39,83.2,4.91,0.066,0.119,50465.52719
8/5/2017 21:00,26.05,84.3,4.904,0.088,0.115,50094.73918
8/5/2017 21:10,25.92,84.7,4.909,0.066,0.115,50005.23862
8/5/2017 21:20,25.93,85.0,4.91,0.08,0.115,49628.05771
8/5/2017 21:30,25.94,84.9,4.908,0.102,0.148,49270.05549
8/5/2017 21:40,25.94,85.0,4.907,0.059,0.17,49110.23307
8/5/2017 21:50,25.96,84.9,4.909,0.073,0.163,48669.1232
8/5/2017 22:00,25.96,84.8,4.905,0.066,0.137,48017.04772
8/5/2017 22:10,25.96,84.7,4.907,0.088,0.156,47831.65372
8/5/2017 22:20,25.97,84.4,4.91,0.062,0.141,47384.15094
8/5/2017 22:30,25.98,84.2,4.908,0.08,0.156,46751.25416
8/5/2017 22:40,25.88,84.4,4.909,0.055,0.148,45881.8202
8/5/2017 22:50,25.83,84.7,4.911,0.066,0.13,45306.45949
8/5/2017 23:00,25.83,84.6,4.905,0.066,0.093,44462.59711
8/5/2017 23:10,25.77,84.8,4.906,0.08,0.141,43848.87902
8/5/2017 23:20,25.8,84.7,4.908,0.084,0.111,43228.76804
8/5/2017 23:30,26.08,84.4,4.91,0.077,0.122,42442.44173
8/5/2017 23:40,26.12,85.0,4.913,0.066,0.148,41368.43507
8/5/2017 23:50,25.73,86.6,4.913,0.066,0.1,40537.35849
