Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
10/11/2017 19:20,22.96,61.06,0.081,0.084,0.093,47441.22538
10/11/2017 19:30,22.85,61.79,0.081,0.066,0.063,47397.1116
10/11/2017 19:40,22.72,62.76,0.08,0.08,0.078,47390.80963
10/11/2017 19:50,22.58,63.36,0.081,0.069,0.078,47365.60175
10/11/2017 20:00,22.44,63.99,0.082,0.077,0.089,47113.52298
10/11/2017 20:10,22.34,64.46,0.082,0.069,0.119,46514.83589
10/11/2017 20:20,22.24,65.22,0.083,0.066,0.119,45998.0744
10/11/2017 20:30,22.18,65.86,0.079,0.044,0.141,45531.72867
10/11/2017 20:40,22.13,66.06,0.082,0.059,0.115,45027.57112
10/11/2017 20:50,22.05,66.46,0.083,0.077,0.133,44977.15536
10/11/2017 21:00,21.95,67.26,0.08,0.077,0.148,44340.65646
10/11/2017 21:10,21.71,68.26,0.081,0.095,0.107,43672.6477
10/11/2017 21:20,21.5,68.96,0.082,0.055,0.096,43111.77243
10/11/2017 21:30,21.2,69.93,0.083,0.084,0.126,42519.38731
10/11/2017 21:40,21.11,70.5,0.08,0.077,0.126,41422.84464
10/11/2017 21:50,20.99,70.6,0.078,0.069,0.096,40502.75711
10/11/2017 22:00,20.34,71.6,0.07,0.095,0.096,39481.83807
10/11/2017 22:10,20.04,72.7,0.07,0.055,0.126,38549.14661
10/11/2017 22:20,20.0,73.2,0.073,0.066,0.107,37629.05908
10/11/2017 22:30,19.74,74.5,0.075,0.059,0.115,37024.07002
10/11/2017 22:40,19.69,75.1,0.074,0.062,0.141,36444.28884
10/11/2017 22:50,19.56,75.8,0.072,0.08,0.1,35347.74617
10/11/2017 23:00,19.48,76.2,0.069,0.062,0.159,34528.49015
10/11/2017 23:10,19.39,76.6,0.068,0.055,0.059,33866.78337
10/11/2017 23:20,19.28,77.2,0.067,0.069,0.104,33173.56674
10/11/2017 23:30,19.6,77.7,0.069,0.073,0.107,32518.16193
10/11/2017 23:40,19.63,77.1,0.08,0.066,0.141,31667.39606
10/11/2017 23:50,18.99,77.0,0.08,0.088,0.1,31232.56018
