Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
2/20/2017 11:00,13.99,69.95,0.074,139.4,141.1,34852.88136
2/20/2017 11:10,14.07,69.32,0.074,155.1,155.1,35182.37288
2/20/2017 11:20,14.13,68.98,0.073,163.6,163.5,35676.61017
2/20/2017 11:30,14.14,68.75,0.072,109.3,109.4,35938.98305
2/20/2017 11:40,13.98,69.28,0.072,91.9,93.0,36103.72881
2/20/2017 11:50,13.97,69.15,0.075,144.2,145.7,36451.52542
2/20/2017 12:00,14.15,68.78,0.072,176.1,179.1,36604.0678
2/20/2017 12:10,14.22,68.31,0.071,101.3,102.6,37214.23729
2/20/2017 12:20,13.57,75.5,0.071,87.4,86.6,37909.83051
2/20/2017 12:30,12.77,79.5,0.08,240.2,237.8,38221.01695
2/20/2017 12:40,12.7,81.3,0.074,127.7,124.2,38605.42373
2/20/2017 12:50,12.46,82.7,0.075,124.4,123.8,37861.01695
2/20/2017 13:00,12.14,83.2,0.077,206.2,201.8,37781.69492
2/20/2017 13:10,12.45,83.8,0.075,262.0,255.2,38166.10169
2/20/2017 13:20,12.76,83.8,0.07,150.7,147.0,38166.10169
2/20/2017 13:30,12.78,83.5,0.075,90.7,88.8,38007.45763
2/20/2017 13:40,12.7,82.1,0.073,142.2,141.8,37751.18644
2/20/2017 13:50,12.67,82.3,0.074,236.4,232.8,37629.15254
2/20/2017 14:00,12.8,83.9,0.07,318.9,319.2,36884.74576
2/20/2017 14:10,13.02,85.4,0.073,553.4,537.5,36720.0
2/20/2017 14:20,13.37,85.5,0.073,455.9,448.2,36573.55932
2/20/2017 14:30,13.21,84.8,0.072,216.1,214.3,36439.32203
2/20/2017 14:40,13.51,84.9,0.074,310.3,310.7,36280.67797
2/20/2017 14:50,13.47,83.5,0.074,252.2,250.9,35847.45763
2/20/2017 15:00,13.64,80.9,0.075,330.6,333.7,36006.10169
2/20/2017 15:10,13.85,78.4,0.073,478.3,493.6,36231.86441
2/20/2017 15:20,14.08,76.2,0.074,256.0,256.6,36091.52542
2/20/2017 15:30,14.27,74.7,0.073,134.7,130.2,36158.64407
2/20/2017 15:40,14.2,75.0,0.075,552.9,574.4,36256.27119
2/20/2017 15:50,14.3,73.5,0.075,218.7,212.4,35945.08475
2/20/2017 16:00,14.12,72.1,0.074,255.0,256.7,36256.27119
2/20/2017 16:10,14.24,72.1,0.077,377.9,392.2,36738.30508
2/20/2017 16:20,14.44,72.2,0.075,388.9,400.6,37110.50847
2/20/2017 16:30,14.23,72.0,0.075,171.1,170.9,36878.64407
2/20/2017 16:40,14.06,71.4,0.073,305.2,313.7,36384.40678
2/20/2017 16:50,14.46,71.0,0.074,457.4,487.2,36683.38983
2/20/2017 17:00,14.38,69.86,0.075,331.9,356.9,37440.0
2/20/2017 17:10,14.28,70.6,0.073,266.5,296.4,38001.35593
2/20/2017 17:20,14.35,70.6,0.076,254.6,287.1,38593.22034
2/20/2017 17:30,14.43,70.3,0.074,225.8,252.5,38715.25424
2/20/2017 17:40,14.37,69.69,0.074,201.7,228.9,39087.45763
2/20/2017 17:50,14.37,69.33,0.075,187.9,214.2,40112.54237
2/20/2017 18:00,14.43,68.69,0.071,153.6,176.0,40844.74576
2/20/2017 18:10,14.28,68.83,0.068,85.0,96.9,42449.49153
2/20/2017 18:20,14.0,69.36,0.073,42.88,47.22,44157.9661
2/20/2017 18:30,13.88,69.89,0.074,21.79,23.47,44975.59322
2/20/2017 18:40,13.85,70.2,0.077,29.21,32.67,44749.83051
2/20/2017 18:50,13.7,70.9,0.074,10.36,10.47,44676.61017
2/20/2017 19:00,13.45,72.3,0.077,4.048,4.12,44334.91525
2/20/2017 19:10,13.27,72.9,0.077,1.142,1.187,44298.30508
2/20/2017 19:20,12.9,74.3,0.08,0.231,0.367,44200.67797
2/20/2017 19:30,12.63,75.7,0.077,0.095,0.119,43852.88136
2/20/2017 19:40,12.46,76.7,0.078,0.059,0.13,43303.72881
2/20/2017 19:50,11.92,78.0,0.076,0.048,0.141,43254.91525
2/20/2017 20:00,11.62,79.4,0.075,0.048,0.145,43389.15254
2/20/2017 20:10,11.32,80.1,0.071,0.07,0.137,43883.38983
2/20/2017 20:20,10.99,80.8,0.077,0.091,0.126,44121.35593
2/20/2017 20:30,10.75,81.7,0.073,0.088,0.152,43846.77966
2/20/2017 20:40,10.67,82.1,0.072,0.048,0.111,43566.10169
2/20/2017 20:50,10.55,82.7,0.078,0.04,0.126,43077.9661
2/20/2017 21:00,10.39,83.2,0.076,0.04,0.148,42748.47458
2/20/2017 21:10,10.3,83.4,0.074,0.037,0.126,42345.76271
2/20/2017 21:20,10.24,83.9,0.071,0.066,0.122,41943.05085
2/20/2017 21:30,10.33,84.0,0.067,0.026,0.1,41290.16949
2/20/2017 21:40,10.08,84.2,0.086,0.073,0.134,40570.16949
2/20/2017 21:50,10.02,84.3,0.084,0.051,0.141,39392.54237
2/20/2017 22:00,9.75,84.8,0.084,0.055,0.115,38501.69492
2/20/2017 22:10,9.68,85.1,0.082,0.048,0.119,37922.0339
2/20/2017 22:20,9.75,86.2,0.087,0.059,0.104,36951.86441
2/20/2017 22:30,9.91,85.7,0.087,0.051,0.111,36195.25424
2/20/2017 22:40,9.81,85.8,0.082,0.055,0.126,35249.49153
2/20/2017 22:50,9.54,85.8,0.079,0.029,0.126,34480.67797
2/20/2017 23:00,9.3,86.3,0.086,0.07,0.104,33357.9661
2/20/2017 23:10,9.3,86.3,0.086,0.051,0.093,32326.77966
2/20/2017 23:20,9.13,86.8,0.086,0.051,0.122,31350.50847
2/20/2017 23:30,9.26,86.9,0.082,0.062,0.1,30587.79661
2/20/2017 23:40,9.26,86.8,0.083,0.073,0.089,29733.55932
2/20/2017 23:50,9.16,87.1,0.081,0.04,0.122,28861.01695
