Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
4/24/2017 5:30,14.87,79.3,0.081,0.029,0.108,20925.72659
4/24/2017 5:40,14.68,80.1,0.084,0.044,0.119,20807.9225
4/24/2017 5:50,14.58,80.6,0.08,0.018,0.204,21341.14101
4/24/2017 6:00,14.71,80.8,0.082,0.022,0.156,22072.76642
4/24/2017 6:10,14.59,80.5,0.085,0.037,0.163,22785.79117
4/24/2017 6:20,14.5,80.8,0.084,0.487,0.508,23405.8127
4/24/2017 6:30,14.46,81.0,0.083,1.844,1.575,23598.01938
4/24/2017 6:40,14.44,81.0,0.083,7.65,6.465,23548.41765
4/24/2017 6:50,14.4,81.0,0.085,18.31,15.32,23765.42519
4/24/2017 7:00,14.49,80.7,0.08,34.02,28.79,24348.24543
4/24/2017 7:10,14.45,80.8,0.079,40.0,33.47,25420.88267
4/24/2017 7:20,14.43,81.0,0.081,57.77,48.33,25693.69214
4/24/2017 7:30,14.5,81.1,0.08,55.2,47.02,26313.71367
4/24/2017 7:40,14.64,80.8,0.08,72.2,61.75,26512.12056
4/24/2017 7:50,14.72,80.2,0.081,117.2,99.4,26921.33477
4/24/2017 8:00,14.84,80.0,0.08,184.6,164.5,27125.94187
4/24/2017 8:10,15.12,79.7,0.083,281.6,258.9,26419.11733
4/24/2017 8:20,15.46,78.8,0.083,311.6,289.1,26084.30571
4/24/2017 8:30,15.84,77.7,0.082,351.8,321.4,26499.72013
4/24/2017 8:40,16.31,76.4,0.08,469.0,416.4,26946.13563
4/24/2017 8:50,16.82,73.6,0.083,477.9,387.5,27088.74058
4/24/2017 9:00,17.06,71.0,0.081,319.9,215.8,27528.95587
4/24/2017 9:10,17.46,69.94,0.086,479.2,255.7,28043.57374
4/24/2017 9:20,17.65,68.21,0.087,390.4,177.1,28527.19053
4/24/2017 9:30,17.6,67.37,0.085,398.3,137.3,29054.20883
4/24/2017 9:40,17.83,67.11,0.083,596.2,100.4,29413.82131
4/24/2017 9:50,18.1,66.51,0.084,636.9,97.2,30188.84822
4/24/2017 10:00,18.33,64.84,0.084,616.1,93.3,30734.46717
4/24/2017 10:10,18.64,64.24,0.087,738.0,193.6,31125.08073
4/24/2017 10:20,18.75,63.03,0.088,340.7,235.9,31106.48009
4/24/2017 10:30,18.84,62.94,0.083,465.0,251.8,31540.49516
4/24/2017 10:40,18.87,63.17,0.086,289.6,224.6,31769.90312
4/24/2017 10:50,18.98,62.47,0.085,541.3,244.8,32377.52422
4/24/2017 11:00,19.22,61.2,0.088,449.0,306.6,34808.00861
4/24/2017 11:10,19.21,60.6,0.085,420.3,276.8,35397.02906
4/24/2017 11:20,19.55,60.07,0.086,513.7,293.5,35589.23574
4/24/2017 11:30,19.76,59.77,0.088,464.3,285.7,35719.44026
4/24/2017 11:40,19.89,59.07,0.089,580.4,317.7,36116.25404
4/24/2017 11:50,20.34,58.57,0.083,575.9,293.0,36314.66093
4/24/2017 12:00,20.71,58.03,0.086,801.0,265.8,36358.06243
4/24/2017 12:10,21.11,56.73,0.085,788.0,231.1,36147.25511
4/24/2017 12:20,21.52,54.96,0.087,813.0,275.6,36494.46717
4/24/2017 12:30,21.82,53.59,0.088,932.0,302.7,36184.4564
4/24/2017 12:40,21.91,51.93,0.09,594.6,353.8,35583.03552
4/24/2017 12:50,22.0,50.79,0.087,610.7,382.4,35539.63402
4/24/2017 13:00,21.92,49.89,0.087,321.7,255.3,34925.8127
4/24/2017 13:10,21.79,48.45,0.089,536.6,332.4,34932.01292
4/24/2017 13:20,21.9,47.98,0.082,464.2,345.8,34684.00431
4/24/2017 13:30,21.98,48.82,0.09,533.7,385.5,34758.40689
4/24/2017 13:40,21.86,49.55,0.087,571.1,342.6,34789.40797
4/24/2017 13:50,22.0,49.72,0.085,517.7,375.2,34857.61033
4/24/2017 14:00,21.96,48.32,0.086,434.8,337.7,34659.20344
4/24/2017 14:10,22.16,48.15,0.089,410.6,329.4,34361.59311
4/24/2017 14:20,22.28,46.52,0.084,534.4,357.6,34045.38213
4/24/2017 14:30,22.31,45.05,0.087,613.8,303.5,33784.97309
4/24/2017 14:40,22.89,44.78,0.086,771.0,311.2,33474.96233
4/24/2017 14:50,22.98,42.91,0.09,550.7,346.5,33412.96017
4/24/2017 15:00,22.61,44.28,0.087,343.1,280.2,33127.75027
4/24/2017 15:10,22.62,44.98,0.087,461.3,258.3,33195.95264
4/24/2017 15:20,22.54,45.21,0.09,373.8,268.5,33301.3563
4/24/2017 15:30,22.49,45.68,0.087,495.2,200.8,33505.9634
4/24/2017 15:40,22.67,45.68,0.084,622.2,165.6,33245.55436
4/24/2017 15:50,22.7,46.31,0.089,637.3,135.9,33171.15178
4/24/2017 16:00,22.95,45.18,0.087,500.1,152.7,32699.93541
4/24/2017 16:10,22.87,45.08,0.088,357.3,204.8,32861.14101
4/24/2017 16:20,22.74,46.41,0.088,325.5,200.2,32836.34015
4/24/2017 16:30,22.51,47.38,0.088,324.4,223.7,32737.13671
4/24/2017 16:40,22.2,47.78,0.087,340.0,233.1,32606.93219
4/24/2017 16:50,22.11,48.42,0.083,312.4,233.2,32923.14316
4/24/2017 17:00,21.8,49.15,0.085,255.8,209.7,33003.74596
4/24/2017 17:10,21.63,50.22,0.084,270.7,227.0,32836.34015
4/24/2017 17:20,21.49,51.08,0.085,278.1,243.2,33028.54682
4/24/2017 17:30,21.28,51.42,0.088,214.1,182.2,33400.55974
4/24/2017 17:40,20.98,53.29,0.089,143.3,120.2,33815.97417
4/24/2017 17:50,20.59,56.39,0.085,115.5,99.6,33995.78041
4/24/2017 18:00,20.32,58.66,0.086,99.2,82.5,33989.58019
4/24/2017 18:10,20.09,59.56,0.085,114.2,95.8,34299.59096
4/24/2017 18:20,19.82,61.19,0.085,88.5,75.6,34808.00861
4/24/2017 18:30,19.59,61.63,0.082,84.5,71.3,35614.0366
4/24/2017 18:40,19.54,61.53,0.084,64.81,54.2,36779.67707
4/24/2017 18:50,19.53,60.46,0.088,55.34,46.09,37889.51561
4/24/2017 19:00,19.42,61.73,0.084,42.24,35.0,39799.18192
4/24/2017 19:10,19.17,63.36,0.085,30.78,26.02,43048.09473
4/24/2017 19:20,19.02,63.96,0.087,27.34,23.34,43829.32185
4/24/2017 19:30,18.88,64.7,0.087,20.71,17.75,44560.94726
4/24/2017 19:40,18.79,65.97,0.084,13.43,11.37,44653.95048
4/24/2017 19:50,18.66,66.73,0.086,7.17,6.024,44722.15285
4/24/2017 20:00,18.49,67.5,0.084,3.19,2.662,44647.75027
4/24/2017 20:10,18.38,68.67,0.082,0.432,0.423,44529.94618
4/24/2017 20:20,18.21,69.57,0.085,0.033,0.141,44232.33584
4/24/2017 20:30,18.07,70.0,0.08,0.033,0.104,44269.53714
4/24/2017 20:40,18.0,69.97,0.077,0.011,0.145,43903.72443
4/24/2017 20:50,17.95,69.64,0.083,0.062,0.108,43575.11302
4/24/2017 21:00,17.91,69.34,0.085,0.04,0.115,43314.70398
4/24/2017 21:10,17.91,69.04,0.082,0.033,0.078,42886.88913
4/24/2017 21:20,17.84,69.1,0.083,0.018,0.1,42347.4704
4/24/2017 21:30,17.7,69.8,0.084,0.022,0.119,41318.23466
4/24/2017 21:40,17.56,70.7,0.081,0.037,0.082,40890.41981
4/24/2017 21:50,17.44,71.4,0.087,0.018,0.13,40282.79871
4/24/2017 22:00,17.4,71.8,0.082,0.015,0.148,39656.57696
4/24/2017 22:10,17.42,72.0,0.081,0.033,0.119,38900.1507
4/24/2017 22:20,17.34,72.5,0.08,0.044,0.126,37908.11625
4/24/2017 22:30,17.22,73.3,0.085,0.026,0.148,36779.67707
4/24/2017 22:40,17.09,74.4,0.082,0.022,0.145,35502.43272
4/24/2017 22:50,16.93,76.1,0.082,0.015,0.141,34628.20237
4/24/2017 23:00,16.74,77.3,0.085,0.037,0.122,33611.36706
4/24/2017 23:10,16.63,78.1,0.077,0.018,0.163,32904.54252
4/24/2017 23:20,16.47,78.9,0.081,0.022,0.137,31881.507
4/24/2017 23:30,16.4,79.1,0.086,0.037,0.141,31149.88159
4/24/2017 23:40,16.51,78.6,0.082,0.033,0.141,30418.25619
4/24/2017 23:50,16.39,78.3,0.08,0.022,0.171,29624.62863
