Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
11/9/2017 11:10,20.25,75.0,0.072,177.5,161.1,31101.53846
11/9/2017 11:20,20.34,74.2,0.071,224.8,185.5,31181.53846
11/9/2017 11:30,20.4,73.6,0.071,271.4,188.3,31353.84615
11/9/2017 11:40,20.54,72.6,0.068,285.0,183.1,31803.07692
11/9/2017 11:50,20.63,72.1,0.07,246.5,230.4,30713.84615
11/9/2017 12:00,20.63,71.5,0.07,248.2,230.8,30984.61538
11/9/2017 12:10,20.56,71.5,0.071,218.9,186.7,31003.07692
11/9/2017 12:20,20.63,71.1,0.075,283.4,246.6,30756.92308
11/9/2017 12:30,20.71,71.1,0.072,255.5,226.6,31089.23077
11/9/2017 12:40,20.64,70.5,0.071,205.1,188.9,31310.76923
11/9/2017 12:50,20.66,69.65,0.072,204.9,188.6,31218.46154
11/9/2017 13:00,20.83,69.81,0.071,293.2,174.8,31163.07692
11/9/2017 13:10,20.85,69.45,0.076,176.1,146.8,31003.07692
11/9/2017 13:20,20.85,69.88,0.074,329.5,204.7,31169.23077
11/9/2017 13:30,20.95,69.68,0.074,225.9,219.3,31569.23077
11/9/2017 13:40,20.8,69.91,0.075,207.1,196.9,31827.69231
11/9/2017 13:50,20.74,69.55,0.074,226.5,209.1,31655.38462
11/9/2017 14:00,20.74,68.41,0.073,314.2,223.5,31858.46154
11/9/2017 14:10,20.96,68.11,0.075,411.4,240.7,32018.46154
11/9/2017 14:20,21.17,67.68,0.073,424.2,206.3,31944.61538
11/9/2017 14:30,21.35,66.21,0.07,470.8,256.6,31692.30769
11/9/2017 14:40,21.46,66.04,0.072,293.6,212.5,31901.53846
11/9/2017 14:50,21.39,66.14,0.069,354.5,313.8,31932.30769
11/9/2017 15:00,21.08,67.41,0.07,193.4,186.2,31673.84615
11/9/2017 15:10,20.95,67.81,0.073,157.7,154.9,31366.15385
11/9/2017 15:20,20.84,68.68,0.07,200.8,191.8,30966.15385
11/9/2017 15:30,20.82,69.05,0.069,236.7,232.6,31089.23077
11/9/2017 15:40,21.04,69.11,0.074,300.6,311.6,31427.69231
11/9/2017 15:50,20.93,68.88,0.07,253.7,255.6,31113.84615
11/9/2017 16:00,20.96,69.28,0.07,297.7,308.9,31273.84615
11/9/2017 16:10,20.8,70.0,0.07,183.4,184.2,31292.30769
11/9/2017 16:20,20.7,70.6,0.069,129.8,130.6,31175.38462
11/9/2017 16:30,20.64,71.3,0.073,135.6,137.8,31267.69231
11/9/2017 16:40,20.57,71.5,0.072,166.0,177.0,31495.38462
11/9/2017 16:50,20.55,71.7,0.07,173.0,188.8,31273.84615
11/9/2017 17:00,20.48,71.9,0.071,148.7,164.3,31907.69231
11/9/2017 17:10,20.52,71.8,0.07,160.6,182.9,32947.69231
11/9/2017 17:20,20.51,71.9,0.072,123.9,142.3,34775.38462
11/9/2017 17:30,20.36,72.7,0.07,95.5,109.3,37821.53846
11/9/2017 17:40,20.23,73.8,0.071,59.7,68.81,40055.38462
11/9/2017 17:50,20.06,74.9,0.068,34.73,39.04,40393.84615
11/9/2017 18:00,19.93,76.1,0.071,14.41,14.14,40332.30769
11/9/2017 18:10,19.77,77.3,0.073,6.483,6.488,40381.53846
11/9/2017 18:20,19.61,78.3,0.073,2.428,2.468,40264.61538
11/9/2017 18:30,19.35,79.1,0.075,0.625,0.652,39895.38462
11/9/2017 18:40,18.81,80.1,0.074,0.15,0.122,39846.15385
11/9/2017 18:50,18.17,81.3,0.075,0.088,0.063,40092.30769
11/9/2017 19:00,17.98,82.1,0.076,0.088,0.056,39329.23077
11/9/2017 19:10,17.76,82.8,0.075,0.069,0.093,39390.76923
11/9/2017 19:20,17.58,83.7,0.072,0.077,0.07,39095.38462
11/9/2017 19:30,17.33,84.4,0.072,0.077,0.107,38683.07692
11/9/2017 19:40,17.21,84.8,0.072,0.073,0.096,38504.61538
11/9/2017 19:50,17.05,85.3,0.068,0.066,0.07,38332.30769
11/9/2017 20:00,16.89,85.8,0.071,0.062,0.07,38640.0
11/9/2017 20:10,16.81,86.2,0.074,0.044,0.067,38541.53846
11/9/2017 20:20,16.73,86.5,0.074,0.073,0.096,38418.46154
11/9/2017 20:30,16.64,86.6,0.071,0.055,0.074,38283.07692
11/9/2017 20:40,16.63,86.7,0.068,0.077,0.093,38172.30769
11/9/2017 20:50,16.61,87.0,0.069,0.069,0.07,37975.38462
11/9/2017 21:00,16.6,87.1,0.072,0.066,0.093,37587.69231
11/9/2017 21:10,16.44,87.1,0.07,0.069,0.122,36947.69231
11/9/2017 21:20,16.36,87.4,0.073,0.069,0.089,36356.92308
11/9/2017 21:30,16.27,87.3,0.07,0.073,0.085,36080.0
11/9/2017 21:40,16.17,87.5,0.069,0.055,0.104,35544.61538
11/9/2017 21:50,16.04,87.6,0.069,0.059,0.107,35076.92308
11/9/2017 22:00,15.91,87.8,0.071,0.062,0.085,34498.46154
11/9/2017 22:10,15.84,87.8,0.069,0.055,0.111,34073.84615
11/9/2017 22:20,15.71,88.0,0.072,0.066,0.115,33470.76923
11/9/2017 22:30,15.64,88.2,0.073,0.062,0.085,32843.07692
11/9/2017 22:40,15.64,88.6,0.073,0.073,0.085,32215.38462
11/9/2017 22:50,15.59,88.7,0.074,0.044,0.141,31181.53846
11/9/2017 23:00,15.59,88.7,0.074,0.055,0.096,30338.46154
11/9/2017 23:10,15.56,88.8,0.073,0.069,0.1,29723.07692
11/9/2017 23:20,15.58,88.7,0.074,0.044,0.107,28886.15385
11/9/2017 23:30,15.52,88.6,0.072,0.055,0.144,28178.46154
11/9/2017 23:40,15.42,88.7,0.072,0.073,0.096,27587.69231
11/9/2017 23:50,15.38,88.7,0.071,0.069,0.078,27236.92308
