Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
9/17/2017 14:50,24.12,52.03,4.924,664.8,45.58,33292.0354
9/17/2017 15:00,23.73,49.29,4.926,648.3,45.22,32744.0708
9/17/2017 15:10,23.74,48.16,4.926,630.0,44.8,32482.83186
9/17/2017 15:20,23.92,47.29,4.924,609.8,44.48,32572.0354
9/17/2017 15:30,23.8,44.76,4.923,590.1,44.57,32463.71681
9/17/2017 15:40,23.93,43.35,4.921,569.2,44.48,32304.42478
9/17/2017 15:50,24.1,40.79,4.925,544.4,44.85,32227.9646
9/17/2017 16:00,24.4,39.82,4.929,518.1,45.41,32068.67257
9/17/2017 16:10,24.43,39.05,4.93,493.3,44.46,31820.17699
9/17/2017 16:20,24.21,43.25,4.93,466.6,44.62,31915.75221
9/17/2017 16:30,24.1,46.36,4.927,439.3,44.92,31858.40708
9/17/2017 16:40,24.14,45.59,4.927,412.4,50.21,31724.60177
9/17/2017 16:50,24.11,47.72,4.929,382.9,69.25,31769.20354
9/17/2017 17:00,23.83,52.23,4.924,355.1,125.5,31832.92035
9/17/2017 17:10,23.67,54.56,4.927,324.4,216.2,31737.34513
9/17/2017 17:20,23.46,53.86,4.925,294.5,284.4,31730.97345
9/17/2017 17:30,23.52,55.96,4.918,263.8,283.9,31775.57522
9/17/2017 17:40,23.29,57.39,4.921,232.9,256.2,31922.12389
9/17/2017 17:50,23.29,60.33,4.921,202.2,224.2,32087.78761
9/17/2017 18:00,23.25,61.13,4.927,172.4,192.5,32686.72566
9/17/2017 18:10,23.2,61.86,4.918,142.6,160.2,33253.80531
9/17/2017 18:20,23.08,62.93,4.925,100.8,110.1,34617.34513
9/17/2017 18:30,22.93,64.13,4.92,73.7,81.7,37968.84956
9/17/2017 18:40,22.83,64.63,4.924,56.71,60.19,41390.44248
9/17/2017 18:50,22.64,65.6,4.922,43.71,48.13,42518.23009
9/17/2017 19:00,22.5,66.5,4.924,25.5,26.99,43174.51327
9/17/2017 19:10,22.4,67.26,4.92,11.59,10.72,43626.90265
9/17/2017 19:20,22.19,68.36,4.927,5.009,4.42,43983.71681
9/17/2017 19:30,22.09,68.86,4.928,1.452,1.293,44162.12389
9/17/2017 19:40,22.04,69.3,4.926,0.267,0.259,44372.38938
9/17/2017 19:50,21.98,69.9,4.918,0.084,0.104,44805.66372
9/17/2017 20:00,21.92,70.2,4.914,0.08,0.093,44773.80531
9/17/2017 20:10,21.85,70.8,4.917,0.08,0.115,44901.23894
9/17/2017 20:20,21.79,71.6,4.922,0.055,0.115,44958.58407
9/17/2017 20:30,21.77,72.3,4.921,0.102,0.074,45015.9292
9/17/2017 20:40,21.7,72.9,4.923,0.091,0.07,44754.69027
9/17/2017 20:50,21.64,73.7,4.923,0.055,0.082,44608.14159
9/17/2017 21:00,21.66,74.2,4.92,0.059,0.07,44538.0531
9/17/2017 21:10,21.65,74.6,4.917,0.048,0.104,44544.42478
9/17/2017 21:20,21.6,75.0,4.917,0.059,0.104,43990.0885
9/17/2017 21:30,21.53,75.6,4.915,0.055,0.126,43244.60177
9/17/2017 21:40,21.49,75.7,4.915,0.066,0.122,42715.75221
9/17/2017 21:50,21.39,76.2,4.92,0.051,0.119,41791.85841
9/17/2017 22:00,21.33,76.3,4.914,0.048,0.089,40944.42478
9/17/2017 22:10,21.26,76.9,4.916,0.069,0.096,40173.45133
9/17/2017 22:20,21.13,77.4,4.915,0.084,0.104,39294.15929
9/17/2017 22:30,21.03,78.0,4.915,0.058,0.089,38255.57522
9/17/2017 22:40,21.0,78.2,4.917,0.062,0.107,37280.70796
9/17/2017 22:50,21.0,78.2,4.917,0.091,0.093,36401.41593
9/17/2017 23:00,20.9,78.9,4.916,0.062,0.111,35553.9823
9/17/2017 23:10,20.77,79.8,4.915,0.066,0.126,34477.16814
9/17/2017 23:20,20.75,80.0,4.916,0.051,0.137,33419.46903
9/17/2017 23:30,20.75,80.1,4.917,0.055,0.078,32795.04425
9/17/2017 23:40,20.76,80.1,4.916,0.048,0.122,32183.36283
9/17/2017 23:50,20.72,80.5,4.916,0.048,0.144,31335.9292
