Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
9/3/2017 7:30,20.62,54.35,4.919,94.7,28.46,23218.40708
9/3/2017 7:40,20.68,54.45,4.921,126.0,35.95,23543.36283
9/3/2017 7:50,20.9,53.35,4.926,164.5,45.9,23664.42478
9/3/2017 8:00,21.1,52.25,4.921,216.8,61.69,23932.0354
9/3/2017 8:10,21.37,51.22,4.923,265.0,70.3,24543.71681
9/3/2017 8:20,21.54,50.25,4.924,269.3,63.24,24690.26549
9/3/2017 8:30,21.56,50.58,4.923,169.3,57.16,24996.10619
9/3/2017 8:40,21.64,50.52,4.922,338.4,68.95,25550.44248
9/3/2017 8:50,21.95,49.75,4.928,339.3,78.1,26085.66372
9/3/2017 9:00,22.14,49.29,4.922,416.0,107.8,26888.49558
9/3/2017 9:10,22.33,48.92,4.932,300.7,101.2,27328.14159
9/3/2017 9:20,22.21,49.22,4.931,285.7,93.1,27869.73451
9/3/2017 9:30,22.38,47.79,4.923,356.8,85.2,28430.44248
9/3/2017 9:40,22.63,46.95,4.924,497.4,98.7,29073.9823
9/3/2017 9:50,22.91,45.98,4.927,504.3,110.9,29494.51327
9/3/2017 10:00,23.07,45.35,4.931,648.7,144.0,30112.56637
9/3/2017 10:10,23.27,43.68,4.929,403.5,150.1,30303.71681
9/3/2017 10:20,23.15,43.88,4.93,392.8,109.4,30781.59292
9/3/2017 10:30,23.56,43.02,4.926,637.4,80.8,30960.0
9/3/2017 10:40,23.91,41.98,4.93,656.8,75.1,31189.38053
9/3/2017 10:50,24.13,40.95,4.929,692.1,87.3,31641.76991
9/3/2017 11:00,24.27,39.15,4.937,741.0,122.6,31654.51327
9/3/2017 11:10,24.32,39.08,4.927,613.6,176.1,31909.38053
9/3/2017 11:20,24.09,39.68,4.953,626.5,215.6,32329.9115
9/3/2017 11:30,24.53,38.98,4.94,533.1,241.4,32457.34513
9/3/2017 11:40,24.63,37.81,4.978,551.7,229.2,32342.65487
9/3/2017 11:50,24.98,37.28,4.943,378.6,197.6,32629.38053
9/3/2017 12:00,25.14,37.75,4.937,807.0,182.2,32737.69912
9/3/2017 12:10,25.28,37.78,4.926,830.0,150.2,32820.53097
9/3/2017 12:20,25.79,36.38,4.943,793.0,148.6,33069.02655
9/3/2017 12:30,25.58,35.85,4.925,757.0,175.8,33100.88496
9/3/2017 12:40,25.62,34.81,4.922,457.5,141.4,33043.53982
9/3/2017 12:50,25.96,33.38,4.95,839.0,104.3,33037.16814
9/3/2017 13:00,26.07,34.24,4.934,831.0,74.7,33253.80531
9/3/2017 13:10,26.02,33.18,4.932,810.0,61.05,33298.40708
9/3/2017 13:20,26.48,33.28,4.965,815.0,54.58,33241.06195
9/3/2017 13:30,26.97,31.64,4.958,812.0,52.84,33292.0354
9/3/2017 13:40,26.99,31.34,4.937,799.0,52.8,33081.76991
9/3/2017 13:50,27.05,31.31,4.926,791.0,52.0,33126.37168
9/3/2017 14:00,27.35,30.51,4.934,789.0,50.14,33030.79646
9/3/2017 14:10,27.42,30.41,4.942,784.0,49.64,32947.9646
9/3/2017 14:20,27.89,29.51,4.924,764.0,51.13,32769.55752
9/3/2017 14:30,27.93,29.21,4.926,756.0,52.71,32540.17699
9/3/2017 14:40,28.1,28.91,4.928,754.0,57.34,32457.34513
9/3/2017 14:50,28.06,30.18,4.924,717.0,61.94,32189.73451
9/3/2017 15:00,27.93,33.84,4.925,709.0,67.96,31622.65487
9/3/2017 15:10,27.52,36.18,4.926,688.7,72.2,31520.70796
9/3/2017 15:20,27.41,37.55,4.925,671.5,75.0,31253.09735
9/3/2017 15:30,27.3,38.48,4.929,645.7,71.9,31138.40708
9/3/2017 15:40,26.9,40.38,4.928,632.0,78.0,31061.9469
9/3/2017 15:50,26.72,41.28,4.93,592.5,82.5,30998.23009
9/3/2017 16:00,26.37,42.61,4.927,550.9,80.6,30915.39823
9/3/2017 16:10,26.18,43.18,4.936,552.4,73.4,30361.06195
9/3/2017 16:20,26.12,43.41,4.935,535.6,69.44,30042.47788
9/3/2017 16:30,26.06,43.38,4.928,435.2,74.0,30061.59292
9/3/2017 16:40,25.94,43.75,4.924,379.6,89.6,29966.0177
9/3/2017 16:50,26.02,43.51,4.93,473.2,92.3,29800.35398
9/3/2017 17:00,25.74,43.81,4.936,423.9,78.3,29774.86726
9/3/2017 17:10,25.73,43.15,4.925,413.5,73.8,29889.55752
9/3/2017 17:20,25.52,43.68,4.93,304.9,64.62,29768.49558
9/3/2017 17:30,25.35,44.05,4.929,336.7,69.27,29679.29204
9/3/2017 17:40,25.41,43.51,4.924,282.4,62.17,29615.57522
9/3/2017 17:50,25.11,43.91,4.935,261.1,58.93,29666.54867
9/3/2017 18:00,25.2,44.08,4.956,158.4,55.44,29717.52212
9/3/2017 18:10,24.61,45.62,4.926,138.6,68.15,30004.24779
9/3/2017 18:20,24.42,46.05,2.449,91.5,69.77,30182.65487
9/3/2017 18:30,24.08,47.68,0.197,117.7,104.3,31259.46903
9/3/2017 18:40,23.6,50.02,0.183,87.6,72.5,33062.65487
9/3/2017 18:50,23.34,51.55,0.154,73.7,61.71,36458.76106
9/3/2017 19:00,23.05,52.45,0.19,55.21,50.11,39536.28319
9/3/2017 19:10,22.89,55.52,0.208,38.84,34.66,39854.86726
9/3/2017 19:20,22.55,55.79,0.164,21.02,17.4,40377.34513
9/3/2017 19:30,22.18,58.05,0.205,9.9,8.1,40912.56637
9/3/2017 19:40,21.85,58.55,0.171,2.215,1.819,41071.85841
9/3/2017 19:50,21.62,59.32,0.183,0.556,0.43,41180.17699
9/3/2017 20:00,21.43,59.99,0.222,0.102,0.137,41384.0708
9/3/2017 20:10,21.22,60.29,0.229,0.088,0.085,41371.32743
9/3/2017 20:20,21.0,61.35,0.197,0.095,0.033,41536.99115
9/3/2017 20:30,20.83,61.62,0.23,0.095,0.122,41511.50442
9/3/2017 20:40,20.7,62.25,0.224,0.088,0.093,41677.16814
9/3/2017 20:50,20.57,62.99,0.206,0.102,0.082,41938.40708
9/3/2017 21:00,20.44,63.59,0.196,0.102,0.085,42116.81416
9/3/2017 21:10,20.4,63.99,0.183,0.073,0.096,42059.46903
9/3/2017 21:20,20.25,64.89,0.19,0.062,0.093,42116.81416
9/3/2017 21:30,20.14,65.62,0.187,0.088,0.074,42148.67257
9/3/2017 21:40,20.05,66.39,0.189,0.066,0.093,41868.31858
9/3/2017 21:50,19.98,66.76,0.195,0.077,0.093,41505.13274
9/3/2017 22:00,19.98,66.79,0.185,0.084,0.096,41218.40708
9/3/2017 22:10,20.06,66.39,0.192,0.077,0.1,40785.13274
9/3/2017 22:20,20.06,66.32,0.186,0.048,0.074,40511.15044
9/3/2017 22:30,19.95,66.79,0.164,0.073,0.085,39931.32743
9/3/2017 22:40,19.84,67.26,0.168,0.058,0.104,39268.67257
9/3/2017 22:50,19.74,67.56,0.183,0.073,0.1,38535.9292
9/3/2017 23:00,19.66,68.66,0.185,0.058,0.126,37835.04425
9/3/2017 23:10,19.6,68.76,0.193,0.069,0.137,36770.97345
9/3/2017 23:20,19.62,68.62,0.176,0.069,0.096,35694.15929
9/3/2017 23:30,19.66,68.09,0.173,0.095,0.104,35050.61947
9/3/2017 23:40,19.66,67.76,0.157,0.073,0.111,34604.60177
9/3/2017 23:50,19.56,68.56,0.149,0.08,0.085,33629.73451
