Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
3/10/2017 4:40,11.99,90.6,0.08,0.062,0.1,23052.25532
3/10/2017 4:50,11.99,90.6,0.082,0.029,0.096,23089.02128
3/10/2017 5:00,11.97,90.5,0.082,0.026,0.163,23616.0
3/10/2017 5:10,11.95,90.5,0.083,0.044,0.159,24633.19149
3/10/2017 5:20,12.03,90.4,0.084,0.033,0.13,24669.95745
3/10/2017 5:30,12.02,90.2,0.077,0.048,0.111,24204.25532
3/10/2017 5:40,12.08,90.3,0.082,0.022,0.082,24057.19149
3/10/2017 5:50,12.08,90.2,0.08,0.044,0.122,23971.40426
3/10/2017 6:00,12.09,90.1,0.084,0.029,0.093,23530.21277
3/10/2017 6:10,12.11,90.1,0.082,0.04,0.141,23040.0
3/10/2017 6:20,12.1,90.0,0.084,0.059,0.085,22169.87234
3/10/2017 6:30,12.07,89.8,0.08,0.048,0.137,21434.55319
3/10/2017 6:40,12.09,89.8,0.083,0.022,0.119,21262.97872
3/10/2017 6:50,12.11,89.7,0.082,0.04,0.096,21471.31915
3/10/2017 7:00,12.07,89.5,0.087,0.051,0.111,22255.65957
3/10/2017 7:10,12.03,89.5,0.078,0.062,0.126,23187.06383
3/10/2017 7:20,12.02,89.4,0.076,0.271,0.408,23971.40426
3/10/2017 7:30,11.97,89.2,0.076,1.332,1.279,24277.78723
3/10/2017 7:40,11.95,89.0,0.077,3.29,3.197,24081.70213
3/10/2017 7:50,11.99,89.1,0.076,7.35,7.06,24032.68085
3/10/2017 8:00,12.03,88.9,0.079,12.81,12.19,24412.59574
3/10/2017 8:10,12.04,88.8,0.081,19.9,18.92,24951.82979
3/10/2017 8:20,11.47,88.2,0.089,27.65,26.19,25270.46809
3/10/2017 8:30,11.03,88.3,0.087,35.69,34.04,25858.7234
3/10/2017 8:40,10.91,88.4,0.089,45.22,42.89,26508.25532
3/10/2017 8:50,10.91,88.4,0.088,53.11,50.31,27145.53191
3/10/2017 9:00,10.88,88.3,0.089,64.66,61.32,28150.46809
3/10/2017 9:10,10.91,88.4,0.088,80.6,76.2,28211.74468
3/10/2017 9:20,11.05,88.5,0.09,100.4,95.8,28052.42553
3/10/2017 9:30,11.12,88.3,0.088,127.0,121.0,28603.91489
3/10/2017 9:40,11.18,88.3,0.091,142.6,135.8,29081.87234
3/10/2017 9:50,11.28,88.2,0.091,166.8,158.4,29069.61702
3/10/2017 10:00,11.46,88.3,0.088,184.2,174.6,29179.91489
3/10/2017 10:10,11.61,88.3,0.087,224.1,210.6,30307.40426
3/10/2017 10:20,11.97,88.3,0.09,287.9,262.1,30920.17021
3/10/2017 10:30,12.04,88.3,0.085,440.9,304.5,31177.53191
3/10/2017 10:40,12.83,89.2,0.083,558.1,146.2,31385.87234
3/10/2017 10:50,13.13,88.1,0.092,573.4,93.1,31520.68085
3/10/2017 11:00,13.06,86.6,0.091,596.1,80.7,31986.38298
3/10/2017 11:10,13.34,86.3,0.089,617.7,74.2,32917.78723
3/10/2017 11:20,13.58,85.7,0.087,640.9,67.99,34314.89362
3/10/2017 11:30,14.16,85.5,0.092,661.0,62.77,34192.34043
3/10/2017 11:40,14.54,84.4,0.094,679.8,56.04,34327.14894
3/10/2017 11:50,15.04,82.6,0.088,695.6,53.69,34376.17021
3/10/2017 12:00,15.81,77.7,0.082,711.0,51.21,33567.31915
3/10/2017 12:10,16.76,72.9,0.082,720.0,52.93,33996.25532
3/10/2017 12:20,17.2,66.56,0.082,730.0,52.94,33885.95745
3/10/2017 12:30,17.79,63.89,0.078,738.0,55.51,33493.78723
3/10/2017 12:40,18.14,61.98,0.08,746.0,52.64,32930.04255
3/10/2017 12:50,18.56,60.65,0.081,754.0,50.16,32672.68085
3/10/2017 13:00,18.84,58.61,0.08,759.0,47.18,32611.40426
3/10/2017 13:10,18.97,55.81,0.079,762.0,45.6,32905.53191
3/10/2017 13:20,19.58,51.8,0.079,761.0,45.88,33481.53191
3/10/2017 13:30,20.07,48.06,0.078,761.0,45.02,33971.74468
3/10/2017 13:40,20.25,48.03,0.079,758.0,44.8,33775.65957
3/10/2017 13:50,20.33,48.77,0.076,753.0,44.33,33591.82979
3/10/2017 14:00,20.64,47.3,0.079,747.0,46.27,33432.51064
3/10/2017 14:10,20.8,46.09,0.077,741.0,42.51,33346.7234
3/10/2017 14:20,20.92,44.89,0.076,732.0,41.46,33175.14894
3/10/2017 14:30,21.02,44.49,0.077,722.0,41.04,32991.31915
3/10/2017 14:40,21.21,45.33,0.074,710.0,40.21,32856.51064
3/10/2017 14:50,21.3,44.63,0.077,695.9,39.63,32550.12766
3/10/2017 15:00,21.52,44.56,0.078,680.0,38.93,32390.80851
3/10/2017 15:10,21.56,43.83,0.076,662.4,38.74,32256.0
3/10/2017 15:20,21.57,41.82,0.076,644.5,37.82,32072.17021
3/10/2017 15:30,21.61,39.75,0.078,624.2,38.58,32133.44681
3/10/2017 15:40,21.65,43.02,0.076,603.7,48.02,31912.85106
3/10/2017 15:50,21.62,43.19,0.075,582.3,86.5,31643.23404
3/10/2017 16:00,21.62,39.19,0.073,559.2,233.0,31471.65957
3/10/2017 16:10,21.69,39.52,0.075,533.5,424.8,31226.55319
3/10/2017 16:20,21.65,40.19,0.073,504.8,521.6,31238.80851
3/10/2017 16:30,21.45,42.79,0.075,477.3,521.2,31275.57447
3/10/2017 16:40,21.15,44.73,0.075,448.4,495.6,31312.34043
3/10/2017 16:50,21.02,44.63,0.074,418.7,464.4,31177.53191
3/10/2017 17:00,20.88,46.09,0.075,385.9,429.1,30687.31915
3/10/2017 17:10,20.81,46.9,0.077,353.1,394.0,30711.82979
3/10/2017 17:20,20.56,48.33,0.075,320.8,359.2,30760.85106
3/10/2017 17:30,20.59,48.7,0.077,287.7,323.1,31054.97872
3/10/2017 17:40,20.26,50.5,0.078,254.9,287.9,31140.76596
3/10/2017 17:50,20.19,51.0,0.076,222.1,252.2,31422.6383
3/10/2017 18:00,20.07,51.03,0.077,190.0,217.1,32059.91489
3/10/2017 18:10,20.02,51.1,0.077,158.9,182.6,33297.70213
3/10/2017 18:20,19.92,51.97,0.079,128.9,148.8,35442.38298
3/10/2017 18:30,19.71,54.27,0.075,100.0,115.6,39118.97872
3/10/2017 18:40,19.43,56.61,0.072,74.7,86.4,41484.25532
3/10/2017 18:50,19.01,57.68,0.066,51.23,60.01,42709.78723
3/10/2017 19:00,18.96,57.71,0.069,28.82,33.01,42881.3617
3/10/2017 19:10,18.72,57.28,0.072,10.59,10.01,43040.68085
3/10/2017 19:20,18.43,56.54,0.074,4.859,4.586,43028.42553
3/10/2017 19:30,17.88,56.94,0.075,1.551,1.494,42734.29787
3/10/2017 19:40,17.61,56.28,0.074,0.285,0.23,42452.42553
3/10/2017 19:50,17.54,56.38,0.078,0.066,0.1,42207.31915
3/10/2017 20:00,17.31,58.11,0.085,0.051,0.108,42121.53191
3/10/2017 20:10,17.3,58.61,0.081,0.066,0.119,42905.87234
3/10/2017 20:20,16.47,61.62,0.084,0.062,0.096,43285.78723
3/10/2017 20:30,17.02,61.58,0.086,0.018,0.082,43175.48936
3/10/2017 20:40,17.69,58.27,0.085,0.062,0.108,42893.61702
3/10/2017 20:50,17.97,54.17,0.084,0.044,0.111,42918.12766
3/10/2017 21:00,17.87,52.0,0.088,0.066,0.111,42476.93617
3/10/2017 21:10,17.67,52.67,0.085,0.091,0.104,42170.55319
3/10/2017 21:20,17.39,54.24,0.085,0.066,0.119,41741.61702
3/10/2017 21:30,16.81,56.67,0.082,0.055,0.093,41410.7234
3/10/2017 21:40,16.15,59.44,0.082,0.029,0.096,41043.06383
3/10/2017 21:50,15.95,59.44,0.08,0.066,0.108,40675.40426
3/10/2017 22:00,15.95,60.58,0.085,0.051,0.137,40062.6383
3/10/2017 22:10,15.87,62.25,0.083,0.029,0.096,39400.85106
3/10/2017 22:20,15.59,63.95,0.084,0.048,0.111,38873.87234
3/10/2017 22:30,15.41,64.92,0.083,0.04,0.115,38040.51064
3/10/2017 22:40,15.35,66.38,0.084,0.051,0.067,37476.76596
3/10/2017 22:50,15.28,66.12,0.082,0.029,0.126,36582.12766
3/10/2017 23:00,14.87,67.02,0.085,0.055,0.119,35515.91489
3/10/2017 23:10,14.65,67.96,0.081,0.059,0.1,34854.12766
3/10/2017 23:20,14.42,68.66,0.081,0.037,0.141,33824.68085
3/10/2017 23:30,14.14,69.99,0.084,0.048,0.119,32819.74468
3/10/2017 23:40,13.79,71.3,0.08,0.026,0.111,31900.59574
3/10/2017 23:50,13.77,71.7,0.081,0.037,0.13,31275.57447
