Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
5/7/2017 14:40,25.85,40.94,0.082,833.0,61.14,30694.81967
5/7/2017 14:50,26.11,40.41,0.083,820.0,60.1,30405.2459
5/7/2017 15:00,26.02,40.84,0.084,805.0,59.08,30279.34426
5/7/2017 15:10,25.94,40.81,0.084,787.0,59.16,30380.06557
5/7/2017 15:20,25.91,41.71,0.081,766.0,59.97,30405.2459
5/7/2017 15:30,26.17,41.34,0.084,745.0,66.52,30254.16393
5/7/2017 15:40,26.24,41.47,0.083,724.0,107.0,30103.08197
5/7/2017 15:50,25.68,43.34,0.086,701.0,258.1,29901.63934
5/7/2017 16:00,25.74,42.88,0.084,680.5,485.5,29624.65574
5/7/2017 16:10,25.62,43.54,0.086,657.2,640.5,29574.29508
5/7/2017 16:20,25.57,42.58,0.085,632.8,664.8,29272.13115
5/7/2017 16:30,25.48,42.28,0.084,605.5,641.6,29309.90164
5/7/2017 16:40,25.61,41.78,0.085,577.4,613.7,29146.22951
5/7/2017 16:50,25.55,40.97,0.088,552.3,588.5,29158.81967
5/7/2017 17:00,25.6,41.04,0.081,522.5,559.4,28944.78689
5/7/2017 17:10,25.66,41.04,0.081,492.0,527.9,29020.32787
5/7/2017 17:20,25.46,41.14,0.082,461.4,496.6,28856.65574
5/7/2017 17:30,25.38,40.97,0.082,429.5,463.7,28856.65574
5/7/2017 17:40,25.31,42.01,0.154,399.4,432.6,28818.88525
5/7/2017 17:50,25.18,41.64,0.078,366.5,398.5,28919.60656
5/7/2017 18:00,25.22,41.41,0.074,335.1,365.4,29108.45902
5/7/2017 18:10,24.9,41.34,4.218,301.6,330.2,29284.72131
5/7/2017 18:20,25.03,41.3,4.921,269.8,296.2,29637.2459
5/7/2017 18:30,24.8,40.67,4.922,237.3,261.5,29977.18033
5/7/2017 18:40,24.7,41.4,4.921,203.0,224.6,30707.40984
5/7/2017 18:50,24.58,40.23,3.701,171.8,190.7,31676.85246
5/7/2017 19:00,24.39,40.07,0.081,145.2,162.2,32847.7377
5/7/2017 19:10,24.27,36.43,0.083,119.0,133.0,35176.91803
5/7/2017 19:20,24.0,40.87,0.081,93.4,104.7,39193.18033
5/7/2017 19:30,23.59,44.07,0.083,68.82,77.1,41295.7377
5/7/2017 19:40,23.17,46.74,0.08,45.8,50.91,42806.55738
5/7/2017 19:50,22.8,48.87,0.081,25.34,26.8,43234.62295
5/7/2017 20:00,22.43,51.31,0.08,9.58,8.77,43410.88525
5/7/2017 20:10,22.01,53.01,0.082,4.433,3.977,43687.86885
5/7/2017 20:20,21.61,54.18,0.079,1.28,1.216,43738.22951
5/7/2017 20:30,21.21,54.88,0.079,0.234,0.237,43851.54098
5/7/2017 20:40,21.03,55.55,0.08,0.059,0.148,43952.2623
5/7/2017 20:50,20.89,56.35,0.082,0.073,0.107,44254.42623
5/7/2017 21:00,20.6,58.32,0.079,0.055,0.174,44166.29508
5/7/2017 21:10,20.41,59.18,0.081,0.059,0.111,44216.65574
5/7/2017 21:20,20.27,59.55,0.08,0.051,0.115,44267.01639
5/7/2017 21:30,20.06,60.75,0.078,0.051,0.163,43436.06557
5/7/2017 21:40,19.9,61.15,0.08,0.062,0.13,42856.91803
5/7/2017 21:50,19.78,61.78,0.08,0.073,0.126,42416.2623
5/7/2017 22:00,19.64,62.65,0.079,0.051,0.093,41585.31148
5/7/2017 22:10,19.5,63.29,0.077,0.051,0.085,41006.16393
5/7/2017 22:20,19.37,63.68,0.08,0.091,0.104,40074.4918
5/7/2017 22:30,19.26,63.85,0.081,0.051,0.126,39004.32787
5/7/2017 22:40,19.16,64.12,0.082,0.04,0.115,37808.2623
5/7/2017 22:50,19.11,64.15,0.081,0.055,0.148,36675.14754
5/7/2017 23:00,18.98,65.09,0.082,0.044,0.13,35516.85246
5/7/2017 23:10,18.69,66.29,0.081,0.077,0.115,34371.14754
5/7/2017 23:20,18.47,67.19,0.077,0.055,0.152,33351.34426
5/7/2017 23:30,18.19,67.69,0.083,0.069,0.107,32432.2623
5/7/2017 23:40,17.88,68.56,0.08,0.055,0.126,31664.2623
5/7/2017 23:50,17.7,68.86,0.082,0.069,0.185,30871.08197
