Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
12/18/2017 6:00,9.08,91.5,0.081,0.051,0.115,22667.68061
12/18/2017 6:10,9.09,91.7,0.08,0.026,0.145,22783.26996
12/18/2017 6:20,9.07,91.9,0.082,0.059,0.134,22874.52471
12/18/2017 6:30,8.99,92.3,0.081,0.037,0.152,23142.20532
12/18/2017 6:40,8.9,92.5,0.083,0.051,0.148,23130.03802
12/18/2017 6:50,8.96,92.7,0.082,0.059,0.141,22643.34601
12/18/2017 7:00,9.0,92.7,0.081,0.04,0.122,22667.68061
12/18/2017 7:10,8.86,92.9,0.083,0.066,0.108,23008.36502
12/18/2017 7:20,8.81,93.1,0.083,0.062,0.145,23008.36502
12/18/2017 7:30,8.74,93.1,0.079,0.051,0.126,23172.62357
12/18/2017 7:40,8.69,93.3,0.083,0.029,0.137,23087.45247
12/18/2017 7:50,8.65,93.4,0.081,0.088,0.134,23081.36882
12/18/2017 8:00,8.47,93.3,0.081,0.366,0.389,23549.80989
12/18/2017 8:10,8.17,93.4,0.081,2.196,2.196,24292.01521
12/18/2017 8:20,7.87,93.7,0.08,4.754,4.599,24851.71103
12/18/2017 8:30,7.8,93.9,0.08,9.62,9.16,25307.98479
12/18/2017 8:40,8.01,93.9,0.081,15.64,14.92,25721.673
12/18/2017 8:50,8.12,93.9,0.082,26.37,24.1,26226.61597
12/18/2017 9:00,8.31,93.9,0.082,53.22,43.83,26932.31939
12/18/2017 9:10,8.4,93.8,0.083,51.89,49.54,26542.96578
12/18/2017 9:20,8.49,93.9,0.087,85.9,77.1,27644.10646
12/18/2017 9:30,8.56,93.9,0.086,99.6,94.8,28179.46768
12/18/2017 9:40,8.64,94.0,0.081,148.2,88.6,28471.48289
12/18/2017 9:50,8.8,94.1,0.083,178.6,77.4,28891.25475
12/18/2017 10:00,8.95,94.1,0.083,183.8,90.1,29292.77567
12/18/2017 10:10,9.15,94.1,0.081,244.5,105.9,29700.38023
12/18/2017 10:20,9.3,94.2,0.083,278.1,106.2,30229.65779
12/18/2017 10:30,9.4,94.2,0.086,283.7,73.8,30558.1749
12/18/2017 10:40,9.59,94.1,0.087,311.7,63.79,31130.03802
12/18/2017 10:50,9.68,94.1,0.086,334.2,63.2,31415.96958
12/18/2017 11:00,9.74,93.9,0.084,353.5,58.52,31622.81369
12/18/2017 11:10,10.11,94.0,0.087,369.9,57.6,31665.39924
12/18/2017 11:20,10.3,93.6,0.086,388.4,59.19,31957.41445
12/18/2017 11:30,10.45,93.4,0.083,402.1,63.75,32225.09506
12/18/2017 11:40,10.65,93.3,0.083,413.7,64.18,32310.26616
12/18/2017 11:50,11.03,93.3,0.086,429.4,59.95,32468.44106
12/18/2017 12:00,11.26,92.9,0.083,441.1,57.43,32529.27757
12/18/2017 12:10,11.51,92.5,0.084,451.5,56.25,32541.44487
12/18/2017 12:20,11.94,92.4,0.087,459.7,55.19,32596.19772
12/18/2017 12:30,12.32,91.9,0.084,465.8,57.43,32815.20913
12/18/2017 12:40,12.67,91.0,0.087,472.6,60.67,32973.38403
12/18/2017 12:50,12.96,89.7,0.084,472.4,62.86,33107.22433
12/18/2017 13:00,13.48,89.4,0.085,474.7,63.53,32541.44487
12/18/2017 13:10,14.02,88.3,0.084,478.6,66.06,32273.76426
12/18/2017 13:20,14.49,85.8,0.086,479.0,68.97,32188.59316
12/18/2017 13:30,14.92,83.9,0.083,456.6,67.71,31853.9924
12/18/2017 13:40,15.33,81.6,0.081,460.9,68.51,31683.65019
12/18/2017 13:50,15.91,79.4,0.085,451.9,68.07,31282.12928
12/18/2017 14:00,16.42,76.7,0.082,451.9,64.66,31811.40684
12/18/2017 14:10,16.67,73.7,0.08,450.2,58.85,31957.41445
12/18/2017 14:20,17.17,70.2,0.082,438.8,57.06,31896.57795
12/18/2017 14:30,17.33,67.66,0.083,428.8,56.53,31659.31559
12/18/2017 14:40,17.54,66.66,0.082,404.1,57.22,31555.89354
12/18/2017 14:50,17.7,65.25,0.082,358.2,57.65,31209.12548
12/18/2017 15:00,17.95,64.42,0.084,346.5,53.94,31044.86692
12/18/2017 15:10,18.05,63.75,0.083,360.7,49.44,31123.95437
12/18/2017 15:20,18.27,63.92,0.082,342.6,45.42,30977.94677
12/18/2017 15:30,18.29,63.79,0.086,322.8,45.3,30911.02662
12/18/2017 15:40,18.49,63.68,0.083,303.1,47.15,30880.60837
12/18/2017 15:50,18.95,63.79,0.084,284.7,53.62,31063.11787
12/18/2017 16:00,18.9,62.98,0.075,258.1,73.0,31196.95817
12/18/2017 16:10,18.17,66.02,0.075,229.1,107.1,31507.22433
12/18/2017 16:20,18.01,66.56,0.075,205.8,149.9,31549.80989
12/18/2017 16:30,17.74,67.62,0.072,179.9,172.9,31488.97338
12/18/2017 16:40,17.79,68.26,0.076,157.9,176.1,31884.41065
12/18/2017 16:50,17.73,68.16,0.077,134.3,157.7,32498.85932
12/18/2017 17:00,17.63,69.03,0.077,111.5,133.1,33283.65019
12/18/2017 17:10,17.41,69.33,0.073,84.7,101.3,35114.8289
12/18/2017 17:20,17.2,70.4,0.079,65.91,78.7,38199.23954
12/18/2017 17:30,16.86,71.6,0.075,48.85,57.7,39963.4981
12/18/2017 17:40,16.39,73.3,0.081,21.45,22.01,40298.09886
12/18/2017 17:50,15.87,75.1,0.08,13.85,14.14,40328.51711
12/18/2017 18:00,15.66,76.1,0.075,7.99,8.11,40310.26616
12/18/2017 18:10,15.48,77.2,0.082,4.095,4.105,40584.03042
12/18/2017 18:20,15.32,77.8,0.082,1.274,1.328,41101.14068
12/18/2017 18:30,15.17,78.4,0.086,0.238,0.174,40942.96578
12/18/2017 18:40,15.25,78.9,0.091,0.073,0.082,40754.37262
12/18/2017 18:50,15.45,79.0,0.085,0.051,0.108,40760.45627
12/18/2017 19:00,15.52,78.6,0.08,0.048,0.134,40748.28897
12/18/2017 19:10,15.42,78.4,0.083,0.048,0.141,40863.87833
12/18/2017 19:20,15.3,78.5,0.081,0.048,0.145,40833.46008
12/18/2017 19:30,15.24,78.4,0.082,0.07,0.115,40480.60837
12/18/2017 19:40,15.2,78.2,0.082,0.066,0.163,39926.9962
12/18/2017 19:50,15.05,78.6,0.082,0.048,0.145,39853.9924
12/18/2017 20:00,15.0,78.7,0.085,0.062,0.119,39744.48669
12/18/2017 20:10,14.9,79.1,0.084,0.062,0.137,40048.6692
12/18/2017 20:20,14.76,79.7,0.087,0.029,0.13,39866.1597
12/18/2017 20:30,14.5,80.7,0.082,0.033,0.171,39549.80989
12/18/2017 20:40,14.31,81.5,0.085,0.055,0.148,38850.19011
12/18/2017 20:50,14.18,81.9,0.083,0.062,0.104,38436.5019
12/18/2017 21:00,14.05,82.3,0.085,0.044,0.126,38187.07224
12/18/2017 21:10,13.85,82.9,0.086,0.044,0.108,37767.30038
12/18/2017 21:20,13.69,83.5,0.082,0.059,0.174,37274.52471
12/18/2017 21:30,13.63,84.0,0.085,0.029,0.126,36653.9924
12/18/2017 21:40,13.63,84.4,0.083,0.055,0.126,36045.62738
12/18/2017 21:50,13.69,84.3,0.086,0.04,0.159,35571.10266
12/18/2017 22:00,13.55,84.3,0.083,0.04,0.122,35041.8251
12/18/2017 22:10,13.45,84.7,0.084,0.033,0.145,34427.37643
12/18/2017 22:20,13.44,84.8,0.084,0.048,0.182,33958.93536
12/18/2017 22:30,13.39,84.8,0.085,0.048,0.13,33551.3308
12/18/2017 22:40,13.34,84.8,0.085,0.059,0.133,32973.38403
12/18/2017 22:50,13.31,84.8,0.083,0.048,0.111,32085.1711
12/18/2017 23:00,13.28,84.9,0.083,0.048,0.13,31263.87833
12/18/2017 23:10,13.23,85.0,0.082,0.044,0.126,30400.0
12/18/2017 23:20,13.17,85.2,0.085,0.044,0.148,29718.63118
12/18/2017 23:30,13.15,85.1,0.085,0.051,0.108,28873.0038
12/18/2017 23:40,13.21,85.0,0.084,0.044,0.111,27802.28137
12/18/2017 23:50,13.15,85.0,0.085,0.055,0.145,27133.07985
