Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
5/12/2017 10:20,18.96,84.7,0.07,477.1,378.1,33653.5082
5/12/2017 10:30,19.06,83.0,0.07,396.4,321.9,34131.93443
5/12/2017 10:40,19.21,82.4,0.071,570.1,410.5,34736.2623
5/12/2017 10:50,19.27,81.3,0.072,699.8,409.3,35164.32787
5/12/2017 11:00,19.44,80.6,0.074,758.0,351.2,35617.57377
5/12/2017 11:10,19.61,79.1,0.069,829.0,291.2,35995.27869
5/12/2017 11:20,19.89,78.5,0.069,832.0,262.8,36511.47541
5/12/2017 11:30,20.05,76.8,0.069,845.0,257.2,36788.45902
5/12/2017 11:40,20.16,76.9,0.069,842.0,242.5,37052.85246
5/12/2017 11:50,20.53,75.8,0.072,850.0,235.8,36926.95082
5/12/2017 12:00,20.41,74.7,0.069,854.0,232.6,36914.36066
5/12/2017 12:10,20.44,74.6,0.068,868.0,227.5,36322.62295
5/12/2017 12:20,20.59,73.8,0.069,874.0,219.9,36033.04918
5/12/2017 12:30,20.92,72.9,0.069,887.0,220.5,35756.06557
5/12/2017 12:40,20.79,73.7,0.073,885.0,225.3,35227.27869
5/12/2017 12:50,20.77,73.3,0.075,827.0,224.4,35214.68852
5/12/2017 13:00,20.76,74.0,0.07,897.0,228.1,35265.04918
5/12/2017 13:10,20.71,73.5,0.07,879.0,220.4,35655.34426
5/12/2017 13:20,20.66,73.1,0.069,885.0,219.5,35693.11475
5/12/2017 13:30,20.74,73.4,0.069,879.0,219.5,35441.31148
5/12/2017 13:40,20.75,72.5,0.078,865.0,224.8,35491.67213
5/12/2017 13:50,21.06,72.6,0.068,844.0,230.7,35428.72131
5/12/2017 14:00,20.91,73.1,0.072,845.0,232.7,35214.68852
5/12/2017 14:10,20.9,72.5,0.072,832.0,231.4,35139.14754
5/12/2017 14:20,20.85,72.7,0.072,833.0,231.0,34962.88525
5/12/2017 14:30,20.94,73.0,0.073,831.0,233.3,34673.31148
5/12/2017 14:40,21.03,73.6,0.07,810.0,235.8,34774.03279
5/12/2017 14:50,20.84,73.3,0.07,808.0,240.6,34471.86885
5/12/2017 15:00,21.11,72.4,0.074,792.0,250.2,34333.37705
5/12/2017 15:10,21.02,72.8,0.07,760.0,284.8,33426.88525
5/12/2017 15:20,21.01,71.9,0.073,744.0,363.2,33502.42623
5/12/2017 15:30,21.09,72.4,0.071,729.0,483.8,33162.4918
5/12/2017 15:40,20.94,72.5,0.068,620.4,520.3,33074.36066
5/12/2017 15:50,21.2,72.0,0.069,639.4,593.2,32633.70492
5/12/2017 16:00,21.18,71.3,0.067,624.1,589.2,32595.93443
5/12/2017 16:10,21.03,71.2,0.069,600.8,569.9,32747.01639
5/12/2017 16:20,20.9,71.8,0.072,586.4,560.3,32835.14754
5/12/2017 16:30,21.18,72.1,0.072,598.0,578.1,32847.7377
5/12/2017 16:40,21.0,71.4,0.077,557.8,542.6,32809.96721
5/12/2017 16:50,21.08,72.0,0.071,501.8,490.4,33011.40984
5/12/2017 17:00,21.35,71.0,0.073,494.3,484.2,32822.55738
5/12/2017 17:10,21.43,70.4,0.066,433.0,424.3,33024.0
5/12/2017 17:20,21.41,70.6,0.068,441.2,438.9,32872.91803
5/12/2017 17:30,21.28,70.9,0.07,408.5,409.3,32885.5082
5/12/2017 17:40,21.03,72.2,0.075,358.2,359.1,32860.32787
5/12/2017 17:50,20.91,72.8,0.07,343.2,344.9,32860.32787
5/12/2017 18:00,20.87,73.8,0.069,332.4,334.2,32784.78689
5/12/2017 18:10,21.01,73.5,0.072,296.9,299.6,33074.36066
5/12/2017 18:20,20.84,74.0,0.071,251.0,253.5,33640.91803
5/12/2017 18:30,20.53,75.8,0.07,220.5,223.4,34018.62295
5/12/2017 18:40,20.37,76.9,0.07,189.6,191.3,34509.63934
5/12/2017 18:50,20.21,77.5,0.068,162.9,163.2,35353.18033
5/12/2017 19:00,20.1,78.1,0.068,134.7,133.9,36121.18033
5/12/2017 19:10,20.05,77.9,0.068,107.5,105.6,38022.29508
5/12/2017 19:20,19.84,78.8,0.073,82.2,79.9,41207.60656
5/12/2017 19:30,19.74,79.3,0.072,55.55,52.68,43322.7541
5/12/2017 19:40,19.43,81.0,0.069,29.69,26.85,44292.19672
5/12/2017 19:50,19.29,81.5,0.069,15.76,14.18,44720.2623
5/12/2017 20:00,19.13,82.0,0.069,10.04,9.16,44720.2623
5/12/2017 20:10,19.07,82.5,0.071,4.612,4.196,45123.14754
5/12/2017 20:20,18.96,83.1,0.067,1.218,1.108,45135.7377
5/12/2017 20:30,18.82,83.9,0.067,0.26,0.241,45097.96721
5/12/2017 20:40,18.73,84.2,0.072,0.069,0.126,45249.04918
5/12/2017 20:50,18.65,84.6,0.068,0.033,0.137,44909.11475
5/12/2017 21:00,18.59,84.9,0.067,0.055,0.104,44644.72131
5/12/2017 21:10,18.53,85.3,0.067,0.048,0.104,44329.96721
5/12/2017 21:20,18.46,85.5,0.069,0.044,0.145,44267.01639
5/12/2017 21:30,18.36,85.9,0.069,0.044,0.119,44015.21311
5/12/2017 21:40,18.33,86.2,0.072,0.026,0.189,43763.40984
5/12/2017 21:50,18.25,86.5,0.069,0.055,0.085,43234.62295
5/12/2017 22:00,18.24,86.7,0.067,0.04,0.133,42705.83607
5/12/2017 22:10,18.21,87.0,0.069,0.048,0.156,41937.83607
5/12/2017 22:20,18.15,87.1,0.07,0.051,0.126,40792.13115
5/12/2017 22:30,18.09,87.4,0.07,0.055,0.111,39847.86885
5/12/2017 22:40,18.14,87.3,0.07,0.059,0.104,39004.32787
5/12/2017 22:50,18.17,87.3,0.07,0.069,0.111,37833.44262
5/12/2017 23:00,18.15,87.3,0.07,0.084,0.104,36901.77049
5/12/2017 23:10,18.18,87.5,0.072,0.062,0.085,35756.06557
5/12/2017 23:20,18.22,87.6,0.074,0.073,0.13,34560.0
5/12/2017 23:30,18.21,87.7,0.075,0.062,0.1,33590.55738
5/12/2017 23:40,18.17,88.0,0.072,0.055,0.13,32595.93443
5/12/2017 23:50,18.17,88.1,0.073,0.051,0.141,31702.03279
