Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
5/13/2017 20:00,29.08,27.02,0.079,15.58,13.95,44695.08197
5/13/2017 20:10,28.87,26.05,0.079,6.286,5.755,45047.60656
5/13/2017 20:20,28.43,25.72,0.081,1.693,1.497,44934.29508
5/13/2017 20:30,28.07,27.62,0.079,0.395,0.389,44820.98361
5/13/2017 20:40,27.35,28.55,0.078,0.106,0.115,44355.14754
5/13/2017 20:50,26.98,30.19,0.076,0.066,0.115,44380.32787
5/13/2017 21:00,26.9,30.72,0.079,0.077,0.119,43713.04918
5/13/2017 21:10,26.75,30.65,0.081,0.077,0.074,43687.86885
5/13/2017 21:20,26.74,29.29,0.079,0.069,0.089,43713.04918
5/13/2017 21:30,26.66,28.55,0.079,0.069,0.111,43171.67213
5/13/2017 21:40,26.51,29.69,0.082,0.084,0.089,42592.52459
5/13/2017 21:50,26.27,30.62,0.079,0.095,0.104,42151.86885
5/13/2017 22:00,26.11,31.22,0.083,0.099,0.089,41660.85246
5/13/2017 22:10,26.1,31.39,0.082,0.095,0.074,41610.4918
5/13/2017 22:20,26.43,30.15,0.078,0.091,0.093,40905.44262
5/13/2017 22:30,26.26,31.09,0.08,0.066,0.141,39810.09836
5/13/2017 22:40,26.36,31.22,0.081,0.099,0.078,39054.68852
5/13/2017 22:50,26.42,31.65,0.081,0.102,0.089,38248.91803
5/13/2017 23:00,26.01,33.29,0.08,0.084,0.096,37632.0
5/13/2017 23:10,25.79,33.29,0.081,0.117,0.078,36763.27869
5/13/2017 23:20,25.97,33.72,0.078,0.077,0.096,35604.98361
5/13/2017 23:30,26.02,34.06,0.078,0.084,0.1,34560.0
5/13/2017 23:40,25.84,34.76,0.08,0.08,0.145,32709.2459
5/13/2017 23:50,25.86,35.79,0.079,0.088,0.115,31790.16393
