Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
10/17/2017 5:00,18.77,92.8,0.072,0.077,0.133,27369.45295
10/17/2017 5:10,18.78,92.8,0.069,0.084,0.104,27627.8337
10/17/2017 5:20,18.73,92.7,0.068,0.069,0.152,27470.28446
10/17/2017 5:30,18.7,92.9,0.065,0.059,0.178,27489.19037
10/17/2017 5:40,18.69,92.9,0.068,0.062,0.156,27791.6849
10/17/2017 5:50,18.68,92.9,0.067,0.069,0.089,27224.50766
10/17/2017 6:00,18.63,93.0,0.068,0.066,0.122,27054.35449
10/17/2017 6:10,18.68,93.0,0.07,0.066,0.178,26600.61269
10/17/2017 6:20,18.67,92.9,0.065,0.059,0.104,26669.93435
10/17/2017 6:30,18.61,92.9,0.067,0.073,0.1,26266.60832
10/17/2017 6:40,18.62,93.0,0.066,0.066,0.119,25724.63895
10/17/2017 6:50,18.58,92.9,0.071,0.084,0.085,25485.16411
10/17/2017 7:00,18.55,93.0,0.087,0.106,0.111,26474.5733
10/17/2017 7:10,18.56,93.0,0.087,0.395,0.33,26852.69147
10/17/2017 7:20,18.46,93.1,0.074,3.148,2.59,27300.13129
10/17/2017 7:30,18.52,93.2,0.074,3.814,3.212,27867.30853
10/17/2017 7:40,18.64,93.1,0.068,7.29,5.769,28081.57549
10/17/2017 7:50,18.76,93.2,0.07,30.73,12.36,28295.84245
10/17/2017 8:00,18.79,93.1,0.069,11.19,9.2,29430.19694
10/17/2017 8:10,18.9,93.1,0.07,19.68,16.15,30350.28446
10/17/2017 8:20,19.01,93.0,0.075,27.42,23.75,30703.19475
10/17/2017 8:30,19.05,92.9,0.075,50.98,41.09,31144.3326
10/17/2017 8:40,19.07,93.2,0.069,110.8,62.01,31616.98031
10/17/2017 8:50,19.33,93.2,0.073,142.9,75.1,31749.32166
10/17/2017 9:00,19.57,93.0,0.082,99.4,61.75,31812.34136
10/17/2017 9:10,19.68,92.9,0.078,90.2,73.3,32663.10722
10/17/2017 9:20,19.84,92.8,0.068,127.2,101.4,34169.2779
10/17/2017 9:30,19.98,92.9,0.071,136.4,109.3,34623.01969
10/17/2017 9:40,20.07,92.7,0.083,84.3,71.8,34736.45514
10/17/2017 9:50,20.24,92.7,0.094,126.5,104.1,35221.70678
10/17/2017 10:00,20.35,92.6,0.088,124.8,105.6,35889.71554
10/17/2017 10:10,20.36,92.5,0.087,146.6,99.5,36708.97155
10/17/2017 10:20,20.56,92.4,0.081,145.4,107.3,37005.16411
10/17/2017 10:30,20.78,92.3,0.091,136.1,109.7,36828.70897
10/17/2017 10:40,20.82,92.0,0.086,329.1,158.1,37282.45077
10/17/2017 10:50,21.12,92.2,0.082,275.9,175.2,37465.20788
10/17/2017 11:00,21.18,91.4,0.084,225.7,156.5,38013.47921
10/17/2017 11:10,21.32,91.3,0.083,190.2,137.9,38215.14223
10/17/2017 11:20,21.44,91.0,0.078,337.9,172.0,38580.65646
10/17/2017 11:30,21.54,90.1,0.081,201.8,161.3,38914.66083
10/17/2017 11:40,21.75,90.0,0.094,242.3,189.4,39280.17505
10/17/2017 11:50,21.83,89.4,0.092,200.0,170.7,39538.5558
10/17/2017 12:00,22.03,89.0,0.105,212.0,180.6,39488.14004
10/17/2017 12:10,22.2,88.7,0.09,144.3,125.5,39588.97155
10/17/2017 12:20,22.36,88.5,0.101,417.8,231.2,39425.12035
10/17/2017 12:30,22.7,88.0,0.088,259.4,190.0,39254.96718
10/17/2017 12:40,23.04,87.4,0.079,227.6,152.1,39002.8884
10/17/2017 12:50,23.05,85.9,0.082,157.6,139.3,38580.65646
10/17/2017 13:00,23.04,85.3,0.076,135.6,116.8,38776.01751
10/17/2017 13:10,22.95,84.8,0.098,226.8,183.5,38763.41357
10/17/2017 13:20,22.58,83.7,0.098,335.3,239.3,38649.97812
10/17/2017 13:30,22.56,83.6,0.079,443.8,244.9,38618.46827
10/17/2017 13:40,22.91,83.2,0.083,316.7,219.2,38568.05252
10/17/2017 13:50,23.05,81.5,0.093,239.2,184.9,38303.3698
10/17/2017 14:00,22.82,81.5,0.082,287.1,219.6,38171.02845
10/17/2017 14:10,22.7,82.0,0.078,304.1,224.4,38442.01313
10/17/2017 14:20,22.63,82.0,0.089,207.6,173.6,38309.67177
10/17/2017 14:30,22.75,80.9,0.082,205.6,171.6,38108.00875
10/17/2017 14:40,22.87,79.9,0.075,159.7,137.7,38114.31072
10/17/2017 14:50,22.73,78.7,0.082,172.5,146.0,37824.42013
10/17/2017 15:00,22.74,78.4,0.079,215.7,180.5,37433.69803
10/17/2017 15:10,22.91,76.9,0.082,133.8,116.9,37017.76805
10/17/2017 15:20,23.03,74.3,0.081,142.3,120.5,35530.50328
10/17/2017 15:30,23.22,73.2,0.09,122.4,109.3,35637.63676
10/17/2017 15:40,23.24,72.3,0.082,78.9,68.58,35952.73523
10/17/2017 15:50,23.3,72.8,0.083,79.7,69.56,35335.14223
10/17/2017 16:00,23.26,73.2,0.077,111.5,93.2,34925.51422
10/17/2017 16:10,23.24,73.7,0.082,109.5,94.7,34919.21225
10/17/2017 16:20,23.18,74.5,0.089,99.0,87.5,34881.40044
10/17/2017 16:30,23.16,75.1,0.092,106.1,94.4,35297.33042
10/17/2017 16:40,23.12,75.5,0.089,64.1,57.97,35606.12691
10/17/2017 16:50,23.04,76.0,0.076,24.13,21.75,35410.76586
10/17/2017 17:00,23.0,76.9,0.073,8.52,7.8,35095.6674
10/17/2017 17:10,22.95,78.2,0.082,3.133,2.649,35870.80963
10/17/2017 17:20,22.52,80.4,0.087,5.854,4.772,37269.84683
10/17/2017 17:30,21.73,82.5,0.083,4.026,3.509,38605.86433
10/17/2017 17:40,20.72,83.1,0.079,1.32,1.13,40067.92123
10/17/2017 17:50,19.41,82.8,0.085,1.43,1.204,43546.60832
10/17/2017 18:00,19.15,83.2,0.077,0.896,0.76,46212.34136
10/17/2017 18:10,18.91,85.0,0.096,0.289,0.245,47006.3895
10/17/2017 18:20,18.38,86.9,0.09,0.26,0.304,47012.69147
10/17/2017 18:30,18.9,87.5,0.081,0.267,0.219,46918.16193
10/17/2017 18:40,19.36,87.4,0.077,0.165,0.17,46792.12254
10/17/2017 18:50,19.42,87.3,0.076,0.084,0.167,46848.84026
10/17/2017 19:00,19.64,84.8,0.077,0.059,0.126,46823.63239
10/17/2017 19:10,19.78,82.2,0.083,0.051,0.093,47006.3895
10/17/2017 19:20,19.74,82.5,0.08,0.069,0.082,46918.16193
10/17/2017 19:30,19.85,82.5,0.083,0.055,0.107,46968.57768
10/17/2017 19:40,19.93,81.6,0.085,0.069,0.093,46874.04814
10/17/2017 19:50,19.84,82.3,0.076,0.069,0.096,46634.5733
10/17/2017 20:00,19.78,82.8,0.083,0.026,0.126,46357.28665
10/17/2017 20:10,19.67,83.1,0.081,0.055,0.122,45872.03501
10/17/2017 20:20,19.55,82.9,0.077,0.055,0.107,45550.63457
10/17/2017 20:30,20.37,78.3,0.081,0.069,0.078,45077.98687
10/17/2017 20:40,20.94,71.7,0.077,0.051,0.119,45065.38293
10/17/2017 20:50,21.33,66.43,0.081,0.066,0.126,44630.54705
10/17/2017 21:00,21.26,66.2,0.08,0.04,0.13,43842.80088
10/17/2017 21:10,21.4,64.63,0.084,0.091,0.093,42985.73304
10/17/2017 21:20,21.31,65.03,0.095,0.066,0.133,42462.66958
10/17/2017 21:30,21.37,65.0,0.093,0.084,0.119,41800.9628
10/17/2017 21:40,21.48,63.67,0.094,0.069,0.133,40754.83589
10/17/2017 21:50,21.56,63.4,0.1,0.088,0.096,39891.46608
10/17/2017 22:00,21.8,61.16,0.103,0.062,0.1,38776.01751
10/17/2017 22:10,21.82,61.06,0.104,0.084,0.052,37900.04376
10/17/2017 22:20,21.76,61.1,0.1,0.091,0.107,36961.05033
10/17/2017 22:30,22.05,58.89,0.099,0.066,0.096,36349.7593
10/17/2017 22:40,22.31,56.53,0.107,0.044,0.126,35650.2407
10/17/2017 22:50,22.25,58.6,0.103,0.062,0.122,35070.45952
10/17/2017 23:00,21.96,58.96,0.102,0.077,0.096,33967.61488
10/17/2017 23:10,21.82,60.33,0.098,0.048,0.174,32858.46827
10/17/2017 23:20,21.77,60.36,0.105,0.069,0.104,32007.70241
10/17/2017 23:30,21.96,60.6,0.107,0.073,0.096,31680.0
10/17/2017 23:40,21.51,62.06,0.097,0.062,0.152,31075.01094
10/17/2017 23:50,21.84,60.56,0.094,0.077,0.111,30161.22538
