Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
4/11/2017 19:30,16.02,79.0,0.076,27.01,26.67,43878.92357
4/11/2017 19:40,15.99,79.1,0.075,10.38,9.97,43990.52745
4/11/2017 19:50,15.93,79.1,0.076,2.434,2.273,43922.32508
4/11/2017 20:00,15.92,79.1,0.073,0.487,0.426,43618.51453
4/11/2017 20:10,15.83,79.0,0.072,0.099,0.115,43370.50592
4/11/2017 20:20,15.81,79.3,0.075,0.059,0.13,43289.90312
4/11/2017 20:30,15.77,79.3,0.073,0.037,0.141,43258.90205
4/11/2017 20:40,15.7,79.6,0.069,0.051,0.145,43283.70291
4/11/2017 20:50,15.68,80.2,0.068,0.062,0.085,43351.90527
4/11/2017 21:00,15.65,80.6,0.072,0.033,0.1,43153.49839
4/11/2017 21:10,15.57,81.0,0.072,0.026,0.096,42731.88375
4/11/2017 21:20,15.47,81.5,0.071,0.084,0.063,42124.26265
4/11/2017 21:30,15.46,82.1,0.067,0.051,0.108,41764.65016
4/11/2017 21:40,15.43,82.8,0.073,0.033,0.145,40921.42088
4/11/2017 21:50,15.36,83.5,0.071,0.048,0.126,40543.20775
4/11/2017 22:00,15.35,84.2,0.07,0.062,0.108,40226.99677
4/11/2017 22:10,15.42,84.8,0.07,0.048,0.13,39637.97632
4/11/2017 22:20,15.43,85.4,0.068,0.059,0.059,38906.35091
4/11/2017 22:30,15.41,86.3,0.069,0.073,0.093,38292.5296
4/11/2017 22:40,15.37,86.7,0.073,0.04,0.119,37306.69537
4/11/2017 22:50,15.37,87.1,0.069,0.055,0.115,36302.2605
4/11/2017 23:00,15.33,87.3,0.066,0.044,0.148,35211.0226
4/11/2017 23:10,15.34,87.4,0.067,0.048,0.093,34336.79225
4/11/2017 23:20,15.34,87.6,0.069,0.051,0.115,33276.55544
4/11/2017 23:30,15.26,87.8,0.07,0.037,0.1,32340.32293
4/11/2017 23:40,15.21,87.9,0.067,0.07,0.108,31559.0958
4/11/2017 23:50,15.2,88.0,0.068,0.055,0.085,30616.66308
