Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
9/7/2017 5:30,22.08,90.0,0.318,0.091,0.133,24696.63717
9/7/2017 5:40,22.11,90.0,0.311,0.095,0.144,24320.70796
9/7/2017 5:50,22.02,90.0,0.31,0.066,0.163,23728.14159
9/7/2017 6:00,21.72,90.1,0.305,0.077,0.144,23830.0885
9/7/2017 6:10,21.73,90.0,0.3,0.066,0.137,24206.0177
9/7/2017 6:20,21.73,90.2,0.313,0.073,0.13,24403.53982
9/7/2017 6:30,21.67,90.1,0.317,0.106,0.17,24658.40708
9/7/2017 6:40,21.74,90.4,0.335,0.186,0.17,24938.76106
9/7/2017 6:50,21.87,90.4,0.335,0.812,0.611,24722.12389
9/7/2017 7:00,21.9,90.4,0.302,1.579,1.204,25301.9469
9/7/2017 7:10,21.93,90.5,0.298,3.941,3.152,25894.51327
9/7/2017 7:20,22.04,90.3,0.313,7.04,5.457,26436.10619
9/7/2017 7:30,22.03,90.2,0.293,6.299,4.979,26850.26549
9/7/2017 7:40,21.97,90.0,0.287,17.57,13.74,26977.69912
9/7/2017 7:50,22.05,89.8,0.31,101.6,74.6,27353.62832
9/7/2017 8:00,22.11,89.6,0.307,61.62,45.86,28162.83186
9/7/2017 8:10,22.15,89.3,0.305,61.08,44.76,28615.22124
9/7/2017 8:20,22.13,88.9,0.285,83.6,62.16,29551.85841
9/7/2017 8:30,22.28,88.7,0.279,219.0,126.3,30010.61947
9/7/2017 8:40,22.46,88.3,0.305,84.5,63.83,30297.34513
9/7/2017 8:50,22.48,87.7,0.275,58.34,45.85,30870.79646
9/7/2017 9:00,22.49,87.1,0.29,62.07,48.91,31794.69027
9/7/2017 9:10,22.47,86.8,0.275,108.7,80.7,32508.31858
9/7/2017 9:20,22.48,86.3,0.266,117.0,87.0,33062.65487
9/7/2017 9:30,22.59,85.9,0.279,102.5,78.1,32820.53097
9/7/2017 9:40,22.61,85.5,0.274,90.5,70.9,33489.55752
9/7/2017 9:50,22.75,86.1,0.27,139.3,102.8,34305.13274
9/7/2017 10:00,22.71,86.5,0.261,64.09,47.83,34846.72566
9/7/2017 10:10,22.78,86.7,0.28,166.2,106.7,35127.07965
9/7/2017 10:20,23.13,87.4,0.292,363.8,244.6,35280.0
9/7/2017 10:30,23.17,87.8,0.293,363.3,272.8,35668.67257
9/7/2017 10:40,23.1,87.3,0.286,220.2,162.0,35751.50442
9/7/2017 10:50,23.09,87.1,0.291,92.9,73.7,36101.9469
9/7/2017 11:00,22.95,86.9,0.273,118.5,90.3,36203.89381
9/7/2017 11:10,22.94,86.7,0.271,172.4,130.0,36611.68142
9/7/2017 11:20,23.16,87.2,0.294,529.1,234.3,36987.61062
9/7/2017 11:30,23.8,87.5,0.297,737.0,267.8,37510.0885
9/7/2017 11:40,23.84,85.8,0.289,291.9,185.1,38038.93805
9/7/2017 11:50,23.74,85.2,0.266,131.7,105.9,37580.17699
9/7/2017 12:00,23.65,85.4,0.269,145.4,111.6,37280.70796
9/7/2017 12:10,23.82,86.3,0.287,673.4,278.0,37713.9823
9/7/2017 12:20,23.96,86.3,0.302,601.1,265.0,37389.02655
9/7/2017 12:30,24.04,85.3,0.289,549.0,279.4,37274.33628
9/7/2017 12:40,24.44,82.2,0.272,807.0,273.6,37172.38938
9/7/2017 12:50,24.81,79.0,0.267,792.0,248.7,36981.23894
9/7/2017 13:00,25.17,77.1,0.265,820.0,174.0,37427.25664
9/7/2017 13:10,25.4,73.7,0.263,841.0,199.2,37497.34513
9/7/2017 13:20,25.43,72.3,0.263,729.0,236.5,37573.80531
9/7/2017 13:30,25.67,72.5,0.261,865.0,249.6,37573.80531
9/7/2017 13:40,25.54,72.7,0.262,904.0,228.7,37427.25664
9/7/2017 13:50,25.67,73.5,0.26,928.0,262.8,37344.42478
9/7/2017 14:00,25.74,72.6,0.261,614.3,231.3,37019.46903
9/7/2017 14:10,25.73,71.8,0.261,493.5,228.0,36949.38053
9/7/2017 14:20,25.76,70.3,0.262,703.0,225.2,36968.49558
9/7/2017 14:30,25.78,69.09,0.262,637.2,201.2,36764.60177
9/7/2017 14:40,25.97,68.96,0.258,632.3,140.5,36433.27434
9/7/2017 14:50,25.96,66.96,0.26,667.4,148.7,36516.10619
9/7/2017 15:00,25.89,67.86,0.263,619.0,171.5,36210.26549
9/7/2017 15:10,26.09,67.19,0.26,653.0,117.5,36210.26549
9/7/2017 15:20,26.13,66.49,0.263,613.3,135.5,36140.17699
9/7/2017 15:30,26.11,65.79,0.259,628.9,78.1,35872.56637
9/7/2017 15:40,26.1,64.82,0.261,613.9,76.1,35802.47788
9/7/2017 15:50,26.03,64.35,0.26,583.3,79.2,35776.99115
9/7/2017 16:00,26.5,62.65,0.261,539.9,88.9,35560.35398
9/7/2017 16:10,26.57,61.69,0.256,518.2,85.7,34859.46903
9/7/2017 16:20,26.6,60.39,0.261,518.2,73.7,34534.51327
9/7/2017 16:30,26.75,59.25,0.262,503.9,73.8,34579.11504
9/7/2017 16:40,26.86,58.52,0.262,403.4,69.22,34668.31858
9/7/2017 16:50,26.95,58.19,0.256,458.7,71.6,34757.52212
9/7/2017 17:00,27.1,57.82,0.257,428.1,69.4,34751.15044
9/7/2017 17:10,27.36,57.82,0.257,391.9,59.4,34776.63717
9/7/2017 17:20,27.28,57.05,0.26,353.7,50.71,34859.46903
9/7/2017 17:30,27.02,58.02,0.254,289.6,45.18,34744.77876
9/7/2017 17:40,26.79,59.29,0.258,213.3,42.9,35037.87611
9/7/2017 17:50,26.28,63.82,0.26,252.9,52.83,35286.37168
9/7/2017 18:00,25.79,66.06,0.259,212.3,51.18,35738.76106
9/7/2017 18:10,25.57,67.16,0.261,147.4,45.97,36420.53097
9/7/2017 18:20,25.42,68.79,0.262,146.7,52.36,37459.11504
9/7/2017 18:30,25.32,69.66,0.262,127.8,96.2,38523.18584
9/7/2017 18:40,25.21,69.56,0.26,91.9,96.6,40492.0354
9/7/2017 18:50,25.14,69.19,0.265,77.8,83.6,43735.22124
9/7/2017 19:00,25.13,68.86,0.262,52.61,52.38,45455.57522
9/7/2017 19:10,25.03,68.69,0.265,30.9,27.37,46602.47788
9/7/2017 19:20,24.94,69.52,0.258,15.87,13.47,46780.88496
9/7/2017 19:30,24.8,69.52,0.261,4.862,3.952,46812.74336
9/7/2017 19:40,24.84,69.29,0.259,1.316,1.13,46812.74336
9/7/2017 19:50,24.86,68.76,0.261,0.292,0.285,46946.54867
9/7/2017 20:00,24.88,68.59,0.265,0.08,0.115,46863.71681
9/7/2017 20:10,24.56,70.9,0.271,0.084,0.093,46691.68142
9/7/2017 20:20,24.13,73.1,0.269,0.066,0.122,46647.07965
9/7/2017 20:30,23.8,74.2,0.267,0.088,0.067,46398.58407
9/7/2017 20:40,23.38,74.9,0.265,0.099,0.063,46303.00885
9/7/2017 20:50,23.03,75.4,0.264,0.095,0.074,46137.34513
9/7/2017 21:00,22.94,76.0,0.261,0.095,0.093,45748.67257
9/7/2017 21:10,22.85,75.8,0.262,0.11,0.067,45391.85841
9/7/2017 21:20,22.64,76.4,0.267,0.08,0.126,45156.10619
9/7/2017 21:30,22.5,76.9,0.264,0.055,0.119,44799.29204
9/7/2017 21:40,22.4,78.4,0.268,0.084,0.111,44232.21239
9/7/2017 21:50,22.52,79.4,0.269,0.066,0.107,43913.62832
9/7/2017 22:00,22.58,80.5,0.269,0.069,0.096,43161.76991
9/7/2017 22:10,22.6,80.7,0.264,0.073,0.07,42505.48673
9/7/2017 22:20,22.24,81.5,0.263,0.08,0.078,41760.0
9/7/2017 22:30,21.97,81.6,0.275,0.073,0.081,41326.72566
9/7/2017 22:40,21.64,81.3,0.262,0.08,0.104,40472.92035
9/7/2017 22:50,21.58,81.3,0.265,0.084,0.115,39555.39823
9/7/2017 23:00,21.55,81.2,0.269,0.055,0.096,37936.99115
9/7/2017 23:10,21.52,81.0,0.27,0.08,0.126,37299.82301
9/7/2017 23:20,21.72,81.2,0.284,0.088,0.115,36031.85841
9/7/2017 23:30,21.51,81.1,0.272,0.088,0.093,35401.06195
9/7/2017 23:40,21.21,81.6,0.272,0.058,0.104,34674.69027
9/7/2017 23:50,21.09,81.8,0.268,0.084,0.089,34254.15929
