Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
7/16/2017 16:10,27.87,72.3,4.917,312.6,234.3,34662.0598
7/16/2017 16:20,27.73,74.1,4.916,271.9,204.1,34681.19601
7/16/2017 16:30,27.56,75.0,4.916,294.1,214.0,34649.30233
7/16/2017 16:40,27.56,74.9,4.917,273.8,206.8,34853.42193
7/16/2017 16:50,27.62,75.0,4.917,243.8,188.9,34508.9701
7/16/2017 17:00,27.39,76.2,4.918,231.7,177.7,34579.13621
7/16/2017 17:10,27.35,76.2,4.92,238.5,174.3,34464.31894
7/16/2017 17:20,27.41,75.1,4.918,235.2,157.7,34343.12292
7/16/2017 17:30,27.44,75.0,4.917,428.5,162.1,34190.03322
7/16/2017 17:40,27.78,73.7,4.917,433.1,154.6,34464.31894
7/16/2017 17:50,27.95,72.7,4.918,412.5,134.9,34381.39535
7/16/2017 18:00,27.87,73.6,4.919,318.1,161.8,34094.35216
7/16/2017 18:10,27.73,74.0,4.92,331.8,260.8,34375.01661
7/16/2017 18:20,27.79,74.5,4.917,282.8,267.4,34713.0897
7/16/2017 18:30,27.47,76.3,4.918,264.6,258.2,34904.45183
7/16/2017 18:40,27.29,77.0,4.92,228.2,223.2,35287.17608
7/16/2017 18:50,27.16,77.3,4.92,194.9,190.0,35931.42857
7/16/2017 19:00,27.14,77.6,4.917,169.5,165.5,36326.9103
7/16/2017 19:10,27.07,77.8,4.917,140.2,138.1,37200.79734
7/16/2017 19:20,27.0,78.2,4.915,113.7,111.4,38508.43854
7/16/2017 19:30,27.0,78.2,4.916,96.4,91.6,40817.54153
7/16/2017 19:40,26.9,79.0,4.916,104.1,92.2,44242.92359
7/16/2017 19:50,26.73,79.7,4.917,81.6,67.21,46092.75748
7/16/2017 20:00,26.74,80.3,4.914,62.51,51.09,46705.11628
7/16/2017 20:10,26.58,81.5,4.915,38.52,31.96,47138.87043
7/16/2017 20:20,26.48,82.3,4.915,21.16,16.95,47400.39867
7/16/2017 20:30,26.4,82.8,4.916,9.17,7.39,47438.6711
7/16/2017 20:40,26.32,83.4,4.916,2.567,2.075,47572.62458
7/16/2017 20:50,26.22,84.0,4.916,0.234,0.274,47649.16944
7/16/2017 21:00,26.13,84.3,4.914,0.121,0.148,47540.7309
7/16/2017 21:10,26.07,84.7,4.918,0.08,0.152,47572.62458
7/16/2017 21:20,25.97,85.0,4.918,0.069,0.126,47215.41528
7/16/2017 21:30,26.02,85.3,4.917,0.048,0.104,47094.21927
7/16/2017 21:40,26.03,85.4,4.916,0.084,0.144,47349.36877
7/16/2017 21:50,25.95,85.6,4.918,0.069,0.093,46960.26578
7/16/2017 22:00,25.89,85.6,4.914,0.073,0.13,46622.19269
7/16/2017 22:10,25.87,85.6,4.916,0.077,0.182,45933.28904
7/16/2017 22:20,25.9,85.6,4.92,0.069,0.152,45493.15615
7/16/2017 22:30,25.87,85.6,4.921,0.051,0.189,45040.26578
7/16/2017 22:40,25.86,85.4,4.919,0.095,0.163,44160.0
7/16/2017 22:50,25.84,85.1,4.922,0.059,0.126,43356.27907
7/16/2017 23:00,25.86,84.8,4.916,0.069,0.133,42380.33223
7/16/2017 23:10,25.82,84.4,4.914,0.059,0.2,41755.21595
7/16/2017 23:20,25.87,83.9,4.916,0.044,0.152,40823.92027
7/16/2017 23:30,25.88,83.3,4.916,0.077,0.115,39765.04983
7/16/2017 23:40,25.9,83.2,4.918,0.066,0.137,38763.58804
7/16/2017 23:50,25.9,82.8,4.921,0.066,0.182,37991.7608
