Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
7/27/2017 12:20,38.03,15.07,4.907,839.0,101.0,43273.35548
7/27/2017 12:30,38.23,22.21,4.906,838.0,107.2,43554.01993
7/27/2017 12:40,36.37,24.64,4.906,862.0,122.5,43617.80731
7/27/2017 12:50,35.65,26.91,4.913,878.0,120.9,43324.38538
7/27/2017 13:00,35.16,29.24,4.908,723.0,159.0,42999.06977
7/27/2017 13:10,34.8,30.41,4.905,878.0,218.5,42941.66113
7/27/2017 13:20,34.72,30.61,4.906,883.0,173.2,43030.96346
7/27/2017 13:30,34.6,31.71,4.906,800.0,266.2,43005.4485
7/27/2017 13:40,34.56,31.78,4.905,760.0,276.7,42597.2093
7/27/2017 13:50,34.0,35.28,4.906,757.0,278.0,42291.0299
7/27/2017 14:00,33.82,36.91,4.907,386.3,233.8,42399.46844
7/27/2017 14:10,32.99,37.25,4.907,206.4,157.2,42546.1794
7/27/2017 14:20,32.42,41.05,4.905,155.7,157.0,42578.07309
7/27/2017 14:30,31.01,44.62,4.908,325.8,220.0,42329.30233
7/27/2017 14:40,30.45,49.82,4.906,411.2,271.5,42284.65116
7/27/2017 14:50,30.15,53.32,4.908,435.7,259.0,42271.89369
7/27/2017 15:00,30.27,55.59,4.904,795.0,285.8,41901.92691
7/27/2017 15:10,29.87,60.19,4.905,582.6,265.8,41748.83721
7/27/2017 15:20,29.53,61.19,4.907,616.7,226.9,41346.97674
7/27/2017 15:30,29.37,61.62,4.906,807.0,173.6,41270.43189
7/27/2017 15:40,29.4,59.25,4.904,721.0,113.6,40906.84385
7/27/2017 15:50,29.79,57.39,4.906,686.5,101.9,40823.92027
7/27/2017 16:00,29.97,54.95,4.905,666.3,98.5,40855.81395
7/27/2017 16:10,30.42,52.52,4.908,644.1,98.6,40320.0
7/27/2017 16:20,30.6,52.05,4.906,618.5,97.2,40122.25914
7/27/2017 16:30,30.69,51.22,4.906,591.8,97.0,40001.06312
7/27/2017 16:40,31.02,47.65,4.908,567.7,96.1,40026.57807
7/27/2017 16:50,31.24,46.15,4.907,543.2,96.6,39560.93023
7/27/2017 17:00,31.63,43.95,4.91,518.0,98.1,39446.11296
7/27/2017 17:10,31.48,41.91,4.906,493.3,99.4,39165.4485
7/27/2017 17:20,31.74,40.48,4.906,460.2,96.8,38954.95017
7/27/2017 17:30,31.59,42.78,4.908,424.1,98.0,39229.23588
7/27/2017 17:40,30.72,51.85,4.906,401.2,95.4,39241.99336
7/27/2017 17:50,29.93,58.82,4.906,364.1,91.5,39331.29568
7/27/2017 18:00,29.09,61.72,4.91,330.6,98.1,39312.15947
7/27/2017 18:10,28.65,62.85,4.908,298.6,149.7,39139.93355
7/27/2017 18:20,28.71,62.32,4.906,269.1,225.0,39159.06977
7/27/2017 18:30,28.63,61.12,4.907,239.0,224.1,39433.35548
7/27/2017 18:40,28.47,61.75,4.907,210.3,200.0,39478.00664
7/27/2017 18:50,28.38,61.65,4.908,181.2,172.5,39860.7309
7/27/2017 19:00,28.27,62.02,4.909,155.2,149.4,40485.84718
7/27/2017 19:10,28.19,61.82,4.908,147.3,135.4,41346.97674
7/27/2017 19:20,28.28,61.09,4.908,132.4,119.4,42648.2392
7/27/2017 19:30,28.47,58.79,4.909,93.9,85.5,45639.86711
7/27/2017 19:40,28.54,57.65,4.906,72.5,63.66,48650.63123
7/27/2017 19:50,28.33,57.79,4.907,59.73,50.61,49926.37874
7/27/2017 20:00,28.27,60.22,4.906,42.18,34.52,50800.26578
7/27/2017 20:10,27.93,61.19,4.905,24.64,19.9,51208.50498
7/27/2017 20:20,27.74,61.55,4.907,11.01,9.14,51297.80731
7/27/2017 20:30,27.76,61.55,4.906,2.954,2.393,51189.36877
7/27/2017 20:40,27.69,61.25,4.906,0.537,0.474,50959.73422
7/27/2017 20:50,27.67,61.49,4.91,0.124,0.141,50385.64784
7/27/2017 21:00,27.51,62.39,4.904,0.117,0.093,50041.19601
7/27/2017 21:10,27.45,62.39,4.907,0.077,0.085,50156.01329
7/27/2017 21:20,27.39,61.62,4.909,0.069,0.093,49722.25914
7/27/2017 21:30,27.22,61.75,4.907,0.069,0.074,49639.33555
7/27/2017 21:40,26.88,61.62,4.907,0.095,0.063,49416.07973
7/27/2017 21:50,26.81,62.75,4.911,0.073,0.104,49129.03654
7/27/2017 22:00,26.83,64.65,4.902,0.091,0.156,48701.66113
7/27/2017 22:10,26.94,66.59,4.907,0.095,0.078,48095.68106
7/27/2017 22:20,26.78,68.62,4.909,0.073,0.096,47317.47508
7/27/2017 22:30,26.64,73.8,4.906,0.095,0.1,46685.98007
7/27/2017 22:40,26.19,76.9,4.907,0.113,0.07,45977.9402
7/27/2017 22:50,26.02,77.9,4.907,0.069,0.107,45218.87043
7/27/2017 23:00,25.86,78.7,4.902,0.069,0.119,44427.90698
7/27/2017 23:10,25.7,79.2,4.902,0.073,0.115,43860.19934
7/27/2017 23:20,25.62,79.5,4.905,0.117,0.078,42909.76744
7/27/2017 23:30,25.52,79.7,4.903,0.11,0.093,41940.19934
7/27/2017 23:40,25.48,79.8,4.907,0.088,0.096,40932.3588
7/27/2017 23:50,25.51,79.7,4.907,0.113,0.107,40090.36545
