Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
2/10/2017 10:10,11.72,85.9,4.917,41.49,41.45,27506.44068
2/10/2017 10:20,11.72,85.9,4.915,51.7,52.28,28513.22034
2/10/2017 10:30,11.76,85.5,4.917,76.3,75.9,28635.25424
2/10/2017 10:40,11.96,83.3,4.918,57.64,57.3,28940.33898
2/10/2017 10:50,11.95,82.3,4.92,98.4,98.6,29501.69492
2/10/2017 11:00,12.02,82.2,4.915,129.4,130.4,29721.35593
2/10/2017 11:10,12.01,82.5,4.916,99.1,99.1,30185.08475
2/10/2017 11:20,11.87,83.2,4.919,101.7,101.2,30508.47458
2/10/2017 11:30,11.86,83.6,4.916,100.9,100.0,30490.16949
2/10/2017 11:40,11.79,85.2,4.916,91.3,90.1,30679.32203
2/10/2017 11:50,11.83,86.4,4.922,99.6,99.3,31021.01695
2/10/2017 12:00,11.84,87.2,4.918,93.4,93.2,31222.37288
2/10/2017 12:10,11.76,87.5,4.916,92.0,90.5,31082.0339
2/10/2017 12:20,11.78,87.6,4.92,100.4,101.0,30770.84746
2/10/2017 12:30,11.72,87.5,4.917,105.0,105.7,30569.49153
2/10/2017 12:40,11.66,87.0,4.92,90.3,92.6,30423.05085
2/10/2017 12:50,11.62,86.6,4.921,87.3,86.5,30575.59322
2/10/2017 13:00,11.72,86.5,4.917,103.6,102.5,30557.28814
2/10/2017 13:10,11.79,86.6,4.917,117.9,117.8,30697.62712
2/10/2017 13:20,11.79,86.5,4.922,103.3,104.2,31313.89831
2/10/2017 13:30,11.81,86.3,4.916,103.9,103.8,31606.77966
2/10/2017 13:40,11.88,86.2,4.921,170.9,170.2,31704.40678
2/10/2017 13:50,12.08,86.3,4.917,285.8,281.2,32070.50847
2/10/2017 14:00,12.24,86.5,4.916,383.9,355.2,32814.91525
2/10/2017 14:10,12.36,86.5,4.919,412.1,337.6,32778.30508
2/10/2017 14:20,12.5,86.5,4.916,242.2,232.5,32949.15254
2/10/2017 14:30,12.49,85.1,4.919,249.3,234.0,32644.0678
2/10/2017 14:40,12.59,84.3,4.92,311.2,284.4,32631.86441
2/10/2017 14:50,12.79,83.2,4.922,439.8,349.9,33089.49153
2/10/2017 15:00,13.08,81.6,4.922,492.5,344.9,33962.0339
2/10/2017 15:10,13.3,80.0,4.921,329.1,292.9,33626.44068
2/10/2017 15:20,13.27,78.2,4.919,287.3,279.0,33968.13559
2/10/2017 15:30,13.23,77.2,4.915,252.6,251.6,34395.25424
2/10/2017 15:40,13.32,77.6,4.922,250.2,250.8,34401.35593
2/10/2017 15:50,13.17,77.3,4.915,243.4,244.3,34450.16949
2/10/2017 16:00,13.26,77.1,4.919,290.1,273.5,34749.15254
2/10/2017 16:10,13.36,76.4,4.918,450.1,397.0,35243.38983
2/10/2017 16:20,13.57,75.2,4.917,427.6,411.1,35475.25424
2/10/2017 16:30,13.61,74.6,4.917,288.6,284.7,35377.62712
2/10/2017 16:40,13.52,74.3,4.916,201.4,197.7,35139.66102
2/10/2017 16:50,13.58,74.2,4.915,287.7,294.4,35212.88136
2/10/2017 17:00,13.66,73.7,4.918,214.3,213.2,35456.94915
2/10/2017 17:10,13.79,74.3,4.916,276.9,290.0,35920.67797
2/10/2017 17:20,13.97,73.6,4.913,228.4,244.7,36475.9322
2/10/2017 17:30,13.91,73.3,4.921,196.5,212.9,36604.0678
2/10/2017 17:40,13.93,72.3,4.914,159.3,171.2,37568.13559
2/10/2017 17:50,13.79,72.7,4.913,130.5,140.9,38825.08475
2/10/2017 18:00,13.72,72.5,4.918,93.7,101.5,40545.76271
2/10/2017 18:10,13.57,71.1,4.915,66.75,72.7,42620.33898
2/10/2017 18:20,13.39,71.4,4.915,46.9,50.49,43846.77966
2/10/2017 18:30,13.19,71.8,4.913,29.53,30.98,44054.23729
2/10/2017 18:40,13.0,73.1,4.916,14.72,14.76,43352.54237
2/10/2017 18:50,12.86,73.9,4.916,6.138,6.105,43309.83051
2/10/2017 19:00,12.81,74.3,4.917,1.976,2.018,43016.94915
2/10/2017 19:10,12.74,74.6,4.918,0.45,0.497,42815.59322
2/10/2017 19:20,12.57,74.9,4.915,0.048,0.111,42901.01695
2/10/2017 19:30,12.53,74.8,4.919,0.044,0.134,42864.40678
2/10/2017 19:40,12.46,75.4,4.916,0.077,0.134,42443.38983
2/10/2017 19:50,12.25,76.2,4.917,0.066,0.122,42437.28814
2/10/2017 20:00,12.09,76.7,4.912,0.044,0.137,42077.28814
2/10/2017 20:10,11.94,77.1,4.913,0.044,0.137,42522.71186
2/10/2017 20:20,11.23,78.8,4.912,0.051,0.148,42504.40678
2/10/2017 20:30,10.93,79.5,4.917,0.044,0.122,42534.91525
2/10/2017 20:40,10.71,80.4,4.919,0.044,0.145,42138.30508
2/10/2017 20:50,10.63,80.7,4.917,0.04,0.104,41991.86441
2/10/2017 21:00,10.61,80.5,4.91,0.033,0.111,41808.81356
2/10/2017 21:10,10.52,80.3,4.915,0.062,0.115,41040.0
2/10/2017 21:20,10.2,81.1,4.917,0.062,0.126,40649.49153
2/10/2017 21:30,10.02,81.9,4.917,0.048,0.141,40173.55932
2/10/2017 21:40,10.01,82.3,4.917,0.099,0.1,39526.77966
2/10/2017 21:50,10.25,82.4,4.918,0.059,0.137,39172.88136
2/10/2017 22:00,10.84,82.3,4.911,0.059,0.126,38672.54237
2/10/2017 22:10,10.89,79.9,4.914,0.044,0.159,38068.47458
2/10/2017 22:20,10.54,79.7,4.917,0.033,0.104,37531.52542
2/10/2017 22:30,10.61,79.5,4.915,0.066,0.137,37000.67797
2/10/2017 22:40,10.63,79.4,4.916,0.088,0.145,36298.98305
2/10/2017 22:50,10.82,78.9,4.916,0.066,0.111,35731.52542
2/10/2017 23:00,11.01,79.1,4.91,0.073,0.082,35035.9322
2/10/2017 23:10,11.18,78.4,4.913,0.051,0.141,34767.45763
2/10/2017 23:20,11.6,77.7,4.915,0.055,0.119,33846.10169
2/10/2017 23:30,11.9,75.4,4.912,0.04,0.119,33150.50847
2/10/2017 23:40,12.04,73.6,4.915,0.055,0.13,31875.25424
2/10/2017 23:50,12.1,73.5,4.918,0.059,0.119,31100.33898
