Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
1/31/2017 13:10,16.04,74.8,4.914,110.2,111.1,35179.74684
1/31/2017 13:20,15.62,81.0,4.919,94.4,95.5,35155.44304
1/31/2017 13:30,15.2,82.0,4.921,78.7,79.5,35003.5443
1/31/2017 13:40,15.48,81.1,4.924,97.7,97.6,34815.18987
1/31/2017 13:50,15.81,77.5,4.921,82.8,84.2,34638.98734
1/31/2017 14:00,15.54,80.3,4.918,74.6,76.0,34353.41772
1/31/2017 14:10,14.63,82.3,4.928,122.6,125.6,34231.89873
1/31/2017 14:20,14.77,81.8,4.924,104.5,106.3,34080.0
1/31/2017 14:30,15.05,77.3,4.923,133.1,135.1,33830.88608
1/31/2017 14:40,15.46,74.6,4.92,116.0,118.3,33636.4557
1/31/2017 14:50,15.59,71.5,4.921,131.8,135.2,33612.1519
1/31/2017 15:00,15.31,70.7,4.919,136.6,139.2,34213.67089
1/31/2017 15:10,15.62,68.72,4.919,130.8,133.8,33952.40506
1/31/2017 15:20,15.75,68.36,4.916,115.5,118.4,33168.60759
1/31/2017 15:30,15.81,68.36,4.916,116.8,119.4,32743.29114
1/31/2017 15:40,15.87,67.59,4.917,97.7,99.2,32652.1519
1/31/2017 15:50,15.98,65.35,4.916,87.6,89.8,32731.13924
1/31/2017 16:00,15.78,60.11,4.922,69.0,71.7,32652.1519
1/31/2017 16:10,15.62,60.85,4.919,57.98,60.51,32688.60759
1/31/2017 16:20,15.56,62.85,4.919,58.01,60.92,32579.24051
1/31/2017 16:30,15.54,63.42,4.92,117.5,124.1,32390.88608
1/31/2017 16:40,15.73,65.15,4.918,209.7,230.1,32311.89873
1/31/2017 16:50,15.73,65.09,4.917,141.2,146.2,32354.43038
1/31/2017 17:00,15.55,63.08,4.921,143.8,154.1,32433.41772
1/31/2017 17:10,15.5,62.22,4.916,90.1,94.2,32931.64557
1/31/2017 17:20,15.35,61.18,4.916,52.21,54.52,33672.91139
1/31/2017 17:30,15.42,57.38,4.919,80.7,87.9,34973.16456
1/31/2017 17:40,15.6,57.44,4.916,137.2,155.5,36279.49367
1/31/2017 17:50,15.47,58.51,4.919,81.9,89.6,38485.06329
1/31/2017 18:00,15.19,59.85,4.92,38.57,40.6,41097.72152
1/31/2017 18:10,15.11,60.78,4.915,22.81,24.18,42610.63291
1/31/2017 18:20,15.14,60.68,4.919,11.91,12.34,43291.13924
1/31/2017 18:30,15.09,61.05,4.916,5.036,5.122,43357.97468
1/31/2017 18:40,15.08,61.35,4.92,2.719,2.726,43534.17722
1/31/2017 18:50,15.04,61.68,4.919,1.383,1.383,43254.68354
1/31/2017 19:00,14.89,61.92,4.917,0.373,0.486,43285.06329
1/31/2017 19:10,14.83,61.42,4.923,0.055,0.13,42993.41772
1/31/2017 19:20,14.74,61.18,4.918,0.059,0.134,42963.03797
1/31/2017 19:30,14.66,60.31,4.918,0.059,0.115,42786.83544
1/31/2017 19:40,14.65,58.98,4.921,0.044,0.115,42458.73418
1/31/2017 19:50,14.62,58.21,4.923,0.055,0.119,42574.17722
1/31/2017 20:00,14.63,58.31,4.917,0.073,0.119,42349.36709
1/31/2017 20:10,14.64,57.74,4.921,0.088,0.108,43175.6962
1/31/2017 20:20,14.67,59.55,4.923,0.044,0.137,43430.88608
1/31/2017 20:30,14.66,60.45,4.92,0.037,0.115,43297.21519
1/31/2017 20:40,14.69,61.55,4.924,0.07,0.085,43133.16456
1/31/2017 20:50,14.62,63.12,4.919,0.044,0.122,42756.4557
1/31/2017 21:00,13.8,66.52,4.918,0.077,0.104,42373.67089
1/31/2017 21:10,12.71,69.46,4.922,0.033,0.119,41966.58228
1/31/2017 21:20,12.46,69.96,4.923,0.059,0.111,41820.75949
1/31/2017 21:30,12.55,69.59,4.923,0.037,0.152,41401.51899
1/31/2017 21:40,12.44,70.3,4.926,0.081,0.122,41030.88608
1/31/2017 21:50,12.2,71.9,4.921,0.062,0.1,40769.62025
1/31/2017 22:00,11.83,74.4,4.917,0.073,0.134,39864.3038
1/31/2017 22:10,11.69,75.2,4.919,0.04,0.13,38880.0
1/31/2017 22:20,11.72,74.8,4.923,0.081,0.108,38278.48101
1/31/2017 22:30,11.77,74.2,4.92,0.07,0.115,37883.5443
1/31/2017 22:40,11.94,71.7,4.923,0.073,0.111,37190.88608
1/31/2017 22:50,12.03,71.4,4.92,0.066,0.093,36218.73418
1/31/2017 23:00,12.05,70.5,4.916,0.062,0.156,35228.35443
1/31/2017 23:10,11.98,71.0,4.921,0.055,0.119,34426.32911
1/31/2017 23:20,11.67,72.3,4.923,0.073,0.1,33685.06329
1/31/2017 23:30,11.56,72.4,4.917,0.073,0.104,32688.60759
1/31/2017 23:40,11.46,71.8,4.922,0.07,0.126,31837.97468
1/31/2017 23:50,11.47,69.63,4.921,0.048,0.152,31084.55696
