Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
6/15/2017 7:40,16.09,67.03,0.079,263.8,256.3,22353.37748
6/15/2017 7:50,16.3,65.43,0.078,296.7,289.6,22366.09272
6/15/2017 8:00,16.81,64.33,0.078,328.7,322.4,22912.84768
6/15/2017 8:10,17.14,62.3,0.081,361.0,355.4,23446.88742
6/15/2017 8:20,17.49,61.26,0.079,393.1,388.2,23637.61589
6/15/2017 8:30,18.01,59.86,0.078,426.4,422.8,24095.36424
6/15/2017 8:40,18.33,59.06,0.08,456.9,454.6,24781.98675
6/15/2017 8:50,18.83,57.16,0.082,488.1,487.3,24896.42384
6/15/2017 9:00,19.19,55.19,0.085,519.0,519.6,25265.16556
6/15/2017 9:10,19.58,54.25,0.08,548.8,550.9,25837.35099
6/15/2017 9:20,20.03,51.92,0.082,577.9,581.6,26651.12583
6/15/2017 9:30,20.5,50.52,0.083,606.1,612.2,27274.17219
6/15/2017 9:40,20.97,48.82,0.08,634.2,643.0,27871.78808
6/15/2017 9:50,21.42,47.28,0.084,660.1,670.9,27897.21854
6/15/2017 10:00,21.86,45.65,0.083,684.5,695.7,28354.96689
6/15/2017 10:10,22.16,45.01,0.081,708.0,707.0,28914.43709
6/15/2017 10:20,22.69,44.21,0.082,730.0,661.2,29257.74834
6/15/2017 10:30,23.22,43.48,0.082,751.0,464.1,31800.7947
6/15/2017 10:40,23.41,42.11,0.085,774.0,218.7,33021.45695
6/15/2017 10:50,23.66,41.21,0.081,793.0,106.7,33390.19868
6/15/2017 11:00,24.0,41.24,0.085,811.0,69.56,33644.50331
6/15/2017 11:10,24.2,39.47,0.083,827.0,52.75,34203.97351
6/15/2017 11:20,24.25,38.1,0.084,836.0,48.9,34127.68212
6/15/2017 11:30,24.69,35.34,0.083,853.0,49.54,34547.28477
6/15/2017 11:40,25.57,33.6,0.081,870.0,55.46,35233.90728
6/15/2017 11:50,25.64,33.43,0.07,882.0,62.78,35577.21854
6/15/2017 12:00,25.91,33.67,0.082,891.0,65.96,36238.4106
6/15/2017 12:10,26.02,35.1,0.081,892.0,60.95,36518.1457
6/15/2017 12:20,25.87,36.74,0.072,904.0,61.13,36518.1457
6/15/2017 12:30,25.82,37.24,0.072,911.0,59.72,36085.82781
6/15/2017 12:40,25.74,35.87,0.071,912.0,59.38,36276.55629
6/15/2017 12:50,26.09,35.6,0.073,914.0,57.95,36429.13907
6/15/2017 13:00,26.05,35.7,0.074,918.0,54.84,36975.89404
6/15/2017 13:10,25.96,36.1,0.07,919.0,51.71,37281.0596
6/15/2017 13:20,25.97,36.04,0.073,917.0,49.98,37611.65563
6/15/2017 13:30,25.95,37.5,0.071,917.0,49.74,37662.51656
6/15/2017 13:40,26.07,36.34,0.073,914.0,48.33,38895.89404
6/15/2017 13:50,25.65,37.37,0.071,910.0,47.03,39518.9404
6/15/2017 14:00,25.67,38.57,0.072,901.0,46.66,39671.52318
6/15/2017 14:10,25.88,37.67,0.072,891.0,46.32,39595.23179
6/15/2017 14:20,25.88,37.34,0.072,884.0,45.97,39251.92053
6/15/2017 14:30,25.78,37.4,0.071,874.0,45.84,36581.72185
6/15/2017 14:40,26.08,36.54,0.072,861.0,44.51,36708.87417
6/15/2017 14:50,25.75,36.67,0.072,849.0,43.14,36607.15232
6/15/2017 15:00,25.94,36.54,0.074,835.0,42.16,36505.43046
6/15/2017 15:10,25.89,36.47,0.072,822.0,39.46,36607.15232
6/15/2017 15:20,25.78,36.17,0.071,808.0,36.76,36594.43709
6/15/2017 15:30,26.02,36.2,0.072,791.0,35.36,36505.43046
6/15/2017 15:40,26.34,36.04,0.073,775.0,33.58,36670.72848
6/15/2017 15:50,26.67,35.87,0.071,752.0,32.92,36912.31788
6/15/2017 16:00,26.52,34.37,0.071,733.0,31.01,36708.87417
6/15/2017 16:10,26.66,33.87,0.072,712.0,30.53,36670.72848
6/15/2017 16:20,26.38,33.93,0.071,689.4,29.8,36365.56291
6/15/2017 16:30,26.37,34.7,0.073,663.5,29.82,36289.27152
6/15/2017 16:40,26.09,35.04,0.074,638.0,32.49,36530.86093
6/15/2017 16:50,26.31,34.67,0.072,611.6,46.9,36874.17219
6/15/2017 17:00,26.34,34.47,0.075,583.0,122.5,36747.01987
6/15/2017 17:10,26.37,35.44,0.07,553.9,307.4,36785.16556
6/15/2017 17:20,26.41,36.47,0.072,524.2,473.7,37026.75497
6/15/2017 17:30,26.28,35.47,0.074,496.2,518.0,37548.07947
6/15/2017 17:40,26.24,32.63,0.074,465.9,501.7,37993.11258
6/15/2017 17:50,26.32,32.53,0.072,434.6,470.2,37929.53642
6/15/2017 18:00,26.25,32.0,0.073,404.5,438.6,38349.13907
6/15/2017 18:10,26.17,33.2,0.073,373.5,405.7,38438.1457
6/15/2017 18:20,26.12,33.1,0.072,341.3,371.6,38730.59603
6/15/2017 18:30,26.07,32.7,0.072,308.4,336.7,39468.07947
6/15/2017 18:40,25.91,32.63,0.071,276.5,303.7,40230.99338
6/15/2017 18:50,25.81,32.76,0.07,244.6,269.8,40892.18543
6/15/2017 19:00,25.72,32.66,0.073,213.2,236.1,42023.84106
6/15/2017 19:10,25.67,32.49,0.073,182.5,203.2,43651.39073
6/15/2017 19:20,25.54,33.8,0.071,153.5,171.8,46359.7351
6/15/2017 19:30,25.39,32.46,0.069,126.2,142.1,46601.3245
6/15/2017 19:40,25.2,35.96,0.073,101.1,114.3,46105.43046
6/15/2017 19:50,24.94,39.83,0.072,77.8,88.4,44999.2053
6/15/2017 20:00,24.38,42.4,0.074,55.81,63.5,45482.38411
6/15/2017 20:10,23.91,45.57,0.069,32.21,34.58,46080.0
6/15/2017 20:20,23.46,46.13,0.07,9.03,7.91,46156.29139
6/15/2017 20:30,23.33,46.27,0.072,5.607,4.762,46067.28477
6/15/2017 20:40,23.22,47.37,0.071,2.502,2.146,46550.46358
6/15/2017 20:50,23.03,49.44,0.073,0.651,0.63,46601.3245
6/15/2017 21:00,22.67,50.07,0.073,0.198,0.159,46397.88079
6/15/2017 21:10,22.38,51.21,0.073,0.084,0.089,46080.0
6/15/2017 21:20,22.01,55.57,0.071,0.077,0.082,45406.09272
6/15/2017 21:30,21.8,59.44,0.074,0.077,0.078,43613.24503
6/15/2017 21:40,21.74,62.18,0.072,0.08,0.1,43486.09272
6/15/2017 21:50,21.98,64.02,0.07,0.088,0.059,44096.42384
6/15/2017 22:00,21.93,65.91,0.072,0.077,0.067,44109.13907
6/15/2017 22:10,21.79,66.35,0.066,0.073,0.063,44566.88742
6/15/2017 22:20,21.08,68.11,0.071,0.062,0.063,44948.34437
6/15/2017 22:30,20.28,68.18,0.072,0.084,0.067,45317.08609
6/15/2017 22:40,21.04,68.31,0.072,0.099,0.048,45151.78808
6/15/2017 22:50,20.15,68.25,0.073,0.077,0.07,44821.19205
6/15/2017 23:00,19.02,69.68,0.074,0.077,0.085,44477.88079
6/15/2017 23:10,18.78,69.28,0.076,0.088,0.052,44096.42384
6/15/2017 23:20,18.67,68.58,0.073,0.062,0.074,43384.37086
6/15/2017 23:30,20.09,73.4,0.071,0.029,0.178,42608.74172
6/15/2017 23:40,20.8,74.5,0.07,0.066,0.122,42761.3245
6/15/2017 23:50,20.1,75.1,0.073,0.069,0.111,42240.0
