Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
11/5/2017 13:10,21.66,66.08,0.071,561.6,606.2,29360.0
11/5/2017 13:20,21.87,64.54,0.068,558.1,603.7,29483.07692
11/5/2017 13:30,21.76,63.68,0.071,552.4,598.6,29458.46154
11/5/2017 13:40,21.82,64.84,0.069,544.4,593.3,29064.61538
11/5/2017 13:50,21.84,65.74,0.07,538.5,586.9,29009.23077
11/5/2017 14:00,21.84,66.61,0.07,527.8,575.8,28763.07692
11/5/2017 14:10,21.88,67.11,0.07,516.3,564.5,28720.0
11/5/2017 14:20,21.73,67.81,0.07,504.0,552.0,28867.69231
11/5/2017 14:30,21.83,67.51,0.071,489.3,536.4,28652.30769
11/5/2017 14:40,21.7,69.65,0.071,473.8,520.4,27476.92308
11/5/2017 14:50,21.59,71.1,0.071,457.5,502.7,26966.15385
11/5/2017 15:00,21.51,72.1,0.07,438.2,481.6,26818.46154
11/5/2017 15:10,21.45,72.3,0.067,417.9,458.6,26664.61538
11/5/2017 15:20,21.49,71.6,0.07,398.2,436.2,25323.07692
11/5/2017 15:30,21.42,71.0,0.071,376.4,408.8,25292.30769
11/5/2017 15:40,21.39,70.8,0.069,353.2,373.6,25981.53846
11/5/2017 15:50,21.36,71.4,0.072,330.8,344.2,25852.30769
11/5/2017 16:00,21.34,71.8,0.07,307.2,306.1,25630.76923
11/5/2017 16:10,21.3,72.2,0.069,277.9,259.3,26141.53846
11/5/2017 16:20,21.23,72.5,0.067,248.5,233.0,26750.76923
11/5/2017 16:30,21.18,73.5,0.071,226.9,225.6,26689.23077
11/5/2017 16:40,21.16,73.4,0.073,192.1,152.4,26621.53846
11/5/2017 16:50,21.16,73.2,0.071,167.9,85.9,26572.30769
11/5/2017 17:00,21.05,73.7,0.073,148.2,46.5,27089.23077
11/5/2017 17:10,21.01,73.9,0.068,120.9,29.47,28049.23077
11/5/2017 17:20,20.95,74.5,0.066,98.7,23.2,29347.69231
11/5/2017 17:30,20.83,74.8,0.072,73.5,19.88,32030.76923
11/5/2017 17:40,20.74,75.0,0.074,56.05,17.19,35033.84615
11/5/2017 17:50,20.56,75.0,0.073,38.54,13.68,35956.92308
11/5/2017 18:00,20.42,75.3,0.071,16.83,9.16,36338.46154
11/5/2017 18:10,20.33,76.6,0.067,6.318,5.228,36560.0
11/5/2017 18:20,20.16,77.3,0.07,3.448,2.946,36529.23077
11/5/2017 18:30,20.07,78.1,0.067,1.108,0.974,36486.15385
11/5/2017 18:40,19.99,78.5,0.068,0.176,0.193,36830.76923
11/5/2017 18:50,19.83,78.5,0.068,0.095,0.074,36824.61538
11/5/2017 19:00,19.69,77.4,0.069,0.106,0.059,36516.92308
11/5/2017 19:10,19.75,74.3,0.07,0.051,0.089,36596.92308
11/5/2017 19:20,19.9,74.3,0.068,0.073,0.085,36584.61538
11/5/2017 19:30,19.79,74.7,0.066,0.066,0.074,36578.46154
11/5/2017 19:40,19.68,74.1,0.068,0.066,0.067,36553.84615
11/5/2017 19:50,19.76,71.6,0.07,0.048,0.089,36676.92308
11/5/2017 20:00,19.79,70.5,0.068,0.073,0.089,36676.92308
11/5/2017 20:10,19.77,69.41,0.07,0.08,0.067,36800.0
11/5/2017 20:20,19.77,68.31,0.07,0.069,0.126,36553.84615
11/5/2017 20:30,19.84,67.04,0.068,0.062,0.078,36276.92308
11/5/2017 20:40,19.83,66.84,0.069,0.08,0.048,36381.53846
11/5/2017 20:50,19.82,67.41,0.071,0.077,0.085,36412.30769
11/5/2017 21:00,19.78,68.11,0.072,0.088,0.089,35913.84615
11/5/2017 21:10,19.75,69.64,0.07,0.088,0.096,35470.76923
11/5/2017 21:20,19.65,71.6,0.07,0.055,0.1,34818.46154
11/5/2017 21:30,19.58,72.7,0.067,0.062,0.111,34596.92308
11/5/2017 21:40,19.55,73.5,0.07,0.069,0.078,34240.0
11/5/2017 21:50,19.44,74.5,0.069,0.059,0.148,34184.61538
11/5/2017 22:00,19.37,74.5,0.067,0.066,0.096,34240.0
11/5/2017 22:10,19.41,74.4,0.068,0.048,0.122,33895.38462
11/5/2017 22:20,19.43,74.5,0.067,0.04,0.126,33415.38462
11/5/2017 22:30,19.44,74.8,0.069,0.059,0.107,32800.0
11/5/2017 22:40,19.44,75.1,0.07,0.051,0.111,32240.0
11/5/2017 22:50,19.4,75.1,0.071,0.051,0.122,31643.07692
11/5/2017 23:00,19.31,74.9,0.07,0.048,0.167,30886.15385
11/5/2017 23:10,19.34,74.1,0.069,0.062,0.126,30516.92308
11/5/2017 23:20,19.42,72.6,0.069,0.048,0.111,29316.92308
11/5/2017 23:30,19.46,71.4,0.073,0.066,0.107,28455.38462
11/5/2017 23:40,19.42,72.0,0.069,0.051,0.13,27803.07692
11/5/2017 23:50,19.36,72.8,0.068,0.055,0.104,27440.0
