Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
5/21/2017 5:00,17.67,78.5,0.07,0.048,0.159,22725.2459
5/21/2017 5:10,17.67,79.0,0.071,0.048,0.126,22196.45902
5/21/2017 5:20,17.64,79.8,0.066,0.073,0.13,21629.90164
5/21/2017 5:30,17.61,80.0,0.069,0.048,0.148,21138.88525
5/21/2017 5:40,17.63,80.0,0.071,0.091,0.193,21378.09836
5/21/2017 5:50,17.66,79.9,0.068,0.486,0.448,21378.09836
5/21/2017 6:00,17.7,79.5,0.065,2.103,1.705,21806.16393
5/21/2017 6:10,17.71,79.0,0.071,4.327,3.547,22196.45902
5/21/2017 6:20,17.79,79.5,0.069,8.15,6.92,22385.31148
5/21/2017 6:30,17.75,79.9,0.068,18.24,15.59,22410.4918
5/21/2017 6:40,17.71,80.0,0.068,31.1,27.59,22486.03279
5/21/2017 6:50,17.82,79.9,0.069,50.96,45.6,22423.08197
5/21/2017 7:00,17.73,79.0,0.071,39.17,33.79,22586.7541
5/21/2017 7:10,17.78,77.5,0.07,53.74,46.83,22712.65574
5/21/2017 7:20,17.95,75.5,0.07,141.2,130.9,23014.81967
5/21/2017 7:30,18.25,74.2,0.071,136.1,126.3,23405.11475
5/21/2017 7:40,18.47,74.5,0.07,227.0,214.0,23644.32787
5/21/2017 7:50,18.51,73.8,0.069,278.2,264.6,24198.29508
5/21/2017 8:00,18.82,72.1,0.07,307.2,292.9,25016.65574
5/21/2017 8:10,18.93,70.8,0.072,292.2,278.0,25507.67213
5/21/2017 8:20,18.99,70.2,0.072,314.8,296.6,25960.91803
5/21/2017 8:30,19.33,70.5,0.068,225.4,201.7,26250.4918
5/21/2017 8:40,19.15,73.8,0.07,176.0,155.4,27131.80328
5/21/2017 8:50,19.06,74.4,0.07,287.7,261.6,26502.29508
5/21/2017 9:00,19.05,74.7,0.068,287.1,265.9,26741.5082
5/21/2017 9:10,19.17,74.4,0.071,563.2,545.1,27383.60656
5/21/2017 9:20,19.42,71.9,0.072,419.0,390.2,27937.57377
5/21/2017 9:30,19.42,70.8,0.071,249.8,214.2,28567.08197
5/21/2017 9:40,19.49,71.3,0.07,549.1,520.6,29234.36066
5/21/2017 9:50,19.8,70.4,0.071,510.0,460.8,30065.31148
5/21/2017 10:00,19.76,69.6,0.068,480.9,375.6,30594.09836
5/21/2017 10:10,19.75,69.9,0.072,611.4,296.7,31387.27869
5/21/2017 10:20,20.04,69.0,0.068,636.5,195.0,31513.18033
5/21/2017 10:30,20.14,67.0,0.069,781.0,144.3,31840.52459
5/21/2017 10:40,20.19,66.13,0.073,368.8,194.4,31802.7541
5/21/2017 10:50,20.31,67.33,0.069,766.0,169.2,32281.18033
5/21/2017 11:00,20.52,63.76,0.071,823.0,113.2,32696.65574
5/21/2017 11:10,20.49,62.73,0.072,818.0,106.2,32809.96721
5/21/2017 11:20,20.69,62.46,0.071,834.0,115.1,33049.18033
5/21/2017 11:30,20.74,61.09,0.07,843.0,114.6,32986.22951
5/21/2017 11:40,20.93,59.52,0.071,760.0,117.7,32998.81967
5/21/2017 11:50,21.14,58.36,0.071,893.0,88.9,33112.13115
5/21/2017 12:00,21.14,57.56,0.072,865.0,88.7,33175.08197
5/21/2017 12:10,21.06,60.36,0.071,910.0,86.2,33263.21311
5/21/2017 12:20,21.04,60.43,0.071,914.0,89.1,33603.14754
5/21/2017 12:30,21.12,61.49,0.068,927.0,95.1,33666.09836
5/21/2017 12:40,21.03,63.6,0.072,949.0,114.7,33464.65574
5/21/2017 12:50,21.14,63.36,0.068,931.0,110.0,33351.34426
5/21/2017 13:00,21.08,63.76,0.07,945.0,119.3,33590.55738
5/21/2017 13:10,20.89,65.43,0.07,961.0,136.0,33489.83607
5/21/2017 13:20,20.88,65.87,0.069,958.0,118.9,33729.04918
5/21/2017 13:30,20.97,64.83,0.073,953.0,116.3,33590.55738
5/21/2017 13:40,21.0,65.2,0.071,937.0,108.0,33426.88525
5/21/2017 13:50,21.07,64.8,0.07,942.0,124.1,33137.31148
5/21/2017 14:00,21.13,63.8,0.07,918.0,110.2,32608.52459
5/21/2017 14:10,21.3,62.6,0.072,918.0,112.6,32734.42623
5/21/2017 14:20,21.31,63.43,0.068,899.0,102.5,32558.16393
5/21/2017 14:30,21.14,63.46,0.072,884.0,94.8,32218.22951
5/21/2017 14:40,21.34,62.33,0.073,872.0,99.2,32394.4918
5/21/2017 14:50,21.27,61.73,0.071,856.0,97.5,32193.04918
5/21/2017 15:00,21.06,62.43,0.067,838.0,93.7,32281.18033
5/21/2017 15:10,20.78,62.46,0.067,820.0,91.9,32218.22951
5/21/2017 15:20,20.8,62.96,0.071,801.0,91.8,31979.01639
5/21/2017 15:30,20.76,61.53,0.072,782.0,89.6,31979.01639
5/21/2017 15:40,20.83,61.63,0.074,750.0,78.9,32117.5082
5/21/2017 15:50,20.82,61.02,0.069,730.0,82.0,32041.96721
5/21/2017 16:00,20.68,60.56,0.069,705.0,83.3,31676.85246
5/21/2017 16:10,20.89,60.79,0.069,677.8,81.1,31462.81967
5/21/2017 16:20,20.91,61.19,0.072,665.9,90.1,31185.83607
5/21/2017 16:30,20.88,59.36,0.07,641.1,91.7,31211.01639
5/21/2017 16:40,20.82,60.26,0.07,611.0,89.5,31022.16393
5/21/2017 16:50,20.81,60.26,0.071,569.4,69.92,30896.2623
5/21/2017 17:00,20.81,60.46,0.071,538.9,67.46,30921.44262
5/21/2017 17:10,20.9,60.02,0.071,508.1,66.58,31085.11475
5/21/2017 17:20,20.81,59.16,0.07,477.6,61.44,30833.31148
5/21/2017 17:30,20.75,58.79,0.071,446.1,59.44,30871.08197
5/21/2017 17:40,20.76,57.79,0.071,414.4,59.54,30921.44262
5/21/2017 17:50,20.68,57.96,0.07,380.0,55.16,30782.95082
5/21/2017 18:00,20.62,56.96,0.073,346.6,51.77,30682.22951
5/21/2017 18:10,20.67,57.42,0.07,313.7,50.29,30984.39344
5/21/2017 18:20,20.51,58.05,0.073,282.0,52.64,31198.42623
5/21/2017 18:30,20.35,57.52,0.07,251.8,83.4,31815.34426
5/21/2017 18:40,20.11,58.39,0.073,219.6,158.9,32281.18033
5/21/2017 18:50,20.03,58.19,0.072,189.0,189.6,33363.93443
5/21/2017 19:00,19.97,57.72,0.071,159.8,167.9,34446.68852
5/21/2017 19:10,19.88,57.65,0.071,133.1,140.8,35667.93443
5/21/2017 19:20,19.79,57.82,0.07,106.4,112.5,37342.42623
5/21/2017 19:30,19.69,58.92,0.073,82.6,87.1,40414.42623
5/21/2017 19:40,19.62,59.22,0.069,61.03,63.82,42025.96721
5/21/2017 19:50,19.5,60.06,0.071,41.51,42.8,42743.60656
5/21/2017 20:00,19.34,61.92,0.073,23.1,21.59,43637.5082
5/21/2017 20:10,19.16,63.83,0.073,9.83,8.42,43939.67213
5/21/2017 20:20,19.0,64.36,0.078,4.196,3.555,43763.40984
5/21/2017 20:30,18.9,64.86,0.072,1.332,1.142,43864.13115
5/21/2017 20:40,18.8,65.79,0.073,0.296,0.245,43964.85246
5/21/2017 20:50,18.69,66.63,0.072,0.11,0.145,44141.11475
5/21/2017 21:00,18.59,66.96,0.07,0.106,0.074,44317.37705
5/21/2017 21:10,18.53,67.36,0.069,0.055,0.1,44443.27869
5/21/2017 21:20,18.44,67.7,0.072,0.077,0.063,44229.2459
5/21/2017 21:30,18.44,68.8,0.072,0.066,0.059,44090.7541
5/21/2017 21:40,18.38,70.4,0.071,0.051,0.096,43826.36066
5/21/2017 21:50,18.29,71.5,0.07,0.055,0.093,43536.78689
5/21/2017 22:00,18.2,72.1,0.071,0.062,0.1,43234.62295
5/21/2017 22:10,18.11,72.4,0.071,0.018,0.096,42579.93443
5/21/2017 22:20,18.01,72.7,0.071,0.048,0.096,41421.63934
5/21/2017 22:30,17.97,73.1,0.07,0.059,0.1,40641.04918
5/21/2017 22:40,17.94,73.8,0.069,0.044,0.078,39873.04918
5/21/2017 22:50,17.92,74.4,0.07,0.066,0.089,38777.70492
5/21/2017 23:00,17.9,74.7,0.07,0.048,0.137,37720.13115
5/21/2017 23:10,17.91,74.8,0.069,0.051,0.115,36838.81967
5/21/2017 23:20,17.91,74.7,0.07,0.062,0.096,35554.62295
5/21/2017 23:30,17.88,74.8,0.072,0.066,0.093,34660.72131
5/21/2017 23:40,17.86,74.9,0.07,0.037,0.096,33640.91803
5/21/2017 23:50,17.86,75.1,0.069,0.037,0.115,32809.96721
