Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
3/12/2017 4:40,11.66,80.8,0.087,0.055,0.108,22365.95745
3/12/2017 4:50,11.62,80.8,0.086,0.026,0.159,22623.31915
3/12/2017 5:00,11.57,80.3,0.082,0.04,0.133,23064.51064
3/12/2017 5:10,11.44,80.3,0.083,0.048,0.122,23554.7234
3/12/2017 5:20,11.59,80.2,0.083,0.029,0.137,23334.12766
3/12/2017 5:30,11.53,79.0,0.087,0.026,0.104,23113.53191
3/12/2017 5:40,11.53,78.2,0.086,0.022,0.126,23003.23404
3/12/2017 5:50,11.32,78.4,0.084,0.037,0.159,22611.06383
3/12/2017 6:00,11.32,78.6,0.083,0.033,0.089,21863.48936
3/12/2017 6:10,11.51,77.9,0.083,0.059,0.145,21299.74468
3/12/2017 6:20,11.47,76.9,0.088,0.018,0.152,20441.87234
3/12/2017 6:30,11.55,76.5,0.087,0.048,0.126,19436.93617
3/12/2017 6:40,11.82,75.3,0.085,0.077,0.115,19265.3617
3/12/2017 6:50,11.7,73.8,0.084,0.029,0.119,19142.80851
3/12/2017 7:00,11.65,74.2,0.083,0.04,0.137,19400.17021
3/12/2017 7:10,11.83,73.2,0.086,0.263,0.282,19485.95745
3/12/2017 7:20,11.84,72.3,0.081,4.292,3.886,19608.51064
3/12/2017 7:30,11.8,71.7,0.082,15.44,13.96,20025.19149
3/12/2017 7:40,11.81,71.9,0.081,31.05,28.06,20282.55319
3/12/2017 7:50,11.9,71.4,0.081,82.4,77.0,20748.25532
3/12/2017 8:00,11.84,71.0,0.085,124.0,116.0,21275.23404
3/12/2017 8:10,11.73,71.7,0.086,161.9,151.5,21593.87234
3/12/2017 8:20,11.72,72.2,0.082,148.6,132.8,22194.38298
3/12/2017 8:30,11.83,72.2,0.082,204.2,148.3,22586.55319
3/12/2017 8:40,12.17,71.2,0.084,190.4,116.6,22905.19149
3/12/2017 8:50,12.3,69.89,0.084,114.6,85.8,23726.29787
3/12/2017 9:00,12.33,69.69,0.089,126.0,80.8,24192.0
3/12/2017 9:10,12.45,68.49,0.089,95.0,75.2,25074.38298
3/12/2017 9:20,12.6,67.19,0.087,94.1,78.2,25650.38298
3/12/2017 9:30,12.47,67.99,0.118,96.6,82.7,26250.89362
3/12/2017 9:40,12.69,67.96,0.117,116.8,95.9,26863.65957
3/12/2017 9:50,12.9,66.46,0.119,147.3,99.1,27439.65957
3/12/2017 10:00,13.15,66.42,0.107,167.9,93.6,28089.19149
3/12/2017 10:10,13.65,64.95,0.116,358.7,92.6,28689.70213
3/12/2017 10:20,14.36,63.68,0.127,361.7,82.3,29277.95745
3/12/2017 10:30,15.03,60.81,0.105,500.9,80.9,29596.59574
3/12/2017 10:40,15.37,58.34,0.082,545.4,73.1,29694.6383
3/12/2017 10:50,15.61,58.01,0.081,582.1,68.3,30172.59574
3/12/2017 11:00,15.78,55.37,0.085,624.5,65.29,31030.46809
3/12/2017 11:10,16.18,55.01,0.085,636.4,62.27,31067.23404
3/12/2017 11:20,16.21,53.5,0.088,664.5,58.82,31790.29787
3/12/2017 11:30,16.4,52.14,0.084,682.0,58.53,31863.82979
3/12/2017 11:40,16.65,51.64,0.086,677.2,59.49,31986.38298
3/12/2017 11:50,17.06,51.07,0.085,716.0,56.21,32121.19149
3/12/2017 12:00,17.24,49.5,0.087,722.0,57.77,31876.08511
3/12/2017 12:10,17.51,49.77,0.084,738.0,58.66,31998.6383
3/12/2017 12:20,17.84,48.63,0.083,744.0,59.37,32096.68085
3/12/2017 12:30,18.29,46.23,0.087,752.0,60.45,32206.97872
3/12/2017 12:40,18.37,44.83,0.087,758.0,62.02,32182.46809
3/12/2017 12:50,18.48,44.66,0.087,762.0,65.62,32010.89362
3/12/2017 13:00,18.55,44.26,0.086,769.0,67.87,32452.08511
3/12/2017 13:10,18.76,42.56,0.089,784.0,90.0,32648.17021
3/12/2017 13:20,18.99,42.96,0.088,756.0,116.1,32881.02128
3/12/2017 13:30,19.15,43.12,0.085,788.0,99.2,32709.44681
3/12/2017 13:40,19.07,42.32,0.088,764.0,75.2,32635.91489
3/12/2017 13:50,19.14,41.39,0.086,760.0,76.6,32157.95745
3/12/2017 14:00,19.18,40.89,0.085,748.0,82.8,31324.59574
3/12/2017 14:10,19.52,41.15,0.086,763.0,92.2,31116.25532
3/12/2017 14:20,19.34,41.69,0.084,768.0,108.9,31018.21277
3/12/2017 14:30,19.6,42.46,0.086,753.0,154.2,30675.06383
3/12/2017 14:40,19.5,41.99,0.09,717.0,184.8,30601.53191
3/12/2017 14:50,19.4,42.66,0.088,614.6,177.5,30246.12766
3/12/2017 15:00,19.05,43.89,0.087,497.2,182.6,30172.59574
3/12/2017 15:10,18.73,44.46,0.084,505.5,177.2,30074.55319
3/12/2017 15:20,18.96,44.89,0.088,685.7,125.2,29743.65957
3/12/2017 15:30,19.1,45.53,0.085,641.9,102.1,29339.23404
3/12/2017 15:40,19.4,44.46,0.087,612.6,91.1,28922.55319
3/12/2017 15:50,19.29,44.93,0.087,565.2,84.8,28885.78723
3/12/2017 16:00,19.26,44.63,0.084,558.0,80.2,28787.74468
3/12/2017 16:10,19.26,44.53,0.084,531.4,78.0,28885.78723
3/12/2017 16:20,19.43,44.63,0.086,506.6,82.2,28714.21277
3/12/2017 16:30,19.34,44.16,0.085,474.8,93.1,28518.12766
3/12/2017 16:40,19.24,44.26,0.088,456.0,116.2,28456.85106
3/12/2017 16:50,19.17,44.19,0.085,328.0,144.3,28273.02128
3/12/2017 17:00,19.03,44.79,0.085,339.1,266.5,28138.21277
3/12/2017 17:10,18.93,44.93,0.085,305.9,298.2,28089.19149
3/12/2017 17:20,18.75,45.43,0.084,287.8,292.5,28236.25532
3/12/2017 17:30,18.47,46.09,0.087,211.4,211.2,28015.65957
3/12/2017 17:40,18.14,47.46,0.085,171.3,166.3,28248.51064
3/12/2017 17:50,17.97,47.86,0.086,143.2,137.5,28726.46809
3/12/2017 18:00,17.73,50.73,0.085,110.9,102.5,29302.46809
3/12/2017 18:10,17.52,52.47,0.084,120.2,113.5,30442.21277
3/12/2017 18:20,17.36,53.04,0.084,98.1,92.9,32317.2766
3/12/2017 18:30,17.28,53.4,0.085,86.8,85.1,35650.7234
3/12/2017 18:40,17.16,53.77,0.085,53.88,50.87,38567.48936
3/12/2017 18:50,16.91,55.01,0.086,38.15,36.19,39842.04255
3/12/2017 19:00,16.73,55.57,0.086,39.46,38.42,40467.06383
3/12/2017 19:10,16.55,56.81,0.083,25.29,23.87,40797.95745
3/12/2017 19:20,16.38,57.41,0.083,10.37,9.75,41337.19149
3/12/2017 19:30,16.19,58.08,0.086,2.902,2.714,41692.59574
3/12/2017 19:40,16.06,59.15,0.083,0.362,0.3,42048.0
3/12/2017 19:50,15.9,60.11,0.083,0.088,0.108,42268.59574
3/12/2017 20:00,15.79,60.88,0.084,0.051,0.104,41888.68085
3/12/2017 20:10,15.64,61.75,0.082,0.055,0.111,42182.80851
3/12/2017 20:20,15.46,62.62,0.083,0.044,0.1,42489.19149
3/12/2017 20:30,15.31,63.85,0.082,0.04,0.111,42660.76596
3/12/2017 20:40,15.19,65.12,0.082,0.022,0.108,42538.21277
3/12/2017 20:50,15.05,65.75,0.081,0.059,0.111,42146.04255
3/12/2017 21:00,14.92,66.22,0.082,0.048,0.1,41998.97872
3/12/2017 21:10,14.83,66.69,0.083,0.044,0.152,41680.34043
3/12/2017 21:20,14.74,66.99,0.081,0.04,0.122,41312.68085
3/12/2017 21:30,14.69,67.19,0.082,0.044,0.122,40748.93617
3/12/2017 21:40,14.64,67.99,0.084,0.029,0.104,40503.82979
3/12/2017 21:50,14.29,70.5,0.082,0.044,0.089,39854.29787
3/12/2017 22:00,13.96,71.9,0.084,0.037,0.115,39388.59574
3/12/2017 22:10,13.77,73.4,0.085,0.033,0.089,39168.0
3/12/2017 22:20,13.63,74.7,0.087,0.044,0.119,38518.46809
3/12/2017 22:30,13.54,75.5,0.092,0.033,0.163,37550.29787
3/12/2017 22:40,13.4,76.3,0.087,0.026,0.156,36643.40426
3/12/2017 22:50,13.32,76.8,0.091,0.033,0.111,35687.48936
3/12/2017 23:00,13.28,77.0,0.083,0.022,0.122,34829.61702
3/12/2017 23:10,13.12,77.3,0.085,0.033,0.167,33665.3617
3/12/2017 23:20,12.9,77.9,0.086,0.051,0.082,32672.68085
3/12/2017 23:30,12.67,78.7,0.092,0.037,0.108,31532.93617
3/12/2017 23:40,12.6,79.1,0.087,0.04,0.141,30675.06383
3/12/2017 23:50,12.55,79.3,0.087,0.022,0.182,30246.12766
